"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",TRUE,10437,"BIC","ML",TRUE,"pkg","pkg_refined",1.07499999999891,0.0319100893236619,0.964570471921544,0.701,0.671836111026924,0.702,0.673311558236686,0.95,1.29264669463408,4.37785727331434,16.7847891852242,5000,5e-05,10314,36
200,"smooth",FALSE,10438,"AIC","ML",TRUE,"pkg","pkg_refined",1.28900000000067,0.0354808905276001,0.973172305947486,0.705,0.671277635898299,0.71,0.678748869470969,0.95,1.33405808653206,4.37871284809694,20.0992477535606,5000,5e-05,10315,36
500,"smooth",FALSE,10439,"AIC","ML",TRUE,"pkg","pkg_refined",1.54299999999967,0.0237085081539251,0.987073572434936,0.716,0.686051722620443,0.72,0.689484345081534,0.948,1.3417087486691,4.96614384094576,20.1759050597284,5000,5e-05,10316,36
1000,"smooth",FALSE,10440,"AIC","ML",TRUE,"pkg","pkg_refined",1.61000000000058,0.025419260777874,0.975867849507505,0.706,0.671332554536836,0.711,0.673237146985552,0.948,1.31292252754356,5.6500112668532,20.2379696057627,5000,5e-05,10317,36
200,"piecewise",FALSE,10441,"AIC","ML",TRUE,"pkg","pkg_refined",1.37699999999859,0.084543601879598,1.69915162741472,0.695,0.79322395997466,0.7,0.802272863932277,0.95,1.57640711032939,4.4861915134485,20.069115322847,5000,5e-05,10318,36
500,"piecewise",FALSE,10442,"AIC","ML",TRUE,"pkg","pkg_refined",1.12900000000081,0.0986174323703934,1.27341160932847,0.71,0.79793943101529,0.72,0.815401415423883,0.954,1.63628085853768,21.1858956248913,20.1511246358385,5e-05,5e-05,10319,36
1000,"piecewise",FALSE,10443,"AIC","ML",TRUE,"pkg","pkg_refined",1.92200000000048,0.0453437327926175,1.13118716587433,0.677,0.780898653647571,0.682,0.786236664863387,0.949,1.4777765660799,13.5325433606712,20.2580119695949,30.2330950453523,5e-05,10320,36
200,"sine",FALSE,10444,"AIC","ML",TRUE,"pkg","pkg_refined",1.29299999999967,0.0786577481309176,1.1776760301945,0.675,0.659024864098008,0.68,0.66853010174621,0.945,1.39312851018186,5.6468159117704,20.0519239111775,2305.87388385414,5e-05,10321,36
500,"sine",FALSE,10445,"AIC","ML",TRUE,"pkg","pkg_refined",0.228000000000975,0.0363119635122742,0.678299030837939,0.748,0.678266620507442,0.752,0.683107577343314,0.948,1.1976986526682,7.06155889821447,20.1659452993543,910.907349283491,5e-05,10322,36
1000,"sine",FALSE,10446,"AIC","ML",TRUE,"pkg","pkg_refined",1.70000000000073,0.0273311349983355,0.839776377192967,0.721,0.703403345427805,0.722,0.70632841699921,0.95,1.2866048533458,8.26532007134596,20.2603703531577,668.375349959855,5e-05,10323,36
200,"smooth",TRUE,10447,"AIC","ML",TRUE,"pkg","pkg_refined",1.10800000000017,0.0490652304028728,1.19474081898283,0.685,0.655514029424157,0.695,0.662361658932063,0.95,1.28198629805104,4.1139066423035,14.0697801566286,5000,5e-05,10324,36
500,"smooth",TRUE,10448,"AIC","ML",TRUE,"pkg","pkg_refined",1.69399999999951,0.0349082205703469,1.10536744181496,0.7,0.610226724154089,0.704,0.612860067953033,0.95,1.28997294852826,4.28758057358278,15.7781734800692,5000,5e-05,10325,36
1000,"smooth",TRUE,10449,"AIC","ML",TRUE,"pkg","pkg_refined",1.24200000000019,0.0203636474036142,0.907119975137558,0.683,0.66259450737949,0.683,0.66404426973747,0.951,1.21196083944729,4.36169747285389,16.8472470753341,5000,5e-05,10326,36
200,"piecewise",TRUE,10450,"AIC","ML",TRUE,"pkg","pkg_refined",0.204999999999927,0.0653346428462192,0.712851610702761,0.77,0.980566301851843,0.775,0.990678422763377,0.945,1.42120052610172,4.06207083515596,14.728704320048,5000,5e-05,10327,36
500,"piecewise",TRUE,10451,"AIC","ML",TRUE,"pkg","pkg_refined",1.68900000000031,0.0875153090023869,0.943107976231714,0.712,0.814274797125465,0.714,0.82327065268531,0.948,1.43786498986079,10.8672738691578,15.8043348388185,0.0453892699596878,5e-05,10328,36
1000,"piecewise",TRUE,10452,"AIC","ML",TRUE,"pkg","pkg_refined",0.461999999999534,0.0329496408013858,0.918863032343957,0.721,0.870546014530577,0.723,0.872418142065868,0.952,1.50968106317328,4.28720856719342,16.968711678527,5000,5e-05,10329,36
200,"sine",TRUE,10453,"AIC","ML",TRUE,"pkg","pkg_refined",1.44900000000052,0.098049428300098,0.694226209765827,0.715,0.648535076481883,0.73,0.666159694247562,0.95,1.18624453862825,10.4428243969523,14.4060862572023,0.0529883124338036,5e-05,10330,36
500,"sine",TRUE,10454,"AIC","ML",TRUE,"pkg","pkg_refined",1.58599999999933,0.0458696484727662,0.779959452102958,0.738,0.743823221171619,0.744,0.746979813677375,0.95,1.31345999181571,4.21687925128391,15.8632473779555,5000,5e-05,10331,36
1000,"sine",TRUE,10455,"AIC","ML",TRUE,"pkg","pkg_refined",1.01000000000022,0.0196400006152481,0.911149905999533,0.712,0.659014872214029,0.713,0.660459510606766,0.949,1.26797798198142,4.36986296441946,16.7159802249113,5000,5e-05,10332,36
200,"smooth",FALSE,10456,"GCV","ML",TRUE,"pkg","pkg_refined",1.27800000000025,0.113192261777341,0.49252466019192,0.765,0.734720367832097,0.785,0.778372513289433,0.95,1.2508846768787,21.8035000267644,20.0517159361682,7.95519219636077e-05,5e-05,10333,36
500,"smooth",FALSE,10457,"GCV","ML",TRUE,"pkg","pkg_refined",1.49099999999999,0.0193311895692624,0.701265900131229,0.732,0.697569622534879,0.736,0.701023726748504,0.948,1.20970934540859,4.91509089136336,20.1519430501609,5000,5e-05,10334,36
1000,"smooth",FALSE,10458,"GCV","ML",TRUE,"pkg","pkg_refined",1.60200000000077,0.0328238873181384,0.935609002281791,0.709,0.654225939800813,0.712,0.65612635263396,0.951,1.2587638335408,5.78443759641104,20.220318343115,5000,5e-05,10335,36
200,"piecewise",FALSE,10459,"GCV","ML",TRUE,"pkg","pkg_refined",1.04399999999987,0.517637400884836,5.55501359952796,0.745,1.69625530642615,0.755,1.79801256704742,0.945,4.39093936916642,21.9971376213317,20.0709151082742,5e-05,5e-05,10336,36
500,"piecewise",FALSE,10460,"GCV","ML",TRUE,"pkg","pkg_refined",1.03000000000065,0.046507085298906,1.14955726482753,0.722,0.916141289391551,0.722,0.921045946792365,0.944,1.73371041473464,5.3109179351684,20.173576516947,2305.87388385414,5e-05,10337,36
1000,"piecewise",FALSE,10461,"GCV","ML",TRUE,"pkg","pkg_refined",2.04299999999967,0.0368273133999796,1.24374798463528,0.698,0.793833981889761,0.7,0.796483522913079,0.949,1.5776194323632,6.64203196219634,20.201396882004,1691.92757671412,5e-05,10338,36
200,"sine",FALSE,10462,"GCV","ML",TRUE,"pkg","pkg_refined",1.28499999999985,0.215499651501112,11.2681259870402,0.735,0.938682072691044,0.755,0.992309829809374,0.95,2.0437128671248,21.0332079543323,20.0974865261265,0.00826908391697838,5e-05,10339,36
500,"sine",FALSE,10463,"GCV","ML",TRUE,"pkg","pkg_refined",1.52800000000025,0.0323278286086191,1.0507446752038,0.712,0.688206238070317,0.712,0.692122696656017,0.948,1.36770100477266,5.64260993515559,20.1420317933333,2691.92181101675,5e-05,10340,36
1000,"sine",FALSE,10464,"GCV","ML",TRUE,"pkg","pkg_refined",0.945999999999913,0.018951825771999,0.791919281183529,0.719,0.675830720239561,0.719,0.677955459010949,0.951,1.2147843325825,6.2582565718833,20.2343143719827,3142.60163462006,5e-05,10341,36
200,"smooth",TRUE,10465,"GCV","ML",TRUE,"pkg","pkg_refined",1.44800000000032,0.0618833549077133,0.831566246698555,0.735,0.657499954949198,0.745,0.664415859717339,0.95,1.2234492832599,4.14193159404891,14.9164793541971,5000,5e-05,10342,36
500,"smooth",TRUE,10466,"GCV","ML",TRUE,"pkg","pkg_refined",1.2489999999998,0.0471441408519741,0.69910986443418,0.748,0.692363506146405,0.75,0.698235738034774,0.948,1.17877077945179,8.37473541017831,15.3726238512976,0.630681861018723,5e-05,10343,36
1000,"smooth",TRUE,10467,"GCV","ML",TRUE,"pkg","pkg_refined",1.25699999999961,0.0515647485832302,0.870138718181858,0.715,0.673947909280124,0.715,0.678147055061452,0.95,1.29670990139973,12.3458336963402,16.9272833839898,0.0388800045301903,5e-05,10344,36
200,"piecewise",TRUE,10468,"GCV","ML",TRUE,"pkg","pkg_refined",1.55600000000049,0.106996913541913,0.929966563427331,0.74,0.845420218547468,0.745,0.854131728550057,0.95,1.43935467588145,4.05889929081023,13.7100672540539,5000,5e-05,10345,36
500,"piecewise",TRUE,10469,"GCV","ML",TRUE,"pkg","pkg_refined",1.68299999999908,0.0491980053075609,1.14120130322359,0.696,0.829767157328096,0.7,0.834550748880329,0.95,1.57025556988039,5.71550953931303,15.5720810195035,48.1020163553239,5e-05,10346,36
1000,"piecewise",TRUE,10470,"GCV","ML",TRUE,"pkg","pkg_refined",0.245999999999185,0.0376532456840843,1.14073772554949,0.692,0.763690417348731,0.695,0.766109870095937,0.948,1.49354644911872,6.3062304399128,16.8711634368652,30.2330950453523,5e-05,10347,36
200,"sine",TRUE,10471,"GCV","ML",TRUE,"pkg","pkg_refined",1.41100000000006,0.0739112831258597,0.724703635550751,0.755,0.725575097274864,0.755,0.735673108286225,0.945,1.28123703885878,5.45280721923478,14.6573320201589,76.5321570278181,5e-05,10348,36
500,"sine",TRUE,10472,"GCV","ML",TRUE,"pkg","pkg_refined",1.72099999999955,0.0369958398205385,1.00763415199632,0.69,0.637974399672821,0.696,0.640980428220128,0.95,1.20730598419097,4.67873950146079,15.8274617736207,1241.44644028017,5e-05,10349,36
1000,"sine",TRUE,10473,"GCV","ML",TRUE,"pkg","pkg_refined",1.3219999999983,0.0201360001390702,0.856197782090326,0.703,0.672978226984184,0.703,0.674942099722285,0.951,1.27354740422956,5.81091606309804,16.8555939956152,121.765603671671,5e-05,10350,36
200,"smooth",FALSE,10474,"ML","ML",TRUE,"pkg","pkg_refined",1.25200000000041,0.168213549006065,3.62845045397637,0.735,0.702278138851426,0.76,0.744382632089343,0.95,1.50678663968755,21.9853154654456,20.0294290592427,5e-05,5e-05,10351,36
500,"smooth",FALSE,10475,"ML","ML",TRUE,"pkg","pkg_refined",1.65300000000025,0.0685272697089829,0.914793208390554,0.72,0.640560628388984,0.728,0.654754040445624,0.95,1.25274198843162,21.442516122707,20.1389588755043,5e-05,5e-05,10352,36
1000,"smooth",FALSE,10476,"ML","ML",TRUE,"pkg","pkg_refined",1.9330000000009,0.0460796156009948,0.933369128703167,0.697,0.645581148078702,0.698,0.652532038807355,0.95,1.26256059972354,21.1908981123016,20.2242843862016,5e-05,5e-05,10353,36
200,"piecewise",FALSE,10477,"ML","ML",TRUE,"pkg","pkg_refined",1.2489999999998,0.821867713212155,1.38635002075905,0.68,1.51039160478246,0.72,1.59853557990201,0.95,3.52743355800461,21.4480880774906,20.0662818793622,5e-05,5e-05,10354,36
500,"piecewise",FALSE,10478,"ML","ML",TRUE,"pkg","pkg_refined",1.53199999999924,0.0753086061665138,1.0055278110583,0.75,0.928727613261506,0.762,0.948483852714304,0.95,1.66935849472321,20.6123553764772,20.1293914880481,5e-05,5e-05,10355,36
1000,"piecewise",FALSE,10479,"ML","ML",TRUE,"pkg","pkg_refined",1.97500000000036,0.062202587069702,1.20113645874844,0.703,0.839164037616625,0.709,0.848374830201809,0.948,1.66770574564317,21.5960963620814,20.2592451329558,5e-05,5e-05,10356,36
200,"sine",FALSE,10480,"ML","ML",TRUE,"pkg","pkg_refined",1.33200000000033,0.21614451782701,6.13785371558862,0.735,1.30747485639113,0.755,1.38555974249566,0.95,2.88802990430698,21.907277873368,20.0619233350955,5e-05,5e-05,10357,36
500,"sine",FALSE,10481,"ML","ML",TRUE,"pkg","pkg_refined",1.09399999999914,0.071487557701316,0.774257490513876,0.72,0.640847354970921,0.732,0.655167995652859,0.95,1.2127427793437,21.6190830177829,20.1820483770697,5e-05,5e-05,10358,36
1000,"sine",FALSE,10482,"ML","ML",TRUE,"pkg","pkg_refined",1.90799999999945,0.0466082286212422,0.878097865313291,0.686,0.616477396024995,0.689,0.623253127275307,0.947,1.16662494564224,21.6249221906704,20.2369888217049,5e-05,5e-05,10359,36
200,"smooth",TRUE,10483,"ML","ML",TRUE,"pkg","pkg_refined",0.695999999999913,0.0927798862287492,0.742700603866025,0.72,0.744679833404564,0.765,0.782196169872449,0.95,1.24427516467598,18.7250437322051,13.9039528401786,5e-05,5e-05,10360,36
500,"smooth",TRUE,10484,"ML","ML",TRUE,"pkg","pkg_refined",1.73599999999897,0.066143107888881,1.08122436181767,0.696,0.624488397055733,0.702,0.637140480420966,0.948,1.26083416873911,19.6604428011702,15.7639430972508,5e-05,5e-05,10361,36
1000,"smooth",TRUE,10485,"ML","ML",TRUE,"pkg","pkg_refined",1.17799999999988,0.0478101896675769,0.816558842131856,0.706,0.669638128364249,0.713,0.676358525611082,0.949,1.22484442466625,19.7735665531101,16.9137184021487,5e-05,5e-05,10362,36
200,"piecewise",TRUE,10486,"ML","ML",TRUE,"pkg","pkg_refined",1.47500000000036,0.121522631341599,0.94963195405032,0.77,0.91301273714204,0.785,0.957840881526017,0.95,1.67000431034209,18.2824271426363,13.768403991746,5e-05,5e-05,10363,36
500,"piecewise",TRUE,10487,"ML","ML",TRUE,"pkg","pkg_refined",1.42900000000009,0.085915069793138,1.02199204173275,0.724,0.766230679011739,0.734,0.781619375692152,0.946,1.42577101031298,19.4944110763474,15.6730419475129,5e-05,5e-05,10364,36
1000,"piecewise",TRUE,10488,"ML","ML",TRUE,"pkg","pkg_refined",1.82400000000052,0.050082573055853,1.10969800554838,0.71,0.84463272480487,0.711,0.853037300243697,0.948,1.57165836134577,19.6079882975482,16.6829553815687,5e-05,5e-05,10365,36
200,"sine",TRUE,10489,"ML","ML",TRUE,"pkg","pkg_refined",1.46999999999935,0.136503007914068,0.931806844531364,0.74,0.633499438719998,0.76,0.666208308479323,0.95,1.29907479838784,19.1567210055938,14.3733892728094,5e-05,5e-05,10366,36
500,"sine",TRUE,10490,"ML","ML",TRUE,"pkg","pkg_refined",1.6919999999991,0.0546383938709039,0.846155867188812,0.696,0.660668720563894,0.704,0.673996248036694,0.952,1.22934559396066,19.5783873516602,15.6277667459051,5e-05,5e-05,10367,36
1000,"sine",TRUE,10491,"ML","ML",TRUE,"pkg","pkg_refined",2.27999999999884,0.0395800213299074,1.07769649312069,0.694,0.680167749380228,0.705,0.686989474001982,0.948,1.3947743721468,19.761163047815,16.6709245791812,5e-05,5e-05,10368,36
200,"smooth",FALSE,10492,"BIC","GCV",FALSE,"pkg","pkg_base",0.148999999999432,0.0416338366600995,1.02644244180717,0.695,0.690852267228105,0.705,0.700579396912915,0.95,1.26364750144888,5.51520856232781,3.11651791085846,1000,760.949668545985,10369,37
500,"smooth",FALSE,10493,"BIC","GCV",FALSE,"pkg","pkg_base",0.112999999999374,0.0272431679795156,1.02786737037796,0.698,0.639708496183172,0.7,0.644140050118526,0.948,1.27131941646529,6.85613397115551,3.49435308622157,1000,1000,10370,37
1000,"smooth",FALSE,10494,"BIC","GCV",FALSE,"pkg","pkg_base",0.699000000000524,0.0279149470454735,0.961365205323644,0.677,0.642863572584399,0.682,0.645389832834194,0.948,1.23690206370669,7.81331267640049,3.96220293638495,1000,1000,10371,37
200,"piecewise",FALSE,10495,"BIC","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0738515568966231,1.03965709109937,0.74,0.74311057090898,0.755,0.75356901732123,0.95,1.47681467889506,5.51289875984848,3.03674969139512,1000,1000,10372,37
500,"piecewise",FALSE,10496,"BIC","GCV",FALSE,"pkg","pkg_base",0.113999999999578,0.0298263084434125,1.23286747587097,0.684,0.792472198732793,0.688,0.797536977008221,0.95,1.65014780622208,6.33036112271956,4.2288646218956,1000,335.292414924955,10373,37
1000,"piecewise",FALSE,10497,"BIC","GCV",FALSE,"pkg","pkg_base",0.586999999999534,0.0345484161474523,1.06706177463758,0.719,0.853243237476991,0.719,0.856304834964571,0.95,1.58768045454579,7.13793648094037,9.42805349660318,1000,9.61724871115295,10374,37
200,"sine",FALSE,10498,"BIC","GCV",FALSE,"pkg","pkg_base",0.15099999999984,0.061043891188828,1.4919208719605,0.715,0.758170063488845,0.73,0.77080969026997,0.95,1.60271393167895,6.50536570702688,20.0238612184468,1000,1e-04,10375,37
500,"sine",FALSE,10499,"BIC","GCV",FALSE,"pkg","pkg_base",0.30199999999968,0.0221561468240086,0.871375695903662,0.706,0.705260902844964,0.706,0.710015413796584,0.952,1.31232092048367,6.67392937873121,5.4806693656857,1000,85.5467253556567,10376,37
1000,"sine",FALSE,10500,"BIC","GCV",FALSE,"pkg","pkg_base",0.115000000001601,0.0190004199049683,0.81913234869717,0.705,0.666944842115568,0.707,0.669526505359148,0.952,1.21991809728734,7.69704013411704,5.08673121186953,1000,255.140652003128,10377,37
200,"smooth",TRUE,10501,"BIC","GCV",FALSE,"pkg","pkg_base",0.502000000000407,0.0261149139279151,0.767441129949918,0.725,0.618382613399904,0.725,0.62536677941428,0.95,1.18979945869349,4.4423003162296,4.87380579683081,1000,7.31824221907616,10378,37
500,"smooth",TRUE,10502,"BIC","GCV",FALSE,"pkg","pkg_base",0.091999999998734,0.0192975204892214,0.885601546245191,0.714,0.630871289094951,0.716,0.633859634892963,0.948,1.21382830306877,4.70341059017971,4.04068412119813,1000,1000,10379,37
1000,"smooth",TRUE,10503,"BIC","GCV",FALSE,"pkg","pkg_base",0.286000000000058,0.0170256649496041,0.957994750824181,0.706,0.64614846008301,0.708,0.647748323011552,0.947,1.26367008965601,4.93366777831508,4.54323296284812,1000,85.5467253556567,10380,37
200,"piecewise",TRUE,10504,"BIC","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0667744223495876,0.992606445419125,0.725,0.936247232979626,0.725,0.946447004704397,0.95,1.56436246523178,4.28753561173331,5.18270478323136,1000,3.22459054529639,10381,37
500,"piecewise",TRUE,10505,"BIC","GCV",FALSE,"pkg","pkg_base",0.605999999999767,0.0379303090941497,1.27661911684738,0.692,0.833786157137452,0.694,0.837588826599636,0.95,1.63063242123717,4.5297144408504,4.03411082794551,1000,1000,10382,37
1000,"piecewise",TRUE,10506,"BIC","GCV",FALSE,"pkg","pkg_base",0.789999999999054,0.0358152844352247,1.09114610356331,0.719,0.829704404906145,0.72,0.831721159461188,0.948,1.54388034836966,4.8437143585866,12.3550334629216,1000,0.00116895181649858,10383,37
200,"sine",TRUE,10507,"BIC","GCV",FALSE,"pkg","pkg_base",0.164000000000669,0.0368585247256601,0.614621571289643,0.745,0.732807847956617,0.745,0.74477277898915,0.95,1.17805818595557,6.37446677159899,11.7251957056687,7.31824221907616,0.000298247128621689,10384,37
500,"sine",TRUE,10508,"BIC","GCV",FALSE,"pkg","pkg_base",0.596999999999753,0.0353447599433901,0.924751460235978,0.672,0.634834267401249,0.678,0.637846845234126,0.948,1.24154296599358,4.71189005077833,4.15393046522298,1000,255.140652003128,10385,37
1000,"sine",TRUE,10509,"BIC","GCV",FALSE,"pkg","pkg_base",0.792999999999665,0.0335287901234084,0.826872670254449,0.708,0.665461340290196,0.708,0.667101735498344,0.949,1.21720460344219,4.91193051492603,8.73717156591496,1000,0.0310116892657478,10386,37
200,"smooth",FALSE,10510,"AIC","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0577970686474573,0.78208527689966,0.725,0.64101350488327,0.73,0.650451195323468,0.95,1.13191625229388,5.76167698677859,5.95641525619504,1000,21.8264472839748,10387,37
500,"smooth",FALSE,10511,"AIC","GCV",FALSE,"pkg","pkg_base",0.0749999999989086,0.0333584410831263,0.852861990514761,0.712,0.65826932598494,0.714,0.662784007469602,0.948,1.20404958993448,6.78849486949303,3.49119255429955,1000,1000,10388,37
1000,"smooth",FALSE,10512,"AIC","GCV",FALSE,"pkg","pkg_base",0.154000000000451,0.0173941151815339,0.870308599899592,0.704,0.665740415346088,0.706,0.668304247480093,0.949,1.21771506351278,7.65793313884799,3.93120403997092,1000,1000,10389,37
200,"piecewise",FALSE,10513,"AIC","GCV",FALSE,"pkg","pkg_base",0.189000000000306,0.0786465991242365,1.00653427892129,0.74,0.822484098940501,0.755,0.856366303674442,0.95,1.66058498456975,15.5129554230541,19.6532513869067,2.45375110663981,0.00153617494667183,10390,37
500,"piecewise",FALSE,10514,"AIC","GCV",FALSE,"pkg","pkg_base",0.119000000000597,0.053528465435496,1.17908805243158,0.704,0.839356523504338,0.704,0.84464650874537,0.948,1.58840253498606,6.2433462454869,4.02004754784864,1000,440.623642777356,10391,37
1000,"piecewise",FALSE,10515,"AIC","GCV",FALSE,"pkg","pkg_base",0.718000000000757,0.0356465832306979,1.24117316522481,0.69,0.848432801132899,0.69,0.851454189924706,0.948,1.60557852872618,7.08441757119358,5.63975384238093,1000,147.737765259851,10392,37
200,"sine",FALSE,10516,"AIC","GCV",FALSE,"pkg","pkg_base",0.44800000000032,0.0224483330535491,0.925119623298009,0.715,0.700243391306978,0.72,0.710519740685391,0.945,1.34730374023621,5.74342212310814,4.85635585338927,1000,65.0967523045816,10393,37
500,"sine",FALSE,10517,"AIC","GCV",FALSE,"pkg","pkg_base",0.136000000000422,0.0280212081869567,0.899884102856414,0.686,0.634012464879062,0.688,0.638409012711895,0.95,1.21987208432427,6.86301332571436,4.92636274577892,1000,147.737765259851,10394,37
1000,"sine",FALSE,10518,"AIC","GCV",FALSE,"pkg","pkg_base",0.804000000000087,0.0225100050451123,0.865431014408881,0.706,0.639010216827479,0.707,0.641566351307912,0.949,1.18904432751442,7.95254523219884,10.3467617494167,1000,5.56881399094526,10395,37
200,"smooth",TRUE,10519,"AIC","GCV",FALSE,"pkg","pkg_base",0.235999999998967,0.0439316639524167,1.13416238505274,0.675,0.595765752308992,0.685,0.6025076645648,0.95,1.31596359212556,4.45086028822387,4.01690266011512,1000,1000,10396,37
500,"smooth",TRUE,10520,"AIC","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0425934966495534,1.09537755486559,0.68,0.613846610456436,0.68,0.616746149262462,0.95,1.25877406194864,4.69029851990273,4.09742436962566,1000,335.292414924955,10397,37
1000,"smooth",TRUE,10521,"AIC","GCV",FALSE,"pkg","pkg_base",0.113999999999578,0.0271496053938615,1.04422480133935,0.685,0.622977709879488,0.685,0.624517515194922,0.949,1.21835514147318,4.92510562004193,4.07511525402896,1000,1000,10398,37
200,"piecewise",TRUE,10522,"AIC","GCV",FALSE,"pkg","pkg_base",0.381999999999607,0.0499099838733442,1.07344868245963,0.705,0.833721308136093,0.705,0.842796092882009,0.945,1.52497125348944,4.28380277326562,6.21366720424503,1000,0.275853161762918,10399,37
500,"piecewise",TRUE,10523,"AIC","GCV",FALSE,"pkg","pkg_base",0.592000000000553,0.0709321833589276,1.21333895113202,0.698,0.815002730189488,0.702,0.820175701326266,0.952,1.67127142140123,6.28726088359175,4.03622231116683,12.638482029343,1000,10400,37
1000,"piecewise",TRUE,10524,"AIC","GCV",FALSE,"pkg","pkg_base",0.104000000001179,0.0460242314482899,1.2076001688676,0.678,0.809513170806348,0.681,0.811459096739661,0.949,1.55754432864006,4.7903662064551,4.72423591448345,1000,49.5353520895916,10401,37
200,"sine",TRUE,10525,"AIC","GCV",FALSE,"pkg","pkg_base",0.497999999999593,0.0396252685354404,0.960435778852541,0.735,0.705779020432888,0.74,0.713635967606348,0.95,1.42495890834235,4.3796545216366,9.36674737438045,1000,0.00348636522767808,10402,37
500,"sine",TRUE,10526,"AIC","GCV",FALSE,"pkg","pkg_base",0.0640000000003056,0.0138205928274057,0.985462582088389,0.684,0.614188058199021,0.684,0.617699228126744,0.952,1.20116525306011,5.66811672244643,4.03886378550583,85.5467253556567,1000,10403,37
1000,"sine",TRUE,10527,"AIC","GCV",FALSE,"pkg","pkg_base",0.210999999999331,0.0232367550870097,0.878354077622366,0.698,0.640349934981134,0.698,0.641935247912635,0.951,1.21180145923645,4.93306988827098,4.38298377316182,1000,147.737765259851,10404,37
200,"smooth",FALSE,10528,"GCV","GCV",FALSE,"pkg","pkg_base",0.445999999999913,0.0783296050975662,0.751255272114331,0.76,0.681269660090044,0.79,0.704926616767296,0.95,1.1814423219283,13.1985375721773,5.98089590179601,9.61724871115295,21.8264472839748,10405,37
500,"smooth",FALSE,10529,"GCV","GCV",FALSE,"pkg","pkg_base",0.18199999999888,0.0394731460586118,1.17063650501891,0.648,0.543862847589364,0.658,0.549514717032927,0.95,1.14968475376486,10.2323095478884,3.46363501177578,147.737765259851,1000,10406,37
1000,"smooth",FALSE,10530,"GCV","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0295400475941826,0.836186920109982,0.716,0.675407699647905,0.719,0.677999432345781,0.952,1.23539762783699,7.63062419139657,3.94644312277843,1000,1000,10407,37
200,"piecewise",FALSE,10531,"GCV","GCV",FALSE,"pkg","pkg_base",0.435999999999694,0.0791282988914158,1.36697660646397,0.7,0.894141765592941,0.705,0.906391567420902,0.95,1.89014778296229,5.36943503774866,4.46967422136501,1000,112.421003506208,10408,37
500,"piecewise",FALSE,10532,"GCV","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0460512859118428,1.13156268801276,0.698,0.847721051290233,0.704,0.853103508120687,0.948,1.65788484081444,6.28936343239618,4.05439774799826,1000,440.623642777356,10409,37
1000,"piecewise",FALSE,10533,"GCV","GCV",FALSE,"pkg","pkg_base",0.127000000000407,0.0347597395520446,1.18011885070955,0.701,0.832015141893031,0.701,0.835015780811141,0.951,1.62716885344903,7.17411093066027,7.27282137334342,1000,37.6939097538835,10410,37
200,"sine",FALSE,10534,"GCV","GCV",FALSE,"pkg","pkg_base",0.433000000000902,0.174638711088052,1.39865937991475,0.705,0.844545653585944,0.715,0.891425056616934,0.945,1.73185311241675,20.4825870060112,20.0115150027406,1e-04,1e-04,10411,37
500,"sine",FALSE,10535,"GCV","GCV",FALSE,"pkg","pkg_base",0.0889999999999418,0.0360307752892795,0.793211064554018,0.7,0.675767521746323,0.71,0.680383942349005,0.952,1.19328568713433,6.76200559278485,4.25998493859563,1000,335.292414924955,10412,37
1000,"sine",FALSE,10536,"GCV","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0251993982372565,0.909285380216694,0.691,0.680337677139467,0.692,0.682997058106582,0.951,1.26594479163926,7.7722264550957,5.35941772512323,1000,194.149194574388,10413,37
200,"smooth",TRUE,10537,"GCV","GCV",FALSE,"pkg","pkg_base",0.47899999999936,0.0487629764640025,0.864770633876168,0.755,0.604268048358635,0.76,0.611091591177766,0.945,1.22000954067345,4.44152600351667,5.24494787410123,1000,2.45375110663981,10414,37
500,"smooth",TRUE,10538,"GCV","GCV",FALSE,"pkg","pkg_base",0.615999999999985,0.0202022285700586,1.05485089124467,0.674,0.618727175793196,0.678,0.621673209327115,0.95,1.17088244026687,4.72765058016638,5.04739363913922,1000,9.61724871115295,10415,37
1000,"smooth",TRUE,10539,"GCV","GCV",FALSE,"pkg","pkg_base",0.864999999999782,0.0246463719804207,0.844078213454265,0.712,0.677881178864755,0.713,0.680034359639546,0.95,1.23992190311338,6.32254031055169,4.0786460005725,37.6939097538835,1000,10416,37
200,"piecewise",TRUE,10540,"GCV","GCV",FALSE,"pkg","pkg_base",0.487999999999374,0.0860067082583358,0.874465247896282,0.755,0.841663601608039,0.765,0.850913313465248,0.945,1.51286368896635,4.32450173742755,12.2396633412662,1000,0.000226951053669467,10417,37
