"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",TRUE,17436,"AIC","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0269813082039025,1.24135982520972,0.695,0.833674206787321,0.697,0.83569947399391,0.95,1.68317767066554,4.84100715868165,11.8704294109185,760.949668545985,0.00153617494667183,17313,61
200,"sine",TRUE,17437,"AIC","GCV",FALSE,"pkg","pkg_base",0.0820000000021537,0.0730069054017042,0.747097398416723,0.735,0.730544021463844,0.735,0.738514323121666,0.95,1.26689279671578,4.29364421607036,4.01423432382471,1000,1000,17314,61
500,"sine",TRUE,17438,"AIC","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0408132986321891,0.94106602251535,0.674,0.640902278940997,0.676,0.643934581640512,0.95,1.25341015311878,4.69793646475244,4.03845749642007,1000,1000,17315,61
1000,"sine",TRUE,17439,"AIC","GCV",FALSE,"pkg","pkg_base",0.135000000002037,0.0229727671784489,0.812725583285362,0.709,0.653311964940086,0.712,0.655094912820797,0.95,1.21565644109105,5.43592044869035,6.63321698774539,255.140652003128,0.626051657201481,17316,61
200,"smooth",FALSE,17440,"GCV","GCV",FALSE,"pkg","pkg_base",0.0469999999986612,0.0408003709093952,0.686639322875903,0.74,0.728022478049076,0.755,0.738164038723945,0.95,1.28555867959299,5.45780886438598,4.15625875377544,1000,147.737765259851,17317,61
500,"smooth",FALSE,17441,"GCV","GCV",FALSE,"pkg","pkg_base",0.065999999998894,0.0410474658412922,0.786256114391012,0.7,0.643450463581218,0.704,0.647918452006764,0.948,1.1565818459308,6.87213588820142,3.51482164083315,1000,1000,17318,61
1000,"smooth",FALSE,17442,"GCV","GCV",FALSE,"pkg","pkg_base",0.0970000000015716,0.0430590318676433,0.920972503202672,0.713,0.668788803262829,0.715,0.672106507426877,0.95,1.2867835202019,9.8481889685218,3.95349906172962,255.140652003128,1000,17319,61
200,"piecewise",FALSE,17443,"GCV","GCV",FALSE,"pkg","pkg_base",0.33100000000195,0.218663831536597,0.737538322295859,0.74,0.847197566569548,0.755,0.890131041896133,0.94,1.52281081585919,18.8278244943392,19.9968132077933,0.476393801040134,1e-04,17320,61
500,"piecewise",FALSE,17444,"GCV","GCV",FALSE,"pkg","pkg_base",0.179000000000087,0.0630515032989148,1.05665715343192,0.704,0.771915299459682,0.706,0.776941458799293,0.952,1.48520412047939,6.4482369205155,6.773517623427,1000,28.68316813342,17321,61
1000,"piecewise",FALSE,17445,"GCV","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0219731459496564,1.02097588019467,0.702,0.866112455423225,0.702,0.869194147881512,0.952,1.47458386398005,7.07834927977381,7.31854088450913,1000,37.6939097538835,17322,61
200,"sine",FALSE,17446,"GCV","GCV",FALSE,"pkg","pkg_base",0.430000000000291,0.0512582422607487,0.856226446930319,0.69,0.616154595196293,0.69,0.62535682152974,0.95,1.1075183863022,5.84275822133285,3.02536977418017,1000,1000,17323,61
500,"sine",FALSE,17447,"GCV","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0180443529539123,0.752914673683307,0.712,0.655679212294258,0.714,0.660272615200493,0.948,1.22006131907919,6.93263010540929,4.72748856608495,1000,194.149194574388,17324,61
1000,"sine",FALSE,17448,"GCV","GCV",FALSE,"pkg","pkg_base",0.0929999999971187,0.0283307467037402,0.874062746041676,0.706,0.623922508765105,0.707,0.626420900516786,0.949,1.18071411468839,7.96081299519753,5.08899452683097,1000,255.140652003128,17325,61
200,"smooth",TRUE,17449,"GCV","GCV",FALSE,"pkg","pkg_base",0.483000000000175,0.0353151834108735,0.868394650169643,0.69,0.586138544058838,0.7,0.592854518100292,0.95,1.09066286046391,4.50561503642516,4.01961620869288,1000,1000,17326,61
500,"smooth",TRUE,17450,"GCV","GCV",FALSE,"pkg","pkg_base",0.130000000001019,0.0306143915039048,0.961740474527028,0.706,0.66417316444529,0.708,0.667337592767972,0.95,1.25688465929837,4.73062865012286,4.04874820053233,1000,1000,17327,61
1000,"smooth",TRUE,17451,"GCV","GCV",FALSE,"pkg","pkg_base",0.11699999999837,0.0392697834119844,0.881974516098761,0.707,0.641075315604161,0.708,0.645483345691501,0.949,1.23346136673206,13.6114405975948,4.06948953984877,0.0136644834929532,1000,17328,61
200,"piecewise",TRUE,17452,"GCV","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.0850207174470207,1.10261221015854,0.74,0.783979361888552,0.745,0.792623403521839,0.95,1.50841598743114,4.33845849297828,5.26809213544335,1000,2.45375110663981,17329,61
500,"piecewise",TRUE,17453,"GCV","GCV",FALSE,"pkg","pkg_base",0.121999999999389,0.0527202589489569,1.25990204649673,0.714,0.794702347210591,0.718,0.800842847391389,0.95,1.65479159640686,7.63815237241883,4.76178849038259,1.86718109129192,21.8264472839748,17330,61
1000,"piecewise",TRUE,17454,"GCV","GCV",FALSE,"pkg","pkg_base",0.230999999999767,0.029347407826217,1.03930896068382,0.691,0.820310589461141,0.693,0.822306970174946,0.952,1.52640071709858,4.84966760670414,6.94767202497317,760.949668545985,0.362511704998853,17331,61
200,"sine",TRUE,17455,"GCV","GCV",FALSE,"pkg","pkg_base",0.507000000001426,0.090388592239508,1.0218031824801,0.685,0.645072696445079,0.69,0.656400887558064,0.95,1.17991145109258,6.84364801663631,7.39201556559846,4.23758716060406,0.0407539296587177,17332,61
500,"sine",TRUE,17456,"GCV","GCV",FALSE,"pkg","pkg_base",0.620000000002619,0.0466071081088338,0.896699738191757,0.694,0.649340297519217,0.7,0.65374082419808,0.95,1.20826612323196,6.70864742425892,9.08607717766582,9.61724871115295,0.0103979841848149,17333,61
1000,"sine",TRUE,17457,"GCV","GCV",FALSE,"pkg","pkg_base",0.0639999999984866,0.0271401562788194,0.834812123253271,0.728,0.69994668312224,0.73,0.701656784354769,0.952,1.30243243568315,4.86852735886027,4.91699630771078,1000,28.68316813342,17334,61
200,"smooth",FALSE,17458,"ML","GCV",FALSE,"pkg","pkg_base",0.433999999997468,1.25981397918831,5.77855396512564,0.74,2.22635920239405,0.75,2.35500504405785,0.95,4.49499104787154,21.2538155703158,20.0417301504257,1e-04,1e-04,17335,61
500,"smooth",FALSE,17459,"ML","GCV",FALSE,"pkg","pkg_base",0.577000000001135,0.0493059692550677,0.8646550745435,0.708,0.66319917502929,0.716,0.677752516727937,0.95,1.23405416113045,21.2424011374298,4.21424987207485,1e-04,335.292414924955,17336,61
1000,"smooth",FALSE,17460,"ML","GCV",FALSE,"pkg","pkg_base",0.812999999998283,0.0440726474106076,0.834380991075673,0.714,0.669802918794254,0.717,0.677039460162272,0.951,1.20394955023777,21.262771866683,3.94838759407151,1e-04,1000,17337,61
200,"piecewise",FALSE,17461,"ML","GCV",FALSE,"pkg","pkg_base",0.0560000000004948,0.0910777678258182,1.16251669380722,0.72,0.717490855292374,0.735,0.758235327472355,0.95,1.40319414104648,20.9168588218069,3.04050229052589,1e-04,1000,17338,61
500,"piecewise",FALSE,17462,"ML","GCV",FALSE,"pkg","pkg_base",0.118999999998778,0.07025770398856,1.03366422930798,0.724,0.927429671751225,0.738,0.94751844170462,0.948,1.57897836519671,20.976705514418,4.95374608481081,1e-04,147.737765259851,17339,61
1000,"piecewise",FALSE,17463,"ML","GCV",FALSE,"pkg","pkg_base",0.113000000001193,0.0688830941693917,1.10775332590317,0.715,0.837753321281353,0.72,0.846792514891402,0.949,1.61187980803501,21.2353058597657,6.61755151221641,1e-04,65.0967523045816,17340,61
200,"sine",FALSE,17464,"ML","GCV",FALSE,"pkg","pkg_base",0.524000000001251,0.165837185342672,3.86769911209048,0.745,0.82077960347635,0.765,0.86997225905181,0.95,2.09870227724333,21.9785657764615,20.0150096695566,1e-04,1e-04,17341,61
500,"sine",FALSE,17465,"ML","GCV",FALSE,"pkg","pkg_base",0.134999999998399,0.0582798043558163,0.908896295903357,0.69,0.581049819145653,0.704,0.593999389822136,0.952,1.15474457728946,21.5630133365219,6.06074429454599,1e-04,49.5353520895916,17342,61
1000,"sine",FALSE,17466,"ML","GCV",FALSE,"pkg","pkg_base",0.0970000000015716,0.0435261728475553,0.88547102180275,0.692,0.633648050179576,0.697,0.640492828445177,0.951,1.19911877850439,21.2592682124547,5.93974598318742,1e-04,112.421003506208,17343,61
200,"smooth",TRUE,17467,"ML","GCV",FALSE,"pkg","pkg_base",0.47099999999773,0.0909127229008792,0.867164855456773,0.685,0.612980058047369,0.715,0.64379635855326,0.95,1.21820087485363,18.6883737147864,4.43862571076505,1e-04,28.68316813342,17344,61
500,"smooth",TRUE,17468,"ML","GCV",FALSE,"pkg","pkg_base",0.080999999998312,0.0439776625894523,0.72841505410782,0.728,0.701525257619861,0.73,0.71527388183341,0.95,1.19436895126419,19.0367505463443,4.03637974445139,1e-04,1000,17345,61
1000,"smooth",TRUE,17469,"ML","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0529359836971797,0.84684486301978,0.703,0.626779886331799,0.714,0.633021816518519,0.951,1.14645181740437,19.6238296163548,4.07345549584798,1e-04,1000,17346,61
200,"piecewise",TRUE,17470,"ML","GCV",FALSE,"pkg","pkg_base",0.486000000000786,0.134862879721885,1.55293604783174,0.655,0.818754840406099,0.665,0.857465426877749,0.95,1.75669551201055,17.6505247785898,4.01568871917294,1e-04,1000,17347,61
500,"piecewise",TRUE,17471,"ML","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0961856732293507,0.951979250104005,0.746,0.866353969045045,0.752,0.883069538474135,0.948,1.52982757825043,18.7497876370052,4.03748320551191,1e-04,1000,17348,61
1000,"piecewise",TRUE,17472,"ML","GCV",FALSE,"pkg","pkg_base",0.782999999999447,0.0675818496163442,1.07727557663471,0.705,0.82937855230142,0.712,0.837531279708158,0.95,1.59576632847868,19.3737182943025,15.7703090321545,1e-04,1e-04,17349,61
200,"sine",TRUE,17473,"ML","GCV",FALSE,"pkg","pkg_base",0.47899999999936,0.101966688633231,0.625408339136139,0.765,0.71588324789115,0.8,0.751290547900148,0.945,1.15085028458451,18.4072343662743,7.86572273641687,1e-04,0.0235983346678219,17350,61
500,"sine",TRUE,17474,"ML","GCV",FALSE,"pkg","pkg_base",0.065999999998894,0.0711878140151844,0.803219773113676,0.718,0.621971763035998,0.724,0.634314872121603,0.948,1.19670516432243,19.2696375426339,4.93660402101016,1e-04,12.638482029343,17351,61
1000,"sine",TRUE,17475,"ML","GCV",FALSE,"pkg","pkg_base",0.113000000001193,0.0598781471723017,0.815807123670278,0.718,0.683621322566353,0.723,0.69041843000181,0.951,1.27205486604119,19.5928991192452,5.76486317719717,1e-04,4.23758716060406,17352,61
200,"smooth",FALSE,17476,"BIC","ML",FALSE,"pkg","pkg_base",0.450000000000728,0.0388520086551009,0.96572673068879,0.705,0.788039218073553,0.705,0.799102674251543,0.95,1.41647555653727,5.49960478795188,20.0423605286414,1000,1e-04,17353,61
500,"smooth",FALSE,17477,"BIC","ML",FALSE,"pkg","pkg_base",0.522000000000844,0.0309634757568602,1.04599388630617,0.712,0.654158910256334,0.72,0.6586651055447,0.946,1.30003732797778,6.81800440600849,20.0760095834775,1000,1e-04,17354,61
1000,"smooth",FALSE,17478,"BIC","ML",FALSE,"pkg","pkg_base",0.681000000000495,0.0292571461492204,0.895611181494009,0.706,0.681884824537733,0.712,0.684555737810501,0.949,1.26882366084869,7.78812579158328,20.1412567480217,1000,1e-04,17355,61
200,"piecewise",FALSE,17479,"BIC","ML",FALSE,"pkg","pkg_base",0.444999999999709,0.0455724936450271,1.57357254880015,0.71,0.912737992521816,0.72,0.925410703918709,0.95,1.66950177113168,5.44015437152457,20.0304730070352,1000,1e-04,17356,61
500,"piecewise",FALSE,17480,"BIC","ML",FALSE,"pkg","pkg_base",0.54399999999805,0.0251849259861855,1.03725543559988,0.74,0.864147041011355,0.742,0.86957327207585,0.948,1.58062338514102,6.22063944930929,20.0644184312494,1000,1e-04,17357,61
1000,"piecewise",FALSE,17481,"BIC","ML",FALSE,"pkg","pkg_base",0.703999999997905,0.0321017633836582,1.16531877914396,0.708,0.851279483117311,0.712,0.854399767857885,0.948,1.61096560412706,7.29070305108126,20.1075257855027,1000,1e-04,17358,61
200,"sine",FALSE,17482,"BIC","ML",FALSE,"pkg","pkg_base",0.43500000000131,0.059647687652143,0.528740115147395,0.805,0.73858581438293,0.82,0.749432015206745,0.955,1.18734681552699,5.74713453679273,20.0318949510232,1000,1e-04,17359,61
500,"sine",FALSE,17483,"BIC","ML",FALSE,"pkg","pkg_base",0.545999999998457,0.0290044061547884,1.04257473467292,0.71,0.642367404839579,0.714,0.646989078555917,0.95,1.29693165913814,7.11784384651597,20.073481231193,1000,1e-04,17360,61
1000,"sine",FALSE,17484,"BIC","ML",FALSE,"pkg","pkg_base",0.806000000000495,0.022625579282955,0.97214943078505,0.708,0.698098039722557,0.711,0.700864833772198,0.95,1.34317597516239,7.87978808587901,20.105616230458,1000,1e-04,17361,61
200,"smooth",TRUE,17485,"BIC","ML",FALSE,"pkg","pkg_base",0.484000000000378,0.0832135597586898,0.996424159254705,0.69,0.77940912244928,0.705,0.787939240668223,0.95,1.42562807840406,4.3069043028894,13.1940483615882,1000,1e-04,17362,61
500,"smooth",TRUE,17486,"BIC","ML",FALSE,"pkg","pkg_base",0.145000000000437,0.0303854369221181,1.00070099361793,0.708,0.642611268979607,0.708,0.645679897934789,0.95,1.27708821809871,4.74126219099877,14.8856669723265,1000,1e-04,17363,61
1000,"smooth",TRUE,17487,"BIC","ML",FALSE,"pkg","pkg_base",0.593000000000757,0.0332271126904777,0.945538814502769,0.72,0.690432936700744,0.722,0.692115473675364,0.948,1.30657878527546,4.85610351372627,15.7857055202272,1000,1e-04,17364,61
200,"piecewise",TRUE,17488,"BIC","ML",FALSE,"pkg","pkg_base",0.473000000001775,0.056112182318332,0.862684229951413,0.745,0.970249887252916,0.755,0.98060323412974,0.95,1.55976880609013,4.20096239685032,12.9500749401523,1000,1e-04,17365,61
500,"piecewise",TRUE,17489,"BIC","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.0476838497110829,1.15089014401895,0.716,0.860887636200869,0.718,0.864820089612192,0.95,1.68363468092449,4.53679745145968,14.7707861917941,1000,1e-04,17366,61
1000,"piecewise",TRUE,17490,"BIC","ML",FALSE,"pkg","pkg_base",0.761999999998807,0.0289405523985204,1.13614411506466,0.695,0.827038288848721,0.696,0.829043260209423,0.951,1.59126354310134,4.83098396447782,15.9508833248506,1000,1e-04,17367,61
200,"sine",TRUE,17491,"BIC","ML",FALSE,"pkg","pkg_base",0.504000000000815,0.0606367848390276,1.00368882563044,0.715,0.637137520265326,0.72,0.645974720471272,0.95,1.14523453009717,5.43473499729019,13.1566635786846,65.0967523045816,1e-04,17368,61
500,"sine",TRUE,17492,"BIC","ML",FALSE,"pkg","pkg_base",0.113999999997759,0.0456234084614356,0.789168080212966,0.73,0.721849733817868,0.73,0.72518134926098,0.944,1.29750205319161,4.58363021476832,14.32700858329,1000,1e-04,17369,61
1000,"sine",TRUE,17493,"BIC","ML",FALSE,"pkg","pkg_base",0.782999999999447,0.0324824844298241,1.02805519804557,0.686,0.641674436494938,0.687,0.643275687509806,0.952,1.27522641176842,4.97223333362867,15.8488583164748,1000,1e-04,17370,61
200,"smooth",FALSE,17494,"AIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.0525756849385487,0.761378128073668,0.725,0.768704124057612,0.735,0.779947643727226,0.955,1.26009093753748,5.72473288490368,20.0188714263145,1000,1e-04,17371,61
500,"smooth",FALSE,17495,"AIC","ML",FALSE,"pkg","pkg_base",0.552999999999884,0.0288850744022345,0.855744449591147,0.734,0.654359098282658,0.738,0.659064764477399,0.952,1.27972760360343,7.11442650089881,20.0781568074176,1000,1e-04,17372,61
1000,"smooth",FALSE,17496,"AIC","ML",FALSE,"pkg","pkg_base",0.720000000001164,0.0150788570652116,0.955838690171939,0.699,0.65270858972193,0.699,0.655271111378414,0.95,1.25584437516118,7.80596429490687,20.086579568749,1000,1e-04,17373,61
200,"piecewise",FALSE,17497,"AIC","ML",FALSE,"pkg","pkg_base",0.431000000000495,0.083370366240675,0.964434589327247,0.705,0.821827304175454,0.715,0.833408834004083,0.95,1.47720857206221,5.52000873223415,20.0197885124762,1000,1e-04,17374,61
500,"piecewise",FALSE,17498,"AIC","ML",FALSE,"pkg","pkg_base",0.538000000000466,0.0609975414351936,1.07174795164816,0.706,0.84627402871141,0.712,0.851616878877602,0.95,1.60149325686526,6.2540929353435,20.0612746955666,1000,1e-04,17375,61
1000,"piecewise",FALSE,17499,"AIC","ML",FALSE,"pkg","pkg_base",0.707999999998719,0.0350856448078034,1.1938581559782,0.701,0.805882313956236,0.703,0.811614060872321,0.951,1.60156358596366,14.0744433725989,20.1240739485751,21.8264472839748,1e-04,17376,61
200,"sine",FALSE,17500,"AIC","ML",FALSE,"pkg","pkg_base",0.440000000002328,0.113286874190554,0.877271192480135,0.73,0.684830578339967,0.755,0.724033483367754,0.95,1.31764870769209,21.0717233573503,20.0186275557573,0.00153617494667183,1e-04,17377,61
500,"sine",FALSE,17501,"AIC","ML",FALSE,"pkg","pkg_base",0.555000000000291,0.0724320172419407,0.869607484593316,0.73,0.667221954792206,0.732,0.671766981627238,0.95,1.19931034912017,6.74289196622138,20.0711611864242,1000,1e-04,17378,61
1000,"sine",FALSE,17502,"AIC","ML",FALSE,"pkg","pkg_base",0.786000000000058,0.0215975738790418,0.888645273193589,0.714,0.694094147970301,0.715,0.696830744814114,0.951,1.29154227533714,7.8389870849432,20.1384445901212,1000,1e-04,17379,61
200,"smooth",TRUE,17503,"AIC","ML",FALSE,"pkg","pkg_base",0.380000000001019,0.0607214376297446,0.921741777236591,0.735,0.6915766372485,0.74,0.699074739138854,0.945,1.26497245673934,4.26729322741771,13.1703491318254,1000,1e-04,17380,61
500,"smooth",TRUE,17504,"AIC","ML",FALSE,"pkg","pkg_base",0.281000000002678,0.0197335771456235,0.885479283711328,0.726,0.673554005697921,0.728,0.676761430269775,0.95,1.29595201096309,4.72814276264327,14.6863321904456,1000,1e-04,17381,61
1000,"smooth",TRUE,17505,"AIC","ML",FALSE,"pkg","pkg_base",0.769999999996799,0.0336932514408653,0.864734912534442,0.718,0.692354886435885,0.718,0.694076915226209,0.949,1.288305927925,4.95591451953196,15.551371235855,760.949668545985,1e-04,17382,61
200,"piecewise",TRUE,17506,"AIC","ML",FALSE,"pkg","pkg_base",0.488000000001193,0.0482652813107261,1.27152865697672,0.725,0.835427151026299,0.725,0.844653284162567,0.945,1.66027927482442,4.3453317350613,13.5259699898624,1000,1e-04,17383,61
500,"piecewise",TRUE,17507,"AIC","ML",FALSE,"pkg","pkg_base",0.583999999998923,0.0497359079090181,1.29169757739327,0.686,0.822883744907217,0.688,0.82704744336579,0.95,1.71347311439541,5.02174141273981,14.9497543960461,335.292414924955,1e-04,17384,61
1000,"piecewise",TRUE,17508,"AIC","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.0238539867990999,1.0776039734448,0.705,0.842220197690017,0.706,0.844232417580156,0.95,1.54051669071149,4.76130083842993,15.6587052150347,1000,1e-04,17385,61
200,"sine",TRUE,17509,"AIC","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.0519670810390896,1.18499265310807,0.635,0.628560484137402,0.645,0.635530402780852,0.95,1.26905566101159,4.36278128760441,12.9124978695142,1000,1e-04,17386,61
500,"sine",TRUE,17510,"AIC","ML",FALSE,"pkg","pkg_base",0.588999999999942,0.0382711669303966,0.819125823386903,0.724,0.673769550343758,0.726,0.676962556151097,0.948,1.2324012661351,4.70554284795851,14.7103001853532,1000,1e-04,17387,61
1000,"sine",TRUE,17511,"AIC","ML",FALSE,"pkg","pkg_base",0.784999999999854,0.0332765076250815,0.739723299974746,0.726,0.657995801757457,0.731,0.661204887722071,0.95,1.22437193491577,9.68322793710831,15.8309764412756,0.476393801040134,1e-04,17388,61
200,"smooth",FALSE,17512,"GCV","ML",FALSE,"pkg","pkg_base",0.459999999999127,0.0343662394859126,0.761997866797491,0.775,0.749529471082294,0.78,0.760199007010959,0.945,1.2523783567451,5.57467887250745,20.0267814737224,1000,1e-04,17389,61
500,"smooth",FALSE,17513,"GCV","ML",FALSE,"pkg","pkg_base",0.128000000000611,0.0277017678779199,0.889257166192516,0.714,0.713394753684887,0.714,0.718259147897566,0.95,1.25972871062078,6.74954568132344,20.0575847600427,1000,1e-04,17390,61
1000,"smooth",FALSE,17514,"GCV","ML",FALSE,"pkg","pkg_base",0.263999999999214,0.0191749534994052,0.925243430007024,0.708,0.655870223587541,0.711,0.65845539456442,0.947,1.22041674515656,7.83681473143679,20.1063370081299,1000,1e-04,17391,61
200,"piecewise",FALSE,17515,"GCV","ML",FALSE,"pkg","pkg_base",0.437000000001717,0.0905267782413357,1.38467291972079,0.76,0.784019236584146,0.77,0.795521726533589,0.95,1.63254638503914,5.74180893250886,20.0350082345243,1000,1e-04,17392,61
500,"piecewise",FALSE,17516,"GCV","ML",FALSE,"pkg","pkg_base",0.564000000002125,0.0515911326129731,0.932312318227616,0.742,0.914334094644887,0.75,0.919899577192608,0.95,1.55668273075617,6.03179710906431,20.0861899251376,1000,1e-04,17393,61
1000,"piecewise",FALSE,17517,"GCV","ML",FALSE,"pkg","pkg_base",0.486999999997352,0.0276973883817875,1.01644266493326,0.727,0.877616459414303,0.73,0.880736388957416,0.953,1.54971514035817,7.07227267421642,20.1043895503561,1000,1e-04,17394,61
200,"sine",FALSE,17518,"GCV","ML",FALSE,"pkg","pkg_base",0.445999999999913,0.332334451902524,4.22421812810843,0.69,0.925406366838357,0.695,0.980891163663799,0.95,2.01480879868604,21.9863459049412,20.0308211581483,1e-04,1e-04,17395,61
500,"sine",FALSE,17519,"GCV","ML",FALSE,"pkg","pkg_base",0.60399999999936,0.0403984038048651,0.927262111025736,0.684,0.652908401634085,0.688,0.657468899964071,0.95,1.25622882339723,6.91239107994129,20.0560647317905,1000,1e-04,17396,61
1000,"sine",FALSE,17520,"GCV","ML",FALSE,"pkg","pkg_base",0.688999999998487,0.0277661066335643,0.943944123151198,0.7,0.65610244901341,0.703,0.658723534294645,0.95,1.24161159655069,7.9422421602373,20.1307806932539,1000,1e-04,17397,61
200,"smooth",TRUE,17521,"GCV","ML",FALSE,"pkg","pkg_base",0.485000000000582,0.0405725855947899,0.75369645969894,0.735,0.680871661149091,0.74,0.688497997280617,0.945,1.13765897812253,4.4061712801317,13.2820897925186,1000,1e-04,17398,61
500,"smooth",TRUE,17522,"GCV","ML",FALSE,"pkg","pkg_base",0.59400000000096,0.0257411362110365,0.823086773092782,0.744,0.699815218746534,0.744,0.703011060454804,0.948,1.25789570964567,4.5356019958956,14.3778376968773,1000,1e-04,17399,61
1000,"smooth",TRUE,17523,"GCV","ML",FALSE,"pkg","pkg_base",0.780000000002474,0.0171898792952541,0.90599046380531,0.707,0.641086851829142,0.707,0.642667747448083,0.948,1.17262088720647,4.91374128354333,15.7265045326094,1000,1e-04,17400,61
200,"piecewise",TRUE,17524,"GCV","ML",FALSE,"pkg","pkg_base",0.335000000002765,0.0683479337810245,0.915012944444662,0.775,0.934168889783911,0.78,0.944064464977251,0.95,1.47220287060882,4.17078103366259,12.8620376671459,1000,1e-04,17401,61
500,"piecewise",TRUE,17525,"GCV","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.0835419783773339,1.12089947584837,0.698,0.771096706722618,0.698,0.774889122161055,0.952,1.53243269563862,4.88216417044553,14.6843752670204,440.623642777356,1e-04,17402,61
1000,"piecewise",TRUE,17526,"GCV","ML",FALSE,"pkg","pkg_base",0.779999999998836,0.0467539303187096,1.05789243426377,0.704,0.863608258483005,0.707,0.867158780203328,0.947,1.55230851524793,8.1720984710989,15.733274081732,1.42083083253392,1e-04,17403,61
200,"sine",TRUE,17527,"GCV","ML",FALSE,"pkg","pkg_base",0.471999999997934,0.0627292270799969,0.794352681939359,0.735,0.691134442009704,0.74,0.698874493467198,0.955,1.1985496019662,4.40547918153226,13.4380978956322,1000,1e-04,17404,61
500,"sine",TRUE,17528,"GCV","ML",FALSE,"pkg","pkg_base",0.598999999998341,0.0270629116569565,0.943400750055661,0.7,0.635126789446636,0.706,0.638190012503864,0.95,1.26221399928002,4.78834220813331,14.7436668270436,1000,1e-04,17405,61
1000,"sine",TRUE,17529,"GCV","ML",FALSE,"pkg","pkg_base",0.78099999999904,0.0339278233624236,0.830476490147519,0.696,0.661650298307668,0.696,0.664049896129937,0.947,1.1683571723281,7.21410423579339,15.7209372568898,9.61724871115295,1e-04,17406,61
200,"smooth",FALSE,17530,"ML","ML",FALSE,"pkg","pkg_base",0.356999999999971,6.66462762589337,2.35976074708654,0.775,10.6562256181793,0.78,11.2711873379785,0.95,17.8053390075907,21.2288348253757,20.0281386747832,1e-04,1e-04,17407,61
500,"smooth",FALSE,17531,"ML","ML",FALSE,"pkg","pkg_base",0.529999999998836,0.0615962090669827,0.97689076906126,0.708,0.680461238301117,0.714,0.69533175885466,0.95,1.30924187622493,21.1575394361717,20.0628703976545,1e-04,1e-04,17408,61
1000,"smooth",FALSE,17532,"ML","ML",FALSE,"pkg","pkg_base",0.702000000001135,0.052472283832924,0.868214243385924,0.712,0.687139975912981,0.716,0.694383497616994,0.95,1.23511236176764,20.7543565288084,20.0795660614071,1e-04,1e-04,17409,61
200,"piecewise",FALSE,17533,"ML","ML",FALSE,"pkg","pkg_base",0.147000000000844,0.136165802372672,0.975843293999629,0.73,0.878615739350683,0.75,0.929709740303475,0.95,1.66269687383452,21.3787233545264,20.0386756744067,1e-04,1e-04,17410,61
500,"piecewise",FALSE,17534,"ML","ML",FALSE,"pkg","pkg_base",0.370999999999185,0.06561398651823,1.22565168490001,0.704,0.815635400476527,0.718,0.833328229160657,0.95,1.64675754906337,21.0061366486592,20.0679714342981,1e-04,1e-04,17411,61
1000,"piecewise",FALSE,17535,"ML","ML",FALSE,"pkg","pkg_base",0.247999999999593,0.0686644792838174,1.09869786734171,0.712,0.824164895824122,0.716,0.832981703223098,0.95,1.53357265425501,21.0572367600988,20.1115386671955,1e-04,1e-04,17412,61
200,"sine",FALSE,17536,"ML","ML",FALSE,"pkg","pkg_base",0.194999999999709,0.181160050728896,9.53486041658868,0.75,0.976437162068924,0.765,1.03488008053056,0.95,2.06411400082924,21.951410533139,20.0361764777427,1e-04,1e-04,17413,61
500,"sine",FALSE,17537,"ML","ML",FALSE,"pkg","pkg_base",0.607999999996537,0.073688241327735,0.829286072296333,0.7,0.634294943779022,0.714,0.648227675753682,0.952,1.20034296322739,21.2625918472206,20.0701334716705,1e-04,1e-04,17414,61
1000,"sine",FALSE,17538,"ML","ML",FALSE,"pkg","pkg_base",0.700000000000728,0.0423047384346686,0.958874201058676,0.693,0.660539499619674,0.698,0.667801269435214,0.95,1.29181459102835,21.6300498374761,20.0993276613978,1e-04,1e-04,17415,61
200,"smooth",TRUE,17539,"ML","ML",FALSE,"pkg","pkg_base",2.31199999999808,0.0787903496325202,7.17713781996462,0.76,0.719093052954199,0.765,0.735213107681207,0.95,1.2470347880345,8.67412984704651,13.6441646204832,0.0703813555493155,1e-04,17416,61
500,"smooth",TRUE,17540,"ML","ML",FALSE,"pkg","pkg_base",0.591000000000349,0.0454137596054206,0.897584849177598,0.73,0.687224036731827,0.734,0.700804962604723,0.95,1.25701105452847,19.1912652639768,14.4162811544707,1e-04,1e-04,17417,61
