"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",TRUE,15437,"GCV","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0613386702422845,0.997472439739156,0.742,0.907573389370282,0.744,0.914006676069255,0.95,1.54517241607978,7.0137858487786,4.03943055231675,3.22459054529639,1000,15314,54
1000,"piecewise",TRUE,15438,"GCV","GCV",FALSE,"pkg","pkg_base",0.774000000001251,0.0446743823770339,1.08111378788438,0.7,0.829696349905483,0.701,0.831683365446298,0.951,1.51760914634611,4.77259111085784,11.8567720429037,1000,0.00153617494667183,15315,54
200,"sine",TRUE,15439,"GCV","GCV",FALSE,"pkg","pkg_base",0.501000000000204,0.0534829924358018,1.05275202563016,0.68,0.540244957293952,0.685,0.546826400640773,0.945,1.10784408964076,4.78531288048328,4.01344096978076,335.292414924955,1000,15316,54
500,"sine",TRUE,15440,"GCV","GCV",FALSE,"pkg","pkg_base",0.177999999999884,0.0616575556755697,0.950253961675121,0.678,0.629546852854251,0.682,0.636794434362411,0.948,1.19135765192039,11.3165852565872,4.04428492270709,0.0535566691770689,1000,15317,54
1000,"sine",TRUE,15441,"GCV","GCV",FALSE,"pkg","pkg_base",0.0940000000009604,0.0215083020077458,0.744485330955522,0.741,0.689907312740929,0.744,0.692105831584151,0.948,1.19642154234819,6.34303951969612,4.07669673797775,37.6939097538835,1000,15318,54
200,"smooth",FALSE,15442,"ML","GCV",FALSE,"pkg","pkg_base",0.065999999998894,0.100076977883282,0.726830805022264,0.695,0.654825863283376,0.71,0.692281124583982,0.945,1.15630642946875,21.0561979832055,3.03093949254438,1e-04,1000,15319,54
500,"smooth",FALSE,15443,"ML","GCV",FALSE,"pkg","pkg_base",0.0969999999979336,0.0504879806938869,0.896450928178571,0.694,0.604473359514114,0.708,0.617818197737611,0.946,1.16303734995121,21.3666658139812,3.52376179698078,1e-04,1000,15320,54
1000,"smooth",FALSE,15444,"ML","GCV",FALSE,"pkg","pkg_base",0.0889999999999418,0.0310036401065004,0.867123593951436,0.708,0.662393760096273,0.712,0.669594574337972,0.951,1.25351730549864,21.3923353146744,3.97290923722091,1e-04,1000,15321,54
200,"piecewise",FALSE,15445,"ML","GCV",FALSE,"pkg","pkg_base",0.441999999999098,0.283676140397466,1.46253024937189,0.735,1.03348945900033,0.745,1.09399269902845,0.95,2.02119141032344,21.5102633480942,20.0010051849395,1e-04,1e-04,15322,54
500,"piecewise",FALSE,15446,"ML","GCV",FALSE,"pkg","pkg_base",0.223999999998341,0.070503359160723,1.18484201761664,0.704,0.778145968762264,0.71,0.795042863579768,0.948,1.44794249883611,21.0269699055047,5.22360860170305,1e-04,112.421003506208,15323,54
1000,"piecewise",FALSE,15447,"ML","GCV",FALSE,"pkg","pkg_base",0.712999999999738,0.0570274172803749,1.02994671472142,0.71,0.800981231318918,0.715,0.809675643360039,0.951,1.46508592310865,21.3609773278426,15.5973343546284,1e-04,0.362511704998853,15324,54
200,"sine",FALSE,15448,"ML","GCV",FALSE,"pkg","pkg_base",0.104999999999563,0.125423131684518,0.755384142783243,0.7,0.690842681073636,0.74,0.730196923012602,0.95,1.21990574695914,20.9772112758427,4.01631702883043,1e-04,194.149194574388,15325,54
500,"sine",FALSE,15449,"ML","GCV",FALSE,"pkg","pkg_base",0.166000000001077,0.0550799454085148,0.832494344832523,0.732,0.670860555153673,0.738,0.685473149232778,0.946,1.22708038252792,21.0903119664056,4.9215782173357,1e-04,147.737765259851,15326,54
1000,"sine",FALSE,15450,"ML","GCV",FALSE,"pkg","pkg_base",0.0889999999999418,0.0433764650682135,0.94536518741508,0.687,0.642672704840745,0.694,0.649585888766044,0.95,1.29754805597593,21.1716349428701,4.83377042285732,1e-04,335.292414924955,15327,54
200,"smooth",TRUE,15451,"ML","GCV",FALSE,"pkg","pkg_base",0.340000000000146,0.115567367465839,1.14168696814594,0.655,0.589433151051528,0.68,0.619135546519594,0.95,1.17140512297582,18.7292919208918,4.01854096358493,1e-04,1000,15328,54
500,"smooth",TRUE,15452,"ML","GCV",FALSE,"pkg","pkg_base",0.600999999998749,0.069659878294683,1.09178589254841,0.658,0.56548822076819,0.67,0.576804836304384,0.95,1.19539915023149,19.4270267976807,4.04153994360555,1e-04,1000,15329,54
1000,"smooth",TRUE,15453,"ML","GCV",FALSE,"pkg","pkg_base",0.0960000000013679,0.0360206878010996,0.943089596649737,0.689,0.670257934616689,0.691,0.676916374475334,0.951,1.2259781209128,19.57610367091,4.07639022667394,1e-04,1000,15330,54
200,"piecewise",TRUE,15454,"ML","GCV",FALSE,"pkg","pkg_base",0.0829999999987194,0.103773356677412,0.871426491695324,0.75,0.737990939898627,0.765,0.773474085946114,0.95,1.41993193499483,17.9291089053306,4.01565530321774,1e-04,1000,15331,54
500,"piecewise",TRUE,15455,"ML","GCV",FALSE,"pkg","pkg_base",0.158999999999651,0.0542629125349384,1.10088684471995,0.694,0.771741503151393,0.708,0.786871710534234,0.948,1.4360253286488,19.0434398211069,4.79208098447568,1e-04,21.8264472839748,15332,54
1000,"piecewise",TRUE,15456,"ML","GCV",FALSE,"pkg","pkg_base",0.790000000000873,0.0416948323048531,1.22384723887593,0.713,0.798034420381001,0.718,0.805867052011616,0.95,1.63647564685724,19.3445490776374,4.07802158624174,1e-04,1000,15333,54
200,"sine",TRUE,15457,"ML","GCV",FALSE,"pkg","pkg_base",0.516999999999825,0.0730989760515766,0.994397132756402,0.71,0.626186351134277,0.72,0.657083900349127,0.95,1.22463026899045,18.3666743525655,7.25264401563832,1e-04,0.0407539296587177,15334,54
500,"sine",TRUE,15458,"ML","GCV",FALSE,"pkg","pkg_base",0.0979999999981374,0.0465232124943855,0.827825532231638,0.706,0.600817060612553,0.716,0.612815308665397,0.95,1.15600244573554,19.3872317872364,4.04581158483922,1e-04,1000,15335,54
1000,"sine",TRUE,15459,"ML","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0411461514783394,0.818122504022232,0.714,0.656798208410825,0.715,0.66333225098416,0.949,1.20135874829575,19.6036349887456,4.73198696433953,1e-04,49.5353520895916,15336,54
200,"smooth",FALSE,15460,"BIC","ML",FALSE,"pkg","pkg_base",0.44999999999709,0.164152302192059,0.933581420621021,0.71,0.624885300313882,0.73,0.661094612640369,0.955,1.38028461904775,21.3087140687151,20.0156468946621,0.000391940677484722,1e-04,15337,54
500,"smooth",FALSE,15461,"BIC","ML",FALSE,"pkg","pkg_base",0.567000000002736,0.0471366309740213,1.23193335157712,0.714,0.644489941293086,0.714,0.649144900663886,0.95,1.32161228467696,7.14519958315346,20.0710658326713,1000,1e-04,15338,54
1000,"smooth",FALSE,15462,"BIC","ML",FALSE,"pkg","pkg_base",0.259000000001834,0.0194970295116463,0.836235711032037,0.713,0.654397466274297,0.717,0.656952806860773,0.95,1.23838507858237,7.76424471039362,20.0923450589765,1000,1e-04,15339,54
200,"piecewise",FALSE,15463,"BIC","ML",FALSE,"pkg","pkg_base",0.434999999997672,0.0487516569543419,1.27151118281137,0.755,0.818641215541269,0.76,0.830185333414603,0.95,1.73054535437205,5.52351687781221,20.0018644355371,1000,1e-04,15340,54
500,"piecewise",FALSE,15464,"BIC","ML",FALSE,"pkg","pkg_base",0.634000000001834,0.0460554295021599,1.2523211723893,0.692,0.81625884965993,0.7,0.821486023245414,0.948,1.54469238005265,6.34282729367949,20.0787590683208,1000,1e-04,15341,54
1000,"piecewise",FALSE,15465,"BIC","ML",FALSE,"pkg","pkg_base",0.68500000000131,0.0349041211184889,1.11402093410053,0.718,0.882035808470432,0.719,0.885157600898422,0.95,1.64125650436903,7.04120456252592,20.1117646831942,1000,1e-04,15342,54
200,"sine",FALSE,15466,"BIC","ML",FALSE,"pkg","pkg_base",0.342000000000553,0.041445751220891,0.671524885578591,0.77,0.708214105554255,0.78,0.719074938382791,0.95,1.34022795924508,5.99593372431987,20.0432616589252,1000,1e-04,15343,54
500,"sine",FALSE,15467,"BIC","ML",FALSE,"pkg","pkg_base",0.144999999996799,0.0272837779108603,1.0116781356647,0.704,0.654947156077804,0.708,0.659534136450856,0.948,1.28087766600026,6.93069521701154,20.085392943038,1000,1e-04,15344,54
1000,"sine",FALSE,15468,"BIC","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.020694892226248,0.909658839131286,0.705,0.652001109745658,0.706,0.65459340022642,0.951,1.25448314786506,7.90462559746165,20.0909742827918,1000,1e-04,15345,54
200,"smooth",TRUE,15469,"BIC","ML",FALSE,"pkg","pkg_base",0.311999999998079,0.0464411207372646,0.663848174499544,0.78,0.699644897073732,0.795,0.707450032688364,0.95,1.19116757792933,4.38876578126792,13.4613059903794,1000,1e-04,15346,54
500,"smooth",TRUE,15470,"BIC","ML",FALSE,"pkg","pkg_base",0.61200000000099,0.0378772549454879,0.816263246361471,0.718,0.646887057957942,0.722,0.649964024082919,0.946,1.16275901556997,4.72285141352432,14.9749752560373,1000,1e-04,15347,54
1000,"smooth",TRUE,15471,"BIC","ML",FALSE,"pkg","pkg_base",0.179000000000087,0.0312596851043242,0.897000821036982,0.705,0.658479221392457,0.705,0.660111097836154,0.949,1.22527146259103,4.93813747015846,16.0193829977692,1000,1e-04,15348,54
200,"piecewise",TRUE,15472,"BIC","ML",FALSE,"pkg","pkg_base",0.506999999997788,0.0408678148107972,1.40382914903365,0.71,0.793242070596102,0.71,0.801973100007095,0.955,1.75216128251924,4.33107012633431,13.3238311562994,1000,1e-04,15349,54
500,"piecewise",TRUE,15473,"BIC","ML",FALSE,"pkg","pkg_base",0.606999999999971,0.0252228292318401,1.14359483739963,0.708,0.788005175543646,0.708,0.79160689760544,0.95,1.51616185674221,4.53953742669909,14.6090300442737,1000,1e-04,15350,54
1000,"piecewise",TRUE,15474,"BIC","ML",FALSE,"pkg","pkg_base",0.768000000000029,0.044619895920913,1.0408992088301,0.701,0.850926904451399,0.702,0.852969039009795,0.952,1.52951418268479,4.78256608361375,15.9683595100345,1000,1e-04,15351,54
200,"sine",TRUE,15475,"BIC","ML",FALSE,"pkg","pkg_base",0.504999999997381,0.0555812660257632,0.921202588726017,0.74,0.719488463240034,0.74,0.727443678218207,0.95,1.40710085532387,4.35042245312435,13.2849588906631,1000,1e-04,15352,54
500,"sine",TRUE,15476,"BIC","ML",FALSE,"pkg","pkg_base",0.610000000000582,0.0484235587788891,0.857673785039407,0.722,0.714608600782459,0.724,0.717933193274407,0.954,1.32971473816483,4.6200614604971,14.4871682968569,1000,1e-04,15353,54
1000,"sine",TRUE,15477,"BIC","ML",FALSE,"pkg","pkg_base",0.806000000000495,0.0244958535464363,1.06484971212155,0.677,0.639364124571793,0.68,0.640946601139218,0.949,1.25040199046002,4.93184094645636,15.7462377558887,1000,1e-04,15354,54
200,"smooth",FALSE,15478,"AIC","ML",FALSE,"pkg","pkg_base",0.445999999999913,0.0798142974856173,2.17335242174171,0.765,0.797003714542474,0.765,0.819373422567914,0.95,1.43258895525356,10.7713293332256,20.0281506093705,49.5353520895916,1e-04,15355,54
500,"smooth",FALSE,15479,"AIC","ML",FALSE,"pkg","pkg_base",0.570999999999913,0.0285630739362176,0.881421528649039,0.708,0.683914314544273,0.708,0.688662570748971,0.95,1.22931433753528,6.87112633974749,20.0941175790365,1000,1e-04,15356,54
1000,"smooth",FALSE,15480,"AIC","ML",FALSE,"pkg","pkg_base",0.733000000000175,0.0255566079860975,0.956639528279195,0.692,0.665411138972682,0.693,0.668017508880326,0.948,1.25922740856223,7.78807632039296,20.1396265981872,1000,1e-04,15357,54
200,"piecewise",FALSE,15481,"AIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.0632726915952056,1.29053968854327,0.745,0.965454870940992,0.745,0.979298937733403,0.95,1.76592694748068,5.61471637319677,20.0342196828008,1000,1e-04,15358,54
500,"piecewise",FALSE,15482,"AIC","ML",FALSE,"pkg","pkg_base",0.671999999998661,0.0507082171526802,1.27042976932432,0.704,0.811224683597396,0.704,0.81965317750011,0.95,1.63785236751626,10.2301312917611,20.0795434910842,85.5467253556567,1e-04,15359,54
1000,"piecewise",FALSE,15483,"AIC","ML",FALSE,"pkg","pkg_base",0.699000000000524,0.038820277318075,1.28568649624065,0.71,0.808818107852168,0.711,0.811801441645698,0.95,1.68418454103394,7.33640577091093,20.1202487452051,1000,1e-04,15360,54
200,"sine",FALSE,15484,"AIC","ML",FALSE,"pkg","pkg_base",0.43999999999869,0.0842365004881281,0.790580530903428,0.67,0.675179619986481,0.685,0.689755470383726,0.945,1.19224755681157,8.36345340504287,20.0475823803708,194.149194574388,1e-04,15361,54
500,"sine",FALSE,15485,"AIC","ML",FALSE,"pkg","pkg_base",0.138999999999214,0.0365221009717037,0.732267164705865,0.75,0.703251401083621,0.752,0.708041953462223,0.948,1.19730776513604,6.74302818613256,20.0780597268715,1000,1e-04,15362,54
1000,"sine",FALSE,15486,"AIC","ML",FALSE,"pkg","pkg_base",0.313999999998487,0.0221517957982428,0.850059842561016,0.715,0.64783135726116,0.717,0.650374150032755,0.95,1.22595934063979,7.80419169309424,20.1356638517862,1000,1e-04,15363,54
200,"smooth",TRUE,15487,"AIC","ML",FALSE,"pkg","pkg_base",0.0980000000017753,0.0675362938597874,0.847123033406824,0.695,0.67599114111036,0.705,0.683655688061972,0.945,1.25785693345852,4.45931173276698,13.5024173008029,1000,1e-04,15364,54
500,"smooth",TRUE,15488,"AIC","ML",FALSE,"pkg","pkg_base",0.613999999997759,0.0461646408190343,0.816063797922948,0.728,0.625996433880007,0.73,0.630376267567116,0.952,1.16482880734634,6.92383116473228,14.4138940201231,7.31824221907616,1e-04,15365,54
1000,"smooth",TRUE,15489,"AIC","ML",FALSE,"pkg","pkg_base",0.813999999998487,0.0382053591919065,0.911561466399021,0.696,0.654246583617133,0.699,0.655869003371106,0.95,1.21739554166732,4.94127146704955,15.5743548011262,1000,1e-04,15366,54
200,"piecewise",TRUE,15490,"AIC","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.137201305625708,1.03284606257412,0.72,0.817799656335716,0.75,0.852725684880349,0.945,1.54760821040746,16.0477299101077,13.0606292538633,0.000391940677484722,1e-04,15367,54
500,"piecewise",TRUE,15491,"AIC","ML",FALSE,"pkg","pkg_base",0.613000000001193,0.0485037503964853,0.998567256857053,0.732,0.750664833107857,0.734,0.754506432519912,0.952,1.4443171472455,5.07857875500672,14.802581234312,255.140652003128,1e-04,15368,54
1000,"piecewise",TRUE,15492,"AIC","ML",FALSE,"pkg","pkg_base",0.158999999999651,0.0310019354344582,1.2596353637737,0.692,0.814699861401898,0.693,0.816667022035109,0.949,1.61908706633035,4.81173298945514,15.970235864427,1000,1e-04,15369,54
200,"sine",TRUE,15493,"AIC","ML",FALSE,"pkg","pkg_base",0.153999999998632,0.0462352396136754,1.09418948419579,0.71,0.72950621736196,0.715,0.737535292926459,0.95,1.42669253901801,4.33084289077356,13.3998897150593,1000,1e-04,15370,54
500,"sine",TRUE,15494,"AIC","ML",FALSE,"pkg","pkg_base",0.600000000002183,0.0421186287964094,0.86692384611654,0.746,0.703183590796329,0.752,0.706526614374192,0.95,1.28620289708949,4.72043832280176,14.748944850289,1000,1e-04,15371,54
1000,"sine",TRUE,15495,"AIC","ML",FALSE,"pkg","pkg_base",0.18199999999706,0.0295166676116191,0.837769794367867,0.723,0.705036066262164,0.723,0.707038321339354,0.95,1.28959128575801,5.65576231680354,15.8459822934652,147.737765259851,1e-04,15372,54
200,"smooth",FALSE,15496,"GCV","ML",FALSE,"pkg","pkg_base",0.438000000001921,0.541404858806807,3.5782893699615,0.735,1.2253234284974,0.755,1.2953449631448,0.945,2.66779278103231,21.0380980689334,20.0304356901587,0.000391940677484722,1e-04,15373,54
500,"smooth",FALSE,15497,"GCV","ML",FALSE,"pkg","pkg_base",0.245000000002619,0.029284357449627,0.876529122323513,0.738,0.695693987823439,0.738,0.700755360930953,0.95,1.27250356000616,7.19665606693775,20.1015428427952,760.949668545985,1e-04,15374,54
1000,"smooth",FALSE,15498,"GCV","ML",FALSE,"pkg","pkg_base",0.730999999999767,0.0332327407024651,0.878193643665032,0.718,0.682859881963457,0.718,0.685932347932041,0.949,1.22741902833938,8.93844747622963,20.1191637898296,440.623642777356,1e-04,15375,54
200,"piecewise",FALSE,15499,"GCV","ML",FALSE,"pkg","pkg_base",0.454000000001543,0.0473940312659995,1.01485213063748,0.755,0.91426128445533,0.76,0.926865582572619,0.95,1.70122036474599,5.40255188838295,20.003669446581,1000,1e-04,15376,54
500,"piecewise",FALSE,15500,"GCV","ML",FALSE,"pkg","pkg_base",0.558000000000902,0.0283183446864634,1.11323674438688,0.704,0.839091078971919,0.706,0.844458380404251,0.952,1.48168614577953,6.33571216607352,20.0617106588799,1000,1e-04,15377,54
1000,"piecewise",FALSE,15501,"GCV","ML",FALSE,"pkg","pkg_base",0.720000000001164,0.0294393133530639,1.146854318791,0.7,0.834933217734929,0.701,0.837960613057028,0.949,1.58003184875154,7.21257535692045,20.108162213136,1000,1e-04,15378,54
200,"sine",FALSE,15502,"GCV","ML",FALSE,"pkg","pkg_base",0.541000000001077,0.15586980337202,3.7363726530089,0.7,0.71191778771273,0.73,0.753337653195682,0.945,1.59505630917915,21.3881239944118,20.0054574914372,0.00153617494667183,1e-04,15379,54
500,"sine",FALSE,15503,"GCV","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.0333471843174842,0.95434960030105,0.692,0.647295290942172,0.692,0.651971579992441,0.948,1.28639697060659,7.1468134831721,20.0546077796985,1000,1e-04,15380,54
1000,"sine",FALSE,15504,"GCV","ML",FALSE,"pkg","pkg_base",0.686000000001513,0.0511519297637027,0.826560625746135,0.713,0.640875912844347,0.718,0.646825534404886,0.949,1.23307770572583,18.3117663299894,20.1219341075639,2.45375110663981,1e-04,15381,54
200,"smooth",TRUE,15505,"GCV","ML",FALSE,"pkg","pkg_base",0.274999999997817,0.0913811112894388,0.855998610259044,0.74,0.674269356276206,0.76,0.700804529780153,0.95,1.27599074383915,14.8588155092538,13.0320632056726,0.00116895181649858,1e-04,15382,54
500,"smooth",TRUE,15506,"GCV","ML",FALSE,"pkg","pkg_base",0.156999999999243,0.0411210268295628,0.824541544185872,0.72,0.670121958668123,0.724,0.673270129177512,0.948,1.24693579650904,4.66500846963359,14.6346299809443,1000,1e-04,15383,54
1000,"smooth",TRUE,15507,"GCV","ML",FALSE,"pkg","pkg_base",0.775000000001455,0.00788200028269479,1.0187663720806,0.702,0.648746126884554,0.702,0.650360762469173,0.952,1.28928027747943,4.95919094046651,15.8909315155593,1000,1e-04,15384,54
200,"piecewise",TRUE,15508,"GCV","ML",FALSE,"pkg","pkg_base",0.509999999998399,0.0596510697488141,1.20851992042609,0.69,0.791924311657975,0.695,0.806149411003118,0.945,1.47358068118636,6.99602083546497,13.2828896450719,2.45375110663981,1e-04,15385,54
500,"piecewise",TRUE,15509,"GCV","ML",FALSE,"pkg","pkg_base",0.617000000002008,0.0634100943973723,1.21139899668779,0.708,0.785096671892747,0.714,0.792313252588839,0.95,1.56025541122989,9.066762778374,14.6179181593821,0.275853161762918,1e-04,15386,54
1000,"piecewise",TRUE,15510,"GCV","ML",FALSE,"pkg","pkg_base",0.789000000000669,0.0527702278214021,1.13184708195594,0.707,0.824155280884128,0.709,0.828768896854324,0.948,1.61179735312149,11.1026723927494,15.6139334108308,0.0703813555493155,1e-04,15387,54
200,"sine",TRUE,15511,"GCV","ML",FALSE,"pkg","pkg_base",0.50800000000163,0.058126733447549,0.741550273806711,0.72,0.68592768412418,0.73,0.69614945798697,0.95,1.1678135887937,5.8302025705097,13.3870324315172,21.8264472839748,1e-04,15388,54
500,"sine",TRUE,15512,"GCV","ML",FALSE,"pkg","pkg_base",0.367000000002008,0.0430854102692613,0.893859264897113,0.69,0.659572002900923,0.69,0.663202642080673,0.948,1.24817739789478,5.45942042513023,14.7990250629344,147.737765259851,1e-04,15389,54
1000,"sine",TRUE,15513,"GCV","ML",FALSE,"pkg","pkg_base",0.133999999998196,0.0282160033101772,0.832285952313569,0.707,0.705082417039116,0.709,0.706824800217967,0.949,1.26736333189309,4.92409426055479,16.0085755173359,1000,1e-04,15390,54
200,"smooth",FALSE,15514,"ML","ML",FALSE,"pkg","pkg_base",0.457999999998719,0.109534569658615,4.11851664588509,0.775,0.755266169717464,0.785,0.799843130142983,0.95,1.35756703923899,21.6716385200544,20.0350224711665,1e-04,1e-04,15391,54
500,"smooth",FALSE,15515,"ML","ML",FALSE,"pkg","pkg_base",0.307000000000698,0.0621274740479658,0.810315922206399,0.716,0.678086398869392,0.734,0.693107922078089,0.95,1.24029727388136,21.4378524777819,20.0587019991454,1e-04,1e-04,15392,54
1000,"smooth",FALSE,15516,"ML","ML",FALSE,"pkg","pkg_base",0.717000000000553,0.0400298324830195,0.892004807661974,0.703,0.662401945038894,0.705,0.669572074725734,0.952,1.23257070785718,21.3023796309958,20.08207833907,1e-04,1e-04,15393,54
200,"piecewise",FALSE,15517,"ML","ML",FALSE,"pkg","pkg_base",0.25800000000163,1.8588800986233,1.43449747402195,0.795,3.35364552702372,0.815,3.5457152906216,0.955,5.60355961477381,21.080948902766,20.0252993291023,1e-04,1e-04,15394,54
500,"piecewise",FALSE,15518,"ML","ML",FALSE,"pkg","pkg_base",0.54399999999805,0.177049570095336,4.50270473471558,0.73,0.973416858724518,0.736,0.994962245161298,0.95,2.026924977977,21.4200192062976,20.0594964574901,1e-04,1e-04,15395,54
1000,"piecewise",FALSE,15519,"ML","ML",FALSE,"pkg","pkg_base",0.259000000001834,0.0788257554121691,1.23538044597474,0.709,0.800292131641613,0.714,0.808946029637176,0.95,1.61577968350427,21.2810484001089,20.116324195781,1e-04,1e-04,15396,54
200,"sine",FALSE,15520,"ML","ML",FALSE,"pkg","pkg_base",0.549000000002707,0.171959985755012,0.830813144095352,0.695,0.686169291245532,0.75,0.725731895860817,0.95,1.34193867718272,21.2112749666962,20.0145833604292,1e-04,1e-04,15397,54
500,"sine",FALSE,15521,"ML","ML",FALSE,"pkg","pkg_base",0.534000000003289,0.0667558594886107,0.770703991402363,0.744,0.707806099686482,0.764,0.723598507432079,0.956,1.24986013805398,21.5866603846601,20.0695609262013,1e-04,1e-04,15398,54
1000,"sine",FALSE,15522,"ML","ML",FALSE,"pkg","pkg_base",0.183000000000902,0.0486475961148345,0.973278998519446,0.693,0.621989227921779,0.7,0.62882918343187,0.951,1.2557883778927,21.6362596524566,20.1005277626456,1e-04,1e-04,15399,54
200,"smooth",TRUE,15523,"ML","ML",FALSE,"pkg","pkg_base",0.5,0.0811322376732371,0.937908294569626,0.71,0.608636243070225,0.74,0.638821972401724,0.945,1.15178630808859,18.4543184043597,13.032526236244,1e-04,1e-04,15400,54
500,"smooth",TRUE,15524,"ML","ML",FALSE,"pkg","pkg_base",0.606999999999971,0.0483146902431469,0.899895100465774,0.702,0.628772105891437,0.712,0.64124457657814,0.95,1.18989151684519,19.2612529405899,14.442938787035,1e-04,1e-04,15401,54
1000,"smooth",TRUE,15525,"ML","ML",FALSE,"pkg","pkg_base",0.783999999999651,0.0513178884105522,0.881595614897725,0.693,0.67498401303147,0.703,0.681679910361553,0.952,1.25598291032438,19.5487995769855,15.6952190556107,1e-04,1e-04,15402,54
200,"piecewise",TRUE,15526,"ML","ML",FALSE,"pkg","pkg_base",0.497999999999593,0.117614427729116,1.12429634239131,0.71,0.840074687276458,0.745,0.880456551717526,0.955,1.56317694974227,17.9251620184099,13.1468705120754,1e-04,1e-04,15403,54
500,"piecewise",TRUE,15527,"ML","ML",FALSE,"pkg","pkg_base",0.606999999999971,0.105279356466787,1.26024790847994,0.694,0.680146563566918,0.702,0.693592833597199,0.95,1.43777817867943,19.1984874635084,14.6217243187319,1e-04,1e-04,15404,54
1000,"piecewise",TRUE,15528,"ML","ML",FALSE,"pkg","pkg_base",0.770000000000437,0.0477585126271898,1.03467613826765,0.731,0.846422529010162,0.736,0.854747297089369,0.949,1.5214177103727,19.3840429935501,15.7159288926026,1e-04,1e-04,15405,54
200,"sine",TRUE,15529,"ML","ML",FALSE,"pkg","pkg_base",0.473000000001775,0.060597526364635,0.790319836529035,0.72,0.612297500557414,0.735,0.642822232395117,0.95,1.15871489029536,18.5432245146415,13.1751446716782,1e-04,1e-04,15406,54
500,"sine",TRUE,15530,"ML","ML",FALSE,"pkg","pkg_base",0.600999999998749,0.0607207978355543,0.91400113107414,0.696,0.640978684535999,0.708,0.653669962681316,0.95,1.25355957925078,19.2269436509806,14.3702669092664,1e-04,1e-04,15407,54
1000,"sine",TRUE,15531,"ML","ML",FALSE,"pkg","pkg_base",0.441999999999098,0.0502391825955814,0.761490508052557,0.724,0.670557938119191,0.731,0.677212913170016,0.951,1.22652686149649,19.5574420460466,15.647811047865,1e-04,1e-04,15408,54
200,"smooth",FALSE,15532,"BIC","GCV",TRUE,"pkg","pkg_refined",0.588999999999942,0.0383503011038675,0.885704920329996,0.685,0.65934799000094,0.69,0.666440480920484,0.94,1.20602258930552,4.23428792969889,2.38285730561178,5000,5000,15409,54
500,"smooth",FALSE,15533,"BIC","GCV",TRUE,"pkg","pkg_refined",0.313999999998487,0.0288596911368662,0.97152451186405,0.7,0.659456953233372,0.702,0.66275010329336,0.948,1.28969745917159,4.95657263912964,2.80152089842111,5000,3668.7339853257,15410,54
1000,"smooth",FALSE,15534,"BIC","GCV",TRUE,"pkg","pkg_refined",0.246999999999389,0.0182680510454347,0.819638965068058,0.727,0.667361724742609,0.73,0.669258052852932,0.947,1.24179966502739,5.65892882331077,2.98654357150848,5000,5000,15411,54
200,"piecewise",FALSE,15535,"BIC","GCV",TRUE,"pkg","pkg_refined",0.918000000001484,0.0750228081087329,1.13285013401084,0.675,0.814737771511911,0.68,0.823053019366491,0.95,1.46446536145179,4.020759552509,4.27001932998514,5000,142.151522965133,15412,54
500,"piecewise",FALSE,15536,"BIC","GCV",TRUE,"pkg","pkg_refined",0.720000000001164,0.0712719127268238,1.14664971461591,0.678,0.886993612744457,0.68,0.891078795539156,0.946,1.59434294949004,4.57402798993571,5.76665801154946,5000,65.5566968710783,15413,54
1000,"piecewise",FALSE,15537,"BIC","GCV",TRUE,"pkg","pkg_refined",1.44599999999991,0.0238713682000419,1.18930137514661,0.698,0.803798835447076,0.699,0.805939384075648,0.949,1.54654965807539,5.30488138494706,5.19608667394603,5000,226.168537238606,15414,54
200,"sine",FALSE,15538,"BIC","GCV",TRUE,"pkg","pkg_refined",0.989999999997963,0.0617066100559387,0.874239276149583,0.74,0.6536325022248,0.74,0.661029574751466,0.95,1.25762202959708,4.45104848029329,2.38176684214014,3668.7339853257,5000,15415,54
500,"sine",FALSE,15539,"BIC","GCV",TRUE,"pkg","pkg_refined",0.88300000000163,0.0282976074562184,1.01446773674489,0.664,0.608851139536378,0.668,0.612025686395938,0.948,1.19072786149836,5.17349914140024,4.19746612533053,5000,359.842836500577,15416,54
1000,"sine",FALSE,15540,"BIC","GCV",TRUE,"pkg","pkg_refined",0.307999999997264,0.025704654509158,0.793225102232526,0.697,0.624908793470124,0.698,0.626747430292308,0.951,1.20235615958809,5.85862859212545,5.20204311570893,5000,226.168537238606,15417,54
200,"smooth",TRUE,15541,"BIC","GCV",TRUE,"pkg","pkg_refined",1.04300000000148,0.0462603808774664,1.00973377999523,0.69,0.700567421452027,0.695,0.707829526224822,0.95,1.34792719064188,4.08282098296433,4.31802210615655,5000,35.2947004330938,15418,54
