"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",FALSE,4936,"ML","GCV",TRUE,"pkg","pkg_refined",1.05799999999999,0.196111341734784,34.659317046098,0.675,0.930792903560607,0.7,0.986127751092741,0.95,2.26218022131185,21.8155671876414,19.7695506336364,5e-05,0.00129043077020904,4813,17
500,"sine",FALSE,4937,"ML","GCV",TRUE,"pkg","pkg_refined",0.414999999999964,0.0607782895378414,0.692762809866637,0.724,0.674050982988624,0.732,0.689077599578947,0.95,1.16892385657521,21.5690883723778,4.99856186341707,5e-05,142.151522965133,4814,17
1000,"sine",FALSE,4938,"ML","GCV",TRUE,"pkg","pkg_refined",0.363000000000284,0.0434618244816561,0.938384519525085,0.701,0.63416683240289,0.705,0.641112339735885,0.951,1.24023766590185,21.5496881203299,4.48733461962258,5e-05,490.418272270335,4815,17
200,"smooth",TRUE,4939,"ML","GCV",TRUE,"pkg","pkg_refined",0.239000000000487,0.0884112950225772,0.799767075074053,0.7,0.698077565369073,0.72,0.733720341343196,0.945,1.25477233268871,18.9592932402396,4.72202478360432,5e-05,10.2304414473301,4816,17
500,"smooth",TRUE,4940,"ML","GCV",TRUE,"pkg","pkg_refined",0.591000000000349,0.0597538340641111,0.895546709219707,0.722,0.630370457244798,0.726,0.643083556289044,0.948,1.17296781284792,19.5735641694501,4.00690711890975,5e-05,5000,4817,17
1000,"smooth",TRUE,4941,"ML","GCV",TRUE,"pkg","pkg_refined",0.407000000000153,0.035490043188338,0.870004924333531,0.709,0.65081511060691,0.713,0.657349341574298,0.948,1.21101039568628,19.7817351283975,5.56311016518728,5e-05,4.71802155073945,4818,17
200,"piecewise",TRUE,4942,"ML","GCV",TRUE,"pkg","pkg_refined",0.681000000000495,0.102479291198464,1.01919844969295,0.71,0.757021227214857,0.735,0.795075015215826,0.945,1.40863443545043,18.6866025408172,4.00293167095726,5e-05,5000,4819,17
500,"piecewise",TRUE,4943,"ML","GCV",TRUE,"pkg","pkg_refined",1.21100000000024,0.0518375827058061,1.13506312503674,0.698,0.779215033896321,0.704,0.794824084553388,0.95,1.49924917914229,19.4455396916162,4.61254085883803,5e-05,35.2947004330938,4820,17
1000,"piecewise",TRUE,4944,"ML","GCV",TRUE,"pkg","pkg_refined",0.989999999999782,0.0637076736781506,1.0820681290732,0.709,0.830314895283715,0.716,0.83858966302408,0.951,1.51874053631009,19.6375962288433,4.01803015395947,5e-05,5000,4821,17
200,"sine",TRUE,4945,"ML","GCV",TRUE,"pkg","pkg_refined",0.399000000000342,0.0966557667289014,0.681899801574703,0.745,0.679768541665271,0.77,0.714768203102168,0.945,1.24337410469154,19.1070383325818,8.06495590231103,5e-05,0.0153590715063435,4822,17
500,"sine",TRUE,4946,"ML","GCV",TRUE,"pkg","pkg_refined",1.8130000000001,0.0610566348775089,0.921399045895213,0.69,0.644688505940371,0.706,0.657713179618737,0.95,1.24041332788527,19.606891166896,4.00967089442084,5e-05,5000,4823,17
1000,"sine",TRUE,4947,"ML","GCV",TRUE,"pkg","pkg_refined",0.254000000000815,0.044521548248974,0.967411488929485,0.705,0.675648457155761,0.715,0.682428221983269,0.952,1.32136312190589,19.7708338026239,4.6057320417212,5e-05,65.5566968710783,4824,17
200,"smooth",FALSE,4948,"BIC","ML",TRUE,"pkg","pkg_refined",1.24399999999969,0.037503865921348,1.54228516313463,0.7,0.701951445280892,0.7,0.710048569046045,0.95,1.55051300255083,4.5354403243331,20.0880863105677,5000,5e-05,4825,17
500,"smooth",FALSE,4949,"BIC","ML",TRUE,"pkg","pkg_refined",1.03499999999985,0.0477092008610774,1.08742142831355,0.682,0.633891084464238,0.682,0.63711305278072,0.95,1.25975823115045,5.04435118878104,20.1582995306163,5000,5e-05,4826,17
1000,"smooth",FALSE,4950,"BIC","ML",TRUE,"pkg","pkg_refined",1.51499999999942,0.0138217110596523,0.964296110236366,0.691,0.6497776020974,0.693,0.651661625031865,0.949,1.20907984187744,5.77385481323675,20.201468107606,5000,5e-05,4827,17
200,"piecewise",FALSE,4951,"BIC","ML",TRUE,"pkg","pkg_refined",1.30499999999938,0.22392159721122,0.789980445705422,0.77,0.992689400377269,0.8,1.05078841170312,0.95,1.72149933989476,21.5049350451706,20.013868464203,5e-05,5e-05,4828,17
500,"piecewise",FALSE,4952,"BIC","ML",TRUE,"pkg","pkg_refined",1.57199999999921,0.0325305846416271,1.12398676562642,0.738,0.830231916700787,0.74,0.834139051629092,0.95,1.64995456863321,4.67306401752214,20.1485744844418,5000,5e-05,4829,17
1000,"piecewise",FALSE,4953,"BIC","ML",TRUE,"pkg","pkg_refined",0.70299999999952,0.0338425044133303,1.05019036815318,0.729,0.833616762388491,0.729,0.835848065475899,0.947,1.60392085927912,5.33189070278244,20.2193244921999,5000,5e-05,4830,17
200,"sine",FALSE,4954,"BIC","ML",TRUE,"pkg","pkg_refined",1.42000000000007,0.115675597340482,0.833900535563167,0.73,0.70278430785118,0.74,0.711480673968767,0.95,1.35219259232126,4.85928613433035,20.0765122709214,2691.92181101675,5e-05,4831,17
500,"sine",FALSE,4955,"BIC","ML",TRUE,"pkg","pkg_refined",1.19599999999991,0.031662267705403,0.827922302587924,0.704,0.658695997842401,0.704,0.66208378077732,0.95,1.20483002136996,5.10375923369494,20.1724464724195,5000,5e-05,4832,17
1000,"sine",FALSE,4956,"BIC","ML",TRUE,"pkg","pkg_refined",0.470999999999549,0.0277313128650173,0.725126595985199,0.721,0.703080431329024,0.724,0.705080642018772,0.95,1.21926606445666,5.66566083542792,20.1980625629175,5000,5e-05,4833,17
200,"smooth",TRUE,4957,"BIC","ML",TRUE,"pkg","pkg_refined",1.44700000000012,0.0401852839363489,0.718874129431707,0.745,0.671618445920414,0.745,0.678585750383608,0.945,1.12219790963917,4.08587309125615,13.917696507282,5000,5e-05,4834,17
500,"smooth",TRUE,4958,"BIC","ML",TRUE,"pkg","pkg_refined",1.32299999999941,0.0288375749278461,0.849219808172298,0.696,0.63644197863144,0.698,0.63916636511673,0.95,1.2245465917972,4.25332284724655,15.6816349245059,5000,5e-05,4835,17
1000,"smooth",TRUE,4959,"BIC","ML",TRUE,"pkg","pkg_refined",2.18799999999919,0.029185007131995,0.933954308260789,0.694,0.625547605809105,0.697,0.626939126417467,0.95,1.1837894565628,4.43416781898549,16.7529655453456,5000,5e-05,4836,17
200,"piecewise",TRUE,4960,"BIC","ML",TRUE,"pkg","pkg_refined",1.48799999999937,0.121128495904035,1.16021725731078,0.755,1.0096919452238,0.755,1.02010217322448,0.95,1.94269842625339,4.06120571019057,14.0476685021736,5000,5e-05,4837,17
500,"piecewise",TRUE,4961,"BIC","ML",TRUE,"pkg","pkg_refined",1.84400000000005,0.0454033523388917,1.07304106269568,0.718,0.871133995641066,0.72,0.87476989146782,0.95,1.56583578963331,4.14776573077103,15.6762919193889,5000,5e-05,4838,17
1000,"piecewise",TRUE,4962,"BIC","ML",TRUE,"pkg","pkg_refined",1.39699999999993,0.0595411224589103,1.15986387132514,0.689,0.817007512351413,0.69,0.81876664216876,0.948,1.54610915312071,4.29240855847123,16.7092306224557,5000,5e-05,4839,17
200,"sine",TRUE,4963,"BIC","ML",TRUE,"pkg","pkg_refined",1.4369999999999,0.0763779968797,0.698102992203435,0.74,0.73032060245339,0.74,0.737941900022416,0.95,1.28961676002845,4.1097782316699,14.4579842168778,5000,5e-05,4840,17
500,"sine",TRUE,4964,"BIC","ML",TRUE,"pkg","pkg_refined",1.41900000000078,0.029907624316834,1.06887577605994,0.678,0.619262828973448,0.68,0.621912236085546,0.948,1.26988073789492,4.25102484491604,15.5293128489156,5000,5e-05,4841,17
1000,"sine",TRUE,4965,"BIC","ML",TRUE,"pkg","pkg_refined",0.507999999999811,0.0277369670782758,0.955295030067859,0.705,0.655830226233927,0.707,0.657266484633148,0.951,1.26185056186781,4.36562492024853,16.8361269528589,5000,5e-05,4842,17
200,"smooth",FALSE,4966,"AIC","ML",TRUE,"pkg","pkg_refined",1.30500000000029,0.0592374806754187,0.897178814443433,0.76,0.791324100213184,0.765,0.79948126891297,0.95,1.39733812632581,4.06041112163131,20.0863949543053,5000,5e-05,4843,17
500,"smooth",FALSE,4967,"AIC","ML",TRUE,"pkg","pkg_refined",0.810999999999694,0.0327171413369098,0.76669178784852,0.73,0.713429499352025,0.73,0.716989080218097,0.95,1.2372131824206,4.95230079724396,20.1751981125805,5000,5e-05,4844,17
1000,"smooth",FALSE,4968,"AIC","ML",TRUE,"pkg","pkg_refined",2.09500000000025,0.0280681990907717,1.05902573372271,0.692,0.643233461773297,0.692,0.645158742490242,0.949,1.25796923853132,5.95948936143765,20.1751833207257,5000,5e-05,4845,17
200,"piecewise",FALSE,4969,"AIC","ML",TRUE,"pkg","pkg_refined",1.24699999999939,0.133806598717835,1.33772678185663,0.745,0.926808276086931,0.755,0.953397364870308,0.95,1.75389667436704,10.9999559542554,20.0971636914752,30.2330950453523,5e-05,4846,17
500,"piecewise",FALSE,4970,"AIC","ML",TRUE,"pkg","pkg_refined",1.53600000000006,0.049886036297042,1.38490637054984,0.682,0.816091575341074,0.684,0.81999472292918,0.952,1.7251556086324,4.74863907402794,20.1639655826681,5000,5e-05,4847,17
1000,"piecewise",FALSE,4971,"AIC","ML",TRUE,"pkg","pkg_refined",1.3739999999998,0.032442139485199,1.14704897853173,0.717,0.862138707827834,0.72,0.864427156472245,0.951,1.68608139695444,5.28770964087029,20.2365333397968,5000,5e-05,4848,17
200,"sine",FALSE,4972,"AIC","ML",TRUE,"pkg","pkg_refined",0.985000000000582,0.130977714805227,1.12137070773728,0.755,0.601622036172669,0.77,0.637663557933025,0.945,1.04331922728678,21.9695590517551,20.0632093928144,0.000436663081191422,5e-05,4849,17
500,"sine",FALSE,4973,"AIC","ML",TRUE,"pkg","pkg_refined",1.53800000000047,0.0494653221405143,1.10335798914371,0.682,0.610302295036866,0.682,0.613635077318767,0.95,1.29013269963489,5.41646410805414,20.1385430404468,5000,5e-05,4850,17
1000,"sine",FALSE,4974,"AIC","ML",TRUE,"pkg","pkg_refined",1.99299999999948,0.0355329838200766,0.867031968655087,0.715,0.679724431088631,0.716,0.682227104832952,0.949,1.30782422184142,7.32331998695513,20.1997101714873,1449.28860732554,5e-05,4851,17
200,"smooth",TRUE,4975,"AIC","ML",TRUE,"pkg","pkg_refined",0.46599999999944,0.0536415017760329,0.873857984770811,0.705,0.665571529417945,0.705,0.672506841710411,0.95,1.30165571259585,4.10378179135123,14.2287649239642,5000,5e-05,4852,17
500,"smooth",TRUE,4976,"AIC","ML",TRUE,"pkg","pkg_refined",1.1840000000002,0.0195336506459423,0.85147666579932,0.722,0.680630226697042,0.724,0.683532642310438,0.952,1.20187236233212,4.23718488413357,15.6149573174355,5000,5e-05,4853,17
1000,"smooth",TRUE,4977,"AIC","ML",TRUE,"pkg","pkg_refined",0.490999999999985,0.021367640864796,0.832624390838522,0.697,0.650063860532703,0.699,0.651689135677164,0.95,1.18904085882248,4.98166598204864,16.9373681792474,910.907349283491,5e-05,4854,17
200,"piecewise",TRUE,4978,"AIC","ML",TRUE,"pkg","pkg_refined",0.688000000000102,0.0902780167102137,0.894189764634269,0.755,0.936971684229037,0.76,0.959713625298805,0.945,1.4766199327407,9.36633163928292,14.2255543194811,0.0529883124338036,5e-05,4855,17
500,"piecewise",TRUE,4979,"AIC","ML",TRUE,"pkg","pkg_refined",0.916000000000167,0.0342764318857863,1.09793123626864,0.716,0.779892710387493,0.72,0.783166460709902,0.95,1.45119276489825,4.17141041138648,15.7193927594044,5000,5e-05,4856,17
1000,"piecewise",TRUE,4980,"AIC","ML",TRUE,"pkg","pkg_refined",2.02900000000045,0.0376975490541404,1.2407614594841,0.698,0.780230584943144,0.699,0.782081144655626,0.95,1.57527567466369,4.72680033210367,16.7283713123708,1241.44644028017,5e-05,4857,17
200,"sine",TRUE,4981,"AIC","ML",TRUE,"pkg","pkg_refined",8.1269999999995,0.099330252651732,0.61201551047768,0.715,0.641333136528455,0.715,0.650037196181668,0.945,1.13248066513569,5.32017997574493,14.9159546801888,193.733756022807,5e-05,4858,17
500,"sine",TRUE,4982,"AIC","ML",TRUE,"pkg","pkg_refined",1.69599999999991,0.0360262968359376,0.698264689629166,0.75,0.70162743278609,0.75,0.705837430747387,0.952,1.26115310703322,5.94675647194809,15.5630625200219,35.2947004330938,5e-05,4859,17
1000,"sine",TRUE,4983,"AIC","ML",TRUE,"pkg","pkg_refined",2.16500000000087,0.0200867243297599,0.912339852868177,0.698,0.650808183261767,0.7,0.65279028930691,0.949,1.21099750556304,6.06350066973169,16.9702403477114,76.5321570278181,5e-05,4860,17
200,"smooth",FALSE,4984,"GCV","ML",TRUE,"pkg","pkg_refined",1.27399999999943,0.180033802026418,9.95361584855643,0.705,0.807708403314642,0.73,0.856041552571221,0.95,1.70743421966513,21.9469146103794,20.0433253744265,5e-05,5e-05,4861,17
500,"smooth",FALSE,4985,"GCV","ML",TRUE,"pkg","pkg_refined",0.585000000000036,0.0249395374899703,0.762771189354284,0.72,0.708551658933849,0.726,0.712071992168406,0.948,1.18390910100339,4.93156884977469,20.1182779539495,5000,5e-05,4862,17
1000,"smooth",FALSE,4986,"GCV","ML",TRUE,"pkg","pkg_refined",1.37899999999991,0.0207455670661816,0.949406406202672,0.729,0.667351025625047,0.73,0.669271480615447,0.95,1.3051358665705,5.73070879543587,20.2030693051633,5000,5e-05,4863,17
200,"piecewise",FALSE,4987,"GCV","ML",TRUE,"pkg","pkg_refined",1.38000000000011,0.173936130981896,1.4995627532998,0.755,0.882313276589909,0.785,0.932646024336934,0.95,2.08851370534573,21.0045731558955,20.0566393225951,0.000811061969564587,5e-05,4864,17
500,"piecewise",FALSE,4988,"GCV","ML",TRUE,"pkg","pkg_refined",1.52300000000014,0.0341273933417553,1.15365225378487,0.7,0.758596024999226,0.704,0.762318532554747,0.954,1.50758956866935,4.8712177362369,20.1358733031108,5000,5e-05,4865,17
1000,"piecewise",FALSE,4989,"GCV","ML",TRUE,"pkg","pkg_refined",1.33700000000044,0.0321770157284046,1.13041210601417,0.717,0.843349292445281,0.721,0.845804272236003,0.951,1.62264673989472,5.7966540414578,20.2347942461606,3142.60163462006,5e-05,4866,17
200,"sine",FALSE,4990,"GCV","ML",TRUE,"pkg","pkg_refined",1.28399999999965,0.0283732137338102,0.870888998505457,0.71,0.72748820061792,0.71,0.737833660552314,0.95,1.37670235433391,5.56924055864429,20.0575084482162,1063.41087364811,5e-05,4867,17
500,"sine",FALSE,4991,"GCV","ML",TRUE,"pkg","pkg_refined",0.836999999999534,0.0508214909647493,0.801643864670677,0.714,0.625419315502808,0.718,0.62897302502017,0.95,1.163754928847,5.63405860393322,20.1562107867582,3142.60163462006,5e-05,4868,17
1000,"sine",FALSE,4992,"GCV","ML",TRUE,"pkg","pkg_refined",1.31099999999969,0.0192975491891424,0.84706069024709,0.717,0.661109484371022,0.718,0.663263528021555,0.949,1.23016574939924,6.48474130751931,20.2266018805055,2691.92181101675,5e-05,4869,17
200,"smooth",TRUE,4993,"GCV","ML",TRUE,"pkg","pkg_refined",1.47699999999986,0.0221788399034443,0.65776751426189,0.75,0.698969944431732,0.755,0.706694602060845,0.945,1.23425705377502,4.34837988878164,14.3563037822274,1063.41087364811,5e-05,4870,17
500,"smooth",TRUE,4994,"GCV","ML",TRUE,"pkg","pkg_refined",1.30000000000018,0.0256218365232849,0.987351640635659,0.704,0.674184707666985,0.704,0.67705668618152,0.952,1.29716551348584,4.23286260538274,15.7848353867785,5000,5e-05,4871,17
1000,"smooth",TRUE,4995,"GCV","ML",TRUE,"pkg","pkg_refined",0.719999999999345,0.0195104042885853,0.853896389779334,0.724,0.644488905741838,0.726,0.646067439261167,0.947,1.21963406846082,4.88062185094544,16.7341112393308,1063.41087364811,5e-05,4872,17
200,"piecewise",TRUE,4996,"GCV","ML",TRUE,"pkg","pkg_refined",1.45599999999922,0.0477573134323998,0.860808276748498,0.725,0.899876660873723,0.725,0.909208678351861,0.95,1.53206849224704,4.08448734542234,14.5138557439918,5000,5e-05,4873,17
500,"piecewise",TRUE,4997,"GCV","ML",TRUE,"pkg","pkg_refined",1.13600000000042,0.0254902013627375,1.09161630729897,0.7,0.86860093589534,0.702,0.872206173101417,0.948,1.61625743767867,4.12492724893063,15.3675850616612,5000,5e-05,4874,17
1000,"piecewise",TRUE,4998,"GCV","ML",TRUE,"pkg","pkg_refined",1.54200000000037,0.0485655464382955,1.15904777834164,0.703,0.848271190396787,0.703,0.85007883172712,0.952,1.63211672076344,4.24835854718937,16.6894278719346,5000,5e-05,4875,17
200,"sine",TRUE,4999,"GCV","ML",TRUE,"pkg","pkg_refined",1.13799999999992,0.0729438415059467,0.752466191506967,0.785,0.742409836299781,0.785,0.75815736895824,0.95,1.38144615108947,8.22203452285096,14.3134413778311,0.462760795489568,5e-05,4876,17
500,"sine",TRUE,5000,"GCV","ML",TRUE,"pkg","pkg_refined",1.82200000000012,0.0276212216864674,0.943529423434607,0.686,0.613022456650252,0.69,0.615628397816692,0.948,1.21828513536822,4.22401946711316,15.5267527159149,5000,5e-05,4877,17
1000,"sine",TRUE,5001,"GCV","ML",TRUE,"pkg","pkg_refined",0.712999999999738,0.0296794162307781,0.930834586132432,0.693,0.641868011251002,0.694,0.643886179768871,0.949,1.25529883213012,6.25888883411895,17.0033860743671,56.1552250916477,5e-05,4878,17
200,"smooth",FALSE,5002,"ML","ML",TRUE,"pkg","pkg_refined",1.28899999999976,0.153932671369446,1.16757621276409,0.72,0.736203458823203,0.75,0.780349386813966,0.95,1.55627819776551,21.9887239624726,20.049575470965,5e-05,5e-05,4879,17
500,"smooth",FALSE,5003,"ML","ML",TRUE,"pkg","pkg_refined",1.52300000000014,0.065526685591326,1.06285150735269,0.696,0.586165873857471,0.706,0.599241405030367,0.948,1.23911013840757,21.5820814535464,20.1410096076465,5e-05,5e-05,4880,17
1000,"smooth",FALSE,5004,"ML","ML",TRUE,"pkg","pkg_refined",1.94800000000032,0.042804402686402,0.900403591032416,0.717,0.69747865552476,0.722,0.705189967199987,0.949,1.2978400299005,21.7505933528919,20.2109080335127,5e-05,5e-05,4881,17
200,"piecewise",FALSE,5005,"ML","ML",TRUE,"pkg","pkg_refined",1.30500000000029,0.172290640541013,1.58320373319608,0.675,0.802684889827737,0.705,0.849009759123072,0.95,1.5190049497373,21.2299326214363,20.0760881762027,5e-05,5e-05,4882,17
500,"piecewise",FALSE,5006,"ML","ML",TRUE,"pkg","pkg_refined",1.58300000000054,0.0816387044112976,1.2245278163729,0.712,0.802574455727192,0.724,0.820146864471514,0.948,1.51879596368627,21.1963950893908,20.1210305298023,5e-05,5e-05,4883,17
1000,"piecewise",FALSE,5007,"ML","ML",TRUE,"pkg","pkg_refined",1.67299999999977,0.0564217059184294,1.15122686195498,0.704,0.834045194330037,0.713,0.843130185911171,0.95,1.63113901929102,21.4345194612536,20.1656056879825,5e-05,5e-05,4884,17
200,"sine",FALSE,5008,"ML","ML",TRUE,"pkg","pkg_refined",1.27700000000004,0.419746859729372,2.19931859715578,0.65,1.18448456468691,0.695,1.25554579324729,0.95,3.14113311774566,21.9984885209252,20.0521084360163,5e-05,5e-05,4885,17
500,"sine",FALSE,5009,"ML","ML",TRUE,"pkg","pkg_refined",1.53700000000026,0.0803555680971494,0.805894390960608,0.738,0.692541868572447,0.742,0.708248699566271,0.948,1.26673797479391,21.9310907605316,20.1180702170376,5e-05,5e-05,4886,17
1000,"sine",FALSE,5010,"ML","ML",TRUE,"pkg","pkg_refined",1.98299999999927,0.0569833163122087,1.03957727548584,0.695,0.662749939255594,0.699,0.670095471984162,0.953,1.31711063877378,21.8036766378017,20.1960824681591,5e-05,5e-05,4887,17
200,"smooth",TRUE,5011,"ML","ML",TRUE,"pkg","pkg_refined",1.45300000000043,0.128508847728069,0.846496239328146,0.72,0.68815025609078,0.77,0.723594979668019,0.945,1.28048212209297,19.1137918782217,14.2423388557883,5e-05,5e-05,4888,17
500,"smooth",TRUE,5012,"ML","ML",TRUE,"pkg","pkg_refined",0.480000000000473,0.0596989710307802,0.837067765041325,0.726,0.62504108846087,0.736,0.63767859359317,0.952,1.20261070184876,19.6216102419785,15.5969516591184,5e-05,5e-05,4889,17
1000,"smooth",TRUE,5013,"ML","ML",TRUE,"pkg","pkg_refined",2.28099999999995,0.0395435393695916,1.0896344431725,0.686,0.635149732217232,0.686,0.641530461615099,0.947,1.30245894454673,19.7932861988693,16.8417280130181,5e-05,5e-05,4890,17
200,"piecewise",TRUE,5014,"ML","ML",TRUE,"pkg","pkg_refined",3.81800000000021,0.117403023558965,8.50096859956608,0.675,0.7816532702641,0.68,0.795488635772387,0.955,1.80077082516539,6.89641690222769,14.5120672851113,0.0453892699596878,5e-05,4891,17
500,"piecewise",TRUE,5015,"ML","ML",TRUE,"pkg","pkg_refined",1.83299999999963,0.0729938081786668,1.21828192983053,0.676,0.785861229874356,0.688,0.801559043514494,0.952,1.53690582298213,19.3923339520592,15.576308200463,5e-05,5e-05,4892,17
1000,"piecewise",TRUE,5016,"ML","ML",TRUE,"pkg","pkg_refined",1.55000000000018,0.0736342404200209,1.11504342627509,0.702,0.838675866856794,0.708,0.847046000729577,0.95,1.58711445689988,19.6654710818748,16.8770661266229,5e-05,5e-05,4893,17
200,"sine",TRUE,5017,"ML","ML",TRUE,"pkg","pkg_refined",1.43099999999959,0.106785473258887,0.719246981862204,0.73,0.698690697726073,0.76,0.734495948734827,0.945,1.27798488381541,19.0239495159563,14.3217038784846,5e-05,5e-05,4894,17
500,"sine",TRUE,5018,"ML","ML",TRUE,"pkg","pkg_refined",1.72199999999975,0.0737618161868048,0.987291611367118,0.7,0.655459272810114,0.71,0.668696663218836,0.95,1.26113682869794,19.5998714847541,15.7979587904448,5e-05,5e-05,4895,17
1000,"sine",TRUE,5019,"ML","ML",TRUE,"pkg","pkg_refined",1.68100000000049,0.0488232451727737,0.954720479860916,0.7,0.656421620538225,0.704,0.663013273595444,0.949,1.26298843445329,19.7850832446557,16.771473703648,5e-05,5e-05,4896,17
200,"smooth",FALSE,5020,"BIC","GCV",FALSE,"pkg","pkg_base",0.443000000000211,0.025901777634975,0.85544536549872,0.72,0.646338546146593,0.725,0.655816346647046,0.945,1.22313433732805,5.73899447065005,4.21875007248109,1000,147.737765259851,4897,18
500,"smooth",FALSE,5021,"BIC","GCV",FALSE,"pkg","pkg_base",0.0690000000004147,0.0384071498142295,0.822536449560238,0.722,0.679414815624466,0.722,0.684010714276219,0.948,1.22122663061613,6.69647304586158,3.50385424596612,1000,1000,4898,18
1000,"smooth",FALSE,5022,"BIC","GCV",FALSE,"pkg","pkg_base",0.734999999999673,0.0304419296034294,0.964857335606525,0.689,0.656653665923901,0.69,0.659207802504525,0.948,1.26343490152447,7.73409789692445,3.9584870091153,1000,1000,4899,18
200,"piecewise",FALSE,5023,"BIC","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.073277387962898,0.97941528527673,0.715,0.899382868780317,0.715,0.911192693438891,0.95,1.61661224514943,5.15074117011375,3.0125006964368,1000,1000,4900,18
500,"piecewise",FALSE,5024,"BIC","GCV",FALSE,"pkg","pkg_base",0.550999999999476,0.0361785635206132,1.18759107609148,0.684,0.788616082478117,0.686,0.793805046393662,0.948,1.59220588804126,6.51546001224947,4.67533036573389,1000,194.149194574388,4901,18
1000,"piecewise",FALSE,5025,"BIC","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0351304919347924,1.13173356606765,0.699,0.82323065023427,0.701,0.826198065984418,0.948,1.55788585075979,7.1704045874171,3.94983007830184,1000,1000,4902,18
200,"sine",FALSE,5026,"BIC","GCV",FALSE,"pkg","pkg_base",0.0609999999996944,0.0306700760551145,1.03768286288721,0.715,0.626998428281186,0.715,0.636296139290852,0.945,1.24606016759679,5.80219293791352,3.76757008453484,1000,255.140652003128,4903,18
500,"sine",FALSE,5027,"BIC","GCV",FALSE,"pkg","pkg_base",0.631000000000313,0.0538904290148432,1.01625909751719,0.658,0.619618807671569,0.662,0.623943330158328,0.948,1.21178614918047,6.90693588552358,4.21039516965588,1000,335.292414924955,4904,18
1000,"sine",FALSE,5028,"BIC","GCV",FALSE,"pkg","pkg_base",0.122000000000298,0.0250642344412308,0.879035947450844,0.68,0.65331582942375,0.682,0.655886187124728,0.952,1.23633818352975,7.82245938839117,6.25090325509421,1000,85.5467253556567,4905,18
200,"smooth",TRUE,5029,"BIC","GCV",FALSE,"pkg","pkg_base",0.105000000000473,0.0376816618687043,0.794485916981252,0.72,0.743207971257605,0.725,0.751330319972353,0.95,1.33589280909595,4.30087622132488,4.01587862027493,1000,1000,4906,18
500,"smooth",TRUE,5030,"BIC","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0401358179501426,0.711232536887293,0.728,0.727559946740012,0.73,0.730910835753573,0.946,1.23869383337382,4.57403070354263,5.64718972290382,1000,1.86718109129192,4907,18
1000,"smooth",TRUE,5031,"BIC","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0292313358012294,0.915752721602322,0.69,0.663747797597949,0.69,0.665385719862452,0.952,1.2560796929227,4.91716784066079,4.08347582198353,1000,1000,4908,18
200,"piecewise",TRUE,5032,"BIC","GCV",FALSE,"pkg","pkg_base",0.497000000000298,0.099672695557425,1.34684534501923,0.695,0.760139310130557,0.705,0.768628480299561,0.95,1.58282172805667,4.39343203889035,4.55011667104709,1000,21.8264472839748,4909,18
500,"piecewise",TRUE,5033,"BIC","GCV",FALSE,"pkg","pkg_base",0.238000000000284,0.0400426306153077,1.1480851057157,0.72,0.838494193177417,0.722,0.842356506515764,0.95,1.66637453580829,4.574618404722,9.42975207328477,1000,0.00791234261898132,4910,18
1000,"piecewise",TRUE,5034,"BIC","GCV",FALSE,"pkg","pkg_base",0.771999999999935,0.0262103243983485,1.12165834116915,0.721,0.839082142015545,0.724,0.841925018894719,0.951,1.58788329406739,6.74187736895826,12.5250560471172,12.638482029343,0.000889513497310824,4911,18
200,"sine",TRUE,5035,"BIC","GCV",FALSE,"pkg","pkg_base",0.0760000000000218,0.0755072780585272,0.981907000198385,0.655,0.618071475998837,0.66,0.624872464927811,0.95,1.22831926242807,4.32983084279562,4.00961367266434,1000,1000,4912,18
500,"sine",TRUE,5036,"BIC","GCV",FALSE,"pkg","pkg_base",0.148999999999432,0.0391190013300087,0.937199012440859,0.716,0.703291677022941,0.718,0.706579226483527,0.946,1.30865666484016,4.64194522169967,4.27415174284853,1000,112.421003506208,4913,18
1000,"sine",TRUE,5037,"BIC","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0295430864153605,0.866645291194217,0.708,0.664893128221038,0.709,0.666535283618378,0.95,1.25824712239298,4.92136835511426,4.08395205385973,1000,1000,4914,18
200,"smooth",FALSE,5038,"AIC","GCV",FALSE,"pkg","pkg_base",0.414999999999964,0.470772111802274,3.19234999361836,0.735,1.543368688518,0.76,1.6356617990869,0.95,2.87183793939426,21.9334510634209,20.0114373546932,0.000131414736261176,1e-04,4915,18
500,"smooth",FALSE,5039,"AIC","GCV",FALSE,"pkg","pkg_base",0.125,0.0312852489126605,0.924446741718282,0.716,0.653313811082406,0.72,0.657792127580507,0.95,1.29835782708782,6.78492877760176,3.4978030144925,1000,1000,4916,18
1000,"smooth",FALSE,5040,"AIC","GCV",FALSE,"pkg","pkg_base",0.70299999999952,0.0201246386104135,0.942902640920197,0.688,0.655909129098621,0.69,0.658474026378534,0.949,1.22048913895566,7.77525640993587,3.97807994848889,1000,1000,4917,18
