"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"piecewise",FALSE,18937,"AIC","ML",FALSE,"pkg","pkg_base",0.106999999999971,0.0602810706420154,1.23391318200128,0.715,0.804743651884766,0.725,0.816038931922729,0.95,1.62476724652684,5.49832087461176,20.0493003551968,1000,1e-04,18814,66
500,"piecewise",FALSE,18938,"AIC","ML",FALSE,"pkg","pkg_base",0.375,0.073089605386652,1.15253901856309,0.714,0.820776023751418,0.716,0.827346651183002,0.95,1.57921462797741,7.91027185773274,20.0744432681472,335.292414924955,1e-04,18815,66
1000,"piecewise",FALSE,18939,"AIC","ML",FALSE,"pkg","pkg_base",0.705000000001746,0.0632893614810581,1.07013981876136,0.718,0.872135546699304,0.723,0.877004725067899,0.949,1.62283449828858,11.0732854579456,20.1036700000432,85.5467253556567,1e-04,18816,66
200,"sine",FALSE,18940,"AIC","ML",FALSE,"pkg","pkg_base",0.429000000000087,0.0543924656377937,1.08343672890993,0.71,0.627163788556428,0.715,0.637494768120669,0.945,1.24638879497923,6.42971321804264,20.0334680961441,1000,1e-04,18817,66
500,"sine",FALSE,18941,"AIC","ML",FALSE,"pkg","pkg_base",0.653999999998632,0.297700186799097,2.22970821190839,0.752,0.982402986634211,0.768,1.00380201149909,0.95,1.79692698188156,21.0907466828039,20.0593332301495,0.000676875000945854,1e-04,18818,66
1000,"sine",FALSE,18942,"AIC","ML",FALSE,"pkg","pkg_base",0.668000000001484,0.0258522388132034,0.923482060891424,0.713,0.677834775798822,0.715,0.680479279378331,0.95,1.28273796179651,7.75737165331072,20.1353380594706,1000,1e-04,18819,66
200,"smooth",TRUE,18943,"AIC","ML",FALSE,"pkg","pkg_base",0.477999999999156,0.0989069882456672,0.774705766791576,0.725,0.560322124433939,0.745,0.583586333434946,0.95,1.131283276547,15.6278545127961,13.8331509119794,0.00153617494667183,1e-04,18820,66
500,"smooth",TRUE,18944,"AIC","ML",FALSE,"pkg","pkg_base",0.592000000000553,0.0379612465278515,0.750114953775363,0.742,0.680517519782924,0.746,0.683723176090702,0.95,1.18013797734507,4.67753938464031,14.7385937724303,1000,1e-04,18821,66
1000,"smooth",TRUE,18945,"AIC","ML",FALSE,"pkg","pkg_base",0.763000000002648,0.0430224291621614,0.904920337266999,0.71,0.6787265092825,0.711,0.680426594516997,0.95,1.2414681087509,4.99087398319215,15.8266496352041,1000,1e-04,18822,66
200,"piecewise",TRUE,18946,"AIC","ML",FALSE,"pkg","pkg_base",0.494000000002416,0.0639029324853235,1.16769624625835,0.745,0.811145131654386,0.745,0.82003614353431,0.95,1.56068430394262,4.31337806191709,13.0889861163323,1000,1e-04,18823,66
500,"piecewise",TRUE,18947,"AIC","ML",FALSE,"pkg","pkg_base",0.581999999998516,0.0817206114909938,1.04487662250981,0.714,0.873861679125797,0.714,0.877868597768911,0.952,1.59839256498326,4.55395602255032,14.500195346257,760.949668545985,1e-04,18824,66
1000,"piecewise",TRUE,18948,"AIC","ML",FALSE,"pkg","pkg_base",0.100999999998749,0.0347892251558479,1.2430058918324,0.713,0.837900889008811,0.714,0.839917606003248,0.946,1.71822713948642,4.79641393731611,15.7417623479554,1000,1e-04,18825,66
200,"sine",TRUE,18949,"AIC","ML",FALSE,"pkg","pkg_base",0.494999999998981,0.0601925459358706,0.995288606249074,0.705,0.727515592637741,0.71,0.735471046668613,0.955,1.42279948180419,4.30332618494048,13.1268940057135,1000,1e-04,18826,66
500,"sine",TRUE,18950,"AIC","ML",FALSE,"pkg","pkg_base",0.606999999999971,0.0350508757873237,0.979822620114402,0.7,0.645640713351126,0.702,0.648735253346165,0.948,1.30354042758867,4.7587362891757,14.9215090858549,1000,1e-04,18827,66
1000,"sine",TRUE,18951,"AIC","ML",FALSE,"pkg","pkg_base",0.773000000001048,0.0423952835442755,0.826692750108758,0.721,0.670157871097602,0.721,0.673348169051272,0.95,1.22579509333675,9.45347646757992,15.5682831945644,0.476393801040134,1e-04,18828,66
200,"smooth",FALSE,18952,"GCV","ML",FALSE,"pkg","pkg_base",0.42699999999968,0.23691369094292,0.87381198927603,0.74,0.816015625652936,0.775,0.864451179367945,0.95,1.5442321017103,21.7842835043935,20.0217833886437,1e-04,1e-04,18829,66
500,"smooth",FALSE,18953,"GCV","ML",FALSE,"pkg","pkg_base",0.543000000001484,0.0244188850338893,0.790035074097372,0.724,0.67738705857569,0.732,0.68204329002251,0.95,1.21758180149048,6.8035833168844,20.0793677202737,1000,1e-04,18830,66
1000,"smooth",FALSE,18954,"GCV","ML",FALSE,"pkg","pkg_base",0.503999999997177,0.0276007716613319,0.854902187590338,0.704,0.646515376714368,0.707,0.649036153826672,0.949,1.18255027766109,7.75267210262501,20.0880267219264,1000,1e-04,18831,66
200,"piecewise",FALSE,18955,"GCV","ML",FALSE,"pkg","pkg_base",0.452000000001135,0.109123675928283,2.44639250948922,0.71,0.949170030020762,0.725,0.972215898869188,0.945,1.94639930206789,9.36941112694124,20.0075818052561,85.5467253556567,1e-04,18832,66
500,"piecewise",FALSE,18956,"GCV","ML",FALSE,"pkg","pkg_base",0.132999999997992,0.0347671660289212,0.939351679762963,0.722,0.882762754003295,0.726,0.888355903144284,0.95,1.55880258460076,6.27624872649872,20.0745789128762,1000,1e-04,18833,66
1000,"piecewise",FALSE,18957,"GCV","ML",FALSE,"pkg","pkg_base",0.451000000000931,0.0354079629375563,1.09117454677221,0.715,0.877864620755192,0.715,0.880974586570307,0.95,1.66127545320128,7.04782406145277,20.1189597059421,1000,1e-04,18834,66
200,"sine",FALSE,18958,"GCV","ML",FALSE,"pkg","pkg_base",0.526999999998225,0.312785897107751,3.83714196602111,0.725,0.884114713201662,0.755,0.934480090548401,0.95,1.86895135575541,20.9777037676558,20.0167634844695,0.00602089449333613,1e-04,18835,66
500,"sine",FALSE,18959,"GCV","ML",FALSE,"pkg","pkg_base",0.510999999998603,0.0530503476430941,0.745767244911018,0.734,0.696333443633201,0.738,0.703112527151779,0.95,1.25163732906221,9.5950556677238,20.0747846470047,147.737765259851,1e-04,18836,66
1000,"sine",FALSE,18960,"GCV","ML",FALSE,"pkg","pkg_base",0.68500000000131,0.0229685077107684,0.907190017896039,0.694,0.666685250247524,0.697,0.669303746360902,0.952,1.24054090868843,7.80923260034176,20.1173337273694,1000,1e-04,18837,66
200,"smooth",TRUE,18961,"GCV","ML",FALSE,"pkg","pkg_base",0.294999999998254,0.0854873219774668,0.729135564688619,0.78,0.679764486416561,0.79,0.697185298180659,0.945,1.24336668717966,9.87006674279174,13.3370773438115,0.0703813555493155,1e-04,18838,66
500,"smooth",TRUE,18962,"GCV","ML",FALSE,"pkg","pkg_base",0.582999999998719,0.0440945517587279,0.796764987008705,0.704,0.662101370550924,0.704,0.665259900845174,0.95,1.1482011109554,4.73654416608488,14.9052451260547,1000,1e-04,18839,66
1000,"smooth",TRUE,18963,"GCV","ML",FALSE,"pkg","pkg_base",0.149000000001251,0.0256584688627174,0.925942332479119,0.703,0.662057409151595,0.703,0.663679030893771,0.948,1.23192960943398,4.88079591945615,15.7091616159994,1000,1e-04,18840,66
200,"piecewise",TRUE,18964,"GCV","ML",FALSE,"pkg","pkg_base",0.130999999997584,0.0734549038122719,0.912217585420754,0.775,0.947945676152354,0.775,0.958102781516017,0.95,1.58390923103938,4.21803123859959,13.3550492218241,1000,1e-04,18841,66
500,"piecewise",TRUE,18965,"GCV","ML",FALSE,"pkg","pkg_base",0.57300000000032,0.0434159962049969,1.10737733897146,0.726,0.891047404784868,0.726,0.897106278365807,0.952,1.65802491776425,6.73099099062292,14.4743107881762,7.31824221907616,1e-04,18842,66
1000,"piecewise",TRUE,18966,"GCV","ML",FALSE,"pkg","pkg_base",0.755000000001019,0.0305040482766306,1.07822642592011,0.705,0.834672517831547,0.707,0.837865804825321,0.946,1.55312481166123,7.6079062832991,15.7024993619791,3.22459054529639,1e-04,18843,66
200,"sine",TRUE,18967,"GCV","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.0551962630468777,0.852719066765714,0.725,0.697526138837036,0.735,0.705546598157298,0.945,1.32000199691313,4.52124575140276,13.5725840917982,579.044398060247,1e-04,18844,66
500,"sine",TRUE,18968,"GCV","ML",FALSE,"pkg","pkg_base",0.256999999997788,0.028016766070409,0.889353970371807,0.714,0.723886913188993,0.714,0.728118156565194,0.948,1.23244037751797,5.79432027121898,14.6447626149832,49.5353520895916,1e-04,18845,66
1000,"sine",TRUE,18969,"GCV","ML",FALSE,"pkg","pkg_base",0.211999999999534,0.0185697992564167,0.7646950033194,0.729,0.633472431754614,0.73,0.635472452256544,0.949,1.17873984136618,6.28468939409276,15.6868794800183,49.5353520895916,1e-04,18846,66
200,"smooth",FALSE,18970,"ML","ML",FALSE,"pkg","pkg_base",0.440999999998894,1.14473515668638,2.48513507165835,0.745,2.17931838965539,0.77,2.30745904969941,0.95,4.19311892693189,21.5965060426419,20.0358243362563,1e-04,1e-04,18847,66
500,"smooth",FALSE,18971,"ML","ML",FALSE,"pkg","pkg_base",0.525000000001455,0.0509861095244699,0.848036992068131,0.716,0.658175775504889,0.724,0.672590367204265,0.952,1.18305012812271,21.2018045669806,20.0927854583712,1e-04,1e-04,18848,66
1000,"smooth",FALSE,18972,"ML","ML",FALSE,"pkg","pkg_base",0.718000000000757,0.0361184446763921,1.00605024672707,0.689,0.640323505493392,0.694,0.647201382081708,0.95,1.29280505223033,21.1412742475605,20.1120170619115,1e-04,1e-04,18849,66
200,"piecewise",FALSE,18973,"ML","ML",FALSE,"pkg","pkg_base",0.433000000000902,1.2610895215251,4.36225107771363,0.705,2.7870407031851,0.735,2.95424030912995,0.945,5.97978986316296,21.9979611213001,20.029219566522,1e-04,1e-04,18850,66
500,"piecewise",FALSE,18974,"ML","ML",FALSE,"pkg","pkg_base",0.545999999998457,0.093240281923096,1.01051987855572,0.724,0.865995532561249,0.736,0.885361559038027,0.948,1.55659956485693,21.634353791873,20.0516596261037,1e-04,1e-04,18851,66
1000,"piecewise",FALSE,18975,"ML","ML",FALSE,"pkg","pkg_base",0.724999999998545,0.0503548373216032,1.14049230219556,0.703,0.856717853921135,0.711,0.865869449902864,0.953,1.5941458800811,21.026804063291,20.1070804517861,1e-04,1e-04,18852,66
200,"sine",FALSE,18976,"ML","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.102184181478306,0.846130459228425,0.73,0.700676915225452,0.78,0.741115531419903,0.945,1.17075130138936,21.2303531408228,20.0469350264274,1e-04,1e-04,18853,66
500,"sine",FALSE,18977,"ML","ML",FALSE,"pkg","pkg_base",0.525999999998021,0.0866043683865338,0.85803408787503,0.708,0.645840372322754,0.73,0.660058627617066,0.95,1.24262957712732,21.3088934457495,20.0603364491933,1e-04,1e-04,18854,66
1000,"sine",FALSE,18978,"ML","ML",FALSE,"pkg","pkg_base",0.130000000001019,0.0463069208948692,0.840881000460112,0.724,0.68768131113418,0.73,0.695239666172222,0.948,1.25784746150492,21.6249736979846,20.1364429160588,1e-04,1e-04,18855,66
200,"smooth",TRUE,18979,"ML","ML",FALSE,"pkg","pkg_base",0.468000000000757,0.102555756473408,1.07945604076609,0.715,0.520816784859171,0.725,0.547703750324134,0.95,1.13393021513642,19.1541661914841,13.6591379957237,1e-04,1e-04,18856,66
500,"smooth",TRUE,18980,"ML","ML",FALSE,"pkg","pkg_base",0.312000000001717,0.0753546802706909,0.716570112616271,0.72,0.675258026518592,0.728,0.688611147799671,0.95,1.19238600885245,19.2033693896876,14.5322432026323,1e-04,1e-04,18857,66
1000,"smooth",TRUE,18981,"ML","ML",FALSE,"pkg","pkg_base",0.759999999998399,0.0503277798890414,1.04964718898368,0.695,0.648131946082815,0.701,0.654580996166556,0.95,1.28805969031648,19.6072964112396,15.765309668853,1e-04,1e-04,18858,66
200,"piecewise",TRUE,18982,"ML","ML",FALSE,"pkg","pkg_base",0.493999999998778,0.132414617970398,1.03240370281302,0.765,0.852000558534134,0.775,0.893247627186294,0.95,1.58536812790529,18.0441555392536,13.5598914097741,1e-04,1e-04,18859,66
500,"piecewise",TRUE,18983,"ML","ML",FALSE,"pkg","pkg_base",0.597000000001572,0.117324998820583,1.14370562444504,0.702,0.900806327135007,0.71,0.918381993461555,0.952,1.70469045451498,18.9545188809089,14.7916907931558,1e-04,1e-04,18860,66
1000,"piecewise",TRUE,18984,"ML","ML",FALSE,"pkg","pkg_base",0.510999999998603,0.0678229457293867,1.10789723061426,0.728,0.812380954435037,0.731,0.820373210771095,0.948,1.53735383149415,19.3895302330499,15.7634274646874,1e-04,1e-04,18861,66
200,"sine",TRUE,18985,"ML","ML",FALSE,"pkg","pkg_base",0.489999999997963,0.0865451202052481,0.992274934046358,0.67,0.700506232475943,0.725,0.734971513921984,0.955,1.281305703706,18.3175463406457,13.1004033088914,1e-04,1e-04,18862,66
500,"sine",TRUE,18986,"ML","ML",FALSE,"pkg","pkg_base",0.441999999999098,0.0700295658236015,0.724210650616702,0.716,0.689028868021541,0.728,0.702712000487803,0.954,1.17309345251769,19.2823161095654,14.6119762413873,1e-04,1e-04,18863,66
1000,"sine",TRUE,18987,"ML","ML",FALSE,"pkg","pkg_base",0.458000000002357,0.0391281071568735,0.881273954080188,0.68,0.653176271671882,0.683,0.659665717528924,0.952,1.2360740837335,19.5781776448244,15.6880643933416,1e-04,1e-04,18864,66
200,"smooth",FALSE,18988,"BIC","GCV",TRUE,"pkg","pkg_refined",1.2960000000021,0.921533085303952,13.8806048166486,0.775,2.62323211947157,0.8,2.78058711771905,0.95,6.62449123841238,21.995728892428,20.0831338467329,0.000595114122389358,5e-05,18865,66
500,"smooth",FALSE,18989,"BIC","GCV",TRUE,"pkg","pkg_refined",0.22099999999773,0.0234064394967759,0.858338434849199,0.7,0.650088515319615,0.704,0.65338590445623,0.95,1.23023079797826,5.03388493034001,2.68878452137383,5000,5000,18866,66
1000,"smooth",FALSE,18990,"BIC","GCV",TRUE,"pkg","pkg_refined",0.242000000002008,0.0233008030804081,0.872582923322143,0.72,0.651212454744248,0.721,0.653085178395438,0.947,1.25296573571045,5.72678425214044,3.00008878551134,5000,5000,18867,66
200,"piecewise",FALSE,18991,"BIC","GCV",TRUE,"pkg","pkg_refined",0.627000000000407,0.0488231973356304,1.02434637406692,0.71,0.763892911667228,0.71,0.771566701292711,0.95,1.49394246648844,3.95850720045459,3.94228779787706,5000,193.733756022807,18868,66
500,"piecewise",FALSE,18992,"BIC","GCV",TRUE,"pkg","pkg_refined",0.367000000002008,0.0378606905263857,0.992042217304783,0.726,0.884894289207344,0.728,0.888920062853624,0.95,1.56256649803069,4.51858234242633,3.64769572691783,5000,780.274322503539,18869,66
1000,"piecewise",FALSE,18993,"BIC","GCV",TRUE,"pkg","pkg_refined",0.247000000003027,0.0239152026616953,1.05380972484813,0.702,0.813598831725315,0.703,0.815763675919059,0.948,1.46241815322778,5.30048633632692,2.98878980153059,5000,5000,18870,66
200,"sine",FALSE,18994,"BIC","GCV",TRUE,"pkg","pkg_refined",0.304000000000087,0.0385030446973101,0.849700433411624,0.705,0.60218653868124,0.71,0.609862825185884,0.95,1.06335471070928,5.00307765163706,4.26115303691551,2691.92181101675,142.151522965133,18871,66
500,"sine",FALSE,18995,"BIC","GCV",TRUE,"pkg","pkg_refined",0.647000000000844,0.0261112585983871,0.77799999512771,0.742,0.695365315239279,0.742,0.698925071435998,0.95,1.2278919174162,5.0802178781181,4.69460667706109,4282.95107684275,193.733756022807,18872,66
1000,"sine",FALSE,18996,"BIC","GCV",TRUE,"pkg","pkg_refined",0.391999999999825,0.021535709263904,0.931062907660933,0.699,0.667945811509775,0.703,0.669866445763906,0.948,1.2851615613859,5.72615986276736,5.04661147705002,5000,264.033528729132,18873,66
200,"smooth",TRUE,18997,"BIC","GCV",TRUE,"pkg","pkg_refined",0.25,0.0324785874946126,1.002799669476,0.69,0.618923053911113,0.69,0.625410177206237,0.955,1.13208077582476,4.12751884061243,4.14169798512428,5000,121.765603671671,18874,66
500,"smooth",TRUE,18998,"BIC","GCV",TRUE,"pkg","pkg_refined",0.251000000000204,0.0369599462619638,0.852517263805128,0.706,0.634699402087563,0.706,0.637420038776248,0.948,1.20110836217836,4.25909298292153,4.00897344887302,5000,5000,18875,66
1000,"smooth",TRUE,18999,"BIC","GCV",TRUE,"pkg","pkg_refined",0.579000000001543,0.0153974876517314,0.965842162611211,0.705,0.679502331948353,0.705,0.680997176747507,0.952,1.2858936534972,4.38534706754325,4.01756135678781,5000,5000,18876,66
200,"piecewise",TRUE,19000,"BIC","GCV",TRUE,"pkg","pkg_refined",7.27500000000146,0.143025147722592,1.91035888408139,0.72,0.947609892555667,0.735,0.965656826972873,0.945,1.67331113938627,7.405653381344,14.3152937680146,2.17583253546221,5e-05,18877,66
500,"piecewise",TRUE,19001,"BIC","GCV",TRUE,"pkg","pkg_refined",0.308000000000902,0.048332382273265,1.01673039567567,0.734,0.846581465253638,0.736,0.850309712116903,0.946,1.54849394593862,4.3749639351684,4.00834234840589,1691.92757671412,5000,18878,66
1000,"piecewise",TRUE,19002,"BIC","GCV",TRUE,"pkg","pkg_refined",0.30199999999968,0.0296409522775104,1.00668770439423,0.72,0.835804863517237,0.721,0.837639982560055,0.951,1.555231834646,4.3768427758409,4.01682061678655,3142.60163462006,5000,18879,66
200,"sine",TRUE,19003,"BIC","GCV",TRUE,"pkg","pkg_refined",0.40400000000227,0.0507378708390742,0.778178690983478,0.72,0.660428863154345,0.74,0.667310416804985,0.95,1.14530068673602,4.10368102993213,4.00350585355011,5000,5000,18880,66
500,"sine",TRUE,19004,"BIC","GCV",TRUE,"pkg","pkg_refined",0.941000000002532,0.0440380281890654,0.860605169183136,0.708,0.645777020898726,0.71,0.648521463511264,0.95,1.24250768577983,4.22289220425103,5.6258882996557,5000,2.17583253546221,18881,66
1000,"sine",TRUE,19005,"BIC","GCV",TRUE,"pkg","pkg_refined",2.24399999999878,0.0206654159870704,0.900577726129062,0.715,0.655878552372802,0.715,0.657317340498135,0.948,1.24118789341435,4.37296781595309,6.10020650821944,5000,1.59651015384552,18882,66
200,"smooth",FALSE,19006,"AIC","GCV",TRUE,"pkg","pkg_refined",1.25600000000122,0.350655554257165,2.76271606450571,0.725,1.6895843386729,0.765,1.79094520996063,0.95,3.09044223972448,21.9978925337481,20.0767841943136,5e-05,5e-05,18883,66
500,"smooth",FALSE,19007,"AIC","GCV",TRUE,"pkg","pkg_refined",0.166999999997643,0.046167965763583,0.828655090486027,0.728,0.651545371151079,0.738,0.659537320687372,0.946,1.21236923492669,12.0440931631074,2.80806012440883,41.2037165494684,3668.7339853257,18884,66
1000,"smooth",FALSE,19008,"AIC","GCV",TRUE,"pkg","pkg_refined",0.665000000000873,0.0353142764853851,0.965112863562976,0.692,0.635379122039878,0.694,0.6382341646971,0.949,1.24260853614128,8.92668345308469,2.98879525806994,490.418272270335,5000,18885,66
200,"piecewise",FALSE,19009,"AIC","GCV",TRUE,"pkg","pkg_refined",0.288000000000466,0.0691040065387101,1.01779631465919,0.715,0.679168460510924,0.715,0.68802518987746,0.95,1.37123252470243,5.11593254806972,2.3642860462136,1691.92757671412,5000,18886,66
500,"piecewise",FALSE,19010,"AIC","GCV",TRUE,"pkg","pkg_refined",0.370999999999185,0.0445018269699895,1.02436037128758,0.708,0.782492418886936,0.712,0.786252582258174,0.948,1.45603019716936,4.77095142926452,4.59947649286431,5000,226.168537238606,18887,66
1000,"piecewise",FALSE,19011,"AIC","GCV",TRUE,"pkg","pkg_refined",0.356999999999971,0.0256449421849941,1.28372902563576,0.682,0.785670477739645,0.684,0.788977270958263,0.95,1.56139575955853,8.364914813933,9.6075249504656,490.418272270335,8.76329604268381,18888,66
200,"sine",FALSE,19012,"AIC","GCV",TRUE,"pkg","pkg_refined",0.391999999999825,0.0442397435301474,1.0294948695593,0.695,0.726888244721147,0.7,0.736615898992364,0.95,1.49058095752944,5.24747025092532,4.51446724086449,1449.28860732554,104.303224673598,18889,66
500,"sine",FALSE,19013,"AIC","GCV",TRUE,"pkg","pkg_refined",1.1830000000009,0.0293667898994122,0.887565780347561,0.72,0.651673497085347,0.722,0.655604468675536,0.95,1.23323022549695,5.97797525576536,8.18353700449765,1975.18900678333,10.2304414473301,18890,66
1000,"sine",FALSE,19014,"AIC","GCV",TRUE,"pkg","pkg_refined",1.04599999999846,0.0175630802552991,0.924374216951845,0.698,0.687836128092527,0.698,0.690296605887297,0.949,1.27989760543799,7.11605151449188,5.64074653332649,1449.28860732554,142.151522965133,18891,66
200,"smooth",TRUE,19015,"AIC","GCV",TRUE,"pkg","pkg_refined",1.4910000000018,0.0632779921864963,0.857641766982117,0.695,0.711749822313799,0.7,0.719166791114897,0.95,1.2793477818805,4.10404042597116,4.00359910550425,5000,5000,18892,66
500,"smooth",TRUE,19016,"AIC","GCV",TRUE,"pkg","pkg_refined",1.83699999999953,0.0319287556325352,0.87275462650304,0.698,0.673169363563102,0.698,0.676031552346991,0.954,1.23130345613757,4.22484789212226,4.00908204522332,5000,5000,18893,66
1000,"smooth",TRUE,19017,"AIC","GCV",TRUE,"pkg","pkg_refined",0.673000000002503,0.016249701231609,0.913193195366482,0.701,0.638856041694068,0.701,0.640283853388799,0.949,1.18875744467124,4.45496172059385,4.82994211330987,5000,41.2037165494684,18894,66
200,"piecewise",TRUE,19018,"AIC","GCV",TRUE,"pkg","pkg_refined",1.43800000000192,0.112414547968497,0.795995963679732,0.8,0.902435804236148,0.815,0.930022271360204,0.945,1.33651884931176,11.6888952960366,4.00387247090558,0.00826908391697838,5000,18895,66
500,"piecewise",TRUE,19019,"AIC","GCV",TRUE,"pkg","pkg_refined",0.456999999998516,0.0268697385479155,1.08045032169638,0.694,0.795640752838737,0.696,0.79906663802702,0.946,1.45531757955946,4.27816883545773,4.00967852391405,3142.60163462006,5000,18896,66
1000,"piecewise",TRUE,19020,"AIC","GCV",TRUE,"pkg","pkg_refined",0.467000000000553,0.036319326651935,1.17202654699071,0.703,0.790494939669179,0.707,0.793304280541225,0.949,1.5459679516315,7.07009140395003,6.59425039009316,8.76329604268381,0.736270213812062,18897,66
200,"sine",TRUE,19021,"AIC","GCV",TRUE,"pkg","pkg_refined",0.675999999999476,0.0641471408293079,0.888384221268983,0.69,0.571819307452258,0.695,0.57861712903094,0.95,1.10020930041447,4.67175335506234,4.00335302699423,490.418272270335,5000,18898,66
500,"sine",TRUE,19022,"AIC","GCV",TRUE,"pkg","pkg_refined",1.28899999999703,0.0262196818970359,1.02172938484,0.68,0.62885259456247,0.68,0.632395576432519,0.948,1.19004383401379,5.58678443736345,4.0072583371269,89.3451216867916,5000,18899,66
1000,"sine",TRUE,19023,"AIC","GCV",TRUE,"pkg","pkg_refined",0.963999999999942,0.0488568350065842,0.817605227596669,0.71,0.64919973751946,0.715,0.655429298344218,0.949,1.16691598389574,18.9187653972801,4.01586824592935,0.0003204001372208,5000,18900,66
200,"smooth",FALSE,19024,"GCV","GCV",TRUE,"pkg","pkg_refined",1.32800000000134,0.204478612839141,6.04293123069551,0.75,0.851399066707025,0.76,0.901689137395704,0.95,1.79979296379839,21.6871435307553,20.0379811585868,5e-05,5e-05,18901,66
500,"smooth",FALSE,19025,"GCV","GCV",TRUE,"pkg","pkg_refined",1.13500000000204,0.0317564926141447,0.780001552070761,0.71,0.599959608559967,0.71,0.603589559884513,0.948,1.097394473885,5.99585714225082,2.67084679941504,2305.87388385414,5000,18902,66
1000,"smooth",FALSE,19026,"GCV","GCV",TRUE,"pkg","pkg_refined",0.487999999997555,0.0244319068122877,0.903930024284555,0.708,0.634189398293646,0.709,0.636023193729869,0.949,1.24028179792871,5.75813006041117,2.98162330366272,5000,5000,18903,66
200,"piecewise",FALSE,19027,"GCV","GCV",TRUE,"pkg","pkg_refined",0.329000000001543,0.0495929014454162,1.02472652455985,0.735,0.775006909178143,0.74,0.78298533196632,0.95,1.41757592881319,4.05513378856457,2.36406358210275,5000,5000,18904,66
500,"piecewise",FALSE,19028,"GCV","GCV",TRUE,"pkg","pkg_refined",0.219999999997526,0.0261713735181431,1.04229168913066,0.702,0.837801727085131,0.704,0.841723598883401,0.95,1.50592209172264,4.64848079453821,4.32821489927266,5000,308.237852816859,18905,66
1000,"piecewise",FALSE,19029,"GCV","GCV",TRUE,"pkg","pkg_refined",1.38000000000102,0.033520152952894,1.10792152066071,0.71,0.826258920220559,0.715,0.829562140751768,0.949,1.56361656421485,7.94791435849155,8.73219553345609,572.523784969143,13.9427408586315,18906,66
200,"sine",FALSE,19030,"GCV","GCV",TRUE,"pkg","pkg_refined",1.30500000000029,0.127738297912082,3.98611956855456,0.69,0.723240036323271,0.74,0.766547841294102,0.945,1.43732513547789,21.9604934275085,20.0447100402858,0.000147760461760144,5e-05,18907,66
500,"sine",FALSE,19031,"GCV","GCV",TRUE,"pkg","pkg_refined",0.240000000001601,0.0229787465828452,0.80163136412652,0.73,0.70206468917804,0.736,0.706628792437916,0.948,1.26193906156053,6.43812463180559,4.22556078353023,1241.44644028017,359.842836500577,18908,66
1000,"sine",FALSE,19032,"GCV","GCV",TRUE,"pkg","pkg_refined",0.394000000000233,0.0304094960549698,0.902072224099849,0.708,0.653320394668306,0.711,0.655797799502364,0.951,1.27769621488928,7.54112234734247,5.20549479649884,1241.44644028017,226.168537238606,18909,66
200,"smooth",TRUE,19033,"GCV","GCV",TRUE,"pkg","pkg_refined",0.222999999998137,0.0391874375569829,0.639582916340055,0.77,0.752551872802384,0.78,0.760939770530255,0.95,1.18598364764426,4.38493017806046,4.00544017475198,1241.44644028017,5000,18910,66
500,"smooth",TRUE,19034,"GCV","GCV",TRUE,"pkg","pkg_refined",1.75799999999799,0.0182852498843095,0.74925296971607,0.728,0.653931187898966,0.732,0.656747205845747,0.948,1.17542061622346,4.27863458054872,9.74096015245159,5000,0.00519728732686132,18911,66
1000,"smooth",TRUE,19035,"GCV","GCV",TRUE,"pkg","pkg_refined",0.483000000000175,0.0309381050296753,0.954523465854536,0.702,0.633602526667676,0.702,0.636175112389532,0.949,1.2190833424492,8.07131381536927,4.4881283233716,2.96537244750528,104.303224673598,18912,66
200,"piecewise",TRUE,19036,"GCV","GCV",TRUE,"pkg","pkg_refined",1.57099999999991,0.095345539529552,1.11036215553847,0.69,0.793285509699455,0.7,0.802215470510472,0.95,1.47611354336481,4.427867903784,5.13607739222244,420.087493464718,2.54010902345651,18913,66
500,"piecewise",TRUE,19037,"GCV","GCV",TRUE,"pkg","pkg_refined",0.208999999998923,0.032806734211368,1.1183899236693,0.704,0.84708349711173,0.706,0.850617285353117,0.946,1.49579933983654,4.14575250404726,4.77745826076954,5000,19.0021147818295,18914,66
1000,"piecewise",TRUE,19038,"GCV","GCV",TRUE,"pkg","pkg_refined",0.454999999998108,0.0338384299142954,1.18576247346984,0.707,0.838308674643955,0.707,0.840390679182089,0.95,1.63947709155052,4.94871255766056,9.14503657616979,572.523784969143,0.0209323864414498,18915,66
200,"sine",TRUE,19039,"GCV","GCV",TRUE,"pkg","pkg_refined",0.429000000000087,0.0357019080823551,1.01007400791334,0.68,0.660334813806008,0.68,0.667181481549388,0.955,1.29141428775985,4.08376975913205,4.62466206314479,5000,10.2304414473301,18916,66
500,"sine",TRUE,19040,"GCV","GCV",TRUE,"pkg","pkg_refined",1.71399999999994,0.0395366249397075,0.933058514570608,0.696,0.642302187441675,0.698,0.648154547856787,0.948,1.19516989308767,8.98850408501241,4.96649947405794,0.396396369472531,10.2304414473301,18917,66
