"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",FALSE,3437,"BIC","GCV",TRUE,"pkg","pkg_refined",0.243000000000393,0.0413459367297413,0.955839732858064,0.716,0.678815807520052,0.716,0.682197619950249,0.95,1.28459447119301,4.94494673971175,2.68380574341301,5000,5000,3314,12
1000,"smooth",FALSE,3438,"BIC","GCV",TRUE,"pkg","pkg_refined",1.34200000000055,0.0166741878012971,0.904509550383384,0.721,0.673643892108322,0.723,0.67554907764709,0.949,1.27480711228094,5.63245346490009,3.1495870925634,5000,3668.7339853257,3315,12
200,"piecewise",FALSE,3439,"BIC","GCV",TRUE,"pkg","pkg_refined",1.41699999999946,0.0730510567482507,1.31599947708169,0.75,0.883178273424017,0.755,0.892557553590286,0.945,1.67133103641634,4.18124394225923,19.0527769106182,5000,0.00606741383874573,3316,12
500,"piecewise",FALSE,3440,"BIC","GCV",TRUE,"pkg","pkg_refined",0.242999999999483,0.027174639818464,1.0350241924547,0.686,0.787573656603672,0.686,0.791307073437648,0.948,1.44056194150925,4.70690904843667,3.19351955430597,5000,1691.92757671412,3317,12
1000,"piecewise",FALSE,3441,"BIC","GCV",TRUE,"pkg","pkg_refined",0.880999999999403,0.0249538868439794,1.0972274654996,0.715,0.823970071774062,0.717,0.826181168170751,0.95,1.53321013355427,5.34540881011857,6.57946147500775,5000,65.5566968710783,3318,12
200,"sine",FALSE,3442,"BIC","GCV",TRUE,"pkg","pkg_refined",0.923000000000684,0.0505220957579524,1.23968755088234,0.665,0.543052901245366,0.665,0.549392420335824,0.945,1.19952824389008,4.58902883545726,3.97282689884321,5000,193.733756022807,3319,12
500,"sine",FALSE,3443,"BIC","GCV",TRUE,"pkg","pkg_refined",1.12700000000041,0.0317274235448227,0.812102441152823,0.714,0.662592593655547,0.714,0.666064971758987,0.95,1.19098921897579,5.1996842499818,4.43841525448594,4282.95107684275,264.033528729132,3320,12
1000,"sine",FALSE,3444,"BIC","GCV",TRUE,"pkg","pkg_refined",0.280999999999949,0.0301656344359415,0.8060902238066,0.721,0.672678542359384,0.722,0.674599214535008,0.949,1.20911839259535,5.68615637012912,4.12339097645498,5000,780.274322503539,3321,12
200,"smooth",TRUE,3445,"BIC","GCV",TRUE,"pkg","pkg_refined",0.190999999999804,0.0353114626296558,0.769366084443274,0.725,0.664649066023736,0.74,0.671558486843123,0.945,1.19468566297937,4.09428419122684,6.08662971826052,5000,0.339549251497786,3322,12
500,"smooth",TRUE,3446,"BIC","GCV",TRUE,"pkg","pkg_refined",1.25699999999961,0.0423543134071661,0.929746927210442,0.704,0.690479355331594,0.704,0.693409701827224,0.95,1.328517240638,4.21706729127855,4.00877751401084,5000,5000,3323,12
1000,"smooth",TRUE,3447,"BIC","GCV",TRUE,"pkg","pkg_refined",1.0669999999991,0.0395942018745262,0.947991469286403,0.697,0.651278659490548,0.698,0.652700740839376,0.948,1.27370320115557,4.35278343031663,4.01485435219728,5000,5000,3324,12
200,"piecewise",TRUE,3448,"BIC","GCV",TRUE,"pkg","pkg_refined",1.1309999999994,0.0398957526698193,1.27208674825755,0.65,0.774488394699121,0.655,0.782495023770962,0.95,1.49015488600337,4.07193306312144,4.05198183363376,5000,308.237852816859,3325,12
500,"piecewise",TRUE,3449,"BIC","GCV",TRUE,"pkg","pkg_refined",1.25799999999981,0.0563376832311487,1.05112556696794,0.728,0.854018194132588,0.73,0.857566915571928,0.948,1.50804478584172,4.12956668604311,4.00747930122862,5000,5000,3326,12
1000,"piecewise",TRUE,3450,"BIC","GCV",TRUE,"pkg","pkg_refined",0.212000000000444,0.0419426308080913,1.04146436966233,0.713,0.84243853530803,0.714,0.844248925481398,0.948,1.48759716044899,4.28416183670688,4.99273892248143,5000,22.1834366548931,3327,12
200,"sine",TRUE,3451,"BIC","GCV",TRUE,"pkg","pkg_refined",1.42399999999998,0.0576640422191309,0.975990262021255,0.69,0.622930029558887,0.705,0.629502049504666,0.945,1.21826189325124,4.15421394337666,4.00378664707631,5000,5000,3328,12
500,"sine",TRUE,3452,"BIC","GCV",TRUE,"pkg","pkg_refined",0.771999999999935,0.0317655828844437,1.08743007306844,0.678,0.635971501566265,0.678,0.638674568572485,0.95,1.28401841139012,4.22335203651583,4.50154448431019,5000,41.2037165494684,3329,12
1000,"sine",TRUE,3453,"BIC","GCV",TRUE,"pkg","pkg_refined",0.44800000000032,0.0219295084511431,1.02537020363194,0.687,0.632904101357587,0.687,0.634313099987807,0.949,1.25779675839419,4.43766349536554,5.62546055144181,5000,4.71802155073945,3330,12
200,"smooth",FALSE,3454,"AIC","GCV",TRUE,"pkg","pkg_refined",0.690999999999804,0.034367408454395,1.08676349791584,0.69,0.624686024996742,0.705,0.631495360185973,0.955,1.26123317705038,4.28989670659358,2.3677172070627,5000,5000,3331,12
500,"smooth",FALSE,3455,"AIC","GCV",TRUE,"pkg","pkg_refined",0.324999999999818,0.0309879217032012,0.766595678077466,0.722,0.700709572040647,0.724,0.70469778320102,0.952,1.21515457429834,5.6434494229411,2.67267014742511,2305.87388385414,5000,3332,12
1000,"smooth",FALSE,3456,"AIC","GCV",TRUE,"pkg","pkg_refined",1.38900000000012,0.0237454682469215,0.967978845472595,0.689,0.6500721956734,0.689,0.651934088592735,0.95,1.20962800967076,5.70374993049552,2.99020768512393,5000,5000,3333,12
200,"piecewise",FALSE,3457,"AIC","GCV",TRUE,"pkg","pkg_refined",0.600999999999658,0.0398042842210315,0.98052773944592,0.72,0.658429751729028,0.72,0.66562639583804,0.95,1.32936133418709,4.30135664464538,4.84303951473877,5000,65.5566968710783,3334,12
500,"piecewise",FALSE,3458,"AIC","GCV",TRUE,"pkg","pkg_refined",0.248999999999796,0.0475967190495778,1.12948393432983,0.712,0.806334793481323,0.712,0.81102833193755,0.952,1.55142896973622,5.77040035402885,3.87498261594863,1691.92757671412,572.523784969143,3335,12
1000,"piecewise",FALSE,3459,"AIC","GCV",TRUE,"pkg","pkg_refined",2.01700000000073,0.0423695886714363,1.22730271795865,0.673,0.756565397303365,0.674,0.759034922603486,0.95,1.50355401742567,6.49642934076029,7.6013155543667,1975.18900678333,30.2330950453523,3336,12
200,"sine",FALSE,3460,"AIC","GCV",TRUE,"pkg","pkg_refined",1.27599999999984,0.088532519169224,0.956803376091132,0.72,0.643760097514621,0.745,0.681583683490437,0.945,1.27937133303539,21.5815628253966,20.0763184249005,0.000108418765549372,5e-05,3337,12
500,"sine",FALSE,3461,"AIC","GCV",TRUE,"pkg","pkg_refined",0.337000000000444,0.0438333266927124,0.955340475563923,0.684,0.707998829860877,0.688,0.712090971961944,0.946,1.33982057043293,5.73014531378562,3.69049113284651,2305.87388385414,780.274322503539,3338,12
1000,"sine",FALSE,3462,"AIC","GCV",TRUE,"pkg","pkg_refined",0.342999999999847,0.0173236095491551,0.911370286124322,0.699,0.650811542372729,0.701,0.65282891502208,0.951,1.23159905803447,6.17085391225335,5.21761011517097,3668.7339853257,226.168537238606,3339,12
200,"smooth",TRUE,3463,"AIC","GCV",TRUE,"pkg","pkg_refined",0.226999999999862,0.0691013273837556,0.858014483584498,0.65,0.538549560940519,0.665,0.546489052884421,0.945,1.00211120833236,5.7690598411933,4.49331612804982,35.2947004330938,19.0021147818295,3340,12
500,"smooth",TRUE,3464,"AIC","GCV",TRUE,"pkg","pkg_refined",0.219000000000051,0.0330453877694313,0.772651614847078,0.74,0.701176518677028,0.74,0.705316621270414,0.95,1.23815347285374,5.85262318245104,4.03976931081194,41.2037165494684,910.907349283491,3341,12
1000,"smooth",TRUE,3465,"AIC","GCV",TRUE,"pkg","pkg_refined",1.08799999999974,0.0167305517163025,0.851800867470638,0.706,0.667477778440955,0.707,0.668958824016263,0.951,1.22089289854073,4.42301191527808,8.60303538510429,5000,0.0388800045301903,3342,12
200,"piecewise",TRUE,3466,"AIC","GCV",TRUE,"pkg","pkg_refined",1.45299999999952,0.0836810226722932,1.19178563362869,0.685,0.854455801588866,0.685,0.86328340641131,0.95,1.50881752305882,4.06933485147563,4.68968807976315,5000,10.2304414473301,3343,12
500,"piecewise",TRUE,3467,"AIC","GCV",TRUE,"pkg","pkg_refined",0.287000000000262,0.0520395766741871,1.12193953217797,0.696,0.861916396234979,0.702,0.869858476354605,0.952,1.63109495236873,9.08863265217001,5.02332454419676,0.249143175732366,10.2304414473301,3344,12
1000,"piecewise",TRUE,3468,"AIC","GCV",TRUE,"pkg","pkg_refined",0.307000000000698,0.0245472073363911,1.20928230222489,0.709,0.843302239775351,0.709,0.845304674828153,0.952,1.64924298791508,4.7321723381718,4.57936028372175,1063.41087364811,76.5321570278181,3345,12
200,"sine",TRUE,3469,"AIC","GCV",TRUE,"pkg","pkg_refined",1.5029999999997,0.0668672205917948,1.00801967844091,0.68,0.575404091561084,0.695,0.586739975844642,0.95,1.19815155774428,7.65339394893967,5.3459496783153,1.00343908383249,1.59651015384552,3346,12
500,"sine",TRUE,3470,"AIC","GCV",TRUE,"pkg","pkg_refined",1.33500000000004,0.0331145707918998,0.986024457221555,0.698,0.634216959954983,0.7,0.636915160194419,0.95,1.24033570016512,4.22738501825104,4.18344929257905,5000,165.950439795734,3347,12
1000,"sine",TRUE,3471,"AIC","GCV",TRUE,"pkg","pkg_refined",1.0029999999997,0.0228516197748319,0.903242828598874,0.692,0.64012494012711,0.693,0.642378720127752,0.952,1.25188991455239,7.00467362270383,4.61987454134354,16.2770255934252,76.5321570278181,3348,12
200,"smooth",FALSE,3472,"GCV","GCV",TRUE,"pkg","pkg_refined",1.26199999999972,0.106127740600334,4.56589582672021,0.715,0.648603311406881,0.75,0.685720259781816,0.95,1.24794561182083,21.0653886024294,19.8947279920792,0.00326660072979689,0.000509768934266366,3349,12
500,"smooth",FALSE,3473,"GCV","GCV",TRUE,"pkg","pkg_refined",0.581999999999425,0.0264546220468687,0.819728837627725,0.706,0.705266004781953,0.708,0.708711113510068,0.95,1.20073769168573,4.84927621280446,2.68780319469213,5000,5000,3350,12
1000,"smooth",FALSE,3474,"GCV","GCV",TRUE,"pkg","pkg_refined",0.397999999999229,0.0303810434531356,0.870415249805113,0.724,0.695372943135568,0.725,0.697325810165422,0.951,1.29392180558137,5.59317564183203,3.00921692975016,5000,5000,3351,12
200,"piecewise",FALSE,3475,"GCV","GCV",TRUE,"pkg","pkg_refined",1.29599999999937,0.0853942370032844,1.06596991823901,0.715,0.824987577271204,0.72,0.836306377918052,0.95,1.61342507200508,5.37707574791691,2.370088649906,910.907349283491,5000,3352,12
500,"piecewise",FALSE,3476,"GCV","GCV",TRUE,"pkg","pkg_refined",1.61999999999989,0.0538217999326612,0.989319683955894,0.718,0.815067364070382,0.72,0.82051088703593,0.948,1.38767798060084,6.61230321791767,12.2269200110925,910.907349283491,1.00343908383249,3353,12
1000,"piecewise",FALSE,3477,"GCV","GCV",TRUE,"pkg","pkg_refined",1.93099999999959,0.0526501814368436,1.12431266936274,0.685,0.790330730645158,0.692,0.795783101407816,0.95,1.52063634250714,13.6562148065419,5.21306499756767,25.8973733961561,226.168537238606,3354,12
200,"sine",FALSE,3478,"GCV","GCV",TRUE,"pkg","pkg_refined",1.30500000000029,0.258316312503535,0.977851870998517,0.69,0.828601988721396,0.725,0.878231743471894,0.95,1.69915850851729,21.965702674525,20.0371256575628,5e-05,5e-05,3355,12
500,"sine",FALSE,3479,"GCV","GCV",TRUE,"pkg","pkg_refined",0.565999999999804,0.0330025169395226,0.961060697888913,0.706,0.633394739103256,0.712,0.636934527160811,0.95,1.25877182328115,5.54209622815441,3.47413660091362,3142.60163462006,1063.41087364811,3356,12
1000,"sine",FALSE,3480,"GCV","GCV",TRUE,"pkg","pkg_refined",1.34799999999996,0.0253882943368639,0.988432311723032,0.692,0.650268358244893,0.693,0.652279030906535,0.95,1.29230547144871,6.15556811936089,5.68872705331784,3668.7339853257,142.151522965133,3357,12
200,"smooth",TRUE,3481,"GCV","GCV",TRUE,"pkg","pkg_refined",1.09099999999944,0.04773395331364,0.863741337238533,0.69,0.632836867655792,0.69,0.63941257584545,0.95,1.17755720943546,4.09244221901972,4.9777348012849,5000,4.04141109626137,3358,12
500,"smooth",TRUE,3482,"GCV","GCV",TRUE,"pkg","pkg_refined",0.310999999999694,0.0202035929154903,0.799049576606564,0.724,0.658971835370117,0.724,0.661764508486879,0.948,1.20533455963268,4.21113726373894,4.00738990497827,5000,5000,3359,12
1000,"smooth",TRUE,3483,"GCV","GCV",TRUE,"pkg","pkg_refined",1.58600000000024,0.00971350448301526,0.996667809633444,0.694,0.625735067213168,0.694,0.62711682891699,0.952,1.28315292263966,4.40185846458522,4.23867707379742,5000,264.033528729132,3360,12
200,"piecewise",TRUE,3484,"GCV","GCV",TRUE,"pkg","pkg_refined",0.594000000000051,0.072982965714063,1.17353383192044,0.71,0.799929441902245,0.725,0.814469972818474,0.945,1.53910474897647,7.07735788075857,4.62419982729274,1.36755497652061,11.943215394923,3361,12
500,"piecewise",TRUE,3485,"GCV","GCV",TRUE,"pkg","pkg_refined",0.643000000000029,0.0470955387371181,1.03082103107369,0.7,0.721524765958255,0.7,0.72670567727366,0.952,1.41108324481709,7.10389919554539,9.01363471114346,4.71802155073945,0.011269669523674,3362,12
1000,"piecewise",TRUE,3486,"GCV","GCV",TRUE,"pkg","pkg_refined",0.368000000000393,0.0400063082698354,1.22375058923945,0.715,0.832847230597808,0.716,0.834635378673569,0.951,1.62879616616913,4.28027147533662,4.97370959919481,5000,22.1834366548931,3363,12
200,"sine",TRUE,3487,"GCV","GCV",TRUE,"pkg","pkg_refined",1.49200000000019,0.0891423422569225,0.66359931715878,0.75,0.694783535278696,0.765,0.708192310466862,0.95,1.20487777636938,7.5018252495796,6.96222643296815,1.17143421186612,0.0722160732363641,3364,12
500,"sine",TRUE,3488,"GCV","GCV",TRUE,"pkg","pkg_refined",0.833999999999833,0.0347391279938649,0.769307118887713,0.706,0.643345665255957,0.71,0.646100743896427,0.95,1.19711155433703,4.2550720779483,5.82066004796263,5000,1.59651015384552,3365,12
1000,"sine",TRUE,3489,"GCV","GCV",TRUE,"pkg","pkg_refined",2.13200000000052,0.014410776490085,0.914152956140096,0.689,0.63765443244861,0.693,0.639471564096338,0.948,1.2268794143315,5.67515516108636,4.01938765530493,193.733756022807,5000,3366,12
200,"smooth",FALSE,3490,"ML","GCV",TRUE,"pkg","pkg_refined",0.221999999999753,0.100991697899968,1.0329948031667,0.72,0.602250984162505,0.74,0.637417526502584,0.95,1.25405426449028,21.4593841206134,2.39678459435948,5e-05,5000,3367,12
500,"smooth",FALSE,3491,"ML","GCV",TRUE,"pkg","pkg_refined",0.22899999999936,0.0686807955827127,1.06752743768073,0.696,0.600814931087144,0.712,0.614193390407921,0.95,1.21303774061265,21.5449307402839,2.67781712179806,5e-05,5000,3368,12
1000,"smooth",FALSE,3492,"ML","GCV",TRUE,"pkg","pkg_refined",0.332000000000335,0.0462190418364851,0.915149978714308,0.724,0.665809602590119,0.727,0.673115313654487,0.95,1.3021213113946,21.5893612667059,2.99496979251254,5e-05,5000,3369,12
200,"piecewise",FALSE,3493,"ML","GCV",TRUE,"pkg","pkg_refined",0.186000000000604,0.127286632179485,0.966031881342438,0.73,0.865916595345372,0.76,0.915434428054912,0.95,1.52905525380607,21.0516756036885,2.51268833437786,5e-05,3142.60163462006,3370,12
500,"piecewise",FALSE,3494,"ML","GCV",TRUE,"pkg","pkg_refined",1.22900000000027,0.064375467141595,1.48925598456806,0.702,0.824177411374944,0.718,0.842399651684624,0.952,1.69008532459166,21.3973917275116,20.1330104345515,5e-05,5e-05,3371,12
1000,"piecewise",FALSE,3495,"ML","GCV",TRUE,"pkg","pkg_refined",1.46799999999985,0.0565294510980538,1.09331722623328,0.699,0.840384120111309,0.705,0.84949253600223,0.948,1.53715829564663,21.3294051986586,6.58629019792854,5e-05,65.5566968710783,3372,12
200,"sine",FALSE,3496,"ML","GCV",TRUE,"pkg","pkg_refined",1.01400000000012,0.0860310962841937,1.02897314904286,0.69,0.583029980111124,0.715,0.617675226561353,0.95,1.15867983389173,21.8066874065468,11.3782298930328,5e-05,0.630681861018723,3373,12
500,"sine",FALSE,3497,"ML","GCV",TRUE,"pkg","pkg_refined",0.240999999999985,0.0570360911105731,0.891830313564105,0.692,0.601786067100953,0.704,0.615161388623761,0.95,1.15786686328285,21.5064111885096,2.67484401419098,5e-05,5000,3374,12
1000,"sine",FALSE,3498,"ML","GCV",TRUE,"pkg","pkg_refined",0.408999999999651,0.0382287366372442,0.946012909935249,0.703,0.620257764521329,0.707,0.627069297943265,0.95,1.19340734439547,21.6069855560509,4.92170633430858,5e-05,308.237852816859,3375,12
200,"smooth",TRUE,3499,"ML","GCV",TRUE,"pkg","pkg_refined",8.86800000000039,0.0816878350552541,1.18965203734736,0.725,0.684335690819092,0.725,0.684335690819092,0.95,1.23007174805457,-2.12164270090504,14.9105770237905,0.396396369472531,5e-05,3376,12
500,"smooth",TRUE,3500,"ML","GCV",TRUE,"pkg","pkg_refined",0.58600000000024,0.0779798776654924,0.851447359385123,0.696,0.653101893589753,0.706,0.666304260092518,0.952,1.21526554883157,19.6180183558116,4.00919869441204,5e-05,5000,3377,12
1000,"smooth",TRUE,3501,"ML","GCV",TRUE,"pkg","pkg_refined",0.253999999999905,0.0418364949381767,1.04812169616955,0.693,0.63345827613536,0.697,0.639822916440794,0.949,1.25889809307913,19.7960539509387,4.01660500336962,5e-05,5000,3378,12
200,"piecewise",TRUE,3502,"ML","GCV",TRUE,"pkg","pkg_refined",0.172999999999774,0.130047264821874,1.16523893681597,0.675,0.775900849482628,0.695,0.81513260435566,0.95,1.51742634487425,18.7884319285328,4.00305865511418,5e-05,5000,3379,12
500,"piecewise",TRUE,3503,"ML","GCV",TRUE,"pkg","pkg_refined",0.307999999999993,0.0957761674673676,0.972107284699215,0.708,0.80720264695822,0.716,0.823394918804532,0.95,1.45092121351984,19.4718958281325,9.77198424752001,5e-05,0.00606741383874573,3380,12
1000,"piecewise",TRUE,3504,"ML","GCV",TRUE,"pkg","pkg_refined",0.238000000000284,0.06344046987621,1.02869225170562,0.712,0.843380659475067,0.719,0.851790585563946,0.949,1.56932856889664,19.6489843414619,4.01720192175222,5e-05,5000,3381,12
200,"sine",TRUE,3505,"ML","GCV",TRUE,"pkg","pkg_refined",0.794000000000779,0.0938799729753307,0.833471275790332,0.68,0.587578793748627,0.725,0.618005820499918,0.95,1.13053134999736,19.2088825307335,4.00321641524096,5e-05,5000,3382,12
500,"sine",TRUE,3506,"ML","GCV",TRUE,"pkg","pkg_refined",1.03600000000006,0.0625541855523281,0.923389798125012,0.688,0.621065461746813,0.694,0.633621693336014,0.946,1.15565345413648,19.6202582788234,4.00801286132928,5e-05,5000,3383,12
1000,"sine",TRUE,3507,"ML","GCV",TRUE,"pkg","pkg_refined",0.409999999999854,0.0395935442213039,0.896208288075254,0.69,0.671332728618515,0.696,0.678065846700439,0.948,1.24918874818888,19.7611748136383,4.01550065370364,5e-05,5000,3384,12
200,"smooth",FALSE,3508,"BIC","ML",TRUE,"pkg","pkg_refined",0.614999999999782,0.0592402481669184,0.861496977613866,0.705,0.685513719457765,0.715,0.692973803163061,0.945,1.21049574511846,4.2829499847116,20.0817350371352,5000,5e-05,3385,12
500,"smooth",FALSE,3509,"BIC","ML",TRUE,"pkg","pkg_refined",1.61199999999917,0.0311100782983836,0.85763875868922,0.732,0.699406689658596,0.738,0.702926723148863,0.95,1.30142763771916,4.99514454836983,20.1447663483984,5000,5e-05,3386,12
1000,"smooth",FALSE,3510,"BIC","ML",TRUE,"pkg","pkg_refined",1.36899999999969,0.0182925039148161,0.91977688568139,0.694,0.669390253655265,0.697,0.671308066873927,0.948,1.2455742694598,5.70550009859738,20.2308690369947,5000,5e-05,3387,12
200,"piecewise",FALSE,3511,"BIC","ML",TRUE,"pkg","pkg_refined",1.3110000000006,0.0914598471666076,0.989155838220576,0.78,0.920674693322287,0.78,0.929814742994545,0.95,1.82969527660252,3.9126627599531,20.0763142358736,5000,5e-05,3388,12
500,"piecewise",FALSE,3512,"BIC","ML",TRUE,"pkg","pkg_refined",1.54500000000007,0.0317730514055308,1.11209046538853,0.698,0.795181926545884,0.7,0.798964389629407,0.95,1.60546224410213,4.72300198758301,20.1264711399303,5000,5e-05,3389,12
1000,"piecewise",FALSE,3513,"BIC","ML",TRUE,"pkg","pkg_refined",1.45499999999993,0.048167186356869,1.06508102289128,0.713,0.81328486253993,0.714,0.815449519891936,0.951,1.5390643917686,5.30206862270004,20.2226636993586,5000,5e-05,3390,12
200,"sine",FALSE,3514,"BIC","ML",TRUE,"pkg","pkg_refined",1.32999999999993,0.0708465169929056,0.658129423560724,0.735,0.738996132073832,0.74,0.747877789562964,0.95,1.35170811499581,4.72211959016119,20.0743052198983,2691.92181101675,5e-05,3391,12
500,"sine",FALSE,3515,"BIC","ML",TRUE,"pkg","pkg_refined",1.17399999999998,0.0370761586649628,0.872930099066387,0.716,0.693958634549822,0.72,0.697484628107596,0.95,1.29129011745347,5.04252228239706,20.1574967290635,5000,5e-05,3392,12
1000,"sine",FALSE,3516,"BIC","ML",TRUE,"pkg","pkg_refined",1.74200000000019,0.00956479817695502,0.983759337245277,0.671,0.658055170536788,0.671,0.659971180650496,0.951,1.26613146736192,5.79791738169995,20.2696374820719,5000,5e-05,3393,12
200,"smooth",TRUE,3517,"BIC","ML",TRUE,"pkg","pkg_refined",0.364999999999782,0.129537719259545,0.642826352773755,0.785,0.786862121546681,0.785,0.795071355386911,0.95,1.31475696258433,4.10874066713406,14.3868480684677,5000,5e-05,3394,12
500,"smooth",TRUE,3518,"BIC","ML",TRUE,"pkg","pkg_refined",0.470000000000255,0.0340552721597825,1.04339338541799,0.7,0.611664389042772,0.704,0.61431660102371,0.948,1.25429912689784,4.30801860795604,15.6629344893712,5000,5e-05,3395,12
1000,"smooth",TRUE,3519,"BIC","ML",TRUE,"pkg","pkg_refined",1.54399999999987,0.0359094289959226,1.06246897001567,0.69,0.654356171129678,0.69,0.655803093105785,0.95,1.32113682652131,4.40780509020844,16.8638013346497,5000,5e-05,3396,12
200,"piecewise",TRUE,3520,"BIC","ML",TRUE,"pkg","pkg_refined",1.32099999999991,0.0598569798802478,0.994001343426967,0.815,0.962476124199249,0.815,0.972362291423057,0.95,1.88231090112385,4.04619249347672,14.0631970840665,5000,5e-05,3397,12
500,"piecewise",TRUE,3521,"BIC","ML",TRUE,"pkg","pkg_refined",1.72299999999996,0.0439490403636102,1.09581688007281,0.746,0.822300004102989,0.75,0.825823405998817,0.95,1.60816899536597,4.25743124115839,15.870395347629,3668.7339853257,5e-05,3398,12
1000,"piecewise",TRUE,3522,"BIC","ML",TRUE,"pkg","pkg_refined",1.56899999999951,0.0294451608625275,1.13283881467475,0.713,0.829080235925051,0.715,0.830860766150684,0.952,1.59519235266592,4.28139799133291,16.9899190439278,5000,5e-05,3399,12
200,"sine",TRUE,3523,"BIC","ML",TRUE,"pkg","pkg_refined",1.50799999999981,0.0437469652081111,1.03689105908105,0.775,0.748958845901692,0.78,0.756799038819684,0.95,1.36993105357968,4.1224068638048,14.393829597322,5000,5e-05,3400,12
500,"sine",TRUE,3524,"BIC","ML",TRUE,"pkg","pkg_refined",1.85699999999997,0.0225003457216753,0.720892500511997,0.714,0.708954274786018,0.72,0.711965637323322,0.95,1.16214656436442,4.22070194562337,15.7661271328627,5000,5e-05,3401,12
1000,"sine",TRUE,3525,"BIC","ML",TRUE,"pkg","pkg_refined",1.49399999999969,0.0226685385093421,0.872432586159509,0.714,0.656369821284802,0.714,0.657837761642765,0.947,1.22134637631476,4.45794676249731,16.813003993554,5000,5e-05,3402,12
200,"smooth",FALSE,3526,"AIC","ML",TRUE,"pkg","pkg_refined",1.33399999999983,0.24054892832117,1.73686688982292,0.725,0.895157336112468,0.75,0.948810333531425,0.95,1.77898356670453,21.979534754472,20.0878292229822,5.83709679411729e-05,5e-05,3403,12
500,"smooth",FALSE,3527,"AIC","ML",TRUE,"pkg","pkg_refined",0.975999999999658,0.0182127522772648,0.931885663163031,0.712,0.691253805277446,0.714,0.694697506668545,0.95,1.22063171944562,4.94483804265615,20.1352600107063,5000,5e-05,3404,12
1000,"smooth",FALSE,3528,"AIC","ML",TRUE,"pkg","pkg_refined",0.610999999999876,0.0135004111617594,0.924687372728716,0.705,0.672451351738695,0.705,0.674393250953503,0.952,1.27255034284728,5.75066171887466,20.2985537177269,5000,5e-05,3405,12
200,"piecewise",FALSE,3529,"AIC","ML",TRUE,"pkg","pkg_refined",1.2559999999994,0.0949726741337113,1.25443868623909,0.72,0.860017791855483,0.72,0.877032242749617,0.945,1.54585476510732,7.68474035298123,20.0879507690317,193.733756022807,5e-05,3406,12
500,"piecewise",FALSE,3530,"AIC","ML",TRUE,"pkg","pkg_refined",0.548999999999978,0.0338393304668267,1.05766480196325,0.732,0.86685222366315,0.736,0.870813157275335,0.948,1.53070740760771,4.53820226051885,20.1331538141812,5000,5e-05,3407,12
1000,"piecewise",FALSE,3531,"AIC","ML",TRUE,"pkg","pkg_refined",1.97400000000016,0.0335718721301144,1.20352935296361,0.702,0.840941060164343,0.702,0.843208344898514,0.948,1.61801317905038,5.37052780125025,20.2130781349772,5000,5e-05,3408,12
200,"sine",FALSE,3532,"AIC","ML",TRUE,"pkg","pkg_refined",1.34899999999925,0.351194369891555,1.17477922549772,0.7,0.868940301011828,0.725,0.919697595302585,0.95,1.75437946849856,21.466478469937,20.081239439136,7.95519219636077e-05,5e-05,3409,12
500,"sine",FALSE,3533,"AIC","ML",TRUE,"pkg","pkg_refined",1.51400000000012,0.0244807417149975,1.05421066970743,0.708,0.686320529252188,0.708,0.690438311065474,0.948,1.42911046913905,5.9462274753879,20.183796397499,2691.92181101675,5e-05,3410,12
1000,"sine",FALSE,3534,"AIC","ML",TRUE,"pkg","pkg_refined",0.989999999999782,0.029057541048629,0.747809166992707,0.742,0.692513248837161,0.744,0.694649428947936,0.951,1.26668562603759,6.14092745956926,20.2366446029737,3142.60163462006,5e-05,3411,12
200,"smooth",TRUE,3535,"AIC","ML",TRUE,"pkg","pkg_refined",1.44700000000012,0.0729689688299031,0.791969746575313,0.73,0.714759730905714,0.74,0.73036400589703,0.95,1.23952003967193,8.45473408446631,14.1094227295303,0.290854566468718,5e-05,3412,12
500,"smooth",TRUE,3536,"AIC","ML",TRUE,"pkg","pkg_refined",1.74199999999928,0.0306012319008791,0.878416316847045,0.712,0.658540719770934,0.716,0.661354155767393,0.952,1.20454600008734,4.24500606767422,15.7227467388791,5000,5e-05,3413,12
1000,"smooth",TRUE,3537,"AIC","ML",TRUE,"pkg","pkg_refined",2.39100000000053,0.0195337236050119,0.822841887824728,0.738,0.68804557503143,0.739,0.689557386262859,0.949,1.25851374167141,4.3800685214552,16.8553937282601,5000,5e-05,3414,12
200,"piecewise",TRUE,3538,"AIC","ML",TRUE,"pkg","pkg_refined",1.67299999999977,0.894109862545949,1.2789262712393,0.725,2.36403820505024,0.725,2.36403820505024,0.95,3.80041584862506,-1.60232414600537,14.2292241619232,1.00343908383249,5e-05,3415,12
500,"piecewise",TRUE,3539,"AIC","ML",TRUE,"pkg","pkg_refined",1.21200000000044,0.0735396159780536,1.13861959627249,0.684,0.78729474457107,0.688,0.79540128788018,0.95,1.58953812353273,10.1398303393251,15.4382036373404,0.0843064419143441,5e-05,3416,12
