"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"smooth",TRUE,441,"AIC","GCV",FALSE,"pkg","pkg_base",0.141000000000531,0.023858373806724,0.868560902563781,0.704,0.709352849145814,0.705,0.711070775635318,0.952,1.2974871734376,4.82610641135316,5.10900847806526,1000,16.6088278262771,318,2
200,"piecewise",TRUE,442,"AIC","GCV",FALSE,"pkg","pkg_base",0.510999999999513,0.107335746027596,1.11157181765886,0.73,0.862535707809585,0.73,0.878304208973801,0.95,1.55038063935394,7.11687568176897,4.86999108070248,1.08118075107661,5.56881399094526,319,2
500,"piecewise",TRUE,443,"AIC","GCV",FALSE,"pkg","pkg_base",0.608999999999469,0.0772988938274508,1.16851937967986,0.706,0.810248699287057,0.706,0.815366585859757,0.948,1.5589595226789,6.2570940745558,14.7938547533462,16.6088278262771,1e-04,320,2
1000,"piecewise",TRUE,444,"AIC","GCV",FALSE,"pkg","pkg_base",0.100999999999658,0.0530970143570455,1.14845255843904,0.705,0.833328931091262,0.707,0.836797151435268,0.949,1.60336705728952,8.2720967667649,4.08255020337057,1.42083083253392,1000,321,2
200,"sine",TRUE,445,"AIC","GCV",FALSE,"pkg","pkg_base",0.247000000000298,0.0783646351286407,1.1462417778699,0.675,0.543257607624025,0.68,0.554523943340448,0.95,1.11402192955813,8.04429632022391,4.79438224807499,1.08118075107661,9.61724871115295,322,2
500,"sine",TRUE,446,"AIC","GCV",FALSE,"pkg","pkg_base",0.101999999999862,0.026968939528253,0.846907327163542,0.69,0.657534596368408,0.692,0.660617414868909,0.952,1.22351374260957,4.65568420568951,4.03659303895336,1000,1000,323,2
1000,"sine",TRUE,447,"AIC","GCV",FALSE,"pkg","pkg_base",0.125,0.00918541404557268,0.850412201537897,0.722,0.677737833849766,0.722,0.679726994183894,0.947,1.23965970875052,5.84425847720075,5.71533846081597,112.421003506208,4.23758716060406,324,2
200,"smooth",FALSE,448,"GCV","GCV",FALSE,"pkg","pkg_base",0.454999999999927,0.377897429542423,1.44923368356397,0.725,1.15328824418698,0.73,1.22214997059241,0.95,2.83942485435908,21.9029523123204,20.0130291832871,1e-04,1e-04,325,2
500,"smooth",FALSE,449,"GCV","GCV",FALSE,"pkg","pkg_base",0.181999999999789,0.0323044431618786,0.844124328337596,0.7,0.668644909929195,0.702,0.674579236790019,0.948,1.18070841690029,8.75838573436249,3.48245294787119,255.140652003128,1000,326,2
1000,"smooth",FALSE,450,"GCV","GCV",FALSE,"pkg","pkg_base",0.149999999999636,0.0272898735494764,0.958077546650274,0.679,0.631699967158562,0.68,0.634189361708677,0.949,1.23541322691136,7.83522772636057,3.95701133930748,1000,1000,327,2
200,"piecewise",FALSE,451,"GCV","GCV",FALSE,"pkg","pkg_base",0.440999999999804,0.121327096045956,4.36460315265732,0.71,0.785290606723847,0.73,0.830038731687524,0.95,1.66004470028965,20.9830793690082,20.021521431806,0.00348636522767808,1e-04,328,2
500,"piecewise",FALSE,452,"GCV","GCV",FALSE,"pkg","pkg_base",0.542999999999665,0.0385670049973229,0.99801912703692,0.7,0.924232593592174,0.708,0.929857185629233,0.952,1.60278310534339,6.03058385738072,8.69486076213999,1000,7.31824221907616,329,2
1000,"piecewise",FALSE,453,"GCV","GCV",FALSE,"pkg","pkg_base",0.208999999999833,0.0372244059816912,1.26577151412628,0.688,0.804891526609329,0.69,0.807833679358339,0.949,1.59959455288183,7.27079231000111,9.4176183604537,1000,9.61724871115295,330,2
200,"sine",FALSE,454,"GCV","GCV",FALSE,"pkg","pkg_base",0.0769999999993161,0.0587862469522151,0.782887779983636,0.725,0.705779079373099,0.745,0.715924537288165,0.95,1.22394599840651,5.62828783831668,4.64825951581761,1000,85.5467253556567,331,2
500,"sine",FALSE,455,"GCV","GCV",FALSE,"pkg","pkg_base",0.0659999999998035,0.0558334882215914,0.785088495713479,0.714,0.658426721704344,0.72,0.667298562744308,0.946,1.1835011959749,13.2067801835993,3.50309749718102,21.8264472839748,1000,332,2
1000,"sine",FALSE,456,"GCV","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0199450079115469,0.782239248297598,0.705,0.663599808416214,0.709,0.66617333488662,0.949,1.17179966169699,7.71137393712178,5.07266334069909,1000,255.140652003128,333,2
200,"smooth",TRUE,457,"GCV","GCV",FALSE,"pkg","pkg_base",0.485999999999876,0.0509762183718069,0.924166415628441,0.74,0.662723474208658,0.755,0.674464893066153,0.95,1.3170580436805,6.9027879412964,4.93626562452466,3.22459054529639,5.56881399094526,334,2
500,"smooth",TRUE,458,"GCV","GCV",FALSE,"pkg","pkg_base",0.586999999999534,0.0245916708609848,0.94172106820391,0.66,0.602031193744774,0.664,0.604884370821252,0.95,1.15833849935703,4.7057731162187,4.03889180592433,1000,1000,335,2
1000,"smooth",TRUE,459,"GCV","GCV",FALSE,"pkg","pkg_base",0.0930000000007567,0.0132371035537156,1.01722583536893,0.677,0.626635796811731,0.677,0.628182687040015,0.95,1.22550924819509,4.91890648221795,4.52586037035436,1000,85.5467253556567,336,2
200,"piecewise",TRUE,460,"GCV","GCV",FALSE,"pkg","pkg_base",0.483000000000175,0.078671590363169,1.06128322555451,0.77,0.978548349964399,0.775,0.98937086576282,0.95,1.85180985214782,4.35158384149894,9.01469536386456,1000,0.00602089449333613,337,2
500,"piecewise",TRUE,461,"GCV","GCV",FALSE,"pkg","pkg_base",0.0909999999994398,0.0521488726511615,1.19831100353439,0.7,0.805536635249204,0.7,0.809234043996605,0.952,1.60087660422943,4.55858575363115,4.04224903980976,1000,1000,338,2
1000,"piecewise",TRUE,462,"GCV","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.034744416464581,1.04263726154899,0.719,0.869878250488366,0.719,0.872675245877458,0.953,1.59110642019707,6.39989168792872,4.1290840708947,21.8264472839748,579.044398060247,339,2
200,"sine",TRUE,463,"GCV","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.0414220725470029,0.717539369487897,0.73,0.735122203309632,0.735,0.743326272499713,0.95,1.27483217535974,4.39042575013197,4.67616909305051,1000,12.638482029343,340,2
500,"sine",TRUE,464,"GCV","GCV",FALSE,"pkg","pkg_base",0.101000000000568,0.0237875200177271,0.894959131365991,0.706,0.670995953674325,0.708,0.67414572713247,0.946,1.33349828768189,4.6613302590884,6.10999614138226,1000,0.822724134170046,341,2
1000,"sine",TRUE,465,"GCV","GCV",FALSE,"pkg","pkg_base",0.103000000000065,0.0384126290666565,0.935197482176059,0.692,0.650833225851841,0.694,0.652424987938994,0.95,1.25223608012,4.87357376541038,4.06905425809287,1000,1000,342,2
200,"smooth",FALSE,466,"ML","GCV",FALSE,"pkg","pkg_base",0.0950000000002547,0.0719736388136145,0.818688242208588,0.72,0.621190722439641,0.74,0.657125188943169,0.95,1.23451827117751,21.275666913741,3.0314267453701,1e-04,1000,343,2
500,"smooth",FALSE,467,"ML","GCV",FALSE,"pkg","pkg_base",0.546000000000276,0.0690804845566892,0.927676579446427,0.694,0.623958158980596,0.714,0.637575831349165,0.95,1.22027260205699,21.1304220145083,4.06868994106764,1e-04,440.623642777356,344,2
1000,"smooth",FALSE,468,"ML","GCV",FALSE,"pkg","pkg_base",0.104000000000269,0.0498260733945169,0.901951174054114,0.687,0.656920862994926,0.693,0.664029007913594,0.949,1.18079446259847,21.2945529469937,3.95741402763772,1e-04,1000,345,2
200,"piecewise",FALSE,469,"ML","GCV",FALSE,"pkg","pkg_base",0.442000000000007,0.121679227387904,1.01101600438325,0.74,0.825087166609058,0.765,0.871331412025615,0.955,1.58750948512123,20.6658842354009,12.9150015524809,1e-04,0.275853161762918,346,2
500,"piecewise",FALSE,470,"ML","GCV",FALSE,"pkg","pkg_base",0.532999999999447,0.0737481104865673,1.17630756479244,0.718,0.802417777740614,0.724,0.819545526703223,0.95,1.62007133607124,20.6806969436223,14.8130132966141,1e-04,0.275853161762918,347,2
1000,"piecewise",FALSE,471,"ML","GCV",FALSE,"pkg","pkg_base",0.716000000000349,0.0554163086648672,1.15028432610676,0.682,0.820910529328362,0.688,0.829727117951096,0.951,1.60545160482572,21.1388703584167,5.07989621857164,1e-04,255.140652003128,348,2
200,"sine",FALSE,472,"ML","GCV",FALSE,"pkg","pkg_base",0.435999999999694,0.155151196857422,1.52448370952431,0.815,0.828259048681057,0.825,0.876097783080707,0.945,1.38392651172025,21.2454072664489,20.0179607635079,1e-04,1e-04,349,2
500,"sine",FALSE,473,"ML","GCV",FALSE,"pkg","pkg_base",0.103000000000065,0.0696166459775341,0.935568129690673,0.722,0.674924574417902,0.734,0.689657039088996,0.952,1.31994742718438,21.1338490901774,4.9422571009011,1e-04,147.737765259851,350,2
1000,"sine",FALSE,474,"ML","GCV",FALSE,"pkg","pkg_base",0.701000000000022,0.0585892575053213,0.922599620283569,0.693,0.613836642292725,0.703,0.62056742542884,0.95,1.2199032005058,21.5747122549223,8.51752413912615,1e-04,16.6088278262771,351,2
200,"smooth",TRUE,475,"ML","GCV",FALSE,"pkg","pkg_base",0.503000000000611,0.084617672321927,0.960557725947868,0.685,0.550935464719073,0.725,0.57874821905824,0.95,1.14720106261123,18.7608080339811,4.01693792642828,1e-04,1000,352,2
500,"smooth",TRUE,476,"ML","GCV",FALSE,"pkg","pkg_base",0.604999999999563,0.0740779567057299,0.95615061035734,0.696,0.669563927635798,0.7,0.682755842125199,0.952,1.2882748987423,19.1349090252205,4.03428319662119,1e-04,1000,353,2
1000,"smooth",TRUE,477,"ML","GCV",FALSE,"pkg","pkg_base",0.167999999999665,0.0366384189440731,0.922626949161351,0.709,0.658782498400336,0.714,0.66533344796836,0.951,1.26753088299812,19.595284799096,10.8651415624388,1e-04,0.00348636522767808,354,2
200,"piecewise",TRUE,478,"ML","GCV",FALSE,"pkg","pkg_base",0.502000000000407,0.11144938702356,1.1819331960487,0.705,0.723534622353447,0.73,0.759656174979617,0.95,1.41501391333681,18.5677511035885,8.71633374208103,1e-04,0.00791234261898132,355,2
500,"piecewise",TRUE,479,"ML","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0598841874712374,1.11537683125346,0.726,0.834362649089399,0.732,0.850588118835196,0.948,1.57895210175779,18.8936513933934,4.04146557750212,1e-04,1000,356,2
1000,"piecewise",TRUE,480,"ML","GCV",FALSE,"pkg","pkg_base",0.135999999999513,0.0507786837455459,1.06817995093436,0.711,0.860456222924767,0.718,0.86890080761607,0.951,1.60110208569545,19.3429442513813,10.586903537038,1e-04,0.00458159766905449,357,2
200,"sine",TRUE,481,"ML","GCV",FALSE,"pkg","pkg_base",0.0600000000004002,0.0659072807867448,1.17688104252923,0.69,0.561545750481821,0.71,0.589550080865167,0.945,1.20483550261606,18.5492043752755,4.01439629526166,1e-04,1000,358,2
500,"sine",TRUE,482,"ML","GCV",FALSE,"pkg","pkg_base",0.17200000000048,0.0512207587052901,0.727278830319846,0.752,0.76273659053249,0.758,0.777568337234364,0.95,1.22617148098261,18.8926072657858,4.36256693421312,1e-04,65.0967523045816,359,2
1000,"sine",TRUE,483,"ML","GCV",FALSE,"pkg","pkg_base",0.0749999999998181,0.0302410081477429,0.815048179059694,0.725,0.671524722127803,0.729,0.678194107291874,0.95,1.24954600193401,19.571364438036,4.07168313351459,1e-04,1000,360,2
200,"smooth",FALSE,484,"BIC","ML",FALSE,"pkg","pkg_base",0.431999999999789,0.0550189146786783,0.525720110789627,0.76,0.789866813011989,0.765,0.801588005543244,0.945,1.24479010405054,5.80622369155535,19.9337441580105,1000,1e-04,361,2
500,"smooth",FALSE,485,"BIC","ML",FALSE,"pkg","pkg_base",0.399999999999636,0.033822090596044,0.65190995137828,0.754,0.723351676660757,0.756,0.728127241372707,0.95,1.1628564928597,6.53718805273838,20.0657109444771,1000,1e-04,362,2
1000,"smooth",FALSE,486,"BIC","ML",FALSE,"pkg","pkg_base",0.699999999999818,0.0309282632600131,0.9098603597785,0.697,0.670154229633273,0.699,0.672757078711031,0.95,1.22578843268364,7.72288951769165,20.1620603858392,1000,1e-04,363,2
200,"piecewise",FALSE,487,"BIC","ML",FALSE,"pkg","pkg_base",0.262000000000626,0.05066379874836,0.985018895759898,0.735,0.870106998904053,0.74,0.882512329533033,0.95,1.64659489033109,5.58321626889428,20.0328857941565,1000,1e-04,364,2
500,"piecewise",FALSE,488,"BIC","ML",FALSE,"pkg","pkg_base",0.533999999999651,0.070041450017126,0.997102415555555,0.744,0.934072039840008,0.75,0.939917289179671,0.95,1.59028720706938,6.19956122014473,20.0754440326937,1000,1e-04,365,2
1000,"piecewise",FALSE,489,"BIC","ML",FALSE,"pkg","pkg_base",0.384000000000015,0.0317770712811464,1.11223830793244,0.724,0.821673031065517,0.727,0.824699888884047,0.951,1.58094051546783,7.32703763768978,20.1178207352768,1000,1e-04,366,2
200,"sine",FALSE,490,"BIC","ML",FALSE,"pkg","pkg_base",0.439000000000306,0.0633572553832603,0.830503127627088,0.785,0.744512165620815,0.785,0.75535004751247,0.95,1.43247910347296,5.69809030613999,20.0316345832409,1000,1e-04,367,2
500,"sine",FALSE,491,"BIC","ML",FALSE,"pkg","pkg_base",0.319000000000415,0.0435754093704291,0.817155823365442,0.716,0.685301861742499,0.72,0.689983959408527,0.95,1.25349517749103,6.76278395736073,20.0572717863257,1000,1e-04,368,2
1000,"sine",FALSE,492,"BIC","ML",FALSE,"pkg","pkg_base",0.72400000000016,0.03218987643067,0.976806251730964,0.703,0.658852413088151,0.705,0.661448660561145,0.949,1.28851516230531,7.83478054123526,20.1080450578354,1000,1e-04,369,2
200,"smooth",TRUE,493,"BIC","ML",FALSE,"pkg","pkg_base",0.283999999999651,0.0310369118425716,1.21063175977407,0.7,0.668901920057672,0.705,0.676263394873058,0.95,1.43517563860475,4.33050781224155,13.1203220863898,1000,1e-04,370,2
500,"smooth",TRUE,494,"BIC","ML",FALSE,"pkg","pkg_base",0.628000000000611,0.0485256951094176,0.852968892663761,0.716,0.699453911957961,0.716,0.702783211723861,0.948,1.25724627212697,4.72608687270841,14.9745332643008,1000,1e-04,371,2
1000,"smooth",TRUE,495,"BIC","ML",FALSE,"pkg","pkg_base",0.429999999999382,0.0274246400551102,0.89915954789567,0.719,0.667651757210854,0.719,0.669292852498984,0.949,1.24233934569615,4.89795654341084,15.6762214073308,1000,1e-04,372,2
200,"piecewise",TRUE,496,"BIC","ML",FALSE,"pkg","pkg_base",0.502000000000407,0.0426277210975643,1.14684590985872,0.765,0.943719795833655,0.77,0.953975458168218,0.95,1.78590011996369,4.27706526678948,13.5162304620414,1000,1e-04,373,2
500,"piecewise",TRUE,497,"BIC","ML",FALSE,"pkg","pkg_base",0.626000000000204,0.0463012492155075,1.1968487036319,0.702,0.832592327457237,0.704,0.836436208799768,0.95,1.68099336999278,4.58498779851791,14.5919232591529,1000,1e-04,374,2
1000,"piecewise",TRUE,498,"BIC","ML",FALSE,"pkg","pkg_base",0.789999999999964,0.0353702244052349,1.10062273072295,0.708,0.796982194008515,0.709,0.798891428343129,0.95,1.55865505030779,4.77399874426228,15.6177738673821,1000,1e-04,375,2
200,"sine",TRUE,499,"BIC","ML",FALSE,"pkg","pkg_base",0.5,0.0347842316998177,0.77688137894681,0.75,0.679119989628336,0.755,0.686581407709909,0.95,1.13473213456887,4.32337739609881,12.8147420304012,1000,1e-04,376,2
500,"sine",TRUE,500,"BIC","ML",FALSE,"pkg","pkg_base",0.713000000000648,0.0317572656417046,0.793868424825587,0.696,0.670657883937273,0.696,0.673764533571271,0.95,1.24793302454151,4.60025417467479,14.2872827192844,1000,1e-04,377,2
1000,"sine",TRUE,501,"BIC","ML",FALSE,"pkg","pkg_base",0.766000000000531,0.0319989284014352,0.878738537340373,0.703,0.655959914114772,0.703,0.657656004499152,0.952,1.26210008791703,5.1513362572799,15.8133430585495,579.044398060247,1e-04,378,2
200,"smooth",FALSE,502,"AIC","ML",FALSE,"pkg","pkg_base",0.42699999999968,0.0738169929539028,0.889146626852891,0.735,0.586861390543401,0.735,0.600791848829667,0.945,1.16629415589005,9.16720706719153,20.015901538372,112.421003506208,1e-04,379,2
500,"smooth",FALSE,503,"AIC","ML",FALSE,"pkg","pkg_base",0.141999999999825,0.0282174316094252,0.969666375491634,0.692,0.684261462121127,0.696,0.688858468402764,0.95,1.31655369927103,6.65110239999,20.0780147581816,1000,1e-04,380,2
1000,"smooth",FALSE,504,"AIC","ML",FALSE,"pkg","pkg_base",0.698999999999614,0.0217066832502246,0.840922982588963,0.709,0.647679080215473,0.712,0.650222837186473,0.949,1.22567117078751,7.80895839260892,20.1571646369331,1000,1e-04,381,2
200,"piecewise",FALSE,505,"AIC","ML",FALSE,"pkg","pkg_base",0.443000000000211,0.0867223342773801,0.940575949374315,0.77,1.00005822945582,0.785,1.02745586936005,0.95,1.67098337073631,10.5239970649746,20.0253402399741,21.8264472839748,1e-04,382,2
500,"piecewise",FALSE,506,"AIC","ML",FALSE,"pkg","pkg_base",0.559000000000196,0.0363279064178167,1.06484216512126,0.708,0.933642343562363,0.708,0.939481207506227,0.948,1.67819256690956,6.1956754469169,20.0671043153023,1000,1e-04,383,2
1000,"piecewise",FALSE,507,"AIC","ML",FALSE,"pkg","pkg_base",0.473999999999251,0.0532173180151904,1.11286693126947,0.701,0.838865166336502,0.703,0.841860791055013,0.95,1.56092632217045,7.10401398785335,20.1121666119869,1000,1e-04,384,2
200,"sine",FALSE,508,"AIC","ML",FALSE,"pkg","pkg_base",0.437000000000808,1.26449094540156,2.1435018631817,0.73,2.22322726553922,0.745,2.356605484026,0.95,4.62937829343294,21.998383966408,20.0216933513337,1e-04,1e-04,385,2
500,"sine",FALSE,509,"AIC","ML",FALSE,"pkg","pkg_base",0.555000000000291,0.0277036181301807,0.970376381351687,0.7,0.69006396847963,0.702,0.694931470234617,0.95,1.34955548265953,6.97976125706463,20.0673787105771,1000,1e-04,386,2
1000,"sine",FALSE,510,"AIC","ML",FALSE,"pkg","pkg_base",0.699999999999818,0.0192177944540764,0.985516304562707,0.721,0.635597077024816,0.722,0.638188032299314,0.948,1.22292095832623,8.10324231239561,20.1012342832144,1000,1e-04,387,2
200,"smooth",TRUE,511,"AIC","ML",FALSE,"pkg","pkg_base",0.490999999999985,0.0826617147079171,0.714224987366639,0.725,0.702183063623255,0.735,0.714395670555877,0.95,1.21770986982767,6.77956031888635,13.6019073841591,4.23758716060406,1e-04,388,2
500,"smooth",TRUE,512,"AIC","ML",FALSE,"pkg","pkg_base",0.489000000000487,0.0404694171307906,0.884335346919534,0.736,0.67746127540425,0.736,0.680668843670284,0.95,1.26059249980285,4.70127484290214,14.5354014914157,760.949668545985,1e-04,389,2
1000,"smooth",TRUE,513,"AIC","ML",FALSE,"pkg","pkg_base",0.804000000000087,0.0172537038772901,0.895944472474952,0.713,0.666112299480942,0.716,0.667773992335598,0.949,1.26055428825824,4.97062097146627,16.0594787238296,1000,1e-04,390,2
200,"piecewise",TRUE,514,"AIC","ML",FALSE,"pkg","pkg_base",0.266000000000531,0.0969369458166897,1.35026689521109,0.675,0.888562338246422,0.68,0.916017801382573,0.95,1.8221151746319,11.8093815027726,13.426546345027,0.00791234261898132,1e-04,391,2
500,"piecewise",TRUE,515,"AIC","ML",FALSE,"pkg","pkg_base",0.622000000000298,0.0632871431611022,1.02153887915864,0.72,0.813682335436265,0.722,0.818414560687265,0.948,1.46256824850569,5.76547020626219,14.7489030231559,49.5353520895916,1e-04,392,2
1000,"piecewise",TRUE,516,"AIC","ML",FALSE,"pkg","pkg_base",0.789999999999964,0.0383687998376758,1.2871026377539,0.69,0.811191724221322,0.69,0.813122979345928,0.95,1.63778582295318,4.74457642974571,15.7024202402234,1000,1e-04,393,2
200,"sine",TRUE,517,"AIC","ML",FALSE,"pkg","pkg_base",0.581000000000131,0.0479699192646998,0.878496184765835,0.68,0.683573259349853,0.685,0.691164353867405,0.95,1.18543717127759,4.36909658762377,13.2680911951846,1000,1e-04,394,2
500,"sine",TRUE,518,"AIC","ML",FALSE,"pkg","pkg_base",0.603000000000065,0.0368820260873761,0.973981185627601,0.7,0.604116194878934,0.702,0.607091370923999,0.95,1.1814677482126,4.88869808308269,14.9052170611734,1000,1e-04,395,2
1000,"sine",TRUE,519,"AIC","ML",FALSE,"pkg","pkg_base",0.774000000000342,0.0188478989295583,0.828635095462386,0.718,0.686895945342294,0.719,0.689011481824923,0.947,1.23467372453931,6.13136099457313,15.556774831203,49.5353520895916,1e-04,396,2
200,"smooth",FALSE,520,"GCV","ML",FALSE,"pkg","pkg_base",0.4350000000004,1.49732965478545,1.08183184067685,0.7,2.59063740320068,0.735,2.73682888394616,0.95,5.31244632048747,20.7958895595647,20.0358204439156,0.0535566691770689,1e-04,397,2
500,"smooth",FALSE,521,"GCV","ML",FALSE,"pkg","pkg_base",0.520000000000437,0.0395954651641164,0.825479847143959,0.732,0.669075193488105,0.734,0.674004397317181,0.95,1.26616128387939,7.2865698237755,20.0657810191144,760.949668545985,1e-04,398,2
1000,"smooth",FALSE,522,"GCV","ML",FALSE,"pkg","pkg_base",0.711999999999534,0.0264729067129803,1.00267124795436,0.69,0.665889256932549,0.69,0.668482230261456,0.95,1.26013220141033,7.74274799991938,20.1148588710541,1000,1e-04,399,2
200,"piecewise",FALSE,523,"GCV","ML",FALSE,"pkg","pkg_base",0.425999999999476,0.176066304345495,1.15707875469967,0.76,1.03626440185001,0.79,1.09609482020841,0.945,1.92823882369558,21.2381250520781,20.011907788519,1e-04,1e-04,400,2
500,"piecewise",FALSE,524,"GCV","ML",FALSE,"pkg","pkg_base",0.545999999999367,0.0366446544114021,1.09339802888357,0.718,0.851759843397274,0.718,0.857158131596326,0.948,1.5849202149291,6.27805995580875,20.0667054626838,1000,1e-04,401,2
1000,"piecewise",FALSE,525,"GCV","ML",FALSE,"pkg","pkg_base",0.711999999999534,0.0187597612693053,1.10521826586848,0.699,0.79432815743917,0.701,0.79739223615099,0.953,1.52832759406017,7.67048365998125,20.1332454035071,760.949668545985,1e-04,402,2
200,"sine",FALSE,526,"GCV","ML",FALSE,"pkg","pkg_base",0.442000000000007,0.0862882575506141,1.05207002617498,0.775,0.691083352562126,0.775,0.706052944844241,0.95,1.4390279936262,8.39081715649954,20.0357316626594,194.149194574388,1e-04,403,2
500,"sine",FALSE,527,"GCV","ML",FALSE,"pkg","pkg_base",0.405999999999949,0.0250616608977412,1.12385791525548,0.67,0.658702236372873,0.672,0.663292894468556,0.95,1.32991147723384,6.89706281673727,20.0913940316119,1000,1e-04,404,2
1000,"sine",FALSE,528,"GCV","ML",FALSE,"pkg","pkg_base",0.704999999999927,0.0242357951658485,0.96581860692886,0.683,0.649332657597448,0.684,0.65193740721635,0.951,1.24934891082041,7.97483442421168,20.1171009309239,1000,1e-04,405,2
200,"smooth",TRUE,529,"GCV","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.0703342153137272,1.230725681485,0.745,0.657598912540863,0.75,0.665230098445305,0.95,1.34849397255215,4.56228124217975,13.8313928321292,1000,1e-04,406,2
500,"smooth",TRUE,530,"GCV","ML",FALSE,"pkg","pkg_base",0.269999999999527,0.0256884087221588,0.880472975115623,0.706,0.639236560378472,0.712,0.642225448879856,0.95,1.20969450350103,4.64312660318856,14.577596733709,1000,1e-04,407,2
1000,"smooth",TRUE,531,"GCV","ML",FALSE,"pkg","pkg_base",0.787999999999556,0.0211044736536408,0.985995809311297,0.717,0.642285084061794,0.717,0.643894151553215,0.95,1.29676545452982,4.99168165960344,15.8037789067619,1000,1e-04,408,2
200,"piecewise",TRUE,532,"GCV","ML",FALSE,"pkg","pkg_base",0.127000000000407,0.113166880181946,1.02295769339733,0.715,0.80807333938356,0.735,0.836524460492258,0.95,1.47805819672056,13.3730918770465,12.8995847529961,0.00201876025467904,1e-04,409,2
500,"piecewise",TRUE,533,"GCV","ML",FALSE,"pkg","pkg_base",0.609000000000378,0.0330915276823622,1.06174343800424,0.718,0.867081067736432,0.718,0.871210446013205,0.95,1.64086860286831,4.72858528923366,14.2807103352785,440.623642777356,1e-04,410,2
1000,"piecewise",TRUE,534,"GCV","ML",FALSE,"pkg","pkg_base",0.686999999999898,0.0365071864854304,1.21755083742902,0.699,0.823112234997678,0.699,0.82509900858004,0.95,1.60975747224229,4.81004576889905,15.7926188762021,1000,1e-04,411,2
200,"sine",TRUE,535,"GCV","ML",FALSE,"pkg","pkg_base",0.583999999999833,0.0796841243467874,0.56423707108189,0.755,0.797671774575561,0.77,0.806386511003608,0.95,1.23184755061036,4.29950035773179,13.0839090262586,1000,1e-04,412,2
500,"sine",TRUE,536,"GCV","ML",FALSE,"pkg","pkg_base",0.596999999999753,0.0886960126603788,0.866060727534951,0.692,0.633888243479439,0.698,0.646447044417826,0.95,1.2196330760617,19.2387127696706,14.7398345313264,0.000131414736261176,1e-04,413,2
1000,"sine",TRUE,537,"GCV","ML",FALSE,"pkg","pkg_base",0.780000000000655,0.0191401659680226,0.850043520791524,0.7,0.662472843811521,0.701,0.664604377623593,0.95,1.23270263342144,6.40415881961461,15.807060545349,37.6939097538835,1e-04,414,2
200,"smooth",FALSE,538,"ML","ML",FALSE,"pkg","pkg_base",0.435999999999694,0.0848572688652068,0.955272966393125,0.72,0.672844856933835,0.735,0.712460398304733,0.95,1.33717269036218,21.6231835069796,20.0457362750177,1e-04,1e-04,415,2
500,"smooth",FALSE,539,"ML","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.077984754960993,0.754501646895137,0.72,0.652493125116275,0.726,0.666878146095587,0.952,1.15218722726228,21.3380425251579,20.0685562751638,1e-04,1e-04,416,2
1000,"smooth",FALSE,540,"ML","ML",FALSE,"pkg","pkg_base",0.63799999999992,0.0388310239809085,0.968982147460461,0.697,0.669263570559169,0.702,0.676566051702636,0.951,1.28769699651891,21.4704003688641,20.1209699298398,1e-04,1e-04,417,2
200,"piecewise",FALSE,541,"ML","ML",FALSE,"pkg","pkg_base",0.131000000000313,0.455109600738061,34.601261207472,0.745,1.5702820081316,0.765,1.66449090084017,0.95,3.36914937187729,21.9989960247739,20.0281402271472,1e-04,1e-04,418,2
500,"piecewise",FALSE,542,"ML","ML",FALSE,"pkg","pkg_base",0.371999999999389,0.12685648634526,3.77520645150997,0.704,0.882748025456602,0.722,0.902288310079757,0.948,1.75432202527451,21.4218665423909,20.0676818512915,1e-04,1e-04,419,2
1000,"piecewise",FALSE,543,"ML","ML",FALSE,"pkg","pkg_base",0.740999999999985,0.0534867278612397,1.19737126015925,0.708,0.749896830434737,0.712,0.75789465610422,0.95,1.53776312063832,20.9940173236053,20.1160769437404,1e-04,1e-04,420,2
200,"sine",FALSE,544,"ML","ML",FALSE,"pkg","pkg_base",0.41399999999976,0.113467083643771,0.756872482862017,0.735,0.620362604693277,0.755,0.656757757282364,0.945,1.17397733419804,21.5523666776568,20.0326123296726,1e-04,1e-04,421,2
500,"sine",FALSE,545,"ML","ML",FALSE,"pkg","pkg_base",0.529000000000451,0.0811008818683615,0.997024400906105,0.706,0.661038146417272,0.724,0.675613822957443,0.948,1.27187086399273,21.3412589802345,20.0627657629252,1e-04,1e-04,422,2
1000,"sine",FALSE,546,"ML","ML",FALSE,"pkg","pkg_base",0.291000000000167,0.0404667942534965,0.725357821658714,0.737,0.69598850735963,0.741,0.703502735204359,0.948,1.22899236426162,21.2482410481128,20.0969847305523,1e-04,1e-04,423,2
200,"smooth",TRUE,547,"ML","ML",FALSE,"pkg","pkg_base",0.382999999999811,0.0680039166123611,0.809685508386513,0.77,0.642651935251761,0.775,0.674333836572643,0.95,1.21615777620428,18.3515366343311,13.0886394930706,1e-04,1e-04,424,2
