"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",FALSE,7937,"GCV","GCV",FALSE,"pkg","pkg_base",0.532999999999447,0.034621108953486,1.01120657928653,0.7,0.665713629413502,0.702,0.670261260267423,0.95,1.23873295599728,6.76184685970991,3.5048334662804,1000,1000,7814,28
1000,"smooth",FALSE,7938,"GCV","GCV",FALSE,"pkg","pkg_base",0.0990000000001601,0.0281053443979259,0.795510994130737,0.725,0.678810842962589,0.726,0.681406632472123,0.953,1.22014100886946,7.60440374968038,5.08733558765144,1000,255.140652003128,7815,28
200,"piecewise",FALSE,7939,"GCV","GCV",FALSE,"pkg","pkg_base",0.436999999999898,0.162130545293894,1.19056336300466,0.72,0.784354700099701,0.725,0.810964292239573,0.95,1.48431680588488,12.9095861045585,12.4120887596338,9.61724871115295,0.362511704998853,7816,28
500,"piecewise",FALSE,7940,"GCV","GCV",FALSE,"pkg","pkg_base",0.0829999999987194,0.0245775809071639,1.09178362069193,0.698,0.82716638661633,0.702,0.832382586585273,0.948,1.51298155526658,6.24695541830787,4.23462541310928,1000,335.292414924955,7817,28
1000,"piecewise",FALSE,7941,"GCV","GCV",FALSE,"pkg","pkg_base",0.712999999999738,0.0363282607300316,1.16312554246717,0.707,0.813526066183202,0.71,0.816490209473395,0.95,1.591009838295,7.24751681976459,13.4868735262876,1000,1.08118075107661,7818,28
200,"sine",FALSE,7942,"GCV","GCV",FALSE,"pkg","pkg_base",0.0959999999995489,0.0526526864618804,0.702622483782423,0.725,0.66073917211435,0.73,0.670510364660178,0.945,1.14583881746413,5.78663541579268,4.00721809361136,1000,194.149194574388,7819,28
500,"sine",FALSE,7943,"GCV","GCV",FALSE,"pkg","pkg_base",0.127000000000407,0.0391142242114541,0.730304456007811,0.73,0.679434130660119,0.734,0.684801001440356,0.95,1.24276242886566,7.80641534732377,4.4528032933658,440.623642777356,255.140652003128,7820,28
1000,"sine",FALSE,7944,"GCV","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0153127975762195,0.819386188389217,0.723,0.65806040291688,0.724,0.660645020604296,0.95,1.20366744584163,7.80922305929883,4.16762302696523,1000,760.949668545985,7821,28
200,"smooth",TRUE,7945,"GCV","GCV",FALSE,"pkg","pkg_base",0.0889999999999418,0.0565062513479904,0.852082682026555,0.725,0.707398637387508,0.73,0.715263829853625,0.945,1.22675459901378,4.37430232999409,4.01724951001885,1000,1000,7822,28
500,"smooth",TRUE,7946,"GCV","GCV",FALSE,"pkg","pkg_base",0.0649999999986903,0.022100029725453,1.03257392498139,0.692,0.643874787005628,0.692,0.64690953403267,0.952,1.2999750446506,4.68014350398797,4.04112263150881,1000,1000,7823,28
1000,"smooth",TRUE,7947,"GCV","GCV",FALSE,"pkg","pkg_base",0.145000000000437,0.016305954061633,0.937818264272815,0.696,0.638775344165697,0.698,0.640346489150644,0.949,1.2492505148557,4.90115230512949,4.07357054207501,1000,1000,7824,28
200,"piecewise",TRUE,7948,"GCV","GCV",FALSE,"pkg","pkg_base",0.515000000001237,0.0918255447353418,1.26073285520569,0.68,0.755429936567253,0.685,0.764505065467301,0.95,1.59692151147761,4.72005622225492,4.88655558731183,335.292414924955,7.31824221907616,7825,28
500,"piecewise",TRUE,7949,"GCV","GCV",FALSE,"pkg","pkg_base",0.0760000000009313,0.0439516005028367,1.00687921546561,0.708,0.863676543011289,0.716,0.86972183857572,0.95,1.52509971835538,6.92668187922459,6.83850901122205,4.23758716060406,0.209910372010855,7826,28
1000,"piecewise",TRUE,7950,"GCV","GCV",FALSE,"pkg","pkg_base",0.107999999998356,0.0363288066614764,1.08044512277504,0.694,0.79636155065025,0.694,0.799845049349952,0.947,1.45663600087293,8.69146694399045,5.07578615723421,0.822724134170046,16.6088278262771,7827,28
200,"sine",TRUE,7951,"GCV","GCV",FALSE,"pkg","pkg_base",0.0640000000003056,0.060730194906877,0.674536967031926,0.76,0.739252054455983,0.76,0.747429630474092,0.945,1.21181191205126,4.35243260774835,4.01849635026471,1000,1000,7828,28
500,"sine",TRUE,7952,"GCV","GCV",FALSE,"pkg","pkg_base",0.61200000000099,0.0246681278096864,0.823144782962462,0.7,0.623394124836728,0.704,0.626342544810081,0.948,1.1599865360886,4.6962815900599,4.0383612222252,1000,1000,7829,28
1000,"sine",TRUE,7953,"GCV","GCV",FALSE,"pkg","pkg_base",0.107999999998356,0.0228350484094439,0.926061940736946,0.695,0.666486552183003,0.697,0.668424414846621,0.949,1.28235387255464,5.7898959928721,4.07418568392039,112.421003506208,1000,7830,28
200,"smooth",FALSE,7954,"ML","GCV",FALSE,"pkg","pkg_base",0.444999999999709,0.38024516222763,3.10108523452911,0.725,1.40828192418329,0.76,1.49153247519783,0.95,2.79873749489591,21.7031067717445,20.0054761836721,1e-04,1e-04,7831,28
500,"smooth",FALSE,7955,"ML","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0603646870480488,1.01796946390166,0.696,0.58266350444778,0.702,0.595407464727788,0.95,1.12107408450712,21.1747034919098,3.49856919546704,1e-04,1000,7832,28
1000,"smooth",FALSE,7956,"ML","GCV",FALSE,"pkg","pkg_base",0.337999999999738,0.0609434412693971,1.01045616158857,0.696,0.669825051732551,0.696,0.677090724832053,0.949,1.30997431003391,21.3462988336212,6.94226194578305,1e-04,49.5353520895916,7833,28
200,"piecewise",FALSE,7957,"ML","GCV",FALSE,"pkg","pkg_base",0.444000000001324,0.158302691371928,2.41804172054355,0.74,0.842386277744246,0.75,0.892535167849622,0.95,2.02066075484221,21.84341224012,19.8416563967553,1e-04,0.000889513497310824,7834,28
500,"piecewise",FALSE,7958,"ML","GCV",FALSE,"pkg","pkg_base",0.119000000000597,0.0670018818315923,1.1581018716923,0.696,0.888683971777471,0.708,0.907715599056229,0.95,1.68175004785737,20.7467127520151,9.14534777847365,1e-04,5.56881399094526,7835,28
1000,"piecewise",FALSE,7959,"ML","GCV",FALSE,"pkg","pkg_base",0.710999999999331,0.0457110505014625,1.14064297286599,0.7,0.790191230545991,0.705,0.798671814320875,0.949,1.49536188565349,21.1239687763757,5.97638377504004,1e-04,112.421003506208,7836,28
200,"sine",FALSE,7960,"ML","GCV",FALSE,"pkg","pkg_base",0.449999999998909,2.16885742340091,0.814223776297658,0.78,3.78809057835133,0.8,4.01404408963989,0.945,6.68909665417736,21.8825674324832,20.0293812436108,1e-04,1e-04,7837,28
500,"sine",FALSE,7961,"ML","GCV",FALSE,"pkg","pkg_base",0.554000000000087,0.0698197433563063,0.922001500739558,0.702,0.62884367695911,0.722,0.64266126844985,0.95,1.24972730737443,21.2694457764397,4.91592382138806,1e-04,147.737765259851,7838,28
1000,"sine",FALSE,7962,"ML","GCV",FALSE,"pkg","pkg_base",0.114000000001397,0.0309249390478434,0.896192231584822,0.697,0.660758312254378,0.701,0.66787951339833,0.951,1.2713324488945,21.2111219891816,4.60511810298066,1e-04,440.623642777356,7839,28
200,"smooth",TRUE,7963,"ML","GCV",FALSE,"pkg","pkg_base",0.0820000000003347,0.0986150912091417,0.799173334563718,0.705,0.707768086434683,0.725,0.742999402539622,0.95,1.24979301338783,18.5173899273949,4.02008223920451,1e-04,1000,7840,28
500,"smooth",TRUE,7964,"ML","GCV",FALSE,"pkg","pkg_base",0.701999999999316,0.0544630344311269,1.07593257262138,0.686,0.657855094987218,0.69,0.670732984611759,0.952,1.32820110949951,19.0154124082097,4.79562129038052,1e-04,16.6088278262771,7841,28
1000,"smooth",TRUE,7965,"ML","GCV",FALSE,"pkg","pkg_base",0.0959999999995489,0.0544365549098126,0.874677461274723,0.72,0.647806204552048,0.726,0.654256668500449,0.948,1.18491134883254,19.6212474266935,4.0786247133602,1e-04,1000,7842,28
200,"piecewise",TRUE,7966,"ML","GCV",FALSE,"pkg","pkg_base",0.128999999998996,0.145960677828205,1.27367417424428,0.685,0.807818525767568,0.725,0.846188645068927,0.95,1.68210313276918,17.7266296428025,4.01234422295916,1e-04,1000,7843,28
500,"piecewise",TRUE,7967,"ML","GCV",FALSE,"pkg","pkg_base",0.593999999999141,0.101708142743321,1.02547324253816,0.73,0.86725109312405,0.738,0.884056503351655,0.95,1.53141174038994,18.828751797851,11.4016375338674,1e-04,0.00116895181649858,7844,28
1000,"piecewise",TRUE,7968,"ML","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.046662593939183,1.13081661782089,0.69,0.792041263250441,0.693,0.799824892339738,0.949,1.49886289691064,19.3686286142606,5.79012074714951,1e-04,3.22459054529639,7845,28
200,"sine",TRUE,7969,"ML","GCV",FALSE,"pkg","pkg_base",0.498999999999796,0.113361409352908,0.929987905671605,0.695,0.554863930630962,0.725,0.582694068165137,0.945,1.1729402077895,18.6482346867795,4.01710407202793,1e-04,1000,7846,28
500,"sine",TRUE,7970,"ML","GCV",FALSE,"pkg","pkg_base",0.0749999999989086,0.0638490287396744,0.683316500330279,0.704,0.619745959028373,0.714,0.632093519664092,0.948,1.0943615352463,19.3435937273711,4.04202595275955,1e-04,1000,7847,28
1000,"sine",TRUE,7971,"ML","GCV",FALSE,"pkg","pkg_base",0.0799999999999272,0.0483822842780258,0.87936164027636,0.712,0.66789372193344,0.713,0.674538845013353,0.948,1.26392546112721,19.6056660803232,4.21245025091701,1e-04,335.292414924955,7848,28
200,"smooth",FALSE,7972,"BIC","ML",FALSE,"pkg","pkg_base",0.457999999998719,1.29161359009494,1.8338493681822,0.74,2.52417100749545,0.785,2.6756111290392,0.95,4.77675399519709,21.9993639808884,20.008397643771,1e-04,1e-04,7849,28
500,"smooth",FALSE,7973,"BIC","ML",FALSE,"pkg","pkg_base",0.27599999999984,0.0280114577861361,0.845555057077,0.72,0.694371200539058,0.724,0.699038728207763,0.95,1.2920578035347,6.65477531510626,20.0633046486847,1000,1e-04,7850,28
1000,"smooth",FALSE,7974,"BIC","ML",FALSE,"pkg","pkg_base",0.701999999999316,0.034322299373558,0.879707606862101,0.712,0.668771685050853,0.712,0.671416579210336,0.948,1.24442326205665,7.86303196842739,20.1022295683797,1000,1e-04,7851,28
200,"piecewise",FALSE,7975,"BIC","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.111959617166917,2.68130860316481,0.71,0.953536479867528,0.735,1.00758150110236,0.945,1.95535328782961,20.8799309996691,20.0126948865797,0.0136644834929532,1e-04,7852,28
500,"piecewise",FALSE,7976,"BIC","ML",FALSE,"pkg","pkg_base",0.545000000000073,0.0682659369204006,1.0060196962762,0.71,0.775521937111123,0.712,0.780693962317354,0.95,1.44305980702956,6.60296369860265,20.0568883589404,1000,1e-04,7853,28
1000,"piecewise",FALSE,7977,"BIC","ML",FALSE,"pkg","pkg_base",0.700999999999112,0.0276042240185399,1.02395297325824,0.701,0.792209864177077,0.702,0.795142174651496,0.95,1.47411202574722,7.36196394901878,20.1130956523333,1000,1e-04,7854,28
200,"sine",FALSE,7978,"BIC","ML",FALSE,"pkg","pkg_base",0.453999999999724,0.0657811102539525,1.29639715898715,0.73,0.64012290821873,0.73,0.650122971400888,0.95,1.49497058944754,6.10540205178941,20.0312376460549,1000,1e-04,7855,28
500,"sine",FALSE,7979,"BIC","ML",FALSE,"pkg","pkg_base",0.543999999999869,0.0505758209336175,1.04565833804184,0.702,0.60218679638582,0.706,0.606430800209272,0.952,1.27297715185357,6.97384426289102,20.0718826455986,1000,1e-04,7856,28
1000,"sine",FALSE,7980,"BIC","ML",FALSE,"pkg","pkg_base",0.711999999999534,0.0346511020187822,0.921059305002517,0.698,0.626343584790346,0.699,0.628840572794953,0.95,1.18529577121717,7.92579528408312,20.1362216823097,1000,1e-04,7857,28
200,"smooth",TRUE,7981,"BIC","ML",FALSE,"pkg","pkg_base",0.513000000000829,0.0331189771854575,1.05585206568841,0.72,0.685302497850513,0.72,0.692804963425707,0.95,1.44867743216501,4.30819359832354,12.726780847619,1000,1e-04,7858,28
500,"smooth",TRUE,7982,"BIC","ML",FALSE,"pkg","pkg_base",0.0749999999989086,0.0212590905983121,1.22838288430245,0.688,0.6176224848046,0.69,0.620536601673615,0.95,1.34469705552394,4.68509827547583,14.4904636320483,1000,1e-04,7859,28
1000,"smooth",TRUE,7983,"BIC","ML",FALSE,"pkg","pkg_base",0.881999999999607,0.0166480295254598,0.829420730799573,0.718,0.656585496929424,0.719,0.658216894421439,0.951,1.22174769681804,4.95087900968971,15.8012065468843,1000,1e-04,7860,28
200,"piecewise",TRUE,7984,"BIC","ML",FALSE,"pkg","pkg_base",0.170000000000073,0.093172080500058,1.0441442720467,0.705,0.931992311286567,0.71,0.942050229210639,0.95,1.61623983096531,4.24785331194952,13.1821775337418,1000,1e-04,7861,28
500,"piecewise",TRUE,7985,"BIC","ML",FALSE,"pkg","pkg_base",0.400000000001455,0.0426303231450142,1.01273319309808,0.734,0.834759431876529,0.734,0.838858556898187,0.952,1.50045366236034,4.87461269291962,14.8385288045135,440.623642777356,1e-04,7862,28
1000,"piecewise",TRUE,7986,"BIC","ML",FALSE,"pkg","pkg_base",0.783000000001266,0.0253674130002817,1.17614474878005,0.691,0.81215506141646,0.693,0.814092381559093,0.948,1.56262745994053,4.7537980798865,15.6716118562078,1000,1e-04,7863,28
200,"sine",TRUE,7987,"BIC","ML",FALSE,"pkg","pkg_base",0.220000000001164,0.0374482226287851,0.599369295914063,0.765,0.723099964927613,0.77,0.73109012754659,0.95,1.16245184235199,4.34775493420607,13.1240505856921,1000,1e-04,7864,28
500,"sine",TRUE,7988,"BIC","ML",FALSE,"pkg","pkg_base",0.618000000000393,0.0335662434418979,0.932925826374135,0.712,0.656266319953177,0.714,0.659342000796728,0.948,1.28345754978185,4.65389406790414,14.5598510493247,1000,1e-04,7865,28
1000,"sine",TRUE,7989,"BIC","ML",FALSE,"pkg","pkg_base",0.771999999999025,0.0377732743876564,0.968526707273991,0.707,0.647261037008314,0.707,0.648847298411432,0.952,1.26584595212385,4.88349950736813,15.5452700481861,1000,1e-04,7866,28
200,"smooth",FALSE,7990,"AIC","ML",FALSE,"pkg","pkg_base",0.451999999999316,0.141854223270738,1.92282091854251,0.68,0.698284842567109,0.715,0.738234585077043,0.95,1.52031636609548,21.0604055505794,20.0110737533722,0.000676875000945854,1e-04,7867,28
500,"smooth",FALSE,7991,"AIC","ML",FALSE,"pkg","pkg_base",0.545000000000073,0.051867672842934,1.03095439975083,0.704,0.662797811530202,0.71,0.667512669498723,0.948,1.2962311630559,7.03837929527833,20.0822993232052,1000,1e-04,7868,28
1000,"smooth",FALSE,7992,"AIC","ML",FALSE,"pkg","pkg_base",0.709000000000742,0.0180426131253852,0.767426794308322,0.728,0.719578060215957,0.732,0.722273538610846,0.952,1.27064733417881,7.44994503105378,20.0886901966371,1000,1e-04,7869,28
200,"piecewise",FALSE,7993,"AIC","ML",FALSE,"pkg","pkg_base",0.445999999999913,2.38143039655993,3.4650990356389,0.765,3.94944840111636,0.8,4.17514278349388,0.95,6.34911325242757,21.0382503329448,20.0228959383138,0.0136644834929532,1e-04,7870,28
500,"piecewise",FALSE,7994,"AIC","ML",FALSE,"pkg","pkg_base",0.548000000000684,0.0306024782424559,1.05252944093292,0.706,0.765371433557444,0.714,0.77045131576562,0.95,1.42417216117651,6.571649713938,20.0679418583312,1000,1e-04,7871,28
1000,"piecewise",FALSE,7995,"AIC","ML",FALSE,"pkg","pkg_base",0.710000000000946,0.0383294574631529,1.14817083191933,0.703,0.834985460365707,0.705,0.838023923412868,0.949,1.58013071297055,7.23834972180755,20.1087565310277,1000,1e-04,7872,28
200,"sine",FALSE,7996,"AIC","ML",FALSE,"pkg","pkg_base",0.429999999998472,0.140964856216832,1.15394949372607,0.715,0.79668738370803,0.755,0.842827031857826,0.95,1.68413662125622,21.298186299725,20.0192201863817,0.000515067807616813,1e-04,7873,28
500,"sine",FALSE,7997,"AIC","ML",FALSE,"pkg","pkg_base",0.225000000000364,0.0346566262332896,0.875587545310174,0.728,0.671370140222145,0.73,0.675934469998461,0.95,1.27050425269887,6.72982375953076,20.0601367971375,1000,1e-04,7874,28
1000,"sine",FALSE,7998,"AIC","ML",FALSE,"pkg","pkg_base",0.713999999999942,0.0593376285267499,0.903925718621716,0.725,0.672129298699885,0.729,0.679468268610484,0.951,1.25067097353017,21.4854358961529,20.1272192691978,1e-04,1e-04,7875,28
200,"smooth",TRUE,7999,"AIC","ML",FALSE,"pkg","pkg_base",0.52100000000064,0.0440500090003629,0.824905523647696,0.71,0.676322604278511,0.715,0.683920787728025,0.95,1.15146063639822,4.41921249728471,13.2807936813681,1000,1e-04,7876,28
500,"smooth",TRUE,8000,"AIC","ML",FALSE,"pkg","pkg_base",0.618999999998778,0.0531974528938993,0.911177921617118,0.724,0.715623988072072,0.732,0.719957232518304,0.948,1.30895780096727,6.00064088251017,14.5576771123282,28.68316813342,1e-04,7877,28
1000,"smooth",TRUE,8001,"AIC","ML",FALSE,"pkg","pkg_base",0.465000000000146,0.0307381266845458,0.941864532461885,0.705,0.639129316164572,0.708,0.640706915016776,0.95,1.22971716527867,4.91849515518411,15.6149397134042,1000,1e-04,7878,28
200,"piecewise",TRUE,8002,"AIC","ML",FALSE,"pkg","pkg_base",0.596000000001368,0.0924334523710899,1.02106535002616,0.735,0.962412967890423,0.74,0.972806307974786,0.95,1.66899464051883,4.25072159312401,13.2130705233499,1000,1e-04,7879,28
500,"piecewise",TRUE,8003,"AIC","ML",FALSE,"pkg","pkg_base",0.609000000000378,0.0629909163085571,0.96607598393866,0.708,0.858692217891472,0.71,0.862829146518194,0.95,1.5162982834919,4.78311613374098,14.5708915933636,440.623642777356,1e-04,7880,28
1000,"piecewise",TRUE,8004,"AIC","ML",FALSE,"pkg","pkg_base",0.768000000000029,0.0394922271147566,1.09975000485593,0.7,0.787035344209221,0.703,0.788975031958334,0.95,1.51429585214939,4.91093814890943,15.7256566990167,760.949668545985,1e-04,7881,28
200,"sine",TRUE,8005,"AIC","ML",FALSE,"pkg","pkg_base",0.498999999999796,0.063197881705652,1.61795871784954,0.7,0.641447816923038,0.7,0.648753753853513,0.95,1.70105465373894,4.47923460904318,13.4827980228936,1000,1e-04,7882,28
500,"sine",TRUE,8006,"AIC","ML",FALSE,"pkg","pkg_base",0.610000000000582,0.0636102170655519,0.978667538117164,0.712,0.695493763785088,0.718,0.703209272189532,0.95,1.31615592007431,10.9116627170031,14.7630336419672,0.0703813555493155,1e-04,7883,28
1000,"sine",TRUE,8007,"AIC","ML",FALSE,"pkg","pkg_base",0.783000000001266,0.0253986207317785,0.969275049650102,0.697,0.632597149548894,0.698,0.634161821767518,0.948,1.23716784310512,4.92852839232653,15.5311076311006,1000,1e-04,7884,28
200,"smooth",FALSE,8008,"GCV","ML",FALSE,"pkg","pkg_base",0.459000000000742,0.112164128301447,2.93345680168606,0.64,0.577219306264593,0.67,0.610204695901093,0.95,1.34806281020022,21.0380928352776,20.0263653572906,0.0026529484644319,1e-04,7885,28
500,"smooth",FALSE,8009,"GCV","ML",FALSE,"pkg","pkg_base",0.547999999998865,0.0304866575587321,0.822648171470206,0.734,0.727385584658278,0.736,0.732346169133832,0.95,1.26141550757195,6.75061197711529,20.0964119856894,1000,1e-04,7886,28
1000,"smooth",FALSE,8010,"GCV","ML",FALSE,"pkg","pkg_base",0.171000000000276,0.0255782638582932,0.888204342604339,0.697,0.67434148538679,0.698,0.67696808254083,0.951,1.27612724133323,7.74483180913533,20.0955831136123,1000,1e-04,7887,28
200,"piecewise",FALSE,8011,"GCV","ML",FALSE,"pkg","pkg_base",0.43199999999888,0.130006742896592,1.77755837717028,0.715,0.805004666127759,0.74,0.850944427090979,0.95,1.72719355580576,21.0118035801078,20.0124840332214,0.00116895181649858,1e-04,7888,28
500,"piecewise",FALSE,8012,"GCV","ML",FALSE,"pkg","pkg_base",0.540999999999258,0.0450481556836799,1.20336990408115,0.678,0.813807044643285,0.686,0.82040076911417,0.95,1.59155934680237,8.00490199392543,20.0825768308586,335.292414924955,1e-04,7889,28
1000,"piecewise",FALSE,8013,"GCV","ML",FALSE,"pkg","pkg_base",0.246999999999389,0.0376483502168644,1.16307754240824,0.696,0.819355983810774,0.696,0.822697722784966,0.95,1.57648239923086,8.10735788250123,20.1223872001086,579.044398060247,1e-04,7890,28
200,"sine",FALSE,8014,"GCV","ML",FALSE,"pkg","pkg_base",0.456000000000131,0.989506428789782,1.60868755851973,0.74,2.54835621045111,0.765,2.69462527501582,0.95,4.66123382797703,21.1234118237127,20.0091626228061,1e-04,1e-04,7891,28
500,"sine",FALSE,8015,"GCV","ML",FALSE,"pkg","pkg_base",0.554000000000087,0.041716603714917,0.959528160727407,0.7,0.68957515263441,0.706,0.694330810735422,0.948,1.26131151336294,6.8258131896505,20.0591170569241,1000,1e-04,7892,28
1000,"sine",FALSE,8016,"GCV","ML",FALSE,"pkg","pkg_base",0.720999999999549,0.0183808035040577,1.2139334476424,0.671,0.646772516868577,0.672,0.649395176827998,0.95,1.3876954634079,8.06092935339348,20.127219678459,1000,1e-04,7893,28
200,"smooth",TRUE,8017,"GCV","ML",FALSE,"pkg","pkg_base",0.510000000000218,0.0812411265647512,1.05301536771406,0.715,0.652505372351027,0.725,0.668853868733742,0.95,1.29675118302672,9.65753466463588,13.0056660393473,0.0703813555493155,1e-04,7894,28
500,"smooth",TRUE,8018,"GCV","ML",FALSE,"pkg","pkg_base",0.613000000001193,0.0247203982912554,0.808971076049337,0.71,0.707878181923077,0.71,0.711161261091974,0.952,1.29478983908715,4.60584945267384,14.5512208296814,1000,1e-04,7895,28
1000,"smooth",TRUE,8019,"GCV","ML",FALSE,"pkg","pkg_base",0.891000000001441,0.016808507507833,0.936063191580151,0.709,0.676846456633932,0.711,0.678517287628842,0.951,1.32370604493598,4.91888467952023,15.8378043757778,1000,1e-04,7896,28
200,"piecewise",TRUE,8020,"GCV","ML",FALSE,"pkg","pkg_base",0.490999999999985,0.0395837270680843,0.846446663050493,0.74,0.881830933083134,0.745,0.891544375277851,0.95,1.50134506961622,4.33429018424031,13.6667391725329,1000,1e-04,7897,28
500,"piecewise",TRUE,8021,"GCV","ML",FALSE,"pkg","pkg_base",0.601000000000568,0.0739395050062303,0.984608380287395,0.724,0.890339052338916,0.726,0.899747311686073,0.95,1.57218098482631,10.4018885344007,14.4997063620431,0.0535566691770689,1e-04,7898,28
1000,"piecewise",TRUE,8022,"GCV","ML",FALSE,"pkg","pkg_base",0.796000000000276,0.0550825158583151,1.10824334359633,0.681,0.760619302099764,0.683,0.762452203192949,0.95,1.48754028068878,4.80213280387216,15.730600449427,1000,1e-04,7899,28
200,"sine",TRUE,8023,"GCV","ML",FALSE,"pkg","pkg_base",0.489999999999782,0.0496049473520805,1.11263058899358,0.7,0.65591437475484,0.705,0.663422376961094,0.95,1.30352603590519,4.50121660291092,13.5942869642965,1000,1e-04,7900,28
500,"sine",TRUE,8024,"GCV","ML",FALSE,"pkg","pkg_base",0.244999999998981,0.0312110250503823,0.840792813252784,0.716,0.678096691392783,0.722,0.682454024450089,0.952,1.26177485613594,6.36441904095317,14.6362762003292,21.8264472839748,1e-04,7901,28
1000,"sine",TRUE,8025,"GCV","ML",FALSE,"pkg","pkg_base",0.779999999998836,0.0237985108872738,0.900703578380963,0.697,0.645741621956805,0.697,0.647719122282739,0.95,1.22200471496889,6.09672281235593,15.629783403567,65.0967523045816,1e-04,7902,28
200,"smooth",FALSE,8026,"ML","ML",FALSE,"pkg","pkg_base",0.449000000000524,0.325467636233323,1.48900583762094,0.72,0.937732753890763,0.735,0.993325406416088,0.95,1.65586986288306,21.7600394747495,20.0337379136894,1e-04,1e-04,7903,28
500,"smooth",FALSE,8027,"ML","ML",FALSE,"pkg","pkg_base",0.554999999998472,0.0792087812823276,1.18137082983466,0.694,0.616407189419939,0.7,0.630132297665118,0.95,1.30303798269784,21.5441003300553,20.0910702377563,1e-04,1e-04,7904,28
1000,"smooth",FALSE,8028,"ML","ML",FALSE,"pkg","pkg_base",0.720999999999549,0.0524632585786267,1.07061605771955,0.703,0.668147434525891,0.712,0.675526393819104,0.949,1.34898121274531,21.7272293260688,20.1024859971581,1e-04,1e-04,7905,28
200,"piecewise",FALSE,8029,"ML","ML",FALSE,"pkg","pkg_base",0.469999999999345,0.627401687671746,13.1564522113097,0.71,1.57936314484617,0.735,1.67153289183084,0.95,3.28867389021765,21.4482389034353,20.0238433094409,1e-04,1e-04,7906,28
500,"piecewise",FALSE,8030,"ML","ML",FALSE,"pkg","pkg_base",0.564000000000306,0.0971052610813212,1.15028606201247,0.698,0.875920158659396,0.71,0.895094776990093,0.952,1.62987675092318,21.1924384644077,20.0512760014193,1e-04,1e-04,7907,28
1000,"piecewise",FALSE,8031,"ML","ML",FALSE,"pkg","pkg_base",0.761000000000422,0.0669796699378852,1.07902195058469,0.718,0.808700247232748,0.723,0.817494760277157,0.952,1.53038844254805,21.4000350991347,20.1218448368442,1e-04,1e-04,7908,28
200,"sine",FALSE,8032,"ML","ML",FALSE,"pkg","pkg_base",0.461999999999534,0.0833013876968968,0.968235264477216,0.735,0.647093893527062,0.755,0.684485968493479,0.95,1.26551907025229,21.2543437767181,20.0190907659227,1e-04,1e-04,7909,28
500,"sine",FALSE,8033,"ML","ML",FALSE,"pkg","pkg_base",0.567999999999302,0.060169226855337,0.997281479351176,0.706,0.592925495352583,0.72,0.605797903581731,0.95,1.12205520955964,21.0229317271832,20.0870159079012,1e-04,1e-04,7910,28
1000,"sine",FALSE,8034,"ML","ML",FALSE,"pkg","pkg_base",0.743999999998778,0.0473058917915965,0.850876682820815,0.713,0.655301747482944,0.717,0.662473984459194,0.95,1.21935894784801,21.5356755635464,20.1250748754672,1e-04,1e-04,7911,28
200,"smooth",TRUE,8035,"ML","ML",FALSE,"pkg","pkg_base",0.519000000000233,0.110808868237953,0.729094492960729,0.7,0.582581892762061,0.725,0.612597135389695,0.945,1.02873638025706,19.1185485119594,13.7803589975175,1e-04,1e-04,7912,28
500,"smooth",TRUE,8036,"ML","ML",FALSE,"pkg","pkg_base",0.699999999998909,0.0487621102148974,0.854094052598108,0.722,0.629382887551044,0.73,0.64188616779284,0.95,1.23088172312198,19.2892540857022,14.4702868029747,1e-04,1e-04,7913,28
1000,"smooth",TRUE,8037,"ML","ML",FALSE,"pkg","pkg_base",0.277000000000044,0.040228878764299,0.880345352057454,0.707,0.682418054457566,0.713,0.689199021888831,0.951,1.26981587348433,19.5810176626393,15.7631318365402,1e-04,1e-04,7914,28
200,"piecewise",TRUE,8038,"ML","ML",FALSE,"pkg","pkg_base",0.500999999998385,0.104635037443095,0.915991784009628,0.745,0.854356928497607,0.775,0.894840152436143,0.95,1.50864293070147,17.6869492125859,12.926216116163,1e-04,1e-04,7915,28
500,"piecewise",TRUE,8039,"ML","ML",FALSE,"pkg","pkg_base",0.567000000000917,0.0716338175194876,1.22050116240866,0.702,0.783949744989302,0.704,0.79925926285969,0.948,1.58278461171891,18.9711840399708,14.5522958770841,1e-04,1e-04,7916,28
1000,"piecewise",TRUE,8040,"ML","ML",FALSE,"pkg","pkg_base",0.220999999999549,0.0590487339309996,1.08843119275028,0.721,0.832420176166203,0.724,0.840599556197695,0.95,1.57527615616262,19.3661441357263,15.7235636380112,1e-04,1e-04,7917,28
200,"sine",TRUE,8041,"ML","ML",FALSE,"pkg","pkg_base",0.108000000000175,0.10611359660235,0.665185431659421,0.77,0.722965365239393,0.795,0.757502551457567,0.95,1.20799276217215,17.8216443454067,12.7018409525995,1e-04,1e-04,7918,28
