"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"smooth",FALSE,14436,"ML","GCV",TRUE,"pkg","pkg_refined",1.30500000000029,0.0619872805129467,1.10242572419475,0.683,0.643210325923126,0.684,0.650294068252007,0.949,1.27827874898646,21.6676144237028,2.98952154786896,5e-05,5000,14313,50
200,"piecewise",FALSE,14437,"ML","GCV",TRUE,"pkg","pkg_refined",1.35399999999936,0.209074695971003,8.21289439504477,0.735,1.04983503884793,0.75,1.11278991314183,0.95,2.25249416562942,21.9894428289374,20.0574624553108,5e-05,5e-05,14314,50
500,"piecewise",FALSE,14438,"ML","GCV",TRUE,"pkg","pkg_refined",0.509999999998399,0.113172820037455,1.13097831474296,0.686,0.820868822981775,0.704,0.838881138798892,0.948,1.47548573244825,21.2413143080977,4.57150493175525,5e-05,226.168537238606,14315,50
1000,"piecewise",FALSE,14439,"ML","GCV",TRUE,"pkg","pkg_refined",1.43699999999808,0.0671217730605108,1.2041145800078,0.701,0.806759993358685,0.706,0.815516179097778,0.95,1.6033078349027,21.3586899893353,9.03172551915129,5e-05,11.943215394923,14316,50
200,"sine",FALSE,14440,"ML","GCV",TRUE,"pkg","pkg_refined",1.33799999999974,0.119151461899405,0.866155888263386,0.72,0.69899231735972,0.75,0.740654148298672,0.945,1.27853658048708,21.8672063884762,19.1543175031167,5e-05,0.00519728732686132,14317,50
500,"sine",FALSE,14441,"ML","GCV",TRUE,"pkg","pkg_refined",0.770000000000437,0.0670754703366052,0.861811055410594,0.706,0.682359609112508,0.716,0.697776165886891,0.95,1.29130077926987,21.8497746529217,20.1427601572897,5e-05,5e-05,14318,50
1000,"sine",FALSE,14442,"ML","GCV",TRUE,"pkg","pkg_refined",0.193999999999505,0.0442853836532187,0.730792826726367,0.733,0.678097138657814,0.738,0.685531049865547,0.948,1.2403169181779,21.5704447452501,4.90689797904895,5e-05,308.237852816859,14319,50
200,"smooth",TRUE,14443,"ML","GCV",TRUE,"pkg","pkg_refined",0.963999999999942,0.0829448206532091,0.887849129717072,0.715,0.624430667628168,0.725,0.656390119399667,0.95,1.12239436459747,19.0017516084391,4.0025039134093,5e-05,5000,14320,50
500,"smooth",TRUE,14444,"ML","GCV",TRUE,"pkg","pkg_refined",0.268000000000029,0.053352411540144,0.903478197068423,0.714,0.723429084276839,0.732,0.73799118666146,0.95,1.30034088566217,19.5374051699646,4.00926681694122,5e-05,5000,14321,50
1000,"smooth",TRUE,14445,"ML","GCV",TRUE,"pkg","pkg_refined",0.275000000001455,0.0419336838382951,0.789438492504078,0.72,0.648096354585701,0.726,0.654610385261523,0.949,1.18544206629916,19.8029868631459,4.0172190274746,5e-05,5000,14322,50
200,"piecewise",TRUE,14446,"ML","GCV",TRUE,"pkg","pkg_refined",1.17599999999948,0.122182512556239,1.11069353952561,0.73,0.702640956641008,0.765,0.738849957292287,0.945,1.46309414389172,19.122556872184,4.00423054964495,5e-05,5000,14323,50
500,"piecewise",TRUE,14447,"ML","GCV",TRUE,"pkg","pkg_refined",0.276999999998225,0.079143347956533,1.15762003449719,0.692,0.736663432480087,0.704,0.751402013001632,0.95,1.46400201138448,19.4224051291537,5.01867333709655,5e-05,8.76329604268381,14324,50
1000,"piecewise",TRUE,14448,"ML","GCV",TRUE,"pkg","pkg_refined",0.656999999999243,0.0361026424006559,0.984583910250335,0.747,0.901818071316079,0.75,0.910785368540673,0.95,1.62098944464409,19.594414751778,16.4462063600141,5e-05,5.83709679411729e-05,14325,50
200,"sine",TRUE,14449,"ML","GCV",TRUE,"pkg","pkg_refined",1.14199999999983,0.0790927478215716,0.942344620937154,0.715,0.631037581753422,0.745,0.663637382913299,0.945,1.19417871483717,19.1665539320738,4.00337833313467,5e-05,5000,14326,50
500,"sine",TRUE,14450,"ML","GCV",TRUE,"pkg","pkg_refined",0.236000000000786,0.0507205701918108,0.790732163491162,0.746,0.680830662092541,0.748,0.694513730622392,0.95,1.26686211807093,19.5075764421463,4.00758617203434,5e-05,5000,14327,50
1000,"sine",TRUE,14451,"ML","GCV",TRUE,"pkg","pkg_refined",0.423000000002503,0.0267285827082579,0.906664405687066,0.703,0.669855549932646,0.709,0.676579186429713,0.95,1.2464400739253,19.7766299957634,4.01650006077068,5e-05,5000,14328,50
200,"smooth",FALSE,14452,"BIC","ML",TRUE,"pkg","pkg_refined",1.29499999999825,0.0526736129221402,0.673856092963447,0.73,0.744040037073031,0.735,0.752217417063098,0.945,1.19611499630728,4.32477813158532,20.07030966512,5000,5e-05,14329,50
500,"smooth",FALSE,14453,"BIC","ML",TRUE,"pkg","pkg_refined",1.68500000000131,0.0205476539974698,0.853371704912353,0.716,0.682606479828883,0.716,0.68600478697414,0.948,1.27016648778286,4.9414970369621,20.1321192822619,5000,5e-05,14330,50
1000,"smooth",FALSE,14454,"BIC","ML",TRUE,"pkg","pkg_refined",2.14600000000064,0.0201290565758269,1.09689009315196,0.686,0.626725429443541,0.688,0.628582629300066,0.95,1.26535070881322,5.90043840972086,20.2396862225083,5000,5e-05,14331,50
200,"piecewise",FALSE,14455,"BIC","ML",TRUE,"pkg","pkg_refined",1.39500000000044,0.0830688563468629,1.08018744908118,0.71,0.650185450081187,0.71,0.657805653535317,0.95,1.33329168244497,4.6068730366967,20.1054981738169,5000,5e-05,14332,50
500,"piecewise",FALSE,14456,"BIC","ML",TRUE,"pkg","pkg_refined",1.5089999999982,0.0548811020211446,1.08692007742428,0.7,0.825958589162362,0.704,0.829907128534707,0.948,1.56304821619966,4.74649134738739,20.168028793774,5000,5e-05,14333,50
1000,"piecewise",FALSE,14457,"BIC","ML",TRUE,"pkg","pkg_refined",1.92699999999968,0.026198631946041,1.02790621621048,0.698,0.821359083291702,0.701,0.823553500691746,0.951,1.52835171194785,5.32204457552293,20.2291682717247,5000,5e-05,14334,50
200,"sine",FALSE,14458,"BIC","ML",TRUE,"pkg","pkg_refined",1.31899999999951,0.0580716215079064,0.725114702670125,0.71,0.694096165908588,0.72,0.70216612487365,0.945,1.11582548190368,4.57076274442732,20.1156648163519,4282.95107684275,5e-05,14335,50
500,"sine",FALSE,14459,"BIC","ML",TRUE,"pkg","pkg_refined",0.825999999997293,0.0301317129247225,0.70517000890628,0.736,0.694584499278121,0.738,0.698051286605992,0.946,1.20453261267219,4.95404764978349,20.1300680426228,5000,5e-05,14336,50
1000,"sine",FALSE,14460,"BIC","ML",TRUE,"pkg","pkg_refined",1.15500000000247,0.0360314395301414,0.787799838860579,0.727,0.638670298625802,0.729,0.640537252405117,0.95,1.22883399229268,5.82084279051565,20.2106450058475,5000,5e-05,14337,50
200,"smooth",TRUE,14461,"BIC","ML",TRUE,"pkg","pkg_refined",1.47400000000198,0.0624952584479645,0.634293152466108,0.735,0.68842136735281,0.745,0.695587629466216,0.94,1.15027367709583,4.09975594406862,14.2376837402332,5000,5e-05,14338,50
500,"smooth",TRUE,14462,"BIC","ML",TRUE,"pkg","pkg_refined",0.692999999999302,0.0132390323588327,0.882747929465956,0.72,0.716492977443108,0.72,0.719547737671504,0.95,1.33322110992578,4.23637858232386,15.940462593188,5000,5e-05,14339,50
1000,"smooth",TRUE,14463,"BIC","ML",TRUE,"pkg","pkg_refined",1.01399999999921,0.0188196470142275,0.849667863672961,0.718,0.667640294201487,0.72,0.66910751431328,0.95,1.2211901583812,4.38079607117814,16.8617316104992,5000,5e-05,14340,50
200,"piecewise",TRUE,14464,"BIC","ML",TRUE,"pkg","pkg_refined",5.74299999999857,0.344178067662646,7.4965858554861,0.79,1.31854747495593,0.79,1.32213876261472,0.95,2.45349973188001,1.08503391917395,15.0469881870492,4.04141109626137,5e-05,14341,50
500,"piecewise",TRUE,14465,"BIC","ML",TRUE,"pkg","pkg_refined",1.73500000000058,0.0298801412491774,1.09287822008358,0.708,0.838881392761081,0.712,0.842398056086964,0.946,1.58750339516179,4.16587364580642,16.1280694829549,5000,5e-05,14342,50
1000,"piecewise",TRUE,14466,"BIC","ML",TRUE,"pkg","pkg_refined",1.5109999999986,0.0536570355944468,1.08292057447148,0.701,0.82277827954952,0.702,0.824544295485183,0.951,1.583067069513,4.27903054735118,16.770715750759,5000,5e-05,14343,50
200,"sine",TRUE,14467,"BIC","ML",TRUE,"pkg","pkg_refined",1.43799999999828,0.0243550582078317,0.657275822308872,0.725,0.725052779252878,0.73,0.732579326620541,0.945,1.16559117677361,4.08850477353593,14.0416142740685,5000,5e-05,14344,50
500,"sine",TRUE,14468,"BIC","ML",TRUE,"pkg","pkg_refined",1.70400000000154,0.0624187376310109,0.814590324204399,0.716,0.658209203089177,0.716,0.662017031290799,0.952,1.18311021314764,5.73531743130691,16.0757710907034,76.5321570278181,5e-05,14345,50
1000,"sine",TRUE,14469,"BIC","ML",TRUE,"pkg","pkg_refined",2.04499999999825,0.0300847301309834,0.845421042367933,0.71,0.668884638156833,0.711,0.670788848354458,0.948,1.22346620523623,5.669467336783,16.8345922588624,142.151522965133,5e-05,14346,50
200,"smooth",FALSE,14470,"AIC","ML",TRUE,"pkg","pkg_refined",1.375,0.062673786125513,1.16833885326013,0.695,0.618526002517816,0.7,0.626383569219505,0.95,1.32709060033886,4.98626379633993,20.0953941202094,3142.60163462006,5e-05,14347,50
500,"smooth",FALSE,14471,"AIC","ML",TRUE,"pkg","pkg_refined",1.51599999999962,0.0221440034651954,0.982239686326456,0.666,0.595765785232236,0.67,0.598906880552449,0.95,1.16513688377697,5.23096151922518,20.158347659391,5000,5e-05,14348,50
1000,"smooth",FALSE,14472,"AIC","ML",TRUE,"pkg","pkg_refined",1.61999999999898,0.016320181467364,0.956533104263714,0.706,0.656414661112493,0.708,0.658311707809518,0.95,1.26297504416581,5.75506605336607,20.2618110675841,5000,5e-05,14349,50
200,"piecewise",FALSE,14473,"AIC","ML",TRUE,"pkg","pkg_refined",1.30500000000029,0.0642796562550397,0.97982014231237,0.7,0.932429665479216,0.72,0.94157164148333,0.95,1.58749101274626,3.86485615639959,20.1070603005231,5000,5e-05,14350,50
500,"piecewise",FALSE,14474,"AIC","ML",TRUE,"pkg","pkg_refined",1.55099999999948,0.0330953606866821,1.05858303820376,0.722,0.855624982201459,0.722,0.860457686964755,0.946,1.61918904859643,5.60066393781659,20.1701769125465,1975.18900678333,5e-05,14351,50
1000,"piecewise",FALSE,14475,"AIC","ML",TRUE,"pkg","pkg_refined",1.58500000000276,0.0263222481037612,1.08889300011885,0.725,0.852866706535726,0.728,0.855099521584879,0.95,1.61396927376065,5.21553406187309,20.2323373768754,5000,5e-05,14352,50
200,"sine",FALSE,14476,"AIC","ML",TRUE,"pkg","pkg_refined",0.61200000000099,0.272389570228503,9.95724612891081,0.71,1.0029147096385,0.74,1.06162868518585,0.95,2.50093921264284,21.5104863562165,20.1036270557832,0.0003204001372208,5e-05,14353,50
500,"sine",FALSE,14477,"AIC","ML",TRUE,"pkg","pkg_refined",1.52599999999802,0.0242000271308254,1.17692830218925,0.704,0.603444679140615,0.706,0.607565137876675,0.95,1.31382892167324,6.75892472248751,20.1661925616926,1449.28860732554,5e-05,14354,50
1000,"sine",FALSE,14478,"AIC","ML",TRUE,"pkg","pkg_refined",1.37700000000041,0.0221964983327046,0.956528951710414,0.691,0.679786313732835,0.694,0.682057250693855,0.947,1.30794328718216,6.64799534617771,20.255558658025,2305.87388385414,5e-05,14355,50
200,"smooth",TRUE,14479,"AIC","ML",TRUE,"pkg","pkg_refined",1.44499999999971,0.0258793631806449,1.00457373023932,0.725,0.670715374544884,0.73,0.677790267144314,0.95,1.33294068105755,4.15347942030519,14.5199829429771,5000,5e-05,14356,50
500,"smooth",TRUE,14480,"AIC","ML",TRUE,"pkg","pkg_refined",0.613999999997759,0.027200640890423,1.00013219494502,0.704,0.66409786379892,0.704,0.666909602922088,0.95,1.34080518070795,4.20718569657148,15.7351172887792,5000,5e-05,14357,50
1000,"smooth",TRUE,14481,"AIC","ML",TRUE,"pkg","pkg_refined",1.58100000000195,0.0178409198723268,0.995813521958961,0.705,0.633239832485028,0.705,0.634660156862131,0.948,1.25846397088797,4.47085069553802,17.0582928815434,5000,5e-05,14358,50
200,"piecewise",TRUE,14482,"AIC","ML",TRUE,"pkg","pkg_refined",1.58899999999994,0.0645005872774723,1.10574062796694,0.67,0.779521262707927,0.685,0.793254152829766,0.945,1.52450677327057,6.86489671285963,14.0396406662316,1.86379686015747,5e-05,14359,50
500,"piecewise",TRUE,14483,"AIC","ML",TRUE,"pkg","pkg_refined",0.338000000003376,0.0409504876839055,1.1105563852738,0.682,0.828827634876828,0.682,0.832290593611717,0.952,1.54224889021384,4.15210183699982,15.6870186566729,5000,5e-05,14360,50
1000,"piecewise",TRUE,14484,"AIC","ML",TRUE,"pkg","pkg_refined",2.15200000000186,0.0691261387748204,1.00242171165725,0.734,0.879321891142166,0.734,0.881437507090944,0.95,1.58055327268592,4.79461659896657,16.5950487187537,910.907349283491,5e-05,14361,50
200,"sine",TRUE,14485,"AIC","ML",TRUE,"pkg","pkg_refined",1.46500000000015,0.0566900783104359,0.609453091817668,0.79,0.734136820122749,0.79,0.741727385945771,0.95,1.1337302791769,4.07250873468675,13.995456634854,5000,5e-05,14362,50
500,"sine",TRUE,14486,"AIC","ML",TRUE,"pkg","pkg_refined",0.265000000003056,0.0434442700803353,0.829201626666933,0.726,0.690779868900954,0.726,0.694893434125442,0.95,1.26351507666061,5.90218610283679,15.5738514889977,41.2037165494684,5e-05,14363,50
1000,"sine",TRUE,14487,"AIC","ML",TRUE,"pkg","pkg_refined",2.16900000000169,0.017994799170085,0.940679435917475,0.684,0.624418597485845,0.687,0.626248847754717,0.95,1.2211730798932,5.83658103259751,16.9432259230624,121.765603671671,5e-05,14364,50
200,"smooth",FALSE,14488,"GCV","ML",TRUE,"pkg","pkg_refined",1.32200000000012,0.198074419845297,1.25775949148429,0.69,0.778408261269102,0.705,0.82218242988067,0.945,1.62086277188313,20.7296431754773,20.0824670564303,0.000235092574464993,5e-05,14365,50
500,"smooth",FALSE,14489,"GCV","ML",TRUE,"pkg","pkg_refined",1.64199999999983,0.0234486393483987,1.10374741580152,0.696,0.642535819886095,0.702,0.645935726048802,0.95,1.35827192305035,5.24968492542996,20.130851965414,4282.95107684275,5e-05,14366,50
1000,"smooth",FALSE,14490,"GCV","ML",TRUE,"pkg","pkg_refined",1.89099999999962,0.0431400574003484,0.89097640384634,0.722,0.658150049534876,0.724,0.66077904167447,0.949,1.24548648614511,7.94142191967879,20.2671447885522,910.907349283491,5e-05,14367,50
200,"piecewise",FALSE,14491,"GCV","ML",TRUE,"pkg","pkg_refined",1.21299999999974,0.063018599457901,0.709617070865887,0.8,1.02898033668192,0.805,1.03893275993208,0.95,1.4588075659288,3.81343500517964,20.094590704582,5000,5e-05,14368,50
500,"piecewise",FALSE,14492,"GCV","ML",TRUE,"pkg","pkg_refined",1.52200000000084,0.0496752318144045,1.11246967512456,0.728,0.814072598615082,0.73,0.818070800949053,0.952,1.64360227188741,4.8754127766694,20.1618302735232,5000,5e-05,14369,50
1000,"piecewise",FALSE,14493,"GCV","ML",TRUE,"pkg","pkg_refined",1.9529999999977,0.0515188318260032,1.15548454136483,0.703,0.811657869356354,0.705,0.817049059709347,0.949,1.58735621285515,13.1531984983398,20.2385121612926,30.2330950453523,5e-05,14370,50
200,"sine",FALSE,14494,"GCV","ML",TRUE,"pkg","pkg_refined",1.3070000000007,0.117767678395216,1.47605510290981,0.73,0.701135618384168,0.76,0.743048546836506,0.95,1.50433528248249,21.9263439271479,20.0651739481722,0.000235092574464993,5e-05,14371,50
500,"sine",FALSE,14495,"GCV","ML",TRUE,"pkg","pkg_refined",1.34500000000116,0.02389211167952,1.0103003044328,0.71,0.632649670837877,0.718,0.636547398538519,0.948,1.25729111799426,6.10448648395929,20.1304093633506,2305.87388385414,5e-05,14372,50
1000,"sine",FALSE,14496,"GCV","ML",TRUE,"pkg","pkg_refined",2.1359999999986,0.0320554549953462,0.926374042507877,0.721,0.671477175933041,0.722,0.673557693917485,0.95,1.31320536305892,6.16815793828186,20.2053447935631,3668.7339853257,5e-05,14373,50
200,"smooth",TRUE,14497,"GCV","ML",TRUE,"pkg","pkg_refined",1.46299999999974,0.0709147438641713,0.989735732093388,0.705,0.719510223104197,0.71,0.730977120402666,0.95,1.27052754586121,6.22561649878353,14.1819013565718,8.76329604268381,5e-05,14374,50
500,"smooth",TRUE,14498,"GCV","ML",TRUE,"pkg","pkg_refined",0.861000000000786,0.0167263003674262,0.909656555758556,0.706,0.678882428700821,0.708,0.681785283947767,0.948,1.24175330312998,4.24866334772425,15.8083770024161,5000,5e-05,14375,50
1000,"smooth",TRUE,14499,"GCV","ML",TRUE,"pkg","pkg_refined",0.466000000000349,0.0142362278631473,0.888090318755524,0.72,0.664242625295575,0.721,0.66571932167019,0.951,1.27803644360668,4.43147391994919,16.8222950925404,5000,5e-05,14376,50
200,"piecewise",TRUE,14500,"GCV","ML",TRUE,"pkg","pkg_refined",1.55600000000049,0.0511406995129835,0.96059399710789,0.735,0.924732528642465,0.735,0.934248831309526,0.945,1.66217745654722,4.0536687578071,14.1745140798841,5000,5e-05,14377,50
500,"piecewise",TRUE,14501,"GCV","ML",TRUE,"pkg","pkg_refined",1.18699999999808,0.0681092639918653,1.04836353553929,0.722,0.888078547249223,0.724,0.891806943385876,0.95,1.62439683642421,4.17198292050705,15.4559874293181,5000,5e-05,14378,50
1000,"piecewise",TRUE,14502,"GCV","ML",TRUE,"pkg","pkg_refined",0.324000000000524,0.0365681299294424,1.18245239535684,0.69,0.80679525325417,0.69,0.808527636324455,0.951,1.55231491765359,4.28068865131438,16.9342080716078,5000,5e-05,14379,50
200,"sine",TRUE,14503,"GCV","ML",TRUE,"pkg","pkg_refined",1.70799999999872,0.125356580238652,0.957193949773813,0.67,0.638829631630538,0.695,0.662475116927093,0.945,1.35043732256076,14.0222637633951,14.1050396455032,0.00239685782277911,5e-05,14380,50
500,"sine",TRUE,14504,"GCV","ML",TRUE,"pkg","pkg_refined",1.26599999999962,0.0362775370255026,0.798772311276402,0.698,0.66073877094809,0.702,0.663541550338232,0.952,1.16674757654758,4.21504972021128,15.7292717326164,5000,5e-05,14381,50
1000,"sine",TRUE,14505,"GCV","ML",TRUE,"pkg","pkg_refined",2.15999999999985,0.0388487839066549,0.937257049945671,0.721,0.678602081738954,0.723,0.680810127574183,0.95,1.30566476486482,6.47600689360247,16.8128932164865,30.2330950453523,5e-05,14382,50
200,"smooth",FALSE,14506,"ML","ML",TRUE,"pkg","pkg_refined",1.29000000000087,0.106831431531444,0.664591092847455,0.725,0.71417441807597,0.78,0.755351521840542,0.95,1.35150728483997,21.2111811236321,20.0968109953681,5e-05,5e-05,14383,50
500,"smooth",FALSE,14507,"ML","ML",TRUE,"pkg","pkg_refined",1.55299999999988,0.0675072647753695,0.796738293187391,0.716,0.689059497082227,0.728,0.704467615935029,0.948,1.19495127975019,21.6328131914809,20.1083654508639,5e-05,5e-05,14384,50
1000,"smooth",FALSE,14508,"ML","ML",TRUE,"pkg","pkg_refined",1.98800000000119,0.0556705697825001,0.914499940407668,0.707,0.632877700012634,0.712,0.639834637983339,0.951,1.29779984053224,21.6278281914534,20.2335710185147,5e-05,5e-05,14385,50
200,"piecewise",FALSE,14509,"ML","ML",TRUE,"pkg","pkg_refined",1.42199999999866,0.182950895265282,0.816523233084517,0.725,0.835183856647905,0.765,0.883546651985076,0.945,1.52764642133699,21.2956169220054,20.0673998132483,5e-05,5e-05,14386,50
500,"piecewise",FALSE,14510,"ML","ML",TRUE,"pkg","pkg_refined",1.51499999999942,0.0789951987413234,1.39023210890887,0.682,0.813490508096496,0.696,0.831133157316279,0.954,1.69391377951739,21.0019269101835,20.1883326079786,5e-05,5e-05,14387,50
1000,"piecewise",FALSE,14511,"ML","ML",TRUE,"pkg","pkg_refined",1.9429999999993,0.0711552255669967,1.02248062105636,0.737,0.878024939810508,0.745,0.887616337139945,0.951,1.63379324243221,21.4948194457983,20.2811324986088,5e-05,5e-05,14388,50
200,"sine",FALSE,14512,"ML","ML",TRUE,"pkg","pkg_refined",1.26599999999962,0.142702332530297,1.27441092640508,0.685,0.554687282262103,0.72,0.587359675083999,0.95,1.24278036658724,21.6315014481678,20.0203584907176,5e-05,5e-05,14389,50
500,"sine",FALSE,14513,"ML","ML",TRUE,"pkg","pkg_refined",0.907999999999447,0.0517802192986745,1.17777987884011,0.698,0.679135448540324,0.712,0.694513915830527,0.95,1.32818261771494,21.8976274575776,20.1489198002392,5e-05,5e-05,14390,50
1000,"sine",FALSE,14514,"ML","ML",TRUE,"pkg","pkg_refined",2.06099999999788,0.0554591808466684,0.777604762906378,0.708,0.638656309069879,0.715,0.645691959370816,0.948,1.1681751476025,21.6738624675996,20.1672026899691,5e-05,5e-05,14391,50
200,"smooth",TRUE,14515,"ML","ML",TRUE,"pkg","pkg_refined",1.44000000000233,0.0954806872258903,0.958397143635258,0.73,0.675554404247046,0.75,0.709823659443003,0.95,1.38531409478508,18.8452563364242,14.0270076246949,5e-05,5e-05,14392,50
500,"smooth",TRUE,14516,"ML","ML",TRUE,"pkg","pkg_refined",0.549000000002707,0.0593195336533435,0.828440133099912,0.718,0.672568908476827,0.732,0.686119061751889,0.95,1.25148898159612,19.5539722473952,15.6315152335124,5e-05,5e-05,14393,50
1000,"smooth",TRUE,14517,"ML","ML",TRUE,"pkg","pkg_refined",1.57900000000154,0.0466534682426695,0.863705998273283,0.711,0.667277933589073,0.714,0.67397487450608,0.952,1.26276014014641,19.7742363436129,16.835828075089,5e-05,5e-05,14394,50
200,"piecewise",TRUE,14518,"ML","ML",TRUE,"pkg","pkg_refined",1.13299999999799,0.138483475382699,1.05065787389035,0.715,0.811884011876109,0.76,0.852183081709463,0.95,1.61349101094366,18.4684334148726,14.1898134286643,5e-05,5e-05,14395,50
500,"piecewise",TRUE,14519,"ML","ML",TRUE,"pkg","pkg_refined",1.76000000000204,0.0795720153500831,1.17253917032772,0.696,0.863045090512038,0.714,0.88023263626008,0.948,1.68785400612797,19.3355059950251,15.7445458631776,5e-05,5e-05,14396,50
1000,"piecewise",TRUE,14520,"ML","ML",TRUE,"pkg","pkg_refined",2.2970000000023,0.0676573163626901,1.02086175288353,0.707,0.794997251835259,0.711,0.80294593819127,0.947,1.47929868379472,19.7008111055023,16.8454859462007,5e-05,5e-05,14397,50
200,"sine",TRUE,14521,"ML","ML",TRUE,"pkg","pkg_refined",0.941999999999098,0.135645834437793,0.773410791560215,0.74,0.709625053567151,0.77,0.74619122839624,0.95,1.29798506633485,19.1212307703079,14.4903780724126,5e-05,5e-05,14398,50
500,"sine",TRUE,14522,"ML","ML",TRUE,"pkg","pkg_refined",0.61699999999837,0.060845165375927,0.875929686185605,0.72,0.668328907001817,0.726,0.681824152193183,0.948,1.24359935859832,19.5969754493456,15.9056713886401,5e-05,5e-05,14399,50
1000,"sine",TRUE,14523,"ML","ML",TRUE,"pkg","pkg_refined",2.20000000000073,0.0461856791395149,0.912428362462334,0.699,0.684646383826639,0.706,0.69152005965319,0.95,1.27396225851286,19.781101284921,16.9471998388479,5e-05,5e-05,14400,50
200,"smooth",FALSE,14524,"BIC","GCV",FALSE,"pkg","pkg_base",0.19800000000032,0.0482851346728499,0.899185877853102,0.74,0.675545075913261,0.74,0.68542097785422,0.945,1.29978293087108,5.72188795234243,3.03005213448781,1000,1000,14401,51
500,"smooth",FALSE,14525,"BIC","GCV",FALSE,"pkg","pkg_base",0.0950000000011642,0.0460106730082896,0.880821166776125,0.696,0.667219782035863,0.7,0.671750349395159,0.952,1.22042099372383,6.72167868260875,3.49395267817882,1000,1000,14402,51
1000,"smooth",FALSE,14526,"BIC","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.0183655207436953,0.900900608024239,0.704,0.65178486106836,0.706,0.654324923507117,0.95,1.23344097126228,7.74884912950486,3.97092233746419,1000,1000,14403,51
200,"piecewise",FALSE,14527,"BIC","GCV",FALSE,"pkg","pkg_base",0.0619999999980791,0.055838163203576,1.07120304328038,0.715,0.908620501434754,0.715,0.920422186407372,0.945,1.48944753083292,5.0959338622046,2.98119790727197,1000,1000,14404,51
500,"piecewise",FALSE,14528,"BIC","GCV",FALSE,"pkg","pkg_base",0.0580000000009022,0.056029309287759,1.05273201329324,0.742,0.889128242916237,0.748,0.894616735310005,0.948,1.62631684938476,6.11620268722034,4.9395515904908,1000,147.737765259851,14405,51
1000,"piecewise",FALSE,14529,"BIC","GCV",FALSE,"pkg","pkg_base",0.566999999999098,0.0281055506054376,1.32888551118167,0.684,0.778351897104448,0.685,0.781217054115346,0.949,1.5961140168471,7.3216613105594,3.95456953563904,1000,1000,14406,51
200,"sine",FALSE,14530,"BIC","GCV",FALSE,"pkg","pkg_base",0.161000000000058,0.0437612675436332,1.11403889160583,0.66,0.501547925385955,0.67,0.509783123454049,0.95,1.12372130118119,6.40953532397334,4.65035499672876,1000,85.5467253556567,14407,51
500,"sine",FALSE,14531,"BIC","GCV",FALSE,"pkg","pkg_base",0.0959999999977299,0.0428880094740302,1.00368260986336,0.688,0.671881225509864,0.696,0.676565599703864,0.952,1.35651968947878,6.89978642704349,4.29172529948873,1000,335.292414924955,14408,51
1000,"sine",FALSE,14532,"BIC","GCV",FALSE,"pkg","pkg_base",0.0970000000015716,0.0288777655370119,0.99816171182322,0.684,0.671417133906352,0.685,0.67402266088973,0.951,1.31308793909533,7.71633198833521,4.82725578244208,1000,335.292414924955,14409,51
200,"smooth",TRUE,14533,"BIC","GCV",FALSE,"pkg","pkg_base",0.212000000003172,0.0414220805601536,0.705990948235102,0.76,0.620139057784579,0.76,0.627311879776803,0.95,1.17355429289613,4.54754069123377,4.57554870705251,1000,21.8264472839748,14410,51
500,"smooth",TRUE,14534,"BIC","GCV",FALSE,"pkg","pkg_base",0.08100000000195,0.0218740140080519,1.05253155431847,0.702,0.628199726850936,0.706,0.631125509633418,0.952,1.30808677299973,4.625073256125,4.03394644791646,1000,1000,14411,51
1000,"smooth",TRUE,14535,"BIC","GCV",FALSE,"pkg","pkg_base",0.807999999997264,0.018707173928233,0.891898112188142,0.709,0.683774881197337,0.71,0.685452020198006,0.949,1.27234060172163,4.88754139682891,6.56233968858397,1000,0.822724134170046,14412,51
200,"piecewise",TRUE,14536,"BIC","GCV",FALSE,"pkg","pkg_base",0.356999999999971,0.0722409838242035,1.09047035326138,0.7,0.819300624398085,0.7,0.828183458228901,0.95,1.52452141501922,4.26726642770114,4.01498933637221,1000,1000,14413,51
500,"piecewise",TRUE,14537,"BIC","GCV",FALSE,"pkg","pkg_base",0.0720000000001164,0.0524716425408967,1.08094538563666,0.704,0.866816530930656,0.706,0.870761301157153,0.952,1.53064438056742,4.51999380963068,4.95604479926704,1000,12.638482029343,14414,51
1000,"piecewise",TRUE,14538,"BIC","GCV",FALSE,"pkg","pkg_base",0.156999999999243,0.037670165175121,1.2490980077056,0.687,0.80680497131892,0.688,0.808736063201967,0.951,1.62892902437174,4.76987945569514,4.07687410069451,1000,1000,14415,51
200,"sine",TRUE,14539,"BIC","GCV",FALSE,"pkg","pkg_base",0.202000000001135,0.0653867414450969,1.0999673016405,0.69,0.66131427763138,0.695,0.668725928466669,0.945,1.25147448741635,4.40872987631777,4.5260631416327,1000,21.8264472839748,14416,51
500,"sine",TRUE,14540,"BIC","GCV",FALSE,"pkg","pkg_base",0.08100000000195,0.0318506303435382,0.835693442890859,0.694,0.669241736033207,0.698,0.67235700088168,0.952,1.22411937793416,4.62261635058594,4.12914904090018,1000,255.140652003128,14417,51
