"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",FALSE,21437,"BIC","GCV",FALSE,"pkg","pkg_base",0.548999999999069,0.0305196967523469,1.29252014023668,0.642,0.611477502468527,0.644,0.615792218658139,0.952,1.25391589113799,6.98222640207976,3.49033348788673,1000,1000,21314,75
1000,"smooth",FALSE,21438,"BIC","GCV",FALSE,"pkg","pkg_base",0.0769999999974971,0.0277859989585784,0.851738173149104,0.716,0.671966087072794,0.718,0.674559262946548,0.948,1.27163202553649,7.67372695709044,3.95483489898028,1000,1000,21315,75
200,"piecewise",FALSE,21439,"BIC","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0534331712785579,1.36528947440107,0.66,0.774304346053081,0.67,0.785044465105728,0.95,1.66132388172148,5.43492972083433,2.96732716883378,1000,1000,21316,75
500,"piecewise",FALSE,21440,"BIC","GCV",FALSE,"pkg","pkg_base",0.532000000002881,0.0416414005467043,1.20025434797977,0.678,0.83378611872156,0.682,0.839140352144102,0.95,1.60424670943895,6.36026213126845,10.0930863951986,1000,3.22459054529639,21317,75
1000,"piecewise",FALSE,21441,"BIC","GCV",FALSE,"pkg","pkg_base",0.133999999998196,0.0304427469982622,1.11087106329083,0.727,0.829955473685097,0.727,0.832946720244343,0.95,1.64940518188051,7.16942843462185,6.25085445566393,1000,85.5467253556567,21318,75
200,"sine",FALSE,21442,"BIC","GCV",FALSE,"pkg","pkg_base",0.26299999999901,0.0603173796440356,0.970950217697944,0.685,0.677136981016507,0.695,0.687019982906842,0.945,1.19570390951649,5.71274127832107,4.54620693231053,1000,85.5467253556567,21319,75
500,"sine",FALSE,21443,"BIC","GCV",FALSE,"pkg","pkg_base",0.325000000000728,0.0265041315261477,0.7803239296756,0.706,0.672755576779145,0.708,0.677399442814625,0.952,1.25183632641183,6.83193484628568,4.73408654970187,1000,194.149194574388,21320,75
1000,"sine",FALSE,21444,"BIC","GCV",FALSE,"pkg","pkg_base",0.715000000000146,0.0239262913277766,0.89633029359902,0.714,0.64100489013056,0.715,0.643558992979476,0.947,1.2738957943101,7.9216822206771,6.97178349623127,1000,49.5353520895916,21321,75
200,"smooth",TRUE,21445,"BIC","GCV",FALSE,"pkg","pkg_base",0.599999999998545,0.0483769608994025,0.950918336364358,0.7,0.734549030417272,0.705,0.742529649220612,0.95,1.39006430439724,4.27604920853111,4.01279207603505,1000,1000,21322,75
500,"smooth",TRUE,21446,"BIC","GCV",FALSE,"pkg","pkg_base",0.0639999999984866,0.0265549231442047,1.00506667273378,0.7,0.654790328085901,0.7,0.657887737124385,0.948,1.34273459683438,4.69702967227934,4.04199007094748,1000,1000,21323,75
1000,"smooth",TRUE,21447,"BIC","GCV",FALSE,"pkg","pkg_base",0.111000000000786,0.0198415354636094,1.11894370990491,0.666,0.592191080070251,0.666,0.593659211100658,0.949,1.23310674267793,4.9399249306911,4.11683977261881,1000,579.044398060247,21324,75
200,"piecewise",TRUE,21448,"BIC","GCV",FALSE,"pkg","pkg_base",0.0599999999976717,0.0531213094920811,1.03383875435326,0.745,0.796363301008377,0.745,0.804881593795908,0.945,1.48184057276242,4.21091454794112,4.01084965932191,1000,1000,21325,75
500,"piecewise",TRUE,21449,"BIC","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0429316596555035,1.08468075773825,0.694,0.846658521611648,0.694,0.850486335047937,0.95,1.57542788198623,4.4906074828468,4.0391665519118,1000,1000,21326,75
1000,"piecewise",TRUE,21450,"BIC","GCV",FALSE,"pkg","pkg_base",0.077000000001135,0.0317926359136111,1.04079882736663,0.712,0.84345489169218,0.714,0.84546908079886,0.949,1.54277508670278,4.75899199688905,4.07764841666781,1000,1000,21327,75
200,"sine",TRUE,21451,"BIC","GCV",FALSE,"pkg","pkg_base",0.489999999997963,0.0282365679821194,0.802866522941918,0.71,0.660119651575848,0.72,0.667557007239902,0.945,1.14476445906191,4.43163768126493,4.13715681754362,1000,112.421003506208,21328,75
500,"sine",TRUE,21452,"BIC","GCV",FALSE,"pkg","pkg_base",0.0979999999981374,0.0236833341455126,0.839613554091876,0.716,0.690342619621062,0.716,0.693590857127929,0.948,1.26271529791447,4.67225319397454,7.60583736054127,1000,0.0703813555493155,21329,75
1000,"sine",TRUE,21453,"BIC","GCV",FALSE,"pkg","pkg_base",0.256000000001222,0.0346806535615269,0.931128111365877,0.707,0.629534251508749,0.709,0.631102019422118,0.952,1.21125577505481,4.96218004613003,4.75321785498852,1000,49.5353520895916,21330,75
200,"smooth",FALSE,21454,"AIC","GCV",FALSE,"pkg","pkg_base",0.424999999999272,0.945575460346464,11.9169986534639,0.695,2.52053473681956,0.73,2.67174526820843,0.95,5.56751027310143,21.9978411648796,20.0278095184417,1e-04,1e-04,21331,75
500,"smooth",FALSE,21455,"AIC","GCV",FALSE,"pkg","pkg_base",0.0999999999985448,0.038313272605222,0.851633449786924,0.692,0.649622078578981,0.698,0.654099025459125,0.95,1.14711746787048,6.82102593817931,3.48538007180572,1000,1000,21332,75
1000,"smooth",FALSE,21456,"AIC","GCV",FALSE,"pkg","pkg_base",0.695999999999913,0.0243664377515945,0.911525195698226,0.718,0.648231167700151,0.719,0.650767551543721,0.951,1.28825687758131,7.77986348949657,3.96244425963199,1000,1000,21333,75
200,"piecewise",FALSE,21457,"AIC","GCV",FALSE,"pkg","pkg_base",0.266999999999825,0.0749206487526898,0.625139840736306,0.78,0.857580631537854,0.785,0.869311814587275,0.95,1.43291953624046,5.36149633920949,12.4476999605534,1000,0.362511704998853,21334,75
500,"piecewise",FALSE,21458,"AIC","GCV",FALSE,"pkg","pkg_base",0.0679999999993015,0.0659554703878227,1.1530931641415,0.71,0.821835942217504,0.718,0.831859314511298,0.948,1.60726143129879,11.9767673951612,4.03932036193064,28.68316813342,440.623642777356,21335,75
1000,"piecewise",FALSE,21459,"AIC","GCV",FALSE,"pkg","pkg_base",0.682000000000698,0.0450322820040041,1.21923016006041,0.682,0.808787392013675,0.683,0.811872751522203,0.951,1.58174243121662,7.58615747058146,3.96106068873674,760.949668545985,1000,21336,75
200,"sine",FALSE,21460,"AIC","GCV",FALSE,"pkg","pkg_base",0.0620000000017171,0.0331057943692499,0.794211871844573,0.7,0.640435808768377,0.71,0.650157221470066,0.95,1.19169701125255,5.93624727612458,4.03993082249251,1000,194.149194574388,21337,75
500,"sine",FALSE,21461,"AIC","GCV",FALSE,"pkg","pkg_base",0.0849999999991269,0.0331276585413189,0.894446806117945,0.716,0.668169555664713,0.72,0.672787738402805,0.95,1.22215823789305,6.84069130492157,4.94963566760655,1000,147.737765259851,21338,75
1000,"sine",FALSE,21462,"AIC","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0194963463652427,0.837806969213277,0.713,0.675853152938027,0.714,0.678472735327674,0.951,1.25760017065683,7.70709120814413,4.60132078193607,1000,440.623642777356,21339,75
200,"smooth",TRUE,21463,"AIC","GCV",FALSE,"pkg","pkg_base",0.229999999999563,0.0506812423563572,1.04778508924573,0.69,0.634667007527608,0.695,0.642824338618238,0.955,1.28138465443865,5.04372634415363,4.01775720711868,147.737765259851,1000,21340,75
500,"smooth",TRUE,21464,"AIC","GCV",FALSE,"pkg","pkg_base",0.594999999997526,0.0349131939263126,0.878859939102297,0.696,0.66386298957227,0.696,0.666936203180715,0.946,1.23528936034334,4.5973417578383,6.91328374748854,1000,0.159731228006025,21341,75
1000,"smooth",TRUE,21465,"AIC","GCV",FALSE,"pkg","pkg_base",0.174999999999272,0.0160231779547542,0.93687440212732,0.696,0.647454339201333,0.697,0.649051064599547,0.948,1.22524586975442,4.91413315207176,4.07971861631044,1000,1000,21342,75
200,"piecewise",TRUE,21466,"AIC","GCV",FALSE,"pkg","pkg_base",0.5,0.0720811564941914,0.986801014354561,0.715,0.854767603987553,0.715,0.86511397381931,0.95,1.61756654172328,4.75521300822764,13.2669976455046,194.149194574388,1e-04,21343,75
500,"piecewise",TRUE,21467,"AIC","GCV",FALSE,"pkg","pkg_base",0.586999999999534,0.0287607746149918,1.36085350675333,0.692,0.835461121464637,0.698,0.839591973170257,0.954,1.73966271494852,4.90796796070872,10.9176067785288,335.292414924955,0.00153617494667183,21344,75
1000,"piecewise",TRUE,21468,"AIC","GCV",FALSE,"pkg","pkg_base",0.16899999999805,0.0407068355293592,1.10283755594069,0.69,0.776873472003416,0.691,0.779667957174538,0.951,1.51932849904466,7.15555266752745,13.3056457398723,7.31824221907616,0.000515067807616813,21345,75
200,"sine",TRUE,21469,"AIC","GCV",FALSE,"pkg","pkg_base",0.488000000001193,0.0453704314373512,0.91321378958333,0.68,0.65053448606956,0.685,0.660629309688789,0.95,1.23107475528354,6.06554844356096,4.01750682051671,16.6088278262771,1000,21346,75
500,"sine",TRUE,21470,"AIC","GCV",FALSE,"pkg","pkg_base",0.605999999999767,0.0280366238270078,0.772372056709515,0.714,0.653920223129053,0.714,0.656971611214404,0.946,1.1547072294494,4.6338417225483,5.89333016761823,1000,1.08118075107661,21347,75
1000,"sine",TRUE,21471,"AIC","GCV",FALSE,"pkg","pkg_base",0.76299999999901,0.0185953234850907,0.975242119126489,0.696,0.652281717174949,0.697,0.654187711407146,0.952,1.27566487725987,5.81856840872202,4.07234025293203,112.421003506208,1000,21348,75
200,"smooth",FALSE,21472,"GCV","GCV",FALSE,"pkg","pkg_base",0.526999999998225,0.0847463696914661,0.584407836052905,0.795,0.756091229432805,0.8,0.799349300507556,0.955,1.1676345568456,21.0609219544713,20.0371854592206,0.000515067807616813,1e-04,21349,75
500,"smooth",FALSE,21473,"GCV","GCV",FALSE,"pkg","pkg_base",0.0579999999972642,0.0375395724990714,0.81244179310382,0.706,0.663350972701938,0.714,0.667884373567516,0.952,1.19235238131234,6.76466769189917,3.51925830363582,1000,1000,21350,75
1000,"smooth",FALSE,21474,"GCV","GCV",FALSE,"pkg","pkg_base",0.18500000000131,0.0211377414261026,0.906152451310918,0.724,0.656972757111774,0.726,0.659518150451247,0.952,1.28483912625024,7.70405402013503,5.08786361547462,1000,255.140652003128,21351,75
200,"piecewise",FALSE,21475,"GCV","GCV",FALSE,"pkg","pkg_base",0.427999999999884,1.45600274121355,1.83801682559211,0.665,2.51759838453555,0.705,2.66412884769825,0.95,6.11872012444082,21.3954800800564,19.2649270606202,0.000889513497310824,0.00348636522767808,21352,75
500,"piecewise",FALSE,21476,"GCV","GCV",FALSE,"pkg","pkg_base",0.111000000000786,0.0586014130711836,0.980072292942784,0.742,0.853667120738466,0.744,0.862056976200387,0.948,1.53443963474509,9.68500919935426,4.01238737007765,85.5467253556567,440.623642777356,21353,75
1000,"piecewise",FALSE,21477,"GCV","GCV",FALSE,"pkg","pkg_base",0.682000000000698,0.0390987218916471,1.09977843078228,0.71,0.799956510130778,0.71,0.803548107275412,0.95,1.48852667074968,8.919368689617,8.09686267110391,335.292414924955,21.8264472839748,21354,75
200,"sine",FALSE,21478,"GCV","GCV",FALSE,"pkg","pkg_base",0.0829999999987194,0.0584356629938469,0.669748503447022,0.735,0.644898969870303,0.735,0.654472769390244,0.945,1.15918549014662,5.80850881747797,3.80790779576424,1000,255.140652003128,21355,75
500,"sine",FALSE,21479,"GCV","GCV",FALSE,"pkg","pkg_base",0.0799999999981083,0.032713250959147,0.903792495851402,0.724,0.695538536398499,0.73,0.700207515512142,0.948,1.31624064799463,6.64576336261852,4.70416796470333,1000,194.149194574388,21356,75
1000,"sine",FALSE,21480,"GCV","GCV",FALSE,"pkg","pkg_base",0.127000000000407,0.0439738558628382,0.85490060894718,0.712,0.676339730056827,0.717,0.678987965352091,0.952,1.25850557365005,7.78532567712987,5.1095337580135,1000,255.140652003128,21357,75
200,"smooth",TRUE,21481,"GCV","GCV",FALSE,"pkg","pkg_base",0.477999999999156,0.0568286786068627,0.825938646888215,0.74,0.71267756898711,0.74,0.721343080951069,0.945,1.23590920191436,4.77634817154649,5.11542623138433,255.140652003128,3.22459054529639,21358,75
500,"smooth",TRUE,21482,"GCV","GCV",FALSE,"pkg","pkg_base",0.0980000000017753,0.0269557986659542,0.778281397503931,0.724,0.666866823214101,0.728,0.669973778649749,0.95,1.19867201134687,4.62667653973615,4.70983797386971,1000,21.8264472839748,21359,75
1000,"smooth",TRUE,21483,"GCV","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.02134310514118,0.869399710225976,0.697,0.706575432945408,0.698,0.708282579454625,0.951,1.27004698073731,4.81471541933201,4.06832869971093,1000,1000,21360,75
200,"piecewise",TRUE,21484,"GCV","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.0840734290289637,0.984925101963301,0.755,0.968560693113121,0.765,0.978902533740587,0.95,1.77160785006134,4.20357015942398,4.53057639850259,1000,12.638482029343,21361,75
500,"piecewise",TRUE,21485,"GCV","GCV",FALSE,"pkg","pkg_base",0.069999999999709,0.0377466607823272,1.11712065062432,0.742,0.822353931703853,0.748,0.828179031029361,0.948,1.66032217856664,7.00888836718761,4.03551866524322,3.22459054529639,1000,21362,75
1000,"piecewise",TRUE,21486,"GCV","GCV",FALSE,"pkg","pkg_base",0.136999999998807,0.0334099262389086,1.20184702700052,0.705,0.797640767872285,0.705,0.799569008897917,0.951,1.58518481716391,4.81738619298139,6.66638509144569,1000,0.626051657201481,21363,75
200,"sine",TRUE,21487,"GCV","GCV",FALSE,"pkg","pkg_base",0.477999999999156,0.0310684305844822,1.12718484697441,0.725,0.665995728451575,0.725,0.676128810133402,0.95,1.36571275960956,5.94984353833446,4.0132794636659,12.638482029343,1000,21364,75
500,"sine",TRUE,21488,"GCV","GCV",FALSE,"pkg","pkg_base",0.163000000000466,0.0229399258466711,0.697050653815129,0.736,0.689057763336806,0.738,0.693235806934895,0.948,1.19494827312839,6.00871158456295,4.04286138104496,37.6939097538835,1000,21365,75
1000,"sine",TRUE,21489,"GCV","GCV",FALSE,"pkg","pkg_base",0.139000000002852,0.0242893241248307,0.944452666560028,0.692,0.670618998291844,0.692,0.672261858658033,0.949,1.29030490810583,4.88158977395852,4.07281964067011,1000,1000,21366,75
200,"smooth",FALSE,21490,"ML","GCV",FALSE,"pkg","pkg_base",0.0470000000022992,0.094824344979856,0.758855877202383,0.7,0.640715242935176,0.725,0.677021483020724,0.95,1.11111377572303,20.8754113594553,3.01758399405811,1e-04,1000,21367,75
500,"smooth",FALSE,21491,"ML","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0510649871954877,0.718027244664202,0.728,0.677389615914379,0.742,0.69220255174799,0.95,1.21758639822585,21.170739983894,3.85399690789602,1e-04,579.044398060247,21368,75
1000,"smooth",FALSE,21492,"ML","GCV",FALSE,"pkg","pkg_base",0.590000000000146,0.0541730367809047,0.903233325180405,0.712,0.660704749458229,0.72,0.667836399431365,0.95,1.25032101321526,21.2434416635951,8.53664448666921,1e-04,16.6088278262771,21369,75
200,"piecewise",FALSE,21493,"ML","GCV",FALSE,"pkg","pkg_base",0.42699999999968,0.182247231097857,17.332482463698,0.715,0.938930816598232,0.735,0.994602065542826,0.95,2.31167144086527,21.7627527838666,20.032004497573,1e-04,1e-04,21370,75
500,"piecewise",FALSE,21494,"ML","GCV",FALSE,"pkg","pkg_base",0.0600000000013097,0.0720202731546961,1.04617257619107,0.716,0.797844122611974,0.732,0.81504533642314,0.95,1.43409956216329,20.8819085425875,3.51292204680546,1e-04,1000,21371,75
1000,"piecewise",FALSE,21495,"ML","GCV",FALSE,"pkg","pkg_base",0.22099999999773,0.0670903651156987,1.15192462360928,0.673,0.763304097509703,0.68,0.771533431358384,0.953,1.51694611783574,21.2186433413586,7.69492922648844,1e-04,28.68316813342,21372,75
200,"sine",FALSE,21496,"ML","GCV",FALSE,"pkg","pkg_base",0.42699999999968,0.584984297779077,2.25798808034179,0.695,2.14700142839594,0.74,2.27505370957222,0.95,5.21802878800026,21.8805472879265,20.0255255461207,1e-04,1e-04,21373,75
500,"sine",FALSE,21497,"ML","GCV",FALSE,"pkg","pkg_base",0.10200000000259,0.0678975385548795,0.763595755509506,0.698,0.706345501424287,0.708,0.721800643884672,0.948,1.22492827462186,21.1826923724343,4.96461362084698,1e-04,147.737765259851,21374,75
1000,"sine",FALSE,21498,"ML","GCV",FALSE,"pkg","pkg_base",0.129999999997381,0.0465534727579399,0.941716244656748,0.673,0.623366843312556,0.677,0.630124979287505,0.95,1.1796625705725,21.3351184682883,4.80119874286179,1e-04,335.292414924955,21375,75
200,"smooth",TRUE,21499,"ML","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.101736339737585,0.702299345952195,0.735,0.631810374749398,0.765,0.662957976264961,0.95,1.19564115221563,18.3516325179186,4.56433732154956,1e-04,12.638482029343,21376,75
500,"smooth",TRUE,21500,"ML","GCV",FALSE,"pkg","pkg_base",0.0789999999979045,0.0679369448931963,0.902547260036542,0.686,0.59714983749989,0.694,0.609038347135618,0.95,1.13004937602827,19.3296163608595,4.03867470744147,1e-04,1000,21377,75
1000,"smooth",TRUE,21501,"ML","GCV",FALSE,"pkg","pkg_base",0.123999999999796,0.0403275828123268,0.941996172848625,0.713,0.674472243924487,0.715,0.681171856007157,0.952,1.31906280615612,19.5741078004324,4.07630836285208,1e-04,1000,21378,75
200,"piecewise",TRUE,21502,"ML","GCV",FALSE,"pkg","pkg_base",0.101999999998952,0.118870498859676,0.997762066272646,0.765,0.780287623235771,0.785,0.818175498936325,0.95,1.50131289533971,18.0942237660195,4.01623724705649,1e-04,1000,21379,75
500,"piecewise",TRUE,21503,"ML","GCV",FALSE,"pkg","pkg_base",0.121000000002823,0.0855159202838041,1.12261147364556,0.69,0.767955041980103,0.702,0.782863359295521,0.948,1.50188675931552,18.8619967913254,4.03573542389323,1e-04,1000,21380,75
1000,"piecewise",TRUE,21504,"ML","GCV",FALSE,"pkg","pkg_base",0.10399999999936,0.0499368480455584,1.17565773011446,0.708,0.795491353613496,0.712,0.803330121539665,0.952,1.58091319642176,19.420468351778,7.36140004886492,1e-04,0.209910372010855,21381,75
200,"sine",TRUE,21505,"ML","GCV",FALSE,"pkg","pkg_base",0.197000000000116,0.0636581934916063,0.995320515469166,0.725,0.621013877729353,0.755,0.652384916389012,0.95,1.33242850981171,18.7722153823375,4.01985591746447,1e-04,1000,21382,75
500,"sine",TRUE,21506,"ML","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0715122233923708,0.732644873169559,0.756,0.69065703531712,0.76,0.704192431795197,0.95,1.21957792945238,19.0364360024047,5.30392904449317,1e-04,4.23758716060406,21383,75
1000,"sine",TRUE,21507,"ML","GCV",FALSE,"pkg","pkg_base",0.138999999999214,0.0470431043091181,0.973727297055705,0.677,0.629412261948195,0.683,0.635662929044144,0.95,1.23093917051894,19.5699159833422,5.62913868377838,1e-04,4.23758716060406,21384,75
200,"smooth",FALSE,21508,"BIC","ML",FALSE,"pkg","pkg_base",0.433000000000902,0.0665437234536898,1.26209719843378,0.74,0.701981201023115,0.745,0.713335184246122,0.95,1.66165170368763,6.31603540981019,20.0004535551178,1000,1e-04,21385,75
500,"smooth",FALSE,21509,"BIC","ML",FALSE,"pkg","pkg_base",0.554999999996653,0.035343343002241,0.964821335035277,0.716,0.646960504287562,0.724,0.651507921950612,0.948,1.22431133406317,6.95547674842426,20.0723353732367,1000,1e-04,21386,75
1000,"smooth",FALSE,21510,"BIC","ML",FALSE,"pkg","pkg_base",0.694999999999709,0.0262326862549441,0.906019359388043,0.705,0.722181783813659,0.705,0.724960835083657,0.95,1.29809890255113,7.65206868215749,20.1502721505194,1000,1e-04,21387,75
200,"piecewise",FALSE,21511,"BIC","ML",FALSE,"pkg","pkg_base",0.444999999999709,0.0443460716024375,1.03575063767577,0.715,0.876256284496482,0.73,0.888626166709549,0.95,1.54731331249695,5.5293391444112,20.0014517195767,1000,1e-04,21388,75
500,"piecewise",FALSE,21512,"BIC","ML",FALSE,"pkg","pkg_base",0.619999999998981,0.0203424480891141,1.31905422054093,0.694,0.886891491638139,0.696,0.89250758533997,0.952,1.76255650869858,6.27269177744552,20.0705356771006,1000,1e-04,21389,75
1000,"piecewise",FALSE,21513,"BIC","ML",FALSE,"pkg","pkg_base",0.692999999999302,0.0270493405825833,1.24369194111253,0.689,0.783174089917779,0.689,0.786059821629712,0.951,1.60600256413519,7.32879373905141,20.1304015107186,1000,1e-04,21390,75
200,"sine",FALSE,21514,"BIC","ML",FALSE,"pkg","pkg_base",0.43500000000131,0.0560120512736329,0.92347783189643,0.745,0.730737919697604,0.75,0.741239701139365,0.95,1.45222599231043,5.62699994952872,20.0092647200316,1000,1e-04,21391,75
500,"sine",FALSE,21515,"BIC","ML",FALSE,"pkg","pkg_base",0.518000000000029,0.0392879657587907,0.824833784148423,0.736,0.67319303961923,0.738,0.677771038962588,0.948,1.27395391674778,6.73168183342056,20.0664882083172,1000,1e-04,21392,75
1000,"sine",FALSE,21516,"BIC","ML",FALSE,"pkg","pkg_base",0.693999999999505,0.034946663075296,0.989864075475118,0.709,0.68329245973683,0.713,0.685985869341543,0.949,1.33631246872583,7.83725279212068,20.1206087725087,1000,1e-04,21393,75
200,"smooth",TRUE,21517,"BIC","ML",FALSE,"pkg","pkg_base",0.481999999999971,0.0749193643981076,0.900681986062906,0.72,0.651760738874424,0.725,0.659051121001809,0.945,1.25402066213813,4.40030259824409,13.1261126123556,1000,1e-04,21394,75
500,"smooth",TRUE,21518,"BIC","ML",FALSE,"pkg","pkg_base",0.153999999998632,0.0363400023106822,0.825123951368455,0.706,0.656722797227299,0.706,0.659832457199941,0.948,1.20122081264993,4.70169812376988,14.7840875428314,1000,1e-04,21395,75
1000,"smooth",TRUE,21519,"BIC","ML",FALSE,"pkg","pkg_base",0.320999999999913,0.0247976752405932,0.962972215790417,0.715,0.696762726906938,0.717,0.698453994506524,0.95,1.34060676569436,4.83702665248146,15.6093674469883,1000,1e-04,21396,75
200,"piecewise",TRUE,21520,"BIC","ML",FALSE,"pkg","pkg_base",0.484999999996944,0.0542051725135379,1.42904534011878,0.695,0.740309193012346,0.7,0.748582729527404,0.95,1.51810239579747,4.39647744620523,13.8177483774371,1000,1e-04,21397,75
500,"piecewise",TRUE,21521,"BIC","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.093990958581118,1.20654236009331,0.704,0.804566792045757,0.706,0.808217997730195,0.95,1.64987114318244,4.5073967164256,14.3864769270032,1000,1e-04,21398,75
1000,"piecewise",TRUE,21522,"BIC","ML",FALSE,"pkg","pkg_base",0.781999999999243,0.0379195620224057,1.18009069323469,0.711,0.775780008464567,0.711,0.777629621462997,0.95,1.54174001682199,4.75139747532697,15.6561447874575,1000,1e-04,21399,75
200,"sine",TRUE,21523,"BIC","ML",FALSE,"pkg","pkg_base",0.140999999999622,0.0337457570556206,1.0362541152587,0.705,0.643291344991292,0.705,0.65036456513704,0.95,1.38022636678511,4.32665539629008,13.0179686952231,1000,1e-04,21400,75
500,"sine",TRUE,21524,"BIC","ML",FALSE,"pkg","pkg_base",0.288000000000466,0.0373093376515741,0.98530414818435,0.696,0.65225925407639,0.696,0.655340751613927,0.95,1.27562094626332,4.69107618287817,14.7003374778783,1000,1e-04,21401,75
1000,"sine",TRUE,21525,"BIC","ML",FALSE,"pkg","pkg_base",0.753000000000611,0.0215530849472814,0.878373887309746,0.694,0.617084835136427,0.695,0.618636853483964,0.949,1.18730246760426,5.01124955174543,15.716322610352,1000,1e-04,21402,75
200,"smooth",FALSE,21526,"AIC","ML",FALSE,"pkg","pkg_base",0.413000000000466,0.02036921951969,0.915894753261667,0.745,0.726279393479398,0.745,0.737216182330727,0.95,1.30546422625411,5.89008539841421,20.0232640989813,1000,1e-04,21403,75
500,"smooth",FALSE,21527,"AIC","ML",FALSE,"pkg","pkg_base",0.111000000000786,0.0275484035217221,0.9899681739748,0.716,0.662272872646429,0.718,0.666950170923814,0.95,1.33712054667222,6.98837526807922,20.0878480844972,1000,1e-04,21404,75
1000,"smooth",FALSE,21528,"AIC","ML",FALSE,"pkg","pkg_base",0.622999999999593,0.0313232839988636,0.953816451157163,0.696,0.664635876358384,0.7,0.667234916301899,0.949,1.25776029766555,7.77530753248893,20.1221032113949,1000,1e-04,21405,75
200,"piecewise",FALSE,21529,"AIC","ML",FALSE,"pkg","pkg_base",0.438999999998487,0.0586261471104714,1.47055285337219,0.725,0.923201197174639,0.735,0.936069214238645,0.95,2.09765335307402,5.46095171744379,20.0343868734321,1000,1e-04,21406,75
500,"piecewise",FALSE,21530,"AIC","ML",FALSE,"pkg","pkg_base",0.515999999999622,0.0421592445368376,1.12780455743322,0.71,0.869749199233137,0.71,0.875386295095187,0.948,1.61839407958571,6.4188194194996,20.0755926120881,1000,1e-04,21407,75
1000,"piecewise",FALSE,21531,"AIC","ML",FALSE,"pkg","pkg_base",0.691999999999098,0.0301402035054397,1.07085242341922,0.714,0.832645837393181,0.716,0.835682071339564,0.95,1.54935364679491,7.25328156267774,20.1468484220494,1000,1e-04,21408,75
200,"sine",FALSE,21532,"AIC","ML",FALSE,"pkg","pkg_base",0.444999999999709,0.124578148294803,1.11211589650543,0.715,0.649346263294782,0.73,0.676926881587877,0.95,1.24937508887097,15.9655349548296,20.0184242943075,4.23758716060406,1e-04,21409,75
500,"sine",FALSE,21533,"AIC","ML",FALSE,"pkg","pkg_base",0.528999999998632,0.040534721518865,0.871511680676923,0.738,0.663218600731295,0.74,0.667811050394047,0.95,1.27606616849566,6.85322515792793,20.0673048494254,1000,1e-04,21410,75
1000,"sine",FALSE,21534,"AIC","ML",FALSE,"pkg","pkg_base",0.682000000000698,0.0318953568134955,0.854554727301548,0.715,0.6447188500965,0.715,0.647338202081732,0.951,1.2608742068343,8.07631282397283,20.1063944349965,1000,1e-04,21411,75
200,"smooth",TRUE,21535,"AIC","ML",FALSE,"pkg","pkg_base",0.180999999996857,0.0364061766718826,0.839203360648279,0.715,0.676035736461982,0.715,0.68405691760031,0.94,1.19375930679046,4.66286057216544,13.2092708391538,440.623642777356,1e-04,21412,75
500,"smooth",TRUE,21536,"AIC","ML",FALSE,"pkg","pkg_base",0.110000000000582,0.0178723607800543,0.762785392137503,0.718,0.69534518115395,0.722,0.698594913594684,0.952,1.2718655528702,4.64099366242032,14.8051060925165,1000,1e-04,21413,75
1000,"smooth",TRUE,21537,"AIC","ML",FALSE,"pkg","pkg_base",0.765999999999622,0.0278632407809775,0.921518189081025,0.714,0.681957223512233,0.715,0.684474598310355,0.949,1.22579652833844,7.34211589467232,15.7022495483966,7.31824221907616,1e-04,21414,75
200,"piecewise",TRUE,21538,"AIC","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.065433858562908,1.11012117677226,0.725,0.899983939951422,0.73,0.909641552109844,0.95,1.61769265155825,4.22423415166361,13.4099429068984,1000,1e-04,21415,75
500,"piecewise",TRUE,21539,"AIC","ML",FALSE,"pkg","pkg_base",0.597999999998137,0.0751825027161424,1.0287986550806,0.744,0.929269044263539,0.744,0.933446670046075,0.948,1.75855344452404,4.46547017707594,14.8734307665922,1000,1e-04,21416,75
1000,"piecewise",TRUE,21540,"AIC","ML",FALSE,"pkg","pkg_base",0.77100000000064,0.0358294969376489,1.07504130196303,0.701,0.800185843146827,0.705,0.803895013379839,0.952,1.53959807795339,9.20670863924844,15.9926542302245,0.626051657201481,1e-04,21417,75
200,"sine",TRUE,21541,"AIC","ML",FALSE,"pkg","pkg_base",2.56200000000172,0.0327960741454261,1.11463871732694,0.745,0.748164863848778,0.745,0.748164863848778,0.95,1.34480266666489,-4.04834121923952,13.3025476186724,0.275853161762918,1e-04,21418,75
