"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",TRUE,19937,"BIC","ML",TRUE,"pkg","pkg_refined",1.76800000000003,0.0395949783871939,1.05395223431387,0.718,0.847537164471688,0.718,0.851087080676873,0.948,1.5770628250296,4.16233981191421,15.5476049044994,5000,5e-05,19814,69
1000,"piecewise",TRUE,19938,"BIC","ML",TRUE,"pkg","pkg_refined",0.347999999998137,0.0405264808991035,1.03333046599939,0.74,0.924946524649677,0.742,0.926911698255514,0.95,1.69183256723897,4.23576670982416,16.7235228107095,5000,5e-05,19815,69
200,"sine",TRUE,19939,"BIC","ML",TRUE,"pkg","pkg_refined",1.12099999999919,0.0718087062328584,0.867994888124757,0.745,0.759461381685056,0.745,0.76736309569637,0.95,1.38914138801887,4.09768626714496,13.9344778648951,5000,5e-05,19816,69
500,"sine",TRUE,19940,"BIC","ML",TRUE,"pkg","pkg_refined",1.46199999999953,0.0415664582934087,0.86705599412105,0.7,0.631786274000904,0.706,0.634468098863458,0.95,1.21558878035617,4.21795456177491,15.677287053049,5000,5e-05,19817,69
1000,"sine",TRUE,19941,"BIC","ML",TRUE,"pkg","pkg_refined",1.12700000000041,0.0322203041719012,1.04466409155115,0.697,0.665581042481036,0.698,0.667060127208345,0.949,1.32273700847497,4.42972139886192,16.9314907105406,5000,5e-05,19818,69
200,"smooth",FALSE,19942,"AIC","ML",TRUE,"pkg","pkg_refined",1.28600000000006,0.175651991540703,0.736887502892051,0.74,0.775286525009938,0.775,0.819456850734367,0.95,1.34448422691597,20.9796985869869,20.0836225342897,0.00519728732686132,5e-05,19819,69
500,"smooth",FALSE,19943,"AIC","ML",TRUE,"pkg","pkg_refined",1.55400000000009,0.025552515426888,0.844587589168722,0.706,0.646698697728897,0.708,0.649998743435371,0.948,1.16242044401903,5.06411622852473,20.140091090066,5000,5e-05,19820,69
1000,"smooth",FALSE,19944,"AIC","ML",TRUE,"pkg","pkg_refined",1.97100000000137,0.0231897225687832,0.884456484933327,0.695,0.65624258855623,0.695,0.658128543471591,0.951,1.22110962680716,5.72305527764525,20.167203360843,5000,5e-05,19821,69
200,"piecewise",FALSE,19945,"AIC","ML",TRUE,"pkg","pkg_refined",1.3169999999991,0.120891093002862,0.967065415226876,0.71,0.83163467768047,0.725,0.851212734420485,0.95,1.54747212175986,9.09427622435235,20.0847967950155,65.5566968710783,5e-05,19822,69
500,"piecewise",FALSE,19946,"AIC","ML",TRUE,"pkg","pkg_refined",1.65299999999843,0.061866363418454,1.30259440215463,0.674,0.794757830560138,0.68,0.80045282378511,0.95,1.52915430690052,7.08940581090438,20.1651025351923,572.523784969143,5e-05,19823,69
1000,"piecewise",FALSE,19947,"AIC","ML",TRUE,"pkg","pkg_refined",1.92799999999988,0.0221137185290184,1.18615373108417,0.69,0.835634284304848,0.692,0.837931186609926,0.952,1.58135855067816,5.47480431306935,20.2589244460993,5000,5e-05,19824,69
200,"sine",FALSE,19948,"AIC","ML",TRUE,"pkg","pkg_refined",1.29799999999886,0.465503342005292,0.731701647129634,0.78,1.20680688278392,0.805,1.2756444938979,0.95,2.05462690803085,21.0028020886815,20.0628554071176,0.00205312495862215,5e-05,19825,69
500,"sine",FALSE,19949,"AIC","ML",TRUE,"pkg","pkg_refined",1.55199999999968,0.0388440366965178,0.943674566444969,0.724,0.715964604266594,0.734,0.720593879248224,0.95,1.4228663654412,6.4036151652184,20.164731972877,1691.92757671412,5e-05,19826,69
1000,"sine",FALSE,19950,"AIC","ML",TRUE,"pkg","pkg_refined",0.541000000001077,0.0412353246939117,0.826617356322107,0.716,0.655607789374198,0.717,0.658203518830917,0.947,1.1991813362604,7.8717642106577,20.2091224628765,1063.41087364811,5e-05,19827,69
200,"smooth",TRUE,19951,"AIC","ML",TRUE,"pkg","pkg_refined",0.711999999999534,0.0340644098255659,0.708972593602741,0.735,0.724026610252357,0.74,0.731547654704208,0.95,1.18685374718583,4.09126283878168,14.0805711559763,5000,5e-05,19828,69
500,"smooth",TRUE,19952,"AIC","ML",TRUE,"pkg","pkg_refined",0.416999999997643,0.0241978921583131,0.776199115794613,0.718,0.663894539005161,0.718,0.666747546456468,0.952,1.21433874539552,4.26983816450768,15.764712201769,5000,5e-05,19829,69
1000,"smooth",TRUE,19953,"AIC","ML",TRUE,"pkg","pkg_refined",1.51199999999881,0.0169382969206094,0.877351394671399,0.711,0.708761627126152,0.713,0.710302631015268,0.949,1.22911826476307,4.33430081927354,16.8453464800432,5000,5e-05,19830,69
200,"piecewise",TRUE,19954,"AIC","ML",TRUE,"pkg","pkg_refined",0.422000000002299,0.0762442310491096,0.954400209041282,0.705,0.937213333143291,0.715,0.950721249401814,0.95,1.62529400810925,5.6428560603993,14.464557741048,25.8973733961561,5e-05,19831,69
500,"piecewise",TRUE,19955,"AIC","ML",TRUE,"pkg","pkg_refined",1.72400000000198,0.0466958022459543,1.24225870260447,0.678,0.796558451778564,0.68,0.800945005855528,0.948,1.58303388518019,5.46172692848712,15.822102721794,104.303224673598,5e-05,19832,69
1000,"piecewise",TRUE,19956,"AIC","ML",TRUE,"pkg","pkg_refined",2.19099999999889,0.0579017399425564,1.08164157226506,0.699,0.785300794390693,0.707,0.792660970044102,0.95,1.51095849047323,18.4845860518243,16.8741676680034,0.000374041322761255,5e-05,19833,69
200,"sine",TRUE,19957,"AIC","ML",TRUE,"pkg","pkg_refined",1.50200000000041,0.0702101599741133,0.816343895194534,0.755,0.700813524389376,0.765,0.714287737152312,0.945,1.21533484609297,7.47436985272903,14.3389550354375,1.36755497652061,5e-05,19834,69
500,"sine",TRUE,19958,"AIC","ML",TRUE,"pkg","pkg_refined",1.83599999999933,0.0249913104960497,0.821814705394545,0.724,0.663093231225669,0.728,0.66595044139162,0.948,1.31779287724595,4.28122174306347,15.8494386800011,5000,5e-05,19835,69
1000,"sine",TRUE,19959,"AIC","ML",TRUE,"pkg","pkg_refined",2.14899999999761,0.0230682650688237,1.01290737876065,0.711,0.65456371172898,0.715,0.656758424347913,0.949,1.3008418068538,6.6723038246266,16.6762579913828,22.1834366548931,5e-05,19836,69
200,"smooth",FALSE,19960,"GCV","ML",TRUE,"pkg","pkg_refined",1.27500000000146,0.129833147167818,1.18707524180185,0.72,0.692908925662203,0.755,0.733404658632227,0.95,1.46475684285554,21.4766712759576,20.060759090776,5e-05,5e-05,19837,69
500,"smooth",FALSE,19961,"GCV","ML",TRUE,"pkg","pkg_refined",1.5570000000007,0.0143571199645033,0.846023925717942,0.712,0.680343221506636,0.714,0.68376324548889,0.95,1.24442525959125,4.98925850155746,20.1567294218189,5000,5e-05,19838,69
1000,"smooth",FALSE,19962,"GCV","ML",TRUE,"pkg","pkg_refined",1.99299999999857,0.0232506756160383,1.0570186721018,0.705,0.633579923605215,0.708,0.635451710615004,0.951,1.25913984817745,5.88252585592677,20.2199514369223,5000,5e-05,19839,69
200,"piecewise",FALSE,19963,"GCV","ML",TRUE,"pkg","pkg_refined",0.677999999999884,0.0770839061850384,0.739638399367923,0.795,0.834784187360306,0.795,0.843273965147771,0.945,1.34199483284505,4.00678509530585,20.0818775352167,5000,5e-05,19840,69
500,"piecewise",FALSE,19964,"GCV","ML",TRUE,"pkg","pkg_refined",1.63699999999881,0.0373769874560021,1.25306498431478,0.722,0.867737876608617,0.724,0.871833544833774,0.948,1.58719143253095,4.68673048871375,20.1566577185573,5000,5e-05,19841,69
1000,"piecewise",FALSE,19965,"GCV","ML",TRUE,"pkg","pkg_refined",1.93800000000192,0.0202123854945336,1.15225744300635,0.694,0.845730621596005,0.694,0.847984611580137,0.95,1.62722853775434,5.30904632556261,20.1839454552197,5000,5e-05,19842,69
200,"sine",FALSE,19966,"GCV","ML",TRUE,"pkg","pkg_refined",1.27300000000105,0.166069178736539,1.12416142577625,0.77,0.90287671790762,0.82,0.954651737935007,0.95,1.50860413625071,21.1055090881338,20.0723659256997,0.000235092574464993,5e-05,19843,69
500,"sine",FALSE,19967,"GCV","ML",TRUE,"pkg","pkg_refined",1.50300000000061,0.0377606309462336,0.67535695995451,0.74,0.695507844863996,0.746,0.69943164284439,0.948,1.20613385754896,5.59424570576469,20.1436283933525,2691.92181101675,5e-05,19844,69
1000,"sine",FALSE,19968,"GCV","ML",TRUE,"pkg","pkg_refined",1.97099999999773,0.0275132329529436,0.934436812179073,0.708,0.63029141251281,0.709,0.632239378550962,0.949,1.21271259116389,6.15262358633536,20.2290698285347,4282.95107684275,5e-05,19845,69
200,"smooth",TRUE,19969,"GCV","ML",TRUE,"pkg","pkg_refined",0.975999999998749,0.084317255530095,0.617712648896236,0.755,0.68129674380137,0.76,0.704487473245884,0.95,1.13836924280735,12.9507076247833,14.4160139299239,0.00519728732686132,5e-05,19846,69
500,"smooth",TRUE,19970,"GCV","ML",TRUE,"pkg","pkg_refined",1.70500000000175,0.0517294630031741,0.81696851163645,0.706,0.631535272734342,0.706,0.639496076569615,0.948,1.19512054776942,12.371075447557,16.0318716276968,0.0244368731581222,5e-05,19847,69
1000,"smooth",TRUE,19971,"GCV","ML",TRUE,"pkg","pkg_refined",2.16200000000026,0.0233257291515237,0.996008420498008,0.687,0.643005515536224,0.69,0.644850344788195,0.949,1.2778717207492,5.71354481337971,17.1372759290698,165.950439795734,5e-05,19848,69
200,"piecewise",TRUE,19972,"GCV","ML",TRUE,"pkg","pkg_refined",1.45799999999872,0.0496607468085366,1.04812127148946,0.72,0.755751367244769,0.73,0.763554233794351,0.95,1.45410389647095,4.06677028427308,14.0644749804321,5000,5e-05,19849,69
500,"piecewise",TRUE,19973,"GCV","ML",TRUE,"pkg","pkg_refined",0.449000000000524,0.0539587774262148,1.12297808190519,0.72,0.893578783931045,0.722,0.897870609629072,0.95,1.71929082477872,4.76858143763925,15.8616412051443,490.418272270335,5e-05,19850,69
1000,"piecewise",TRUE,19974,"GCV","ML",TRUE,"pkg","pkg_refined",0.326000000000931,0.0473667689491473,1.04848926727914,0.709,0.851785122331029,0.71,0.853976634757602,0.948,1.53105680216463,5.12590341856268,16.8838831522844,359.842836500577,5e-05,19851,69
200,"sine",TRUE,19975,"GCV","ML",TRUE,"pkg","pkg_refined",1.47199999999793,0.112443704306291,1.77495372205437,0.69,0.606969700737579,0.695,0.613373246185583,0.95,1.47516686761538,4.1541563057682,14.5768778335229,5000,5e-05,19852,69
500,"sine",TRUE,19976,"GCV","ML",TRUE,"pkg","pkg_refined",1.85599999999977,0.0476076334505851,0.963117831365606,0.694,0.612257895802356,0.698,0.615862679463428,0.952,1.19739044179068,5.83609721686129,15.8239312245654,76.5321570278181,5e-05,19853,69
1000,"sine",TRUE,19977,"GCV","ML",TRUE,"pkg","pkg_refined",2.04099999999744,0.0277687809413945,0.971316656318734,0.687,0.614333899157712,0.688,0.615776413059789,0.952,1.18200952749332,4.67970051294383,16.7683625199909,1975.18900678333,5e-05,19854,69
200,"smooth",FALSE,19978,"ML","ML",TRUE,"pkg","pkg_refined",1.28199999999924,2.15543676238401,7.60220986861859,0.735,3.93277669638933,0.76,4.1629390571011,0.95,7.56686149178706,21.5040105438861,20.0465530366464,5e-05,5e-05,19855,69
500,"smooth",FALSE,19979,"ML","ML",TRUE,"pkg","pkg_refined",1.53399999999965,0.06448391641093,0.924314712892817,0.726,0.649601003469086,0.738,0.664173845390597,0.948,1.2909792094259,21.7005970500167,20.1953748302694,5e-05,5e-05,19856,69
1000,"smooth",FALSE,19980,"ML","ML",TRUE,"pkg","pkg_refined",1.98099999999977,0.0502203252588695,0.946781409693374,0.683,0.632316584423557,0.688,0.63927806381543,0.95,1.23661914295493,21.6606082917844,20.2740777068488,5e-05,5e-05,19857,69
200,"piecewise",FALSE,19981,"ML","ML",TRUE,"pkg","pkg_refined",1.20799999999872,10.3729673326053,3.19863357295241,0.745,16.0211402927109,0.775,16.9603533834592,0.95,29.8114888990949,21.5374696947609,20.1051778632244,5e-05,5e-05,19858,69
500,"piecewise",FALSE,19982,"ML","ML",TRUE,"pkg","pkg_refined",0.984000000000378,0.0827172946292455,1.26245805644454,0.704,0.758103737284484,0.712,0.774596567968601,0.95,1.55459247392515,21.0654786950101,20.1974443663323,5e-05,5e-05,19859,69
1000,"piecewise",FALSE,19983,"ML","ML",TRUE,"pkg","pkg_refined",1.47399999999834,0.0561026985230179,1.19425378434471,0.709,0.808022522171041,0.712,0.81681987471847,0.949,1.60581691115004,21.4244985772836,20.2409517151958,5e-05,5e-05,19860,69
200,"sine",FALSE,19984,"ML","ML",TRUE,"pkg","pkg_refined",1.28800000000047,0.105900119858156,0.67216275297559,0.765,0.683609878531113,0.79,0.724237045226486,0.95,1.25040034743982,21.809239251569,20.0931521795935,5e-05,5e-05,19861,69
500,"sine",FALSE,19985,"ML","ML",TRUE,"pkg","pkg_refined",1.54699999999866,0.0737863667224326,0.718783588090477,0.736,0.679865786709437,0.748,0.694877669551992,0.948,1.1574930166129,21.3702764916486,20.1216149220134,5e-05,5e-05,19862,69
1000,"sine",FALSE,19986,"ML","ML",TRUE,"pkg","pkg_refined",1.99699999999939,0.0493503015566571,0.868426301355825,0.715,0.689075111350284,0.719,0.696554172161018,0.951,1.26039688088755,21.3591685084939,20.1806119374661,5e-05,5e-05,19863,69
200,"smooth",TRUE,19987,"ML","ML",TRUE,"pkg","pkg_refined",1.4900000000016,0.123395273352583,0.996849703570915,0.68,0.589930021667429,0.7,0.620505762024873,0.95,1.20972991784966,19.2245913401499,14.2262850683012,5e-05,5e-05,19864,69
500,"smooth",TRUE,19988,"ML","ML",TRUE,"pkg","pkg_refined",0.709000000002561,0.0632553397914706,0.936295088687471,0.724,0.652980803699455,0.74,0.666166931093541,0.95,1.27703207812109,19.5981279742842,15.6180090002247,5e-05,5e-05,19865,69
1000,"smooth",TRUE,19989,"ML","ML",TRUE,"pkg","pkg_refined",1.30599999999686,0.0556857648530098,0.97123326766628,0.707,0.655242507586728,0.709,0.661822498163323,0.947,1.26071976143269,19.7856103121043,16.7082141037035,5e-05,5e-05,19866,69
200,"piecewise",TRUE,19990,"ML","ML",TRUE,"pkg","pkg_refined",1.45400000000154,0.158168939761608,1.20944540047111,0.715,0.754758593909891,0.75,0.79258248005655,0.95,1.52384804719782,18.633450516912,13.7462883874417,5e-05,5e-05,19867,69
500,"piecewise",TRUE,19991,"ML","ML",TRUE,"pkg","pkg_refined",0.292999999997846,0.0811733296864293,1.07865200485515,0.72,0.783280606828963,0.73,0.798984401517944,0.948,1.50707154731649,19.4615424422144,15.8527171956371,5e-05,5e-05,19868,69
1000,"piecewise",TRUE,19992,"ML","ML",TRUE,"pkg","pkg_refined",2.20400000000154,0.0827669005564379,1.29568672368817,0.673,0.786456337371357,0.677,0.794314937835715,0.949,1.56295753123169,19.6892334047442,16.9025621261194,5e-05,5e-05,19869,69
200,"sine",TRUE,19993,"ML","ML",TRUE,"pkg","pkg_refined",1.46399999999994,0.0810229951413555,0.749795789278255,0.715,0.668950722377655,0.74,0.70367217710907,0.94,1.18124842748966,19.2503403212319,14.5143835161985,5e-05,5e-05,19870,69
500,"sine",TRUE,19994,"ML","ML",TRUE,"pkg","pkg_refined",1.80900000000111,0.0404554652117628,1.04090669563739,0.694,0.660182277939288,0.7,0.673510949315288,0.95,1.3746833508989,19.5940184063515,15.538231447279,5e-05,5e-05,19871,69
1000,"sine",TRUE,19995,"ML","ML",TRUE,"pkg","pkg_refined",0.259999999998399,0.0589405960039038,0.793687812384889,0.706,0.612965996472395,0.71,0.61913052970436,0.95,1.15997995534966,19.8143811767574,16.8962251609816,5e-05,5e-05,19872,69
200,"smooth",FALSE,19996,"BIC","GCV",FALSE,"pkg","pkg_base",0.077000000001135,0.0521620370975268,0.872501614566195,0.685,0.610258350640518,0.695,0.619356784722303,0.95,1.11623204642475,5.83289454196279,2.95812688238531,1000,1000,19873,70
500,"smooth",FALSE,19997,"BIC","GCV",FALSE,"pkg","pkg_base",0.184000000001106,0.0331594242884955,0.860003802930837,0.744,0.692219501429738,0.748,0.696880296722409,0.95,1.3099596894145,6.66572166229698,4.94244614598583,1000,147.737765259851,19874,70
1000,"smooth",FALSE,19998,"BIC","GCV",FALSE,"pkg","pkg_base",0.130000000001019,0.0279754235820771,0.889621902430649,0.704,0.638446805584992,0.707,0.640954942244352,0.95,1.16779194186116,7.8109379895911,3.93640998482077,1000,1000,19875,70
200,"piecewise",FALSE,19999,"BIC","GCV",FALSE,"pkg","pkg_base",0.421000000002095,0.0742989992978557,0.952702363645671,0.725,0.883570000005399,0.725,0.895686329275844,0.95,1.53226696203468,5.37437259053321,11.9050123562392,1000,0.476393801040134,19876,70
500,"piecewise",FALSE,20000,"BIC","GCV",FALSE,"pkg","pkg_base",0.101999999998952,0.0527328955039273,1.14672644620436,0.698,0.799015256885387,0.698,0.804140448843286,0.946,1.53734581071619,6.35319371755351,3.50142657443716,1000,1000,19877,70
1000,"piecewise",FALSE,20001,"BIC","GCV",FALSE,"pkg","pkg_base",0.700000000000728,0.0303658387578176,1.12755138612642,0.687,0.812230050502304,0.69,0.81522152400496,0.951,1.58847522534944,7.32558006158037,5.94195177723719,1000,112.421003506208,19878,70
200,"sine",FALSE,20002,"BIC","GCV",FALSE,"pkg","pkg_base",0.431000000000495,0.0329772400330048,0.787345121936077,0.695,0.715241993873174,0.7,0.725538597348286,0.945,1.19508788849695,5.63638782729573,3.96190922207174,1000,194.149194574388,19879,70
500,"sine",FALSE,20003,"BIC","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.0281330217044846,0.909410882523001,0.69,0.65200622792176,0.692,0.656497716187023,0.95,1.21322677853796,6.81818740660432,4.93225062101027,1000,147.737765259851,19880,70
1000,"sine",FALSE,20004,"BIC","GCV",FALSE,"pkg","pkg_base",0.687999999998283,0.0216539750420535,0.8833367975588,0.708,0.639965425339029,0.708,0.64249235597982,0.951,1.19082174082072,7.85055795084757,4.34577144521409,1000,579.044398060247,19881,70
200,"smooth",TRUE,20005,"BIC","GCV",FALSE,"pkg","pkg_base",2.30299999999988,0.077062727871773,3.26616599923952,0.71,0.676268895388991,0.71,0.676268895388991,0.95,1.36537833942461,-3.22447642906763,13.3398519796586,0.00458159766905449,1e-04,19882,70
500,"smooth",TRUE,20006,"BIC","GCV",FALSE,"pkg","pkg_base",0.211999999999534,0.0219964054066092,1.05682208486361,0.678,0.59400363298639,0.678,0.596823781191662,0.95,1.2368809826109,4.71409806786312,4.03860721346637,1000,1000,19883,70
1000,"smooth",TRUE,20007,"BIC","GCV",FALSE,"pkg","pkg_base",0.816999999999098,0.0160289397236587,1.02741596712336,0.678,0.634505892632698,0.681,0.636065974376392,0.95,1.26098006510549,4.89939382046948,11.7527438555068,1000,0.00153617494667183,19884,70
200,"piecewise",TRUE,20008,"BIC","GCV",FALSE,"pkg","pkg_base",0.123999999999796,0.0352040292629164,1.32138200319766,0.69,0.788869602556763,0.69,0.797479085379676,0.945,1.56775351394192,4.29503997412791,5.73987952764588,1000,0.822724134170046,19885,70
500,"piecewise",TRUE,20009,"BIC","GCV",FALSE,"pkg","pkg_base",0.148000000001048,0.0498399648439208,1.09980842575828,0.698,0.845597409008075,0.702,0.849442558037751,0.952,1.62697222999022,4.5164290108932,4.58161129262666,1000,37.6939097538835,19886,70
1000,"piecewise",TRUE,20010,"BIC","GCV",FALSE,"pkg","pkg_base",0.227999999999156,0.0318157129610939,1.24474268598658,0.699,0.793393642581186,0.702,0.795305531588251,0.951,1.57674432766135,4.80215783475483,4.54925091975005,1000,85.5467253556567,19887,70
200,"sine",TRUE,20011,"BIC","GCV",FALSE,"pkg","pkg_base",0.578999999997905,0.072492466013253,0.883814866846884,0.68,0.685549609968227,0.69,0.693167546012489,0.95,1.29733755304114,4.37185908451619,7.05606096637926,1000,0.0703813555493155,19888,70
500,"sine",TRUE,20012,"BIC","GCV",FALSE,"pkg","pkg_base",0.570999999999913,0.0391040604527154,0.76094770102518,0.726,0.695389825310969,0.734,0.69862353438134,0.948,1.18392318359905,4.6179747718854,4.41342461900464,1000,65.0967523045816,19889,70
1000,"sine",TRUE,20013,"BIC","GCV",FALSE,"pkg","pkg_base",0.138999999999214,0.0309318488646789,0.663083561871912,0.74,0.728052604997151,0.741,0.729838600404311,0.955,1.2164929602484,4.88823284324892,4.48034531320155,1000,112.421003506208,19890,70
200,"smooth",FALSE,20014,"AIC","GCV",FALSE,"pkg","pkg_base",0.0649999999986903,0.027461112476207,0.942003062130511,0.68,0.627063742359175,0.69,0.636321977119565,0.955,1.16681481173163,5.77750562925202,2.97090510291474,1000,1000,19891,70
500,"smooth",FALSE,20015,"AIC","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0309103509842939,0.873565933690823,0.674,0.635180100937474,0.682,0.639842964664635,0.95,1.16181676690462,7.2609597733696,3.52174129843022,760.949668545985,1000,19892,70
1000,"smooth",FALSE,20016,"AIC","GCV",FALSE,"pkg","pkg_base",0.68999999999869,0.0347257510593379,0.95224897696487,0.705,0.632673381275203,0.706,0.635177631948647,0.949,1.21729561966874,7.86965484067845,5.37149106529836,1000,194.149194574388,19893,70
200,"piecewise",FALSE,20017,"AIC","GCV",FALSE,"pkg","pkg_base",0.430000000000291,0.202762952587962,2.21283550453082,0.725,0.920337366397932,0.745,0.974008504845901,0.945,1.94552329352474,21.4340678422206,20.0202083153021,1e-04,1e-04,19894,70
500,"piecewise",FALSE,20018,"AIC","GCV",FALSE,"pkg","pkg_base",0.0969999999979336,0.0591342080193034,1.23780637648067,0.68,0.757865865771322,0.68,0.763959630620433,0.95,1.48215539571733,7.9447417758694,4.23237898686123,335.292414924955,335.292414924955,19895,70
1000,"piecewise",FALSE,20019,"AIC","GCV",FALSE,"pkg","pkg_base",0.68999999999869,0.0339247255424171,0.995558872904012,0.707,0.781022523881921,0.709,0.784730486664625,0.95,1.47801097873857,9.42795752952404,7.69831882587012,255.140652003128,28.68316813342,19896,70
200,"sine",FALSE,20020,"AIC","GCV",FALSE,"pkg","pkg_base",0.108000000000175,0.0778822404517306,0.713232137304186,0.725,0.715239676756287,0.74,0.734147550280812,0.955,1.26298651781648,10.1692857005801,3.634302140366,37.6939097538835,335.292414924955,19897,70
500,"sine",FALSE,20021,"AIC","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.052750822095982,0.870402254353146,0.726,0.682654176885411,0.73,0.687396924657398,0.948,1.33506418137717,6.87577557295896,14.7454375275695,1000,0.275853161762918,19898,70
1000,"sine",FALSE,20022,"AIC","GCV",FALSE,"pkg","pkg_base",0.686999999998079,0.0359245543248763,0.798166084907371,0.718,0.687174281992028,0.719,0.68983375898187,0.948,1.23517402585909,7.69562473495072,4.81851900397682,1000,335.292414924955,19899,70
200,"smooth",TRUE,20023,"AIC","GCV",FALSE,"pkg","pkg_base",0.044000000001688,0.0408109549935156,0.701853198713693,0.705,0.627124872908784,0.715,0.63414154667368,0.95,1.10739138950349,4.40145024784285,4.01503551963483,1000,1000,19900,70
500,"smooth",TRUE,20024,"AIC","GCV",FALSE,"pkg","pkg_base",0.610000000000582,0.030764316844733,1.05716444839169,0.69,0.632928277192173,0.692,0.637287141924616,0.948,1.31793293162168,6.81632874699074,11.4732672307627,7.31824221907616,0.000889513497310824,19901,70
1000,"smooth",TRUE,20025,"AIC","GCV",FALSE,"pkg","pkg_base",0.10399999999936,0.0213142683890805,0.804651693657429,0.715,0.658514538667605,0.715,0.660139897415597,0.95,1.20449811186669,4.91822461173149,5.67680377978756,1000,4.23758716060406,19902,70
200,"piecewise",TRUE,20026,"AIC","GCV",FALSE,"pkg","pkg_base",0.13300000000163,0.0691763955547508,1.06939200146603,0.745,0.861677669784324,0.75,0.870979172190775,0.945,1.60337490453539,4.24893628724325,4.01583677530054,1000,1000,19903,70
500,"piecewise",TRUE,20027,"AIC","GCV",FALSE,"pkg","pkg_base",0.60399999999936,0.0447642052978718,1.29751045915241,0.662,0.814218007556199,0.664,0.817902770536847,0.95,1.59236306541054,4.49498858830139,4.0354542207851,1000,1000,19904,70
1000,"piecewise",TRUE,20028,"AIC","GCV",FALSE,"pkg","pkg_base",0.125,0.0337652264841833,1.12866109630772,0.707,0.820180905333977,0.709,0.8232076641381,0.951,1.55211449806873,7.34005518759462,4.75143180252771,5.56881399094526,49.5353520895916,19905,70
200,"sine",TRUE,20029,"AIC","GCV",FALSE,"pkg","pkg_base",0.114999999997963,0.128460268851535,0.890536735202475,0.715,0.606602582972434,0.74,0.636173850947888,0.945,1.1671340836938,18.1610664598386,4.02264009477,0.000172698329065944,1000,19906,70
500,"sine",TRUE,20030,"AIC","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0285264154328337,0.858648854591707,0.712,0.686210982943146,0.714,0.689425397879745,0.95,1.27687360117269,4.65158681895155,4.04226382118645,1000,1000,19907,70
1000,"sine",TRUE,20031,"AIC","GCV",FALSE,"pkg","pkg_base",0.240999999998166,0.0407666696406249,0.816593247984834,0.703,0.674025531950371,0.705,0.67721154842922,0.949,1.2115395637589,9.38708839721274,4.08625740649209,0.626051657201481,1000,19908,70
200,"smooth",FALSE,20032,"GCV","GCV",FALSE,"pkg","pkg_base",0.216000000000349,0.0426467975844643,0.76317121251431,0.71,0.695224063863072,0.72,0.705029039094823,0.95,1.16164020797374,5.52419637249807,2.98873551956453,1000,1000,19909,70
500,"smooth",FALSE,20033,"GCV","GCV",FALSE,"pkg","pkg_base",0.0839999999989232,0.0330303774957396,1.09786479391035,0.696,0.641221569600117,0.698,0.645641593988841,0.95,1.3149100541167,6.82250874454704,3.48845163425652,1000,1000,19910,70
1000,"smooth",FALSE,20034,"GCV","GCV",FALSE,"pkg","pkg_base",0.115000000001601,0.0269001369983619,0.938632159518698,0.703,0.649732894419425,0.706,0.65226202143158,0.949,1.22955781918613,7.73990803432107,3.93143193132302,1000,1000,19911,70
200,"piecewise",FALSE,20035,"GCV","GCV",FALSE,"pkg","pkg_base",0.42699999999968,0.47667245756445,1.3940098591627,0.725,1.45168163059914,0.765,1.5345650335629,0.95,3.06874471278553,21.0209660724154,19.6372848825517,0.000172698329065944,0.00201876025467904,19912,70
500,"piecewise",FALSE,20036,"GCV","GCV",FALSE,"pkg","pkg_base",0.543000000001484,0.0533211868449944,1.00197153834263,0.732,0.809065026087267,0.738,0.817291944819144,0.948,1.45426878106825,10.015409092291,7.50041939016497,85.5467253556567,16.6088278262771,19913,70
1000,"piecewise",FALSE,20037,"GCV","GCV",FALSE,"pkg","pkg_base",0.201999999997497,0.0315010286561394,1.08781741767892,0.709,0.819831961797304,0.712,0.822774707913359,0.952,1.55145415555313,7.1404333853623,7.28077603257437,1000,37.6939097538835,19914,70
200,"sine",FALSE,20038,"GCV","GCV",FALSE,"pkg","pkg_base",0.125,0.0639383142029614,0.982019543963662,0.695,0.613304496490187,0.705,0.622501293798724,0.95,1.16062053449725,5.86592348378859,2.99858771095976,1000,1000,19915,70
500,"sine",FALSE,20039,"GCV","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0255716532704647,0.806324662164687,0.706,0.648281276081723,0.714,0.652797488231262,0.946,1.18578030878239,6.89431371169906,4.72383602738775,1000,194.149194574388,19916,70
1000,"sine",FALSE,20040,"GCV","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0281639657279533,0.839535086656031,0.698,0.667035396386162,0.7,0.669917921175911,0.949,1.19897501628905,8.58709273402682,4.83235969382083,579.044398060247,335.292414924955,19917,70
