"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",FALSE,12041,"GCV","ML",FALSE,"pkg","pkg_base",0.422999999998865,0.0365197507728645,0.915297310364731,0.698,0.679185940021359,0.7,0.683814521835593,0.95,1.30678813776261,6.74586083308556,20.0930632542219,1000,1e-04,11918,42
1000,"smooth",FALSE,12042,"GCV","ML",FALSE,"pkg","pkg_base",0.694999999999709,0.0242736485409741,0.825255748099858,0.719,0.673102693699095,0.719,0.675724928926924,0.95,1.25248222751604,7.74619226707339,20.1048260422941,1000,1e-04,11919,42
200,"piecewise",FALSE,12043,"GCV","ML",FALSE,"pkg","pkg_base",0.444999999999709,1.81830785445543,3.33581298221842,0.735,3.99845941520191,0.75,4.23835159173313,0.945,7.4401713168947,21.9994204541641,20.0144874883429,1e-04,1e-04,11920,42
500,"piecewise",FALSE,12044,"GCV","ML",FALSE,"pkg","pkg_base",0.535999999998239,0.0698657655859369,1.43567802362987,0.668,0.79917545445809,0.672,0.804336426638791,0.95,1.68939621385444,6.39585041046911,20.0669038826991,1000,1e-04,11921,42
1000,"piecewise",FALSE,12045,"GCV","ML",FALSE,"pkg","pkg_base",0.118000000000393,0.065552510033616,1.00011088929816,0.736,0.883671347120474,0.74,0.886779818298995,0.948,1.58837128216592,6.99840799816007,20.1535565167591,1000,1e-04,11922,42
200,"sine",FALSE,12046,"GCV","ML",FALSE,"pkg","pkg_base",0.445999999999913,0.0899283457066996,0.876651059004234,0.715,0.679022150528197,0.715,0.689544387948449,0.945,1.30647299848463,6.05730755374446,20.0211087778506,1000,1e-04,11923,42
500,"sine",FALSE,12047,"GCV","ML",FALSE,"pkg","pkg_base",0.529000000000451,0.0538402083320521,0.910672305748549,0.716,0.626989183221914,0.726,0.631978194637137,0.95,1.2857246542019,7.86311896265838,20.0846777958635,579.044398060247,1e-04,11924,42
1000,"sine",FALSE,12048,"GCV","ML",FALSE,"pkg","pkg_base",0.179000000000087,0.0213742596681572,0.836214332531406,0.691,0.602784192855039,0.692,0.60522421767135,0.95,1.14071185863074,8.04695661552471,20.091084219194,1000,1e-04,11925,42
200,"smooth",TRUE,12049,"GCV","ML",FALSE,"pkg","pkg_base",0.568999999999505,0.0645859363142993,0.709896552584747,0.735,0.66993678138233,0.745,0.680500716959111,0.95,1.11938803977807,6.16131091225635,13.1573694837623,9.61724871115295,1e-04,11926,42
500,"smooth",TRUE,12050,"GCV","ML",FALSE,"pkg","pkg_base",0.590000000000146,0.0461980158493278,1.12746575196175,0.708,0.679341955842487,0.71,0.68262721993703,0.95,1.39308097274029,4.80109673995136,14.9130792214529,1000,1e-04,11927,42
1000,"smooth",TRUE,12051,"GCV","ML",FALSE,"pkg","pkg_base",0.764999999999418,0.0109229265123338,0.903323398782213,0.709,0.645161913090353,0.709,0.646732572273913,0.952,1.22090767097478,4.8513166564366,15.5900155019979,1000,1e-04,11928,42
200,"piecewise",TRUE,12052,"GCV","ML",FALSE,"pkg","pkg_base",0.0899999999983265,0.052628102876135,0.946399545291213,0.72,0.875327145870103,0.725,0.884790037240671,0.95,1.62877329674563,4.25515208971415,13.2935452491681,1000,1e-04,11929,42
500,"piecewise",TRUE,12053,"GCV","ML",FALSE,"pkg","pkg_base",0.292999999999665,0.0492778035123664,1.24521024554186,0.698,0.755314692865919,0.7,0.758793092849848,0.948,1.5488731676491,4.57361574686041,14.1971155139281,1000,1e-04,11930,42
1000,"piecewise",TRUE,12054,"GCV","ML",FALSE,"pkg","pkg_base",0.269000000000233,0.0301214427045325,1.07016441983989,0.709,0.84093974111413,0.712,0.843016800954395,0.949,1.51156257263553,4.92161362913172,15.6665360469454,579.044398060247,1e-04,11931,42
200,"sine",TRUE,12055,"GCV","ML",FALSE,"pkg","pkg_base",0.493000000000393,0.0363578634846187,0.694628767530676,0.815,0.694217240301349,0.815,0.701988154135189,0.95,1.13798902049398,4.40343846899165,13.553634351257,1000,1e-04,11932,42
500,"sine",TRUE,12056,"GCV","ML",FALSE,"pkg","pkg_base",0.128999999998996,0.0338116579558252,0.66356542886,0.72,0.722677726396214,0.724,0.727006938935022,0.95,1.20751215043418,5.93711441128968,14.3846540415248,28.68316813342,1e-04,11933,42
1000,"sine",TRUE,12057,"GCV","ML",FALSE,"pkg","pkg_base",0.769000000000233,0.0335018796943183,0.902473648598018,0.712,0.674662749196542,0.714,0.676318831498481,0.951,1.31943537659324,4.89134698819267,15.5984907670778,1000,1e-04,11934,42
200,"smooth",FALSE,12058,"ML","ML",FALSE,"pkg","pkg_base",0.436999999999898,1.92587634530636,1.60523087013354,0.745,2.94186124952945,0.78,3.11177102768323,0.95,5.28790249915419,21.244629405712,20.0049863118707,1e-04,1e-04,11935,42
500,"smooth",FALSE,12059,"ML","ML",FALSE,"pkg","pkg_base",0.531000000000859,0.0611694657592696,0.908713430597059,0.73,0.679173486011101,0.746,0.693986328621619,0.95,1.26377851194471,21.1167796710062,20.0819775561772,1e-04,1e-04,11936,42
1000,"smooth",FALSE,12060,"ML","ML",FALSE,"pkg","pkg_base",0.28099999999904,0.0494213991641122,0.978673263805324,0.703,0.644467810021873,0.709,0.651492729280774,0.948,1.28077779966372,21.4493427241377,20.1307228991729,1e-04,1e-04,11937,42
200,"piecewise",FALSE,12061,"ML","ML",FALSE,"pkg","pkg_base",0.43199999999888,0.174386390635157,3.70766484893236,0.725,0.803732248492952,0.74,0.85032270684722,0.95,1.74989806000997,21.3161800890188,20.0120617977405,1e-04,1e-04,11938,42
500,"piecewise",FALSE,12062,"ML","ML",FALSE,"pkg","pkg_base",0.532999999999447,0.100572430329329,1.19500051160334,0.712,0.842403517997467,0.726,0.861100705931507,0.95,1.72746037867835,21.4773968609114,20.0645165609541,1e-04,1e-04,11939,42
1000,"piecewise",FALSE,12063,"ML","ML",FALSE,"pkg","pkg_base",0.689000000000306,0.0551209731860483,1.06742575039709,0.712,0.826770474595832,0.716,0.835609866452596,0.951,1.56458463230477,21.0448426729854,20.1195233045633,1e-04,1e-04,11940,42
200,"sine",FALSE,12064,"ML","ML",FALSE,"pkg","pkg_base",0.433000000000902,2.46956036638411,1.95548126489471,0.74,4.46041046787456,0.77,4.7231296176231,0.945,8.44090335376261,21.6307781611187,20.0282555265245,1e-04,1e-04,11941,42
500,"sine",FALSE,12065,"ML","ML",FALSE,"pkg","pkg_base",0.188000000000102,0.0729431198678459,0.837385927284777,0.728,0.647776086923763,0.742,0.661945277869834,0.948,1.16435701700221,21.1762869387372,20.0907097242422,1e-04,1e-04,11942,42
1000,"sine",FALSE,12066,"ML","ML",FALSE,"pkg","pkg_base",0.700000000000728,0.0259979283600753,0.84945415517422,0.693,0.626080368715062,0.696,0.632784723856764,0.951,1.16498498988752,21.0777500785016,20.1080958347195,1e-04,1e-04,11943,42
200,"smooth",TRUE,12067,"ML","ML",FALSE,"pkg","pkg_base",0.14600000000064,0.0985519608837342,0.864045097145315,0.72,0.629882791881784,0.745,0.661233192759874,0.945,1.23185938412324,18.5152287943217,13.2711280523983,1e-04,1e-04,11944,42
500,"smooth",TRUE,12068,"ML","ML",FALSE,"pkg","pkg_base",0.59900000000016,0.0533244222616995,0.959856897873918,0.704,0.702748737455153,0.714,0.716660101539283,0.946,1.28540750078822,19.2229836144668,14.7108032660652,1e-04,1e-04,11945,42
1000,"smooth",TRUE,12069,"ML","ML",FALSE,"pkg","pkg_base",0.110000000000582,0.0494464867070613,0.884179825042528,0.711,0.690114811114009,0.713,0.696969589609247,0.948,1.26229861020221,19.5735084171956,15.7244341670574,1e-04,1e-04,11946,42
200,"piecewise",TRUE,12070,"ML","ML",FALSE,"pkg","pkg_base",0.58600000000115,0.137994572929906,1.09322036244522,0.745,0.72934752595118,0.755,0.764131510416432,0.95,1.33405971518918,17.7939457181034,12.8507332858,1e-04,1e-04,11947,42
500,"piecewise",TRUE,12071,"ML","ML",FALSE,"pkg","pkg_base",0.58600000000115,0.079748146032388,1.34367931653924,0.686,0.753327037765098,0.69,0.768170998778422,0.948,1.64015506956452,19.1370686317746,14.6554548257424,1e-04,1e-04,11948,42
1000,"piecewise",TRUE,12072,"ML","ML",FALSE,"pkg","pkg_base",0.753000000000611,0.0517024149586537,1.20666918207952,0.686,0.805978980863393,0.691,0.81389928672398,0.952,1.60175569614624,19.3679216145547,15.7341212397864,1e-04,1e-04,11949,42
200,"sine",TRUE,12073,"ML","ML",FALSE,"pkg","pkg_base",0.164999999999054,0.120401111102038,1.03323655239686,0.735,0.586035500993209,0.78,0.615672853828635,0.95,1.09047112210129,18.7918051029688,13.5095181894264,1e-04,1e-04,11950,42
500,"sine",TRUE,12074,"ML","ML",FALSE,"pkg","pkg_base",0.587999999999738,0.0515890448400883,0.706363589208968,0.724,0.687963883478784,0.734,0.701553146673483,0.95,1.1712802826316,19.1826523975674,14.526424809238,1e-04,1e-04,11951,42
1000,"sine",TRUE,12075,"ML","ML",FALSE,"pkg","pkg_base",0.117999999998574,0.0694806046771905,0.887473023596451,0.703,0.66885027764089,0.711,0.6755065958945,0.95,1.28690180001791,19.6105369251792,15.9570196766978,1e-04,1e-04,11952,42
200,"smooth",FALSE,12076,"BIC","GCV",TRUE,"pkg","pkg_refined",1.14700000000084,2.21568755392584,10.6278764049353,0.75,3.76647526886917,0.76,3.99233275950416,0.95,8.79638844438432,21.9890291875491,20.0909903192761,0.00175868675048469,5e-05,11953,42
500,"smooth",FALSE,12077,"BIC","GCV",TRUE,"pkg","pkg_refined",0.263000000000829,0.0392542964218228,0.857195853236551,0.71,0.657056044190164,0.712,0.660381538672961,0.95,1.20183035930986,5.02303868978656,2.70662278493665,5000,5000,11954,42
1000,"smooth",FALSE,12078,"BIC","GCV",TRUE,"pkg","pkg_refined",0.268999999998414,0.0149418914698413,0.854950915319118,0.722,0.655579434038388,0.724,0.657462111379501,0.949,1.24062184036378,5.71890627460937,3.00849278086598,5000,5000,11955,42
200,"piecewise",FALSE,12079,"BIC","GCV",TRUE,"pkg","pkg_refined",0.918999999999869,0.0665245223672899,0.909384137943191,0.74,0.753031118482225,0.755,0.760670252074988,0.95,1.40120980274541,3.99688404221592,5.45645877158956,5000,35.2947004330938,11956,42
500,"piecewise",FALSE,12080,"BIC","GCV",TRUE,"pkg","pkg_refined",1.52499999999964,0.0503384244327659,1.14398310624399,0.692,0.804976408444397,0.694,0.808788387942402,0.95,1.59976324209836,4.70209149532528,7.78077378985267,5000,13.9427408586315,11957,42
1000,"piecewise",FALSE,12081,"BIC","GCV",TRUE,"pkg","pkg_refined",0.308999999999287,0.0289807229769156,1.22082169451152,0.686,0.821618185243544,0.688,0.823797739119687,0.95,1.58083498932935,5.28447923377281,4.2547069558263,5000,668.375349959855,11958,42
200,"sine",FALSE,12082,"BIC","GCV",TRUE,"pkg","pkg_refined",0.936999999999898,0.050726244391044,1.16238395163611,0.68,0.57534950679851,0.69,0.582226839069875,0.95,1.27086694856127,4.69694307245381,4.3164507105247,3668.7339853257,121.765603671671,11959,42
500,"sine",FALSE,12083,"BIC","GCV",TRUE,"pkg","pkg_refined",1.09500000000116,0.0455306836852883,0.687103593796043,0.718,0.69022155058696,0.722,0.693670165436738,0.952,1.17512403232843,4.95919132307258,5.42348050499558,5000,89.3451216867916,11960,42
1000,"sine",FALSE,12084,"BIC","GCV",TRUE,"pkg","pkg_refined",1.21600000000035,0.0267025611879693,0.925977506328838,0.684,0.638015015220315,0.684,0.639889845150991,0.949,1.22757319384162,5.85126864654922,6.40354107749809,5000,76.5321570278181,11961,42
200,"smooth",TRUE,12085,"BIC","GCV",TRUE,"pkg","pkg_refined",0.707999999998719,0.0663951289209114,0.826856656010197,0.725,0.685809117984871,0.73,0.692941736372856,0.955,1.21101736656822,4.09610843571255,4.00322862029029,5000,5000,11962,42
500,"smooth",TRUE,12086,"BIC","GCV",TRUE,"pkg","pkg_refined",0.228000000000975,0.0235698723024279,1.14056544177996,0.674,0.671563490467815,0.674,0.674405912316468,0.95,1.33462617725882,4.20582395071863,4.0077665929321,5000,5000,11963,42
1000,"smooth",TRUE,12087,"BIC","GCV",TRUE,"pkg","pkg_refined",0.340000000000146,0.00683827997900068,0.860656878100854,0.688,0.656542371228304,0.69,0.657981163662881,0.951,1.18011413562556,4.36857392157643,4.01527061912834,5000,5000,11964,42
200,"piecewise",TRUE,12088,"BIC","GCV",TRUE,"pkg","pkg_refined",1.44800000000032,0.0460237662778317,1.05152056244923,0.705,0.961216919584124,0.715,0.971109937592103,0.95,1.51482919605346,4.05417690915339,4.46120726188594,5000,22.1834366548931,11965,42
500,"piecewise",TRUE,12089,"BIC","GCV",TRUE,"pkg","pkg_refined",1.70100000000093,0.0366499653020059,1.35750472444301,0.682,0.742635406500051,0.682,0.745945504573833,0.95,1.59337596711087,4.42760844761219,4.00868424210026,1691.92757671412,5000,11966,42
1000,"piecewise",TRUE,12090,"BIC","GCV",TRUE,"pkg","pkg_refined",0.523000000001048,0.0262670434850731,1.06336831788592,0.722,0.84179943941665,0.722,0.843785651256828,0.95,1.59302552142771,4.70231878891743,4.01620501253029,1063.41087364811,5000,11967,42
200,"sine",TRUE,12091,"BIC","GCV",TRUE,"pkg","pkg_refined",1.04299999999967,0.0415039185244238,0.689194430903388,0.78,0.72291534045834,0.79,0.730560800668996,0.95,1.29941744740613,4.16417438191945,4.00359310208792,2691.92181101675,5000,11968,42
500,"sine",TRUE,12092,"BIC","GCV",TRUE,"pkg","pkg_refined",1.33200000000033,0.0314843469439937,0.967885975241079,0.69,0.641651973744434,0.692,0.644391039792943,0.95,1.25487632839892,4.24159423371888,4.00826145922857,5000,5000,11969,42
1000,"sine",TRUE,12093,"BIC","GCV",TRUE,"pkg","pkg_refined",1.0679999999993,0.0293155134606422,0.830806626971784,0.716,0.697737219409133,0.716,0.6992715756373,0.952,1.27624086334962,4.3836279724081,4.01780891701287,5000,5000,11970,42
200,"smooth",FALSE,12094,"AIC","GCV",TRUE,"pkg","pkg_refined",1.08799999999974,0.153836431803665,2.04605228458792,0.74,0.681642448492237,0.765,0.720861344702418,0.95,1.61350807427909,21.1702483103538,20.0840252778643,0.00069474774718657,5e-05,11971,42
500,"smooth",FALSE,12095,"AIC","GCV",TRUE,"pkg","pkg_refined",0.480000000001382,0.0322615482797614,0.999886442931422,0.674,0.642603446609268,0.676,0.645848377254844,0.946,1.21606601605172,5.01167095304291,2.65981095834296,5000,5000,11972,42
1000,"smooth",FALSE,12096,"AIC","GCV",TRUE,"pkg","pkg_refined",0.636000000000422,0.0379890769228743,0.890893921053172,0.713,0.672516235172502,0.715,0.676820467591555,0.948,1.23010880990413,12.6785361945406,6.79126868323697,56.1552250916477,56.1552250916477,11973,42
200,"piecewise",FALSE,12097,"AIC","GCV",TRUE,"pkg","pkg_refined",1.2599999999984,0.368828107944732,1.35570207709051,0.75,1.54884502201242,0.78,1.63963107296276,0.95,2.6859717470342,21.534759516772,20.1059047374812,5e-05,5e-05,11974,42
500,"piecewise",FALSE,12098,"AIC","GCV",TRUE,"pkg","pkg_refined",0.228000000000975,0.0454216947213458,1.0995935593222,0.704,0.848612494881063,0.704,0.852585717496854,0.948,1.57906375629767,4.64934536765507,3.94949753089966,5000,490.418272270335,11975,42
1000,"piecewise",FALSE,12099,"AIC","GCV",TRUE,"pkg","pkg_refined",1.3700000000008,0.0319943247861828,1.20268882004459,0.698,0.835433006501695,0.698,0.837632320302175,0.952,1.66029091165527,5.24437004702511,4.13061265397683,5000,780.274322503539,11976,42
200,"sine",FALSE,12100,"AIC","GCV",TRUE,"pkg","pkg_refined",1.28100000000086,0.0700554852690514,0.963471799568724,0.735,0.65759847454893,0.75,0.666900498620239,0.95,1.32768299608297,5.54034838652498,2.39727326855879,1241.44644028017,5000,11977,42
500,"sine",FALSE,12101,"AIC","GCV",TRUE,"pkg","pkg_refined",0.726999999998952,0.0484440365092631,0.831570717139465,0.686,0.687598300186405,0.688,0.69147976199884,0.948,1.17065786550723,5.59751546216237,5.12500349563586,2691.92181101675,121.765603671671,11978,42
1000,"sine",FALSE,12102,"AIC","GCV",TRUE,"pkg","pkg_refined",1.96099999999933,0.057502583907661,0.811706033835437,0.712,0.648743024399146,0.72,0.655916048721277,0.949,1.20715474160347,21.7521829794257,20.1756371082371,6.81433979677888e-05,5e-05,11979,42
200,"smooth",TRUE,12103,"AIC","GCV",TRUE,"pkg","pkg_refined",0.197000000000116,0.0589801558361058,0.851592176709567,0.735,0.681445903334399,0.74,0.688531746032545,0.95,1.2033127027234,4.09531349590168,4.00324792900667,5000,5000,11980,42
500,"smooth",TRUE,12104,"AIC","GCV",TRUE,"pkg","pkg_refined",1.77900000000045,0.0454532238871955,0.892634329671633,0.72,0.666035172554055,0.726,0.670266445767363,0.95,1.23933127044868,6.29289780426833,10.0863481143444,19.0021147818295,0.00326660072979689,11981,42
1000,"smooth",TRUE,12105,"AIC","GCV",TRUE,"pkg","pkg_refined",0.315999999998894,0.0139779309182604,0.816520662197612,0.723,0.674176907907303,0.723,0.67565436659057,0.947,1.2544810818022,4.36863493776606,4.01683583835068,5000,5000,11982,42
200,"piecewise",TRUE,12106,"AIC","GCV",TRUE,"pkg","pkg_refined",0.298000000000684,0.0705463237380666,1.0611732513957,0.71,0.775042735459181,0.715,0.783026799688053,0.95,1.36858812147539,4.05777262466594,4.00258318508837,5000,5000,11983,42
500,"piecewise",TRUE,12107,"AIC","GCV",TRUE,"pkg","pkg_refined",0.389000000001033,0.0352112204750444,1.32654124232774,0.67,0.742696950706131,0.672,0.746273349536538,0.954,1.61701108255006,4.78086201474017,4.00771025171862,572.523784969143,5000,11984,42
1000,"piecewise",TRUE,12108,"AIC","GCV",TRUE,"pkg","pkg_refined",0.578999999999724,0.051661288166199,1.21509037745622,0.688,0.767798606515127,0.694,0.774022551064663,0.95,1.55017566758434,16.0174182044014,4.01593846849727,0.00239685782277911,5000,11985,42
200,"sine",TRUE,12109,"AIC","GCV",TRUE,"pkg","pkg_refined",1.13299999999981,0.0369771788104294,0.670111184519363,0.725,0.621972255553349,0.735,0.629043095383278,0.95,1.11797544669083,4.47098210714711,11.3367668969438,1691.92757671412,0.000509768934266366,11986,42
500,"sine",TRUE,12110,"AIC","GCV",TRUE,"pkg","pkg_refined",0.501000000000204,0.0296627003691355,0.91939928922075,0.674,0.594052774626859,0.676,0.598258561427266,0.948,1.14298761700358,7.00533887175619,4.00764341826484,7.50655364454087,5000,11987,42
1000,"sine",TRUE,12111,"AIC","GCV",TRUE,"pkg","pkg_refined",0.36200000000099,0.0306472439471226,0.899645935990438,0.695,0.636934739712136,0.696,0.638339414385049,0.95,1.22549468906639,4.3961862842292,4.75752304332412,5000,41.2037165494684,11988,42
200,"smooth",FALSE,12112,"GCV","GCV",TRUE,"pkg","pkg_refined",1.30000000000109,0.111369139632701,1.2584698866086,0.715,0.675460762693354,0.75,0.713851112166733,0.95,1.38512207033321,20.9332446342984,20.0689001729373,0.00205312495862215,5e-05,11989,42
500,"smooth",FALSE,12113,"GCV","GCV",TRUE,"pkg","pkg_refined",0.759000000000015,0.0429830417705696,0.843142042620026,0.704,0.685440120747855,0.71,0.69309535058552,0.95,1.23205692590121,10.9839931308722,13.1431349297158,65.5566968710783,0.630681861018723,11990,42
1000,"smooth",FALSE,12114,"GCV","GCV",TRUE,"pkg","pkg_refined",0.518000000000029,0.0190062062915606,0.934810623321896,0.718,0.676192873134586,0.718,0.678105524515308,0.949,1.27963081688127,5.63320680013257,3.00135150413978,5000,5000,11991,42
200,"piecewise",FALSE,12115,"GCV","GCV",TRUE,"pkg","pkg_refined",1.2549999999992,0.0619577212668829,1.46027892580427,0.64,0.722286373361547,0.65,0.729771576186437,0.95,1.48114420866545,4.08172494465058,2.35289512418307,5000,5000,11992,42
500,"piecewise",FALSE,12116,"GCV","GCV",TRUE,"pkg","pkg_refined",1.10499999999956,0.0353489423938084,1.18116957905144,0.71,0.817111092025537,0.714,0.820974308398448,0.952,1.64973695162118,4.69457775431653,8.665752294581,5000,7.50655364454087,11993,42
1000,"piecewise",FALSE,12117,"GCV","GCV",TRUE,"pkg","pkg_refined",1.3229999999985,0.0539574476829376,1.11045593799209,0.71,0.794099728157018,0.715,0.800388255425381,0.951,1.60327729925373,15.6519629840157,5.37059322383206,8.76329604268381,193.733756022807,11994,42
200,"sine",FALSE,12118,"GCV","GCV",TRUE,"pkg","pkg_refined",0.575000000000728,0.0375586729140562,0.721287245521621,0.735,0.68850261349392,0.74,0.700231961094206,0.955,1.21577360230888,6.64414813344189,2.36759479671822,420.087493464718,5000,11995,42
500,"sine",FALSE,12119,"GCV","GCV",TRUE,"pkg","pkg_refined",1.52300000000105,0.0164391540489379,0.932232787667242,0.692,0.625835780755006,0.694,0.62960331086393,0.952,1.24374958960172,5.96607144817578,4.85005534918349,2305.87388385414,165.950439795734,11996,42
1000,"sine",FALSE,12120,"GCV","GCV",TRUE,"pkg","pkg_refined",0.451999999999316,0.0295387168433119,0.781880442627521,0.703,0.675576354390879,0.704,0.678013821311383,0.949,1.1715691209057,7.17709823381991,5.18453525149383,1449.28860732554,226.168537238606,11997,42
200,"smooth",TRUE,12121,"GCV","GCV",TRUE,"pkg","pkg_refined",1.45299999999952,0.037493462294843,1.16455399707364,0.69,0.607111569653179,0.7,0.613464748755401,0.945,1.20653818272847,4.12104080756743,6.62809101656588,5000,0.114898548452348,11998,42
500,"smooth",TRUE,12122,"GCV","GCV",TRUE,"pkg","pkg_refined",1.28399999999965,0.0262465898893656,0.945754449840164,0.696,0.611359576171816,0.698,0.614022882403144,0.95,1.15693995743907,4.32806482495229,4.0099534493841,5000,5000,11999,42
1000,"smooth",TRUE,12123,"GCV","GCV",TRUE,"pkg","pkg_refined",1.44399999999951,0.0266343966215715,0.915693559819315,0.694,0.635653845922566,0.697,0.637055588178293,0.951,1.22303018455987,4.39585003808319,4.67469173123794,5000,56.1552250916477,12000,42
