"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"smooth",TRUE,6541,"BIC","ML",FALSE,"pkg","pkg_base",0.503000000000611,0.0471626990551649,0.889268009350295,0.69,0.632813637041033,0.695,0.639944630861912,0.95,1.13746248683325,4.43242383218224,13.4188507695544,1000,1e-04,6418,23
500,"smooth",TRUE,6542,"BIC","ML",FALSE,"pkg","pkg_base",0.617000000000189,0.0418586951344328,0.862378501913645,0.696,0.660921158603811,0.698,0.663996017551709,0.95,1.22981532044,4.62011810576427,14.4928480439815,1000,1e-04,6419,23
1000,"smooth",TRUE,6543,"BIC","ML",FALSE,"pkg","pkg_base",0.135000000000218,0.0317110871176442,0.993105725824493,0.699,0.659432339772981,0.701,0.661061187710475,0.948,1.28964932272058,4.9219090941142,15.7265671133064,1000,1e-04,6420,23
200,"piecewise",TRUE,6544,"BIC","ML",FALSE,"pkg","pkg_base",0.251000000000204,0.0288834550096647,0.724842612608034,0.785,0.935903279024893,0.785,0.94617675605026,0.95,1.47493618023543,4.31957568897211,13.5834838220943,1000,1e-04,6421,23
500,"piecewise",TRUE,6545,"BIC","ML",FALSE,"pkg","pkg_base",0.628000000000611,0.0552508248485372,1.4304221046903,0.696,0.740618471030689,0.7,0.744065189267525,0.95,1.56561119825475,4.62155191327236,14.7398804953735,1000,1e-04,6422,23
1000,"piecewise",TRUE,6546,"BIC","ML",FALSE,"pkg","pkg_base",0.248999999999796,0.026485023082037,1.09133557066465,0.708,0.771115459809972,0.708,0.772962015651418,0.952,1.50806757646381,4.77216354709933,15.530786302191,1000,1e-04,6423,23
200,"sine",TRUE,6547,"BIC","ML",FALSE,"pkg","pkg_base",0.502000000000407,0.045932135858189,1.00513199512753,0.675,0.612097397791745,0.68,0.619337370357525,0.95,1.17770638562462,4.64861789010275,13.4742743825208,579.044398060247,1e-04,6424,23
500,"sine",TRUE,6548,"BIC","ML",FALSE,"pkg","pkg_base",0.613000000001193,0.0316040061427699,0.780573009356484,0.726,0.716095570241027,0.726,0.719459076931952,0.95,1.28715912625602,4.66412230811899,14.8442462526287,1000,1e-04,6425,23
1000,"sine",TRUE,6549,"BIC","ML",FALSE,"pkg","pkg_base",0.270000000000437,0.0292435259637622,0.799162544125802,0.721,0.631269668037105,0.721,0.632836735004574,0.948,1.13468725140847,4.94638495628371,15.7773264063942,1000,1e-04,6426,23
200,"smooth",FALSE,6550,"AIC","ML",FALSE,"pkg","pkg_base",0.54700000000048,0.0376459897843334,1.30577214181642,0.695,0.603541197402883,0.695,0.613034654058068,0.95,1.39043668262436,6.14643904714267,20.0320724118993,1000,1e-04,6427,23
500,"smooth",FALSE,6551,"AIC","ML",FALSE,"pkg","pkg_base",0.530000000000655,0.0280347694284217,0.92324967596975,0.712,0.619624419819355,0.714,0.624177910644224,0.952,1.25101386026819,7.26857215200683,20.0794140621035,1000,1e-04,6428,23
1000,"smooth",FALSE,6552,"AIC","ML",FALSE,"pkg","pkg_base",0.700999999999112,0.0303428599586349,0.895143996976003,0.727,0.697780232727666,0.727,0.700453996269007,0.949,1.29840119254389,7.61980309550657,20.1117152353843,1000,1e-04,6429,23
200,"piecewise",FALSE,6553,"AIC","ML",FALSE,"pkg","pkg_base",0.447000000000116,0.0696430095874131,0.869738100300611,0.775,0.948763678632515,0.78,0.961563813360432,0.95,1.5252276859029,5.28927590990011,20.0333977775267,1000,1e-04,6430,23
500,"piecewise",FALSE,6554,"AIC","ML",FALSE,"pkg","pkg_base",0.538000000000466,0.0764476668779201,1.05288775559116,0.712,0.84587576215976,0.714,0.857698642012117,0.95,1.60073957522638,13.6894176504316,20.0670894542573,12.638482029343,1e-04,6431,23
1000,"piecewise",FALSE,6555,"AIC","ML",FALSE,"pkg","pkg_base",0.710999999999331,0.0365280798017508,1.14562315990973,0.71,0.8577618974196,0.715,0.862331903435165,0.949,1.65037732161746,10.5710964611257,20.084463024897,112.421003506208,1e-04,6432,23
200,"sine",FALSE,6556,"AIC","ML",FALSE,"pkg","pkg_base",0.436999999999898,3.588324085044,6.31690067525984,0.705,5.2036611487638,0.735,5.50447180490357,0.95,10.8354716325525,21.262076913314,20.0093423118766,1e-04,1e-04,6433,23
500,"sine",FALSE,6557,"AIC","ML",FALSE,"pkg","pkg_base",0.543000000001484,0.0228370715800089,0.983688992500416,0.682,0.712884978476452,0.69,0.717845385581074,0.95,1.30394784037781,6.88625905423044,20.0735288258073,1000,1e-04,6434,23
1000,"sine",FALSE,6558,"AIC","ML",FALSE,"pkg","pkg_base",0.194999999999709,0.0122822725567474,0.819300757425901,0.707,0.690897970836634,0.711,0.693568093386784,0.95,1.24186723871901,7.6848492802635,20.1383252742117,1000,1e-04,6435,23
200,"smooth",TRUE,6559,"AIC","ML",FALSE,"pkg","pkg_base",0.479999999999563,0.103902775488537,0.887311057589711,0.71,0.613351662383559,0.735,0.637457217625573,0.95,1.14129992873903,14.8400729056831,13.3789029659655,0.00201876025467904,1e-04,6436,23
500,"smooth",TRUE,6560,"AIC","ML",FALSE,"pkg","pkg_base",0.612999999999374,0.0462826913463988,0.90832461399257,0.724,0.616935064881277,0.726,0.620495258219799,0.95,1.26510734823756,5.72120465921196,14.4823549917094,65.0967523045816,1e-04,6437,23
1000,"smooth",TRUE,6561,"AIC","ML",FALSE,"pkg","pkg_base",0.779000000000451,0.0124044289585381,0.792952548170656,0.746,0.697773210909843,0.746,0.69947401204527,0.948,1.23214383445472,4.85717459223877,15.7858949002201,1000,1e-04,6438,23
200,"piecewise",TRUE,6562,"AIC","ML",FALSE,"pkg","pkg_base",0.503000000000611,0.0764308462134149,1.1708379545394,0.665,0.755075293590915,0.68,0.767883112081117,0.95,1.52448745984495,6.61611484284786,13.6519534898644,5.56881399094526,1e-04,6439,23
500,"piecewise",TRUE,6563,"AIC","ML",FALSE,"pkg","pkg_base",0.608999999998559,0.041045292074498,1.23123420319808,0.72,0.905498454333832,0.724,0.90996059428081,0.95,1.82818991729426,4.89164087984146,14.6580373745279,335.292414924955,1e-04,6440,23
1000,"piecewise",TRUE,6564,"AIC","ML",FALSE,"pkg","pkg_base",0.792999999999665,0.0444074671780147,1.28727282636173,0.679,0.792424552694045,0.68,0.794724470179485,0.949,1.59989514119874,5.77958779494183,15.7345669953819,85.5467253556567,1e-04,6441,23
200,"sine",TRUE,6565,"AIC","ML",FALSE,"pkg","pkg_base",0.505999999999403,0.0776531208981329,0.854246680603929,0.72,0.615944917464705,0.725,0.623042566104741,0.95,1.14612535275078,4.53081228966747,13.5292944347941,1000,1e-04,6442,23
500,"sine",TRUE,6566,"AIC","ML",FALSE,"pkg","pkg_base",0.617000000000189,0.0396388243606154,0.807071361978744,0.732,0.635860320207927,0.736,0.638923133572748,0.952,1.18318312747551,4.78222296377659,14.9085765733267,1000,1e-04,6443,23
1000,"sine",TRUE,6567,"AIC","ML",FALSE,"pkg","pkg_base",0.177999999999884,0.010480240163201,0.841995620437129,0.689,0.67229327652502,0.69,0.674242104375388,0.952,1.20842588945004,5.7724420680924,15.6717642580827,112.421003506208,1e-04,6444,23
200,"smooth",FALSE,6568,"GCV","ML",FALSE,"pkg","pkg_base",0.549999999999272,0.0386698464159696,1.51255112257218,0.705,0.7660348649823,0.71,0.777431485322595,0.95,1.6678227440121,5.82075160070288,20.0365683534332,1000,1e-04,6445,23
500,"smooth",FALSE,6569,"GCV","ML",FALSE,"pkg","pkg_base",0.538000000000466,0.0411046129159134,0.925463670967826,0.75,0.700568230548636,0.75,0.705504223860393,0.95,1.2370793438169,6.97193120416801,20.0718319111815,1000,1e-04,6446,23
1000,"smooth",FALSE,6570,"GCV","ML",FALSE,"pkg","pkg_base",0.682999999999083,0.0082509735656745,0.976411478995253,0.711,0.668042377955469,0.711,0.670661618631708,0.95,1.30648794169772,7.79566407836704,20.1138581638326,1000,1e-04,6447,23
200,"piecewise",FALSE,6571,"GCV","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.049908666643514,1.1763383919387,0.715,0.781598555313156,0.715,0.793422757349717,0.95,1.70170824701092,5.91669305735415,20.0172824058756,1000,1e-04,6448,23
500,"piecewise",FALSE,6572,"GCV","ML",FALSE,"pkg","pkg_base",0.541000000001077,0.0449841402445539,1.14695558266867,0.714,0.811638205958059,0.716,0.816829854435344,0.95,1.66437201728108,6.33565312911496,20.0666776719201,1000,1e-04,6449,23
1000,"piecewise",FALSE,6573,"GCV","ML",FALSE,"pkg","pkg_base",0.698999999998705,0.0369123179074281,1.09999745144747,0.705,0.790159524595501,0.705,0.793079235373959,0.95,1.54531198164563,7.34942136065421,20.0833713301518,1000,1e-04,6450,23
200,"sine",FALSE,6574,"GCV","ML",FALSE,"pkg","pkg_base",0.434999999999491,0.0704798161609548,1.90003379039192,0.7,0.659082476787576,0.715,0.670022252056051,0.95,1.49753550105531,6.47767588401143,20.0513070349003,1000,1e-04,6451,23
500,"sine",FALSE,6575,"GCV","ML",FALSE,"pkg","pkg_base",0.546000000000276,0.0453927254579906,1.0044271551031,0.702,0.673112956396419,0.708,0.683782727314848,0.95,1.20989923807964,15.4822949303558,20.0649041027886,7.31824221907616,1e-04,6452,23
1000,"sine",FALSE,6576,"GCV","ML",FALSE,"pkg","pkg_base",0.709999999999127,0.0222654015432937,0.925407694913325,0.677,0.620891115142125,0.68,0.623387519370919,0.951,1.21427439606909,7.99312126013517,20.0942569157817,1000,1e-04,6453,23
200,"smooth",TRUE,6577,"GCV","ML",FALSE,"pkg","pkg_base",0.106999999999971,0.0797515607069808,0.79830760938931,0.715,0.738597626417931,0.715,0.746648896244911,0.95,1.2808591749273,4.29002840724627,13.2400248920246,1000,1e-04,6454,23
500,"smooth",TRUE,6578,"GCV","ML",FALSE,"pkg","pkg_base",0.621000000001004,0.0268385789378209,0.923205381911526,0.686,0.675573007510769,0.69,0.678776750075773,0.95,1.25707888739346,4.708739078772,14.4860269494553,1000,1e-04,6455,23
1000,"smooth",TRUE,6579,"GCV","ML",FALSE,"pkg","pkg_base",0.779999999998836,0.0152789605909908,0.970025962480323,0.676,0.653239070285488,0.678,0.654862175885021,0.948,1.23619292414785,4.95094850868906,15.8887668629052,1000,1e-04,6456,23
200,"piecewise",TRUE,6580,"GCV","ML",FALSE,"pkg","pkg_base",0.488999999999578,0.0751186188876103,0.948886175792202,0.74,0.80958254675297,0.74,0.818494815813358,0.95,1.429579307241,4.33173177595694,13.3437805392703,1000,1e-04,6457,23
500,"piecewise",TRUE,6581,"GCV","ML",FALSE,"pkg","pkg_base",0.608000000000175,0.0589703569823213,1.11106153890927,0.72,0.82755237495895,0.724,0.831546106290296,0.95,1.56606430451093,4.79124564506824,14.2393755139274,335.292414924955,1e-04,6458,23
1000,"piecewise",TRUE,6582,"GCV","ML",FALSE,"pkg","pkg_base",0.782999999999447,0.0382415866521532,1.10953197241974,0.707,0.83177769299867,0.709,0.833774329969959,0.951,1.54773823887094,4.78366062880594,15.7475851754189,1000,1e-04,6459,23
200,"sine",TRUE,6583,"GCV","ML",FALSE,"pkg","pkg_base",0.156000000000859,0.0738175288150083,0.744901741061003,0.715,0.624370219438915,0.72,0.631317487889729,0.95,1.16180281338634,4.37754056277292,13.0207699879417,1000,1e-04,6460,23
500,"sine",TRUE,6584,"GCV","ML",FALSE,"pkg","pkg_base",0.613000000001193,0.0530799226456633,0.997671947221803,0.7,0.655342611914501,0.704,0.663830201438955,0.95,1.30238974772882,12.7040467985854,14.8675080743068,0.0179571449437164,1e-04,6461,23
1000,"sine",TRUE,6585,"GCV","ML",FALSE,"pkg","pkg_base",0.272000000000844,0.020684859864228,0.876543653199104,0.692,0.672744687511165,0.694,0.674712306422194,0.95,1.25181606410305,5.82396441026211,15.8955505736596,112.421003506208,1e-04,6462,23
200,"smooth",FALSE,6586,"ML","ML",FALSE,"pkg","pkg_base",0.457000000000335,0.124294176841789,0.969093284642237,0.735,0.657843046487016,0.745,0.694507890615877,0.95,1.22408769409609,20.5596111992893,20.0231942814196,1e-04,1e-04,6463,23
500,"smooth",FALSE,6587,"ML","ML",FALSE,"pkg","pkg_base",0.636000000000422,0.0898602252681261,0.950322609143095,0.668,0.621472437738324,0.684,0.635063014169214,0.954,1.21541128646292,21.1713722249515,20.0662019658427,1e-04,1e-04,6464,23
1000,"smooth",FALSE,6588,"ML","ML",FALSE,"pkg","pkg_base",0.680000000000291,0.0433792712503284,0.967864422175558,0.669,0.653769946025927,0.677,0.660942661475946,0.949,1.23719755608704,21.5867310228894,20.1118501640701,1e-04,1e-04,6465,23
200,"piecewise",FALSE,6589,"ML","ML",FALSE,"pkg","pkg_base",0.457999999998719,0.140998107604557,1.2010292189412,0.77,1.01931010346251,0.805,1.07746083863343,0.95,1.67089441010627,21.0055098281527,20.0120331578145,1e-04,1e-04,6466,23
500,"piecewise",FALSE,6590,"ML","ML",FALSE,"pkg","pkg_base",0.541999999999462,0.0878962847624182,1.20444896078896,0.694,0.809883497677578,0.712,0.827638413037189,0.95,1.53262763168099,21.2223988458978,20.0783270704597,1e-04,1e-04,6467,23
1000,"piecewise",FALSE,6591,"ML","ML",FALSE,"pkg","pkg_base",0.693999999999505,0.065841097550844,1.04417570175045,0.719,0.843083021308853,0.724,0.852333935232085,0.951,1.59545457829966,21.5894521812463,20.0980458459716,1e-04,1e-04,6468,23
200,"sine",FALSE,6592,"ML","ML",FALSE,"pkg","pkg_base",0.427999999999884,1.33278457931331,3.45807728820349,0.76,3.8884088221585,0.785,4.1194316987444,0.95,9.69641187297752,21.8034794625281,20.0266179927558,1e-04,1e-04,6469,23
500,"sine",FALSE,6593,"ML","ML",FALSE,"pkg","pkg_base",0.126999999998588,0.0834364611700822,0.83197189264879,0.73,0.67616288128541,0.74,0.690857148954726,0.948,1.27957406015403,21.043420701248,20.0665429842838,1e-04,1e-04,6470,23
1000,"sine",FALSE,6594,"ML","ML",FALSE,"pkg","pkg_base",0.715000000000146,0.0502403550742764,1.11706984712398,0.705,0.638802690277005,0.706,0.645762735767607,0.951,1.3301650955768,21.4398808279182,20.1645409853797,1e-04,1e-04,6471,23
200,"smooth",TRUE,6595,"ML","ML",FALSE,"pkg","pkg_base",0.209999999999127,0.0940322753683333,0.650665701036958,0.74,0.632547174694074,0.765,0.66470446312426,0.95,1.19703547616157,18.8832384677305,13.5574560864836,1e-04,1e-04,6472,23
500,"smooth",TRUE,6596,"ML","ML",FALSE,"pkg","pkg_base",0.60399999999936,0.0873014130112142,0.89211458033409,0.69,0.655556564271265,0.704,0.668512843786668,0.95,1.15759671792204,19.1929431179006,14.4643524418937,1e-04,1e-04,6473,23
1000,"smooth",TRUE,6597,"ML","ML",FALSE,"pkg","pkg_base",0.792999999999665,0.0376023416043233,0.933521999734851,0.69,0.661497635279903,0.695,0.668069030898178,0.949,1.20995453541704,19.5760503931438,15.6145791789347,1e-04,1e-04,6474,23
200,"piecewise",TRUE,6598,"ML","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.114762121923897,1.15621811949669,0.735,0.792401273814303,0.75,0.830478539160607,0.945,1.59984814143521,17.9194757660336,12.9471531763389,1e-04,1e-04,6475,23
500,"piecewise",TRUE,6599,"ML","ML",FALSE,"pkg","pkg_base",0.243000000000393,0.0642376406813471,1.16851408987147,0.686,0.782974647731402,0.694,0.798269654787446,0.95,1.55603822397253,18.9766453710792,14.7258188580771,1e-04,1e-04,6476,23
1000,"piecewise",TRUE,6600,"ML","ML",FALSE,"pkg","pkg_base",0.0690000000013242,0.0413159417659505,1.07883204627014,0.697,0.817839532699097,0.702,0.825884252621879,0.95,1.52180267476921,19.3865897466872,15.8748167364164,1e-04,1e-04,6477,23
200,"sine",TRUE,6601,"ML","ML",FALSE,"pkg","pkg_base",0.108000000000175,0.0885718761677863,0.598387005365084,0.735,0.614275481318896,0.745,0.644440073970795,0.95,1.06526254355302,18.2847912243129,13.0037873555282,1e-04,1e-04,6478,23
500,"sine",TRUE,6602,"ML","ML",FALSE,"pkg","pkg_base",0.612999999999374,0.0644992328201549,0.855894618716581,0.712,0.68665603846359,0.72,0.700384912075851,0.948,1.21251287804646,19.4097818044148,15.1098803418251,1e-04,1e-04,6479,23
1000,"sine",TRUE,6603,"ML","ML",FALSE,"pkg","pkg_base",0.494000000000597,0.056230525088971,0.856742997777456,0.712,0.663961449151876,0.714,0.670557980380434,0.95,1.25648400820513,19.5779797592115,15.6963152149578,1e-04,1e-04,6480,23
200,"smooth",FALSE,6604,"BIC","GCV",TRUE,"pkg","pkg_refined",0.906000000000859,0.0297455125629855,1.06241087467721,0.675,0.63542086065886,0.68,0.642272432181335,0.955,1.16225714386336,4.24432220459668,2.88590182492609,5000,1241.44644028017,6481,23
500,"smooth",FALSE,6605,"BIC","GCV",TRUE,"pkg","pkg_refined",0.690000000000509,0.0226760783927177,0.985217549728051,0.714,0.655419433712535,0.716,0.658744324606929,0.95,1.3440246615371,5.03457948923945,2.71051213351371,5000,5000,6482,23
1000,"smooth",FALSE,6606,"BIC","GCV",TRUE,"pkg","pkg_refined",0.361999999999171,0.0183681587532968,1.04618500460936,0.691,0.647687589980061,0.693,0.649555071296166,0.949,1.28717660287177,5.74176756928589,3.00393511364593,5000,5000,6483,23
200,"piecewise",FALSE,6607,"BIC","GCV",TRUE,"pkg","pkg_refined",0.186999999999898,0.0364529047182938,0.901126134502805,0.765,0.862457246838446,0.765,0.870862448310248,0.95,1.4683607556933,3.84200371209683,2.3703365808619,5000,5000,6484,23
500,"piecewise",FALSE,6608,"BIC","GCV",TRUE,"pkg","pkg_refined",0.171999999998661,0.046310791809697,1.14376308833432,0.69,0.805189791020021,0.692,0.80898082016697,0.948,1.49826454784738,4.67520012903921,2.68923678820932,5000,5000,6485,23
1000,"piecewise",FALSE,6609,"BIC","GCV",TRUE,"pkg","pkg_refined",0.459999999999127,0.0346125298893891,1.19122706961691,0.706,0.839783158106387,0.706,0.842014515005324,0.95,1.64236073325869,5.29302216984589,5.50808458248496,5000,165.950439795734,6486,23
200,"sine",FALSE,6610,"BIC","GCV",TRUE,"pkg","pkg_refined",0.938000000000102,0.0605308086480737,0.98463801414703,0.695,0.674726259673391,0.7,0.683294634023337,0.955,1.29820748696652,4.98446954334759,4.09352026561484,2305.87388385414,165.950439795734,6487,23
500,"sine",FALSE,6611,"BIC","GCV",TRUE,"pkg","pkg_refined",0.46599999999853,0.0315152695942,0.880071457573158,0.702,0.670296409805334,0.702,0.673772552602116,0.948,1.22604849641609,5.14591513021484,4.69933681363384,4282.95107684275,193.733756022807,6488,23
1000,"sine",FALSE,6612,"BIC","GCV",TRUE,"pkg","pkg_refined",0.77100000000064,0.0296288683147281,0.84931946084485,0.684,0.653994553964866,0.686,0.655899667193489,0.951,1.23762260528794,5.80072494188062,4.76963608400988,5000,359.842836500577,6489,23
200,"smooth",TRUE,6613,"BIC","GCV",TRUE,"pkg","pkg_refined",1.28600000000006,0.0484506255775453,1.15031836095126,0.685,0.664005329490112,0.685,0.670902756678001,0.945,1.34061835510978,4.09118800605342,4.00290309030968,5000,5000,6490,23
500,"smooth",TRUE,6614,"BIC","GCV",TRUE,"pkg","pkg_refined",1.41100000000006,0.0339589046324025,0.960753433048596,0.702,0.641037859349496,0.708,0.643753818013861,0.948,1.2131032907943,4.21004116651639,4.00688961576454,5000,5000,6491,23
1000,"smooth",TRUE,6615,"BIC","GCV",TRUE,"pkg","pkg_refined",0.322000000000116,0.0237879118910397,0.754346799108741,0.701,0.67410394599554,0.701,0.675588085652203,0.953,1.16901570381505,4.38879796263286,4.01765237742596,5000,5000,6492,23
200,"piecewise",TRUE,6616,"BIC","GCV",TRUE,"pkg","pkg_refined",0.361999999999171,0.0578034564883863,1.04277205599401,0.68,0.84768159530269,0.685,0.856418464716523,0.95,1.57733157606956,4.05984071215644,4.00300449920096,5000,5000,6493,23
500,"piecewise",TRUE,6617,"BIC","GCV",TRUE,"pkg","pkg_refined",0.272999999999229,0.0347789657355729,1.33715044811684,0.694,0.778558256309484,0.694,0.781820225551651,0.954,1.59653718382451,4.16357239260106,4.00708703598698,5000,5000,6494,23
1000,"piecewise",TRUE,6618,"BIC","GCV",TRUE,"pkg","pkg_refined",2.24200000000019,0.0336592906918265,1.18415596803509,0.698,0.846971781574047,0.698,0.848793441892733,0.951,1.60281368791544,4.28774740996437,4.59756423906241,4282.95107684275,65.5566968710783,6495,23
200,"sine",TRUE,6619,"BIC","GCV",TRUE,"pkg","pkg_refined",0.332999999998719,0.0644705117545672,0.852034467044155,0.73,0.716841348652886,0.74,0.724265448109288,0.95,1.31118449215623,4.07919545859411,4.00276225377351,5000,5000,6496,23
500,"sine",TRUE,6620,"BIC","GCV",TRUE,"pkg","pkg_refined",0.132999999999811,0.045586843456075,0.820052504844989,0.73,0.701542946537422,0.734,0.704522928521604,0.95,1.23880051951861,4.2208425356563,4.00857877348862,5000,5000,6497,23
1000,"sine",TRUE,6621,"BIC","GCV",TRUE,"pkg","pkg_refined",1.00900000000001,0.031276205498074,0.938407631777065,0.689,0.660396749783794,0.69,0.66184371974999,0.949,1.24973815307186,4.36776392822424,4.01450076526413,5000,5000,6498,23
200,"smooth",FALSE,6622,"AIC","GCV",TRUE,"pkg","pkg_refined",1.02600000000166,0.0897919201487427,1.38767229232659,0.715,0.785129675615041,0.76,0.829945620074836,0.945,1.28701636698921,21.0162907990104,20.0709577536913,0.00069474774718657,5e-05,6499,23
500,"smooth",FALSE,6623,"AIC","GCV",TRUE,"pkg","pkg_refined",0.468000000000757,0.0343766702935396,0.951825914183503,0.682,0.658642931858271,0.686,0.66195319370327,0.95,1.26726234990452,4.98824636525974,2.67454687786543,5000,5000,6500,23
