"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",TRUE,11438,"BIC","ML",FALSE,"pkg","pkg_base",0.587999999999738,0.022001847702012,1.0314554099489,0.708,0.662302957536797,0.712,0.665430762501172,0.95,1.35814024203748,4.68937537161189,14.7421453018284,1000,1e-04,11315,40
1000,"smooth",TRUE,11439,"BIC","ML",FALSE,"pkg","pkg_base",0.763999999999214,0.0201478141723878,0.94113551135095,0.707,0.656182834616428,0.709,0.657794181998509,0.947,1.24176371867286,4.89324520853539,15.7759824788677,1000,1e-04,11316,40
200,"piecewise",TRUE,11440,"BIC","ML",FALSE,"pkg","pkg_base",0.202000000001135,0.103813184656031,0.771713768341739,0.8,0.848825327862058,0.81,0.863434351326075,0.95,1.47201354325446,6.7106135767406,13.5471114294573,3.22459054529639,1e-04,11317,40
500,"piecewise",TRUE,11441,"BIC","ML",FALSE,"pkg","pkg_base",0.297999999998865,0.0441268386036006,1.14993944071444,0.712,0.824518390413364,0.716,0.828293896969763,0.948,1.58641513092191,4.54778514387415,14.6784828172132,1000,1e-04,11318,40
1000,"piecewise",TRUE,11442,"BIC","ML",FALSE,"pkg","pkg_base",0.773999999999432,0.0402662268359103,1.15455798266206,0.701,0.83640696689905,0.704,0.838399294279715,0.952,1.60928935403362,4.74704733928624,15.7354838107551,1000,1e-04,11319,40
200,"sine",TRUE,11443,"BIC","ML",FALSE,"pkg","pkg_base",0.483999999998559,0.0283791405792981,0.878130353365074,0.705,0.731992340335806,0.71,0.740036150827748,0.95,1.31573306743904,4.32416513797221,13.2021688778895,1000,1e-04,11320,40
500,"sine",TRUE,11444,"BIC","ML",FALSE,"pkg","pkg_base",0.163000000000466,0.0290814306078886,0.865830127197443,0.702,0.683242522594544,0.706,0.686436734047495,0.95,1.27135001039744,4.64249672754786,14.6801318796842,1000,1e-04,11321,40
1000,"sine",TRUE,11445,"BIC","ML",FALSE,"pkg","pkg_base",0.775000000001455,0.0319644206894266,0.863138063029854,0.717,0.675651804406642,0.717,0.677329954101577,0.948,1.27860689568092,4.94905366379795,15.8565725404048,1000,1e-04,11322,40
200,"smooth",FALSE,11446,"AIC","ML",FALSE,"pkg","pkg_base",0.426000000001295,0.0677621975495343,0.799638182909579,0.72,0.675633343013203,0.74,0.686325652695113,0.955,1.21442955326424,6.18308424287983,20.0165004853204,1000,1e-04,11323,40
500,"smooth",FALSE,11447,"AIC","ML",FALSE,"pkg","pkg_base",0.52599999999984,0.0398952880903477,0.865943407962906,0.712,0.68856168236737,0.718,0.6932699142418,0.948,1.25945776078589,6.76828010127667,20.0830503590311,1000,1e-04,11324,40
1000,"smooth",FALSE,11448,"AIC","ML",FALSE,"pkg","pkg_base",0.689000000000306,0.0242151177403066,0.955175565043714,0.715,0.6514583021855,0.717,0.653997746482324,0.95,1.3152860658049,7.75083511392632,20.1040212714039,1000,1e-04,11325,40
200,"piecewise",FALSE,11449,"AIC","ML",FALSE,"pkg","pkg_base",0.43500000000131,0.21355344683724,1.53485219236199,0.73,0.958563245535091,0.74,1.01369658728141,0.95,2.05666417871137,21.163743731856,20.0383520670171,0.000391940677484722,1e-04,11326,40
500,"piecewise",FALSE,11450,"AIC","ML",FALSE,"pkg","pkg_base",0.649000000001251,0.0331146218966839,1.07945312988549,0.704,0.837624055603673,0.706,0.842946766147217,0.948,1.61163109432605,6.29447399790986,20.0788913147621,1000,1e-04,11327,40
1000,"piecewise",FALSE,11451,"AIC","ML",FALSE,"pkg","pkg_base",0.262000000000626,0.0272980375634296,1.00953130348946,0.717,0.884906966988543,0.717,0.888045849196746,0.952,1.56258888474559,7.05669716659707,20.1312712243431,1000,1e-04,11328,40
200,"sine",FALSE,11452,"AIC","ML",FALSE,"pkg","pkg_base",0.43199999999888,0.0644242748239036,0.918255119998753,0.685,0.66022831705479,0.685,0.670333441219071,0.95,1.29120601246791,5.98446026959538,20.0274808585874,1000,1e-04,11329,40
500,"sine",FALSE,11453,"AIC","ML",FALSE,"pkg","pkg_base",0.532999999999447,0.0192388805286609,0.953073784903226,0.71,0.647284910443312,0.718,0.651872300385272,0.946,1.22492524191488,7.01249198743306,20.0796432562789,1000,1e-04,11330,40
1000,"sine",FALSE,11454,"AIC","ML",FALSE,"pkg","pkg_base",0.690999999998894,0.038312933951394,0.76717462366476,0.712,0.705451129753937,0.715,0.708156882953063,0.951,1.22337727564923,7.62707952148518,20.120381151946,1000,1e-04,11331,40
200,"smooth",TRUE,11455,"AIC","ML",FALSE,"pkg","pkg_base",0.487999999999374,0.0974053897105624,0.897129741318327,0.735,0.619468900176986,0.745,0.638478820618149,0.95,1.28990676049512,11.7322128469942,13.1707080564437,0.0136644834929532,1e-04,11332,40
500,"smooth",TRUE,11456,"AIC","ML",FALSE,"pkg","pkg_base",0.252000000000407,0.0251677657839538,0.83980264017358,0.716,0.66271268691785,0.72,0.665826616045006,0.952,1.23314892375853,4.66585162984561,14.5108065065996,1000,1e-04,11333,40
1000,"smooth",TRUE,11457,"AIC","ML",FALSE,"pkg","pkg_base",0.773000000001048,0.0272986246457235,0.922956072179298,0.715,0.680971312001842,0.716,0.682627161438123,0.951,1.2886735587883,4.84551911540062,15.7045356816901,1000,1e-04,11334,40
200,"piecewise",TRUE,11458,"AIC","ML",FALSE,"pkg","pkg_base",0.163000000000466,0.0426783197055502,0.807114882284839,0.73,0.834482940596088,0.73,0.843850898543805,0.95,1.47354899003993,4.4159275881246,13.5262112542537,1000,1e-04,11335,40
500,"piecewise",TRUE,11459,"AIC","ML",FALSE,"pkg","pkg_base",0.590000000000146,0.0358063875376142,0.97023850997601,0.72,0.848843344728233,0.724,0.852682963444128,0.95,1.47204478769326,4.49284770518753,14.4705535644522,1000,1e-04,11336,40
1000,"piecewise",TRUE,11460,"AIC","ML",FALSE,"pkg","pkg_base",0.158999999999651,0.0341061986685831,1.18039221390672,0.697,0.790122545194112,0.697,0.792017378779307,0.948,1.54523966117076,4.7791056574508,15.8494678395978,1000,1e-04,11337,40
200,"sine",TRUE,11461,"AIC","ML",FALSE,"pkg","pkg_base",0.4950000000008,0.0306256868867821,0.632476074526,0.72,0.681355388108554,0.73,0.68896335931406,0.945,1.18159098950471,4.39266721483351,13.4375759544748,1000,1e-04,11338,40
500,"sine",TRUE,11462,"AIC","ML",FALSE,"pkg","pkg_base",0.588999999999942,0.0323442106551644,0.93815537953892,0.704,0.649119790218722,0.706,0.652274982142781,0.95,1.31056463974539,4.82551300826531,14.7629058567803,760.949668545985,1e-04,11339,40
1000,"sine",TRUE,11463,"AIC","ML",FALSE,"pkg","pkg_base",0.788000000000466,0.0164897992449607,0.913595916157427,0.704,0.65585251812883,0.706,0.657834007835142,0.952,1.26189345260231,6.01521279558356,15.7752937662125,85.5467253556567,1e-04,11340,40
200,"smooth",FALSE,11464,"GCV","ML",FALSE,"pkg","pkg_base",0.430000000000291,0.0809862351321073,1.03761752047909,0.75,0.709323468346247,0.75,0.724885461918007,0.95,1.31988037780884,8.49510832652299,20.029756033037,147.737765259851,1e-04,11341,40
500,"smooth",FALSE,11465,"GCV","ML",FALSE,"pkg","pkg_base",0.18199999999888,0.0318333871990213,0.956141055465653,0.692,0.65686940213253,0.696,0.661399035161365,0.95,1.24306298251662,6.82511269511533,20.0462566201138,1000,1e-04,11342,40
1000,"smooth",FALSE,11466,"GCV","ML",FALSE,"pkg","pkg_base",0.708000000000538,0.023353063299284,0.922415911389889,0.705,0.67186044418762,0.705,0.674469879415641,0.95,1.25017069994405,7.72276973055204,20.1285171234893,1000,1e-04,11343,40
200,"piecewise",FALSE,11467,"GCV","ML",FALSE,"pkg","pkg_base",0.452000000001135,1.73316513892086,7.44619557021122,0.775,3.44770782619146,0.81,3.64513351732844,0.95,5.10609893246077,21.077885809174,20.0267132549457,0.0103979841848149,1e-04,11344,40
500,"piecewise",FALSE,11468,"GCV","ML",FALSE,"pkg","pkg_base",0.524000000001251,0.0571291615788445,1.12602197697641,0.688,0.825296261106325,0.696,0.831823670839221,0.948,1.50956088265651,7.8163199123139,20.07007963541,335.292414924955,1e-04,11345,40
1000,"piecewise",FALSE,11469,"GCV","ML",FALSE,"pkg","pkg_base",0.779000000000451,0.0625540102088313,1.10186516041613,0.724,0.868819695914587,0.728,0.874804699921753,0.95,1.64415879163583,13.6362576653994,20.1173434068005,21.8264472839748,1e-04,11346,40
200,"sine",FALSE,11470,"GCV","ML",FALSE,"pkg","pkg_base",0.159999999999854,0.0475101440337613,1.00125903146515,0.735,0.665904432917167,0.745,0.676366142787667,0.945,1.38659847107435,6.13916192899433,20.0288059631159,1000,1e-04,11347,40
500,"sine",FALSE,11471,"GCV","ML",FALSE,"pkg","pkg_base",0.528999999998632,0.0283267233603333,1.04616159373507,0.718,0.629290250875377,0.724,0.633780643281975,0.95,1.25061480237258,7.05999098012886,20.0681464089647,1000,1e-04,11348,40
1000,"sine",FALSE,11472,"GCV","ML",FALSE,"pkg","pkg_base",0.684999999999491,0.0319387440488034,0.897560731504825,0.7,0.623878405663102,0.702,0.626406910513306,0.948,1.20037364127584,8.05675013856638,20.1554446445557,1000,1e-04,11349,40
200,"smooth",TRUE,11473,"GCV","ML",FALSE,"pkg","pkg_base",0.490999999999985,0.0589948493761419,0.734410592877463,0.76,0.681705977352533,0.765,0.690020592516364,0.95,1.24691789528406,4.79088434363929,13.0729286461289,255.140652003128,1e-04,11350,40
500,"smooth",TRUE,11474,"GCV","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.0336293283483016,0.903911387372864,0.674,0.627542843893818,0.678,0.630479814518219,0.95,1.18756525521678,4.64746138913163,14.3422128473885,1000,1e-04,11351,40
1000,"smooth",TRUE,11475,"GCV","ML",FALSE,"pkg","pkg_base",0.575000000000728,0.020048974156637,0.873649483160983,0.708,0.689033186597244,0.711,0.69072200190292,0.947,1.21671050038374,4.88402300684183,15.6400177029979,1000,1e-04,11352,40
200,"piecewise",TRUE,11476,"GCV","ML",FALSE,"pkg","pkg_base",0.5,0.0705466447555497,1.08848615030455,0.71,0.850367584244806,0.71,0.859544874022354,0.95,1.63615028867355,4.24796871879654,13.3287950532396,1000,1e-04,11353,40
500,"piecewise",TRUE,11477,"GCV","ML",FALSE,"pkg","pkg_base",0.586999999999534,0.065995765241813,1.03606999852271,0.706,0.813336800652308,0.71,0.821606963266114,0.946,1.46194716066617,10.015178479063,14.5438372351525,0.0924914727721733,1e-04,11354,40
1000,"piecewise",TRUE,11478,"GCV","ML",FALSE,"pkg","pkg_base",0.773999999999432,0.0371574155143503,1.07628940981958,0.715,0.82733258109397,0.717,0.829395247155297,0.953,1.48710413310562,4.96771981146566,15.8729274626035,579.044398060247,1e-04,11355,40
200,"sine",TRUE,11479,"GCV","ML",FALSE,"pkg","pkg_base",0.472999999999956,0.0352800253725051,0.99713389296444,0.7,0.670531704328934,0.7,0.677868143275712,0.955,1.26891759236931,4.30569883949034,12.902829235809,1000,1e-04,11356,40
500,"sine",TRUE,11480,"GCV","ML",FALSE,"pkg","pkg_base",0.599999999998545,0.041354337172518,1.14392684340832,0.684,0.60187105829666,0.686,0.604762323158351,0.95,1.23421660055771,4.76940119363899,14.8719244565301,1000,1e-04,11357,40
1000,"sine",TRUE,11481,"GCV","ML",FALSE,"pkg","pkg_base",0.777000000000044,0.0370248201019379,0.82245551993867,0.725,0.72015382855082,0.728,0.724788506392569,0.95,1.29445371714198,12.7481600024134,15.658635252773,0.0235983346678219,1e-04,11358,40
200,"smooth",FALSE,11482,"ML","ML",FALSE,"pkg","pkg_base",0.42699999999968,0.120379055227771,1.02213352554768,0.68,0.54956329165267,0.72,0.582325260170481,0.95,1.16173505956957,21.8711899681049,20.0290733138902,1e-04,1e-04,11359,40
500,"smooth",FALSE,11483,"ML","ML",FALSE,"pkg","pkg_base",0.542000000001281,0.0783064373523043,0.881652251310095,0.69,0.64507261263123,0.7,0.659148329501762,0.946,1.11867022696808,21.126395478167,20.0709146340615,1e-04,1e-04,11360,40
1000,"smooth",FALSE,11484,"ML","ML",FALSE,"pkg","pkg_base",0.140000000001237,0.0532119006149038,0.789443134371111,0.725,0.658426126463689,0.73,0.66565901593985,0.952,1.18350012604866,21.6134514068819,20.1190234895883,1e-04,1e-04,11361,40
200,"piecewise",FALSE,11485,"ML","ML",FALSE,"pkg","pkg_base",0.515999999999622,0.234307027501116,1.9318307890395,0.675,0.919885474140633,0.71,0.974521424486156,0.95,2.03189892705747,21.7971142763871,20.0200498486036,1e-04,1e-04,11362,40
500,"piecewise",FALSE,11486,"ML","ML",FALSE,"pkg","pkg_base",0.522999999999229,0.0757390156362134,1.03552069347765,0.71,0.833051178646898,0.72,0.85142608148459,0.95,1.47102075216762,21.3484490443915,20.0571026526238,1e-04,1e-04,11363,40
1000,"piecewise",FALSE,11487,"ML","ML",FALSE,"pkg","pkg_base",0.689000000000306,0.0645182260383631,1.11527091135914,0.695,0.819448565940145,0.699,0.828144363015112,0.95,1.55072861529179,20.8904231291794,20.1029013941624,1e-04,1e-04,11364,40
200,"sine",FALSE,11488,"ML","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.16403054033607,1.45826688867555,0.7,0.602191290106418,0.73,0.637505242873284,0.945,1.33015671042494,21.5438944512188,20.0198978300203,1e-04,1e-04,11365,40
500,"sine",FALSE,11489,"ML","ML",FALSE,"pkg","pkg_base",0.513999999999214,0.0724149052455873,0.961483086450978,0.71,0.655757513308374,0.728,0.670127126598666,0.95,1.28246247855878,21.2132127746386,20.0882335708375,1e-04,1e-04,11366,40
1000,"sine",FALSE,11490,"ML","ML",FALSE,"pkg","pkg_base",0.320999999999913,0.0333376051573631,0.884599476058578,0.713,0.687931519904337,0.717,0.695417926193469,0.949,1.23653513704324,21.4147767092512,20.1144316413852,1e-04,1e-04,11367,40
200,"smooth",TRUE,11491,"ML","ML",FALSE,"pkg","pkg_base",0.484000000000378,0.088505710376139,1.0472378787294,0.735,0.669280478456242,0.76,0.70249465126,0.95,1.37244857607483,18.4650437530592,13.3045663777343,1e-04,1e-04,11368,40
500,"smooth",TRUE,11492,"ML","ML",FALSE,"pkg","pkg_base",0.590000000000146,0.070794032932363,0.794057844917348,0.722,0.671781161084309,0.728,0.685130771327858,0.948,1.20750537815154,19.2949353474066,14.7888406838123,1e-04,1e-04,11369,40
1000,"smooth",TRUE,11493,"ML","ML",FALSE,"pkg","pkg_base",0.773999999999432,0.0375980703768937,0.939263528315264,0.709,0.62465848203843,0.713,0.630881359142502,0.949,1.20187454771951,19.6302736598832,15.636702787895,1e-04,1e-04,11370,40
200,"piecewise",TRUE,11494,"ML","ML",FALSE,"pkg","pkg_base",0.472999999999956,0.0972779575359584,1.02773257814345,0.7,0.773720899174677,0.745,0.811718157329351,0.95,1.43970850859086,18.2861092400086,13.3596890144234,1e-04,1e-04,11371,40
500,"piecewise",TRUE,11495,"ML","ML",FALSE,"pkg","pkg_base",0.596999999999753,0.082932473845137,0.978335501099226,0.74,0.804489671796479,0.752,0.820181352308704,0.952,1.54787886219069,18.9489494627526,14.7082068818042,1e-04,1e-04,11372,40
1000,"piecewise",TRUE,11496,"ML","ML",FALSE,"pkg","pkg_base",0.168000000001484,0.0659549991344236,1.06958418725897,0.712,0.841150463734584,0.717,0.849390258803163,0.95,1.56517871099979,19.3075655402329,15.7019784752899,1e-04,1e-04,11373,40
200,"sine",TRUE,11497,"ML","ML",FALSE,"pkg","pkg_base",0.489999999999782,0.110362860329044,0.74572667830545,0.75,0.712603743014257,0.77,0.747686935803001,0.95,1.23578117459434,18.32858161356,13.3030438050557,1e-04,1e-04,11374,40
500,"sine",TRUE,11498,"ML","ML",FALSE,"pkg","pkg_base",0.194999999999709,0.0748293994801081,0.968494450918151,0.684,0.625563544216727,0.692,0.637932533166831,0.95,1.22341224786689,19.2012112132757,14.5052299222409,1e-04,1e-04,11375,40
1000,"sine",TRUE,11499,"ML","ML",FALSE,"pkg","pkg_base",0.183999999999287,0.0412621863898183,0.822131829817849,0.697,0.664808498317484,0.702,0.671431787033164,0.952,1.19497223748206,19.6315447384112,15.865882655972,1e-04,1e-04,11376,40
200,"smooth",FALSE,11500,"BIC","GCV",TRUE,"pkg","pkg_refined",0.322000000000116,0.0482776111495066,0.809187860527613,0.69,0.629244949096064,0.695,0.636047942724018,0.95,1.21069914256458,4.25541113516879,2.35792445356415,5000,5000,11377,40
500,"smooth",FALSE,11501,"BIC","GCV",TRUE,"pkg","pkg_refined",0.243000000000393,0.0253131531341129,0.903400673444081,0.704,0.662783760821662,0.708,0.666096771975542,0.948,1.21230700555355,4.96140033059697,2.6680619931719,5000,5000,11378,40
1000,"smooth",FALSE,11502,"BIC","GCV",TRUE,"pkg","pkg_refined",0.356999999999971,0.0255137675399609,0.902290584675319,0.702,0.669623006014628,0.702,0.671525545835545,0.948,1.224816764166,5.65829570560968,3.01024735566501,5000,5000,11379,40
200,"piecewise",FALSE,11503,"BIC","GCV",TRUE,"pkg","pkg_refined",0.15900000000147,0.074480152887286,0.997138889337713,0.715,0.864413335384192,0.72,0.872757347344009,0.95,1.5537556155007,3.80592733156784,3.29728033744628,5000,572.523784969143,11380,40
500,"piecewise",FALSE,11504,"BIC","GCV",TRUE,"pkg","pkg_refined",0.397000000000844,0.0335902419360385,1.19877893877634,0.684,0.800616618761183,0.688,0.804416292448539,0.95,1.54042691204683,4.71236176659354,2.68333990495403,5000,5000,11381,40
1000,"piecewise",FALSE,11505,"BIC","GCV",TRUE,"pkg","pkg_refined",1.41899999999987,0.0199061904370211,1.04696965607301,0.7,0.846106100909331,0.7,0.848320436962144,0.952,1.54762445039745,5.21370554171777,7.57570086309066,5000,30.2330950453523,11382,40
200,"sine",FALSE,11506,"BIC","GCV",TRUE,"pkg","pkg_refined",1.25799999999981,0.0270035422297859,0.792985274966089,0.745,0.688449559352083,0.755,0.696810780005175,0.95,1.2156799180964,4.77091248398583,4.58619096605876,2691.92181101675,89.3451216867916,11383,40
500,"sine",FALSE,11507,"BIC","GCV",TRUE,"pkg","pkg_refined",0.218000000000757,0.0383074185271241,0.784684620315506,0.726,0.70114418122062,0.73,0.704657521572864,0.95,1.26028447763706,4.9734550425685,4.83855553071877,5000,165.950439795734,11384,40
1000,"sine",FALSE,11508,"BIC","GCV",TRUE,"pkg","pkg_refined",1.32300000000032,0.0272168661468259,0.987715899324066,0.675,0.631028779170038,0.678,0.632891672955624,0.951,1.25406985227463,5.87826480020116,5.07253568770002,5000,264.033528729132,11385,40
200,"smooth",TRUE,11509,"BIC","GCV",TRUE,"pkg","pkg_refined",0.198999999998705,0.015352856112008,0.702412279062994,0.76,0.69786903830984,0.765,0.705142725174105,0.945,1.21022858542339,4.10479955816233,4.24639167079039,5000,56.1552250916477,11386,40
500,"smooth",TRUE,11510,"BIC","GCV",TRUE,"pkg","pkg_refined",0.304000000000087,0.0252367945889698,0.935243801834667,0.704,0.678013179037574,0.706,0.68089457811775,0.952,1.24016334646746,4.2228314390821,4.0084322135203,5000,5000,11387,40
1000,"smooth",TRUE,11511,"BIC","GCV",TRUE,"pkg","pkg_refined",1.5049999999992,0.0242322549718265,0.931084388589577,0.702,0.640713447364688,0.704,0.642126656943886,0.948,1.21248937191166,4.39681103474703,6.0560862685374,5000,1.86379686015747,11388,40
200,"piecewise",TRUE,11512,"BIC","GCV",TRUE,"pkg","pkg_refined",1.45599999999831,0.0737999003648573,1.52153619917547,0.66,0.766245617811346,0.665,0.77420820367675,0.95,1.74102643540679,4.09277034976358,4.00471243490615,5000,5000,11389,40
500,"piecewise",TRUE,11513,"BIC","GCV",TRUE,"pkg","pkg_refined",0.833000000000538,0.0374257093429092,1.41663378252717,0.65,0.751776059230583,0.654,0.75495282522808,0.946,1.56540711067634,4.19904779436022,4.50021061357953,5000,48.1020163553239,11390,40
1000,"piecewise",TRUE,11514,"BIC","GCV",TRUE,"pkg","pkg_refined",1.17799999999988,0.0357097737492049,1.16639255208755,0.702,0.830402491972365,0.702,0.832191034979991,0.951,1.59773644025063,4.29377722762608,4.01773279029591,5000,5000,11391,40
200,"sine",TRUE,11515,"BIC","GCV",TRUE,"pkg","pkg_refined",0.769000000000233,0.044560146177047,0.961634911971314,0.69,0.637774236222834,0.695,0.644430056628074,0.95,1.22710992285912,4.10995764933646,4.00320094965093,5000,5000,11392,40
500,"sine",TRUE,11516,"BIC","GCV",TRUE,"pkg","pkg_refined",0.76299999999901,0.0359579390044948,0.86763443548146,0.69,0.650434983649707,0.692,0.653173892084074,0.95,1.18971968528332,4.18443952521778,4.90024073394432,5000,11.943215394923,11393,40
1000,"sine",TRUE,11517,"BIC","GCV",TRUE,"pkg","pkg_refined",1.76300000000083,0.021604017369029,0.841970698396061,0.711,0.676608139721332,0.711,0.678089141823211,0.95,1.2161817194991,4.36339423496547,5.98633561950255,5000,2.17583253546221,11394,40
200,"smooth",FALSE,11518,"AIC","GCV",TRUE,"pkg","pkg_refined",0.291999999999462,0.0379903989117032,0.707412800328748,0.685,0.635746608102828,0.695,0.642561866467836,0.95,1.08237871885861,4.2200558103888,2.81487238254744,5000,1449.28860732554,11395,40
500,"smooth",FALSE,11519,"AIC","GCV",TRUE,"pkg","pkg_refined",0.235999999998967,0.0293374034480025,0.972809614425322,0.706,0.640404918210085,0.712,0.643681325442761,0.952,1.23217148820168,5.07715404259357,2.69077687050513,5000,5000,11396,40
1000,"smooth",FALSE,11520,"AIC","GCV",TRUE,"pkg","pkg_refined",0.996000000001004,0.031735103821333,0.951566977190195,0.716,0.642062803004761,0.717,0.643911180274387,0.953,1.2759982287563,5.7328548447803,7.39735616636699,5000,35.2947004330938,11397,40
200,"piecewise",FALSE,11521,"AIC","GCV",TRUE,"pkg","pkg_refined",1.29600000000028,0.0331166884051632,1.53572134300831,0.66,0.706926548644731,0.665,0.714482857554672,0.95,1.5391312198341,4.20799641693746,2.98610774108797,5000,1063.41087364811,11398,40
500,"piecewise",FALSE,11522,"AIC","GCV",TRUE,"pkg","pkg_refined",0.796999999998661,0.0313039398700053,1.16404467698006,0.668,0.824695438135036,0.678,0.829004753941378,0.948,1.61285373660586,5.18467031174261,3.86397967943855,2691.92181101675,572.523784969143,11399,40
1000,"piecewise",FALSE,11523,"AIC","GCV",TRUE,"pkg","pkg_refined",0.545000000000073,0.036549981680817,1.04016191363702,0.723,0.886194018021321,0.725,0.888891389439548,0.955,1.62094981777318,6.05986121952217,13.9511461639394,2305.87388385414,0.859536100929289,11400,40
200,"sine",FALSE,11524,"AIC","GCV",TRUE,"pkg","pkg_refined",0.983000000000175,0.0357230298852863,0.786594068546995,0.715,0.655650250083358,0.73,0.66655846437971,0.95,1.2615042786414,6.49242951665414,6.54735488788191,572.523784969143,13.9427408586315,11401,40
500,"sine",FALSE,11525,"AIC","GCV",TRUE,"pkg","pkg_refined",0.679000000000087,0.0425941774451443,0.889099666835047,0.726,0.676323079414943,0.726,0.680228463430573,0.948,1.27987721990549,5.72480269212976,4.07506270667251,2305.87388385414,420.087493464718,11402,40
1000,"sine",FALSE,11526,"AIC","GCV",TRUE,"pkg","pkg_refined",0.559999999999491,0.0341933883036856,0.96264228065827,0.705,0.667121509046293,0.709,0.670268067435924,0.951,1.28357556170932,9.36691796441109,5.0227586610644,359.842836500577,264.033528729132,11403,40
200,"smooth",TRUE,11527,"AIC","GCV",TRUE,"pkg","pkg_refined",1.42399999999907,0.0566238726259334,0.944667448970159,0.705,0.62786608226878,0.725,0.634478198251146,0.95,1.18817695315421,4.14681797855565,4.00300069907213,5000,5000,11404,40
500,"smooth",TRUE,11528,"AIC","GCV",TRUE,"pkg","pkg_refined",0.153999999998632,0.0663587013284203,0.75129342096847,0.712,0.669666400053377,0.718,0.679234148534192,0.948,1.16132021275079,13.9868749704748,4.00780325127007,0.00519728732686132,5000,11405,40
1000,"smooth",TRUE,11529,"AIC","GCV",TRUE,"pkg","pkg_refined",0.369000000000597,0.0275310119620577,0.830813280104163,0.707,0.70327825501258,0.711,0.704801111436798,0.947,1.24186476676272,4.31671159969096,4.22234264038142,5000,264.033528729132,11406,40
200,"piecewise",TRUE,11530,"AIC","GCV",TRUE,"pkg","pkg_refined",1.02599999999984,0.0855226913524448,1.12345384127822,0.745,0.899240362809721,0.745,0.908503526454567,0.95,1.58789912167033,4.05763620062764,4.42002643432019,5000,22.1834366548931,11407,40
500,"piecewise",TRUE,11531,"AIC","GCV",TRUE,"pkg","pkg_refined",0.256000000001222,0.0479992506407474,1.07854365402118,0.688,0.810909619228191,0.69,0.814322872174654,0.948,1.5089077724879,4.18273944312503,4.67802337290739,5000,30.2330950453523,11408,40
1000,"piecewise",TRUE,11532,"AIC","GCV",TRUE,"pkg","pkg_refined",0.307000000000698,0.0341059136098428,1.15258288891596,0.692,0.82922458644182,0.692,0.831252544916463,0.951,1.62171137475014,4.8733327951916,4.01472104913536,668.375349959855,5000,11409,40
200,"sine",TRUE,11533,"AIC","GCV",TRUE,"pkg","pkg_refined",0.739000000001397,0.135742222671571,0.92834903160404,0.715,0.635628794088077,0.735,0.663641824510654,0.95,1.24309681881782,16.5280734865069,4.00320193543382,0.000436663081191422,5000,11410,40
500,"sine",TRUE,11534,"AIC","GCV",TRUE,"pkg","pkg_refined",0.242000000000189,0.0326395574738184,1.08691211284549,0.692,0.61634957620498,0.692,0.619013724097134,0.95,1.24440199246449,4.29459856706501,4.00988236539276,5000,5000,11411,40
1000,"sine",TRUE,11535,"AIC","GCV",TRUE,"pkg","pkg_refined",1.68100000000049,0.0388659661642318,0.891012343974607,0.695,0.671703057513107,0.698,0.674881735430065,0.953,1.24987784119527,9.39777248925694,5.15153723940045,0.540235911159066,13.9427408586315,11412,40
200,"smooth",FALSE,11536,"GCV","GCV",TRUE,"pkg","pkg_refined",0.940000000000509,0.0401439788674862,0.900528326915705,0.715,0.643787304829529,0.72,0.650929973754158,0.945,1.25905238729319,4.36512835895302,2.37516759052863,5000,5000,11413,40
500,"smooth",FALSE,11537,"GCV","GCV",TRUE,"pkg","pkg_refined",1.32099999999991,0.025835606584509,1.02615034067606,0.696,0.680739571636752,0.696,0.684125742003249,0.948,1.26669262064054,4.93738313788403,2.68175442341823,5000,5000,11414,40
1000,"smooth",FALSE,11538,"GCV","GCV",TRUE,"pkg","pkg_refined",1.33600000000115,0.0293026088375364,0.905529144885964,0.691,0.64196458436761,0.693,0.643804397376223,0.952,1.21485702991086,5.70727538472604,12.4096533039372,5000,1.86379686015747,11415,40
200,"piecewise",FALSE,11539,"GCV","GCV",TRUE,"pkg","pkg_refined",0.890999999999622,0.0859296380445755,0.865410914979417,0.775,0.862503242840161,0.78,0.870935710324026,0.95,1.46843906534179,3.85408367472254,4.36414306925994,5000,121.765603671671,11416,40
500,"piecewise",FALSE,11540,"GCV","GCV",TRUE,"pkg","pkg_refined",1.21999999999935,0.0422674356799074,1.08908729783658,0.692,0.869852938382562,0.694,0.873924848072144,0.952,1.5910601214719,4.64848250320107,8.89861750224017,5000,6.43004040305284,11417,40
1000,"piecewise",FALSE,11541,"GCV","GCV",TRUE,"pkg","pkg_refined",1.51299999999901,0.0459463010641796,1.18368926013951,0.726,0.80632800544008,0.727,0.80963042455912,0.949,1.62796603629991,8.14120682562877,5.84111147421525,572.523784969143,121.765603671671,11418,40
200,"sine",FALSE,11542,"GCV","GCV",TRUE,"pkg","pkg_refined",0.95299999999952,0.0530544089124352,0.765250818328163,0.695,0.68251691904015,0.705,0.692614083490027,0.95,1.16200665330253,5.78883188542818,4.00923528697877,910.907349283491,193.733756022807,11419,40
