"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"smooth",TRUE,4437,"ML","ML",TRUE,"pkg","pkg_refined",2.26699999999983,0.0465792602489765,0.816812086737197,0.711,0.630676629137299,0.717,0.63701018935135,0.951,1.17353752510358,19.7864162838741,16.5756612716393,5e-05,5e-05,4314,15
200,"piecewise",TRUE,4438,"ML","ML",TRUE,"pkg","pkg_refined",1.48099999999977,0.154806827090554,1.12914745890975,0.705,0.858532553660669,0.73,0.90032263180291,0.95,1.73336635834021,18.1358097665173,13.912361329712,5e-05,5e-05,4315,15
500,"piecewise",TRUE,4439,"ML","ML",TRUE,"pkg","pkg_refined",1.75200000000041,0.0724398745785011,0.899960150448078,0.724,0.761071095449531,0.73,0.776341129831311,0.95,1.3680012095422,19.4757943987486,15.6113137395735,5e-05,5e-05,4316,15
1000,"piecewise",TRUE,4440,"ML","ML",TRUE,"pkg","pkg_refined",1.93599999999969,0.0668112489562359,1.16924638552062,0.693,0.802306766655616,0.697,0.810315391135506,0.95,1.64523666073683,19.6690053853,16.624623320742,5e-05,5e-05,4317,15
200,"sine",TRUE,4441,"ML","ML",TRUE,"pkg","pkg_refined",1.41999999999916,0.0825640526068692,0.695987493637435,0.735,0.63040171367782,0.745,0.662927053645707,0.95,1.11317770959564,19.1438514359349,14.2934222857959,5e-05,5e-05,4318,15
500,"sine",TRUE,4442,"ML","ML",TRUE,"pkg","pkg_refined",1.74499999999989,0.0530076394096461,1.03249510171799,0.69,0.633161526802653,0.694,0.646033216527818,0.948,1.25830835073439,19.7257061055677,16.2592234331579,5e-05,5e-05,4319,15
1000,"sine",TRUE,4443,"ML","ML",TRUE,"pkg","pkg_refined",1.82700000000023,0.0405485766777284,0.910291489425485,0.688,0.646211421747745,0.692,0.652700315272371,0.948,1.24334349500832,19.7843900725961,16.7863678500251,5e-05,5e-05,4320,15
200,"smooth",FALSE,4444,"BIC","GCV",FALSE,"pkg","pkg_base",0.118000000000393,0.0439121613753908,1.07680002590645,0.695,0.612285793846621,0.72,0.621553545593119,0.95,1.17806886917325,5.91978559583443,2.98971479148122,1000,1000,4321,16
500,"smooth",FALSE,4445,"BIC","GCV",FALSE,"pkg","pkg_base",0.545000000000073,0.0493257369112052,0.739470846313085,0.734,0.705574375435022,0.738,0.710293237954603,0.95,1.22359100550124,6.6214740607775,3.50601950562,1000,1000,4322,16
1000,"smooth",FALSE,4446,"BIC","GCV",FALSE,"pkg","pkg_base",0.0979999999999563,0.0318515298913192,0.762398038785047,0.731,0.6996265656466,0.735,0.702281628367213,0.949,1.23541653047722,7.54695571662008,3.94783138184193,1000,1000,4323,16
200,"piecewise",FALSE,4447,"BIC","GCV",FALSE,"pkg","pkg_base",0.0540000000000873,0.0587966144135077,1.10421834196743,0.725,0.695071998564376,0.73,0.704888607898306,0.945,1.29336182011346,5.53179928528938,3.01523721432675,1000,1000,4324,16
500,"piecewise",FALSE,4448,"BIC","GCV",FALSE,"pkg","pkg_base",0.0740000000005239,0.057252974863459,1.0669199163894,0.698,0.863932870706302,0.7,0.869329853631906,0.95,1.49821269983245,6.18894079019771,3.49791272358967,1000,1000,4325,16
1000,"piecewise",FALSE,4449,"BIC","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.0263144289177915,1.20092297620337,0.687,0.789277067641299,0.689,0.792193410701035,0.95,1.5435861639314,7.34915330864761,5.92654877258703,1000,112.421003506208,4326,16
200,"sine",FALSE,4450,"BIC","GCV",FALSE,"pkg","pkg_base",0.443000000000211,0.135222268361506,1.50086619081462,0.705,0.71075641735129,0.74,0.751017781767003,0.95,1.27756216789725,20.8688423119106,20.0224215990466,0.0103979841848149,1e-04,4327,16
500,"sine",FALSE,4451,"BIC","GCV",FALSE,"pkg","pkg_base",0.173999999999978,0.0261941662223985,0.904399115157082,0.706,0.667406692121157,0.712,0.672007609634669,0.952,1.30524473332555,6.82308945507464,4.03472659224603,1000,440.623642777356,4328,16
1000,"sine",FALSE,4452,"BIC","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0224545680449716,0.896375421982295,0.707,0.684615355656157,0.707,0.687276951966308,0.949,1.29556956545058,7.73034190979954,5.0954164119032,1000,255.140652003128,4329,16
200,"smooth",TRUE,4453,"BIC","GCV",FALSE,"pkg","pkg_base",0.0519999999996799,0.0527765486953781,0.602004164592709,0.73,0.642025329355193,0.74,0.64915476652724,0.945,0.97116489693602,4.36893580222741,4.01411369573231,1000,1000,4330,16
500,"smooth",TRUE,4454,"BIC","GCV",FALSE,"pkg","pkg_base",0.703999999999724,0.038008809119484,1.02313542813326,0.68,0.625617273456621,0.68,0.628580793069463,0.948,1.24331534092012,4.70350723331238,4.04043251332831,1000,1000,4331,16
1000,"smooth",TRUE,4455,"BIC","GCV",FALSE,"pkg","pkg_base",0.0860000000002401,0.0247117837718449,0.940357421415111,0.704,0.691341839539252,0.704,0.693011334143584,0.949,1.30829879760909,4.81228495389751,7.62672253064545,1000,0.121547425007629,4332,16
200,"piecewise",TRUE,4456,"BIC","GCV",FALSE,"pkg","pkg_base",0.101999999999862,0.0739252540639466,1.01314668204695,0.695,0.791131972048949,0.7,0.799827389523696,0.945,1.44707050583637,4.32500960133849,4.0173964942031,1000,1000,4333,16
500,"piecewise",TRUE,4457,"BIC","GCV",FALSE,"pkg","pkg_base",0.597999999999956,0.0610205657900782,1.2547113572832,0.684,0.790534762178817,0.688,0.79414200205277,0.95,1.59607967806989,4.53199560820147,4.03873376885161,1000,1000,4334,16
1000,"piecewise",TRUE,4458,"BIC","GCV",FALSE,"pkg","pkg_base",0.769000000000233,0.0335039803105048,1.2279244248785,0.676,0.786609522989883,0.677,0.788498197633618,0.948,1.53836925698654,4.78482535668374,8.29193764552376,1000,0.0535566691770689,4335,16
200,"sine",TRUE,4459,"BIC","GCV",FALSE,"pkg","pkg_base",0.189000000000306,0.0247633804614107,0.764191006346466,0.745,0.650712581449039,0.75,0.657921805955802,0.95,1.16963527298435,4.35901549037015,7.98282977254123,1000,0.0136644834929532,4336,16
500,"sine",TRUE,4460,"BIC","GCV",FALSE,"pkg","pkg_base",0.123000000000502,0.0360346605229076,0.819932785502435,0.708,0.672182926923858,0.708,0.676185550923585,0.954,1.22949915114554,5.90189789017931,4.04461402027882,49.5353520895916,1000,4337,16
1000,"sine",TRUE,4461,"BIC","GCV",FALSE,"pkg","pkg_base",0.680999999999585,0.029742776518949,0.964804962702376,0.688,0.653424127291439,0.69,0.655045950799613,0.95,1.25722110567467,4.94565641754685,7.74185996412695,1000,0.121547425007629,4338,16
200,"smooth",FALSE,4462,"AIC","GCV",FALSE,"pkg","pkg_base",0.0839999999998327,0.0762881101414618,0.741563780967481,0.715,0.734884564162452,0.725,0.748910700845406,0.95,1.25116422632721,7.42133488879788,2.98605001625881,194.149194574388,1000,4339,16
500,"smooth",FALSE,4463,"AIC","GCV",FALSE,"pkg","pkg_base",0.0670000000000073,0.0251620743550287,1.0819034210614,0.672,0.663868723759594,0.672,0.668414017560902,0.952,1.25630853420328,6.77699761666257,3.4873506977036,1000,1000,4340,16
1000,"smooth",FALSE,4464,"AIC","GCV",FALSE,"pkg","pkg_base",0.0799999999999272,0.0187492768917942,0.885956618121858,0.702,0.691663588147307,0.704,0.694297715060904,0.949,1.28701958807157,7.57349574459167,3.94954867034939,1000,1000,4341,16
200,"piecewise",FALSE,4465,"AIC","GCV",FALSE,"pkg","pkg_base",0.432999999999993,0.104852643613113,1.26669978107761,0.75,0.975041328107326,0.765,0.993594809023211,0.945,1.72175019330344,7.39949841296986,19.8407190857352,255.140652003128,0.000889513497310824,4342,16
500,"piecewise",FALSE,4466,"AIC","GCV",FALSE,"pkg","pkg_base",0.531999999999243,0.0234337185016004,1.06834446911482,0.7,0.837733075679823,0.704,0.842986518681062,0.948,1.58533031410296,6.21252434339924,7.47874375563626,1000,16.6088278262771,4343,16
1000,"piecewise",FALSE,4467,"AIC","GCV",FALSE,"pkg","pkg_base",0.680999999999585,0.0220561314699287,1.32969667069359,0.679,0.776178358596688,0.68,0.779082724690955,0.951,1.61621949353361,7.44196413231628,8.12920064789371,1000,21.8264472839748,4344,16
200,"sine",FALSE,4468,"AIC","GCV",FALSE,"pkg","pkg_base",0.449999999999818,0.0420664304511917,1.2098677896617,0.67,0.59892942378443,0.685,0.60812285996306,0.95,1.34190516468157,6.00138318383905,3.64051002430161,1000,335.292414924955,4345,16
500,"sine",FALSE,4469,"AIC","GCV",FALSE,"pkg","pkg_base",0.157000000000153,0.0266670502320904,0.9875788852585,0.688,0.566877926412316,0.694,0.57102553956379,0.95,1.18039770752944,7.23706814173427,4.70330459004994,1000,194.149194574388,4346,16
1000,"sine",FALSE,4470,"AIC","GCV",FALSE,"pkg","pkg_base",0.0960000000004584,0.028216960211248,0.974371756598156,0.676,0.651790808535438,0.677,0.654348764125231,0.95,1.25407851768844,7.80304426329995,4.81126490086908,1000,335.292414924955,4347,16
200,"smooth",TRUE,4471,"AIC","GCV",FALSE,"pkg","pkg_base",0.0760000000000218,0.0110112784176924,0.828006584290599,0.735,0.794704550753556,0.74,0.80340279439998,0.95,1.27756301197091,4.30725849962841,4.01740838526202,1000,1000,4348,16
500,"smooth",TRUE,4472,"AIC","GCV",FALSE,"pkg","pkg_base",0.0700000000006185,0.0350609458375921,0.895390846772134,0.716,0.71139403581071,0.716,0.714708416592564,0.95,1.27870826690026,4.62663707841362,4.03893996199512,1000,1000,4349,16
1000,"smooth",TRUE,4473,"AIC","GCV",FALSE,"pkg","pkg_base",0.092000000000553,0.0188327571919049,0.844648001569764,0.728,0.693765248405288,0.729,0.695456667138563,0.948,1.24702107941204,4.85828179615758,6.34235912268752,1000,1.08118075107661,4350,16
200,"piecewise",TRUE,4474,"AIC","GCV",FALSE,"pkg","pkg_base",0.181999999999789,0.127793828242051,1.43013500847444,0.665,0.620179174782134,0.675,0.643799777366678,0.945,1.33063759652622,14.406523642284,4.5669834107343,0.00201876025467904,16.6088278262771,4351,16
500,"piecewise",TRUE,4475,"AIC","GCV",FALSE,"pkg","pkg_base",0.109999999999673,0.0340921653642899,1.09962366554337,0.716,0.852580997860352,0.722,0.857956195388362,0.948,1.61342859721674,6.24549398804228,5.89868916742893,16.6088278262771,1.42083083253392,4352,16
1000,"piecewise",TRUE,4476,"AIC","GCV",FALSE,"pkg","pkg_base",0.783000000000357,0.0347081901992944,1.16105150326086,0.714,0.831389973864584,0.716,0.83335351739095,0.949,1.62594621470985,4.70683966944462,4.07180629659904,1000,1000,4353,16
200,"sine",TRUE,4477,"AIC","GCV",FALSE,"pkg","pkg_base",0.127999999999702,0.0447114788838786,0.999625584453017,0.73,0.679850159720313,0.73,0.687390350923309,0.95,1.32958037565555,4.36365602192359,4.55671782481988,1000,16.6088278262771,4354,16
500,"sine",TRUE,4478,"AIC","GCV",FALSE,"pkg","pkg_base",0.121999999999389,0.0467117418877468,0.799127759352909,0.694,0.65999353478552,0.696,0.663822780828182,0.948,1.16543162155165,5.7518397365263,4.03870608690102,65.0967523045816,1000,4355,16
1000,"sine",TRUE,4479,"AIC","GCV",FALSE,"pkg","pkg_base",0.78899999999976,0.0172768690999975,0.994469247691064,0.695,0.63472620435648,0.7,0.636569465600882,0.948,1.24133162750729,5.78285002039182,11.9148798944307,147.737765259851,0.00153617494667183,4356,16
200,"smooth",FALSE,4480,"GCV","GCV",FALSE,"pkg","pkg_base",0.52599999999984,0.247599865081723,1.31380762249021,0.73,1.01956373825881,0.745,1.0790796308502,0.95,2.12301563219713,21.4533254585915,20.0306665309935,1e-04,1e-04,4357,16
500,"smooth",FALSE,4481,"GCV","GCV",FALSE,"pkg","pkg_base",0.0649999999995998,0.054920947364492,0.724117934599816,0.722,0.66902301167145,0.724,0.673551084186479,0.948,1.16020446327834,6.70008985129906,3.48686272351143,1000,1000,4358,16
1000,"smooth",FALSE,4482,"GCV","GCV",FALSE,"pkg","pkg_base",0.0720000000001164,0.0276870357495998,0.861257207092597,0.729,0.69476310726675,0.731,0.697422048725067,0.95,1.2708008734183,7.6105226864985,3.99050827690242,1000,1000,4359,16
200,"piecewise",FALSE,4483,"GCV","GCV",FALSE,"pkg","pkg_base",0.423999999999978,0.094081254504688,0.971262913090716,0.745,0.863849188167101,0.755,0.879173888534198,0.95,1.5254045791052,6.91155272153361,6.0082170439195,255.140652003128,21.8264472839748,4360,16
500,"piecewise",FALSE,4484,"GCV","GCV",FALSE,"pkg","pkg_base",0.0999999999994543,0.0734548246162349,0.927862291496595,0.736,0.857986639034911,0.738,0.86337491383907,0.952,1.48790088035168,6.22147067258294,4.73522762692501,1000,194.149194574388,4361,16
1000,"piecewise",FALSE,4485,"GCV","GCV",FALSE,"pkg","pkg_base",0.687999999999192,0.0260866546992466,1.08714205467267,0.708,0.798000587334136,0.711,0.800921182949074,0.951,1.48488716883694,7.27979490346637,5.36890617398665,1000,194.149194574388,4362,16
200,"sine",FALSE,4486,"GCV","GCV",FALSE,"pkg","pkg_base",0.0489999999999782,0.0209902136358011,1.05029246047068,0.71,0.596608076815031,0.715,0.605660835582778,0.95,1.29894416724285,5.93408347577201,4.13782059310496,1000,147.737765259851,4363,16
500,"sine",FALSE,4487,"GCV","GCV",FALSE,"pkg","pkg_base",0.101999999999862,0.0468181833142667,0.863302901189721,0.728,0.720120407758263,0.728,0.724941290733286,0.95,1.2716050238263,6.62792180237646,4.05008657083855,1000,440.623642777356,4364,16
1000,"sine",FALSE,4488,"GCV","GCV",FALSE,"pkg","pkg_base",0.104000000000269,0.02862830630188,0.795895226980349,0.721,0.6590499653717,0.722,0.661621584941333,0.951,1.22633347986886,7.75858048598078,5.07316646861298,1000,255.140652003128,4365,16
200,"smooth",TRUE,4489,"GCV","GCV",FALSE,"pkg","pkg_base",0.481999999999971,0.0960268727452217,1.11871566664412,0.72,0.608148659200687,0.72,0.626253480499314,0.95,1.38180613071549,11.3967399076562,4.01339474390151,0.0136644834929532,1000,4366,16
500,"smooth",TRUE,4490,"GCV","GCV",FALSE,"pkg","pkg_base",0.101999999999862,0.014359448933276,0.903790302570501,0.72,0.63555648227155,0.72,0.638556769660304,0.95,1.26306794578017,4.68750732534029,4.03877650285465,1000,1000,4367,16
1000,"smooth",TRUE,4491,"GCV","GCV",FALSE,"pkg","pkg_base",0.0760000000000218,0.0120593096240433,0.840980726680348,0.696,0.670013075996253,0.696,0.671659078956046,0.947,1.1831243557149,4.89530017994959,4.0789687507581,1000,1000,4368,16
200,"piecewise",TRUE,4492,"GCV","GCV",FALSE,"pkg","pkg_base",0.48700000000008,0.0808506933464494,1.00280287389207,0.74,0.86687321592134,0.755,0.876354978881333,0.95,1.5581771729219,4.30440686394726,7.17227419891193,1000,0.0535566691770689,4369,16
500,"piecewise",TRUE,4493,"GCV","GCV",FALSE,"pkg","pkg_base",0.605999999999767,0.058841708344671,1.32673577162527,0.668,0.821173278791268,0.668,0.824954189800166,0.95,1.60596546295254,4.57267517207895,4.0425313008574,1000,1000,4370,16
1000,"piecewise",TRUE,4494,"GCV","GCV",FALSE,"pkg","pkg_base",0.103000000000065,0.0510857374221188,1.0924096433978,0.706,0.78899367997285,0.707,0.793308255815394,0.95,1.49309563488533,10.8478471968872,7.71837930901248,0.0924914727721733,0.121547425007629,4371,16
200,"sine",TRUE,4495,"GCV","GCV",FALSE,"pkg","pkg_base",0.0979999999999563,0.0573208362717915,0.969356355177963,0.73,0.605308701247908,0.73,0.612224053857094,0.95,1.22211060568407,4.49266770905267,4.53636211813177,579.044398060247,12.638482029343,4372,16
500,"sine",TRUE,4496,"GCV","GCV",FALSE,"pkg","pkg_base",0.15099999999984,0.0395494077488369,0.797823996254307,0.724,0.692087289413024,0.732,0.696769991211439,0.95,1.222103504723,6.69800265056133,6.161679968952,9.61724871115295,0.822724134170046,4373,16
1000,"sine",TRUE,4497,"GCV","GCV",FALSE,"pkg","pkg_base",0.329999999999927,0.0368037429083844,0.864826389040652,0.705,0.677443765649095,0.706,0.679925274698717,0.95,1.28199801220936,7.28603899848458,4.07114729741622,7.31824221907616,1000,4374,16
200,"smooth",FALSE,4498,"ML","GCV",FALSE,"pkg","pkg_base",0.436000000000604,0.497547212592911,2.1036195472689,0.75,1.17463201028968,0.765,1.24222252630827,0.945,3.26369273745044,21.1722732162337,20.0004514935695,1e-04,1e-04,4375,16
500,"smooth",FALSE,4499,"ML","GCV",FALSE,"pkg","pkg_base",0.443999999999505,0.0567069172569696,0.886738921027874,0.692,0.59733883668567,0.706,0.610463864681219,0.95,1.1304070390444,21.2689640059377,3.49547823405918,1e-04,1000,4376,16
1000,"smooth",FALSE,4500,"ML","GCV",FALSE,"pkg","pkg_base",0.0969999999997526,0.0443191391099811,0.909512238247059,0.69,0.655431611207852,0.697,0.662568499854327,0.951,1.21960059300702,21.4270714912538,3.95874014414396,1e-04,1000,4377,16
200,"piecewise",FALSE,4501,"ML","GCV",FALSE,"pkg","pkg_base",0.0770000000002256,0.154171103615906,1.0103923067259,0.715,0.692063256947578,0.755,0.731477292257358,0.95,1.33156474754471,20.9724449439458,3.014077488509,1e-04,1000,4378,16
500,"piecewise",FALSE,4502,"ML","GCV",FALSE,"pkg","pkg_base",0.551000000000386,0.0877953519982723,1.14819489178383,0.722,0.818649217625995,0.728,0.836563763093837,0.95,1.60102916611666,21.1851529990877,5.51669242925058,1e-04,85.5467253556567,4379,16
1000,"piecewise",FALSE,4503,"ML","GCV",FALSE,"pkg","pkg_base",0.141000000000531,0.0491803456230701,1.25821178501697,0.681,0.786520793223586,0.686,0.794920825202865,0.951,1.61286542407875,21.0225974597265,8.0878295800941,1e-04,21.8264472839748,4380,16
200,"sine",FALSE,4504,"ML","GCV",FALSE,"pkg","pkg_base",0.442000000000007,0.142633424153445,1.11844532815865,0.695,0.597261059125073,0.73,0.630522642851481,0.95,1.47047184809907,20.5443984968233,19.8299842890784,1e-04,0.000889513497310824,4381,16
500,"sine",FALSE,4505,"ML","GCV",FALSE,"pkg","pkg_base",0.273000000000138,0.0909347358867332,1.94837112986675,0.692,0.658870644068772,0.704,0.673565694379109,0.95,1.24685014288964,21.5788179143263,20.0470766431152,1e-04,1e-04,4382,16
1000,"sine",FALSE,4506,"ML","GCV",FALSE,"pkg","pkg_base",0.101000000000568,0.0377917681347693,0.798778140925621,0.714,0.68187963081372,0.721,0.689272359592039,0.948,1.22565705791833,21.3357869248689,4.83839977406155,1e-04,335.292414924955,4383,16
200,"smooth",TRUE,4507,"ML","GCV",FALSE,"pkg","pkg_base",0.283000000000357,0.1429808927508,1.26549000243241,0.675,0.546264152171895,0.7,0.573921628318667,0.945,1.2930556513436,18.8116737300603,4.01688777976946,1e-04,1000,4384,16
500,"smooth",TRUE,4508,"ML","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.0816361910230348,1.07624720396738,0.694,0.594401032349681,0.708,0.606278586505221,0.952,1.25651863800502,19.3990170988189,4.04306608434723,1e-04,1000,4385,16
1000,"smooth",TRUE,4509,"ML","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.0385722001664511,0.815998353524963,0.714,0.651632818187597,0.717,0.658126163183234,0.949,1.17128936940049,19.6354822893577,8.18478653426397,1e-04,0.0703813555493155,4386,16
200,"piecewise",TRUE,4510,"ML","GCV",FALSE,"pkg","pkg_base",0.497000000000298,0.126195981764184,1.08717353235172,0.73,0.895578220495915,0.755,0.938015209650703,0.95,1.60977351025848,17.687150341214,9.12847110560885,1e-04,0.00348636522767808,4387,16
500,"piecewise",TRUE,4511,"ML","GCV",FALSE,"pkg","pkg_base",0.0610000000006039,0.0973239669132173,1.11430811086575,0.708,0.846799115884035,0.722,0.863217530963544,0.948,1.60248693448941,18.839140847158,4.04204979867764,1e-04,1000,4388,16
1000,"piecewise",TRUE,4512,"ML","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.0474438010285497,1.05710269230339,0.696,0.800982485485174,0.704,0.808869159048639,0.95,1.49043576413064,19.4054263907845,8.16299880081722,1e-04,0.0703813555493155,4389,16
200,"sine",TRUE,4513,"ML","GCV",FALSE,"pkg","pkg_base",0.576000000000022,0.0630325065110124,0.92066549662361,0.71,0.595081097120353,0.735,0.625177103138886,0.95,1.2202928827025,18.7924970661654,4.01859981144995,1e-04,1000,4390,16
500,"sine",TRUE,4514,"ML","GCV",FALSE,"pkg","pkg_base",0.081000000000131,0.0575914960134069,0.832928976498996,0.692,0.663704931461924,0.704,0.676837272186085,0.95,1.23499525221396,19.2142805385063,4.03765174172602,1e-04,1000,4391,16
1000,"sine",TRUE,4515,"ML","GCV",FALSE,"pkg","pkg_base",0.291999999999462,0.0335800858860803,0.906862255545206,0.71,0.67280475184923,0.714,0.679462343612594,0.951,1.27321911900582,19.5006406076181,4.06707355475016,1e-04,1000,4392,16
200,"smooth",FALSE,4516,"BIC","ML",FALSE,"pkg","pkg_base",0.421999999999571,0.0514039309517678,1.17741381684973,0.7,0.635406434559878,0.7,0.645134837777264,0.95,1.4035243396291,5.98637918139126,20.0419638330368,1000,1e-04,4393,16
500,"smooth",FALSE,4517,"BIC","ML",FALSE,"pkg","pkg_base",0.548999999999978,0.0385621114980239,0.952871302267099,0.692,0.646592396649517,0.694,0.6510251712499,0.952,1.2440765100092,6.78573464638365,20.0636174611755,1000,1e-04,4394,16
1000,"smooth",FALSE,4518,"BIC","ML",FALSE,"pkg","pkg_base",0.685999999999694,0.0195441808040697,0.97601060125337,0.708,0.663227321566136,0.709,0.665787085921644,0.952,1.33904756695948,7.67465742401204,20.0870048658311,1000,1e-04,4395,16
200,"piecewise",FALSE,4519,"BIC","ML",FALSE,"pkg","pkg_base",0.426000000000386,2.20985283784569,1.1530413663275,0.8,4.16329359777985,0.805,4.41110307143161,0.95,7.61513828960998,21.8402235939532,20.0255697529027,0.00348636522767808,1e-04,4396,16
500,"piecewise",FALSE,4520,"BIC","ML",FALSE,"pkg","pkg_base",0.541000000000167,0.0266649126359771,1.1971955181406,0.714,0.775634557851068,0.718,0.780866165966396,0.952,1.66417794374375,6.67730770027567,20.0579842912343,1000,1e-04,4397,16
1000,"piecewise",FALSE,4521,"BIC","ML",FALSE,"pkg","pkg_base",0.119999999999891,0.0354219324207651,1.13192972066391,0.712,0.819553534387571,0.714,0.822504552733198,0.952,1.49905678125321,7.16281715349046,20.0984085032521,1000,1e-04,4398,16
200,"sine",FALSE,4522,"BIC","ML",FALSE,"pkg","pkg_base",0.425000000000182,0.033382890605686,0.540643826165406,0.765,0.691340501668571,0.765,0.701627624817405,0.945,1.13327335400101,5.82172689682557,20.0220857140381,1000,1e-04,4399,16
500,"sine",FALSE,4523,"BIC","ML",FALSE,"pkg","pkg_base",0.52599999999984,0.0355150534527762,0.788057097344052,0.734,0.651120208169035,0.734,0.655732408787704,0.948,1.19097303899273,7.00892754569064,20.0684627157977,1000,1e-04,4400,16
1000,"sine",FALSE,4524,"BIC","ML",FALSE,"pkg","pkg_base",0.693999999999505,0.027565098018761,0.844161311174318,0.719,0.690691422871985,0.72,0.693388948608469,0.952,1.24149597528888,7.76556629256653,20.1157360266109,1000,1e-04,4401,16
200,"smooth",TRUE,4525,"BIC","ML",FALSE,"pkg","pkg_base",0.493000000000393,0.0337512398610342,0.893572470657433,0.69,0.694796518021153,0.695,0.702560100161197,0.945,1.29284921707734,4.3957454938186,13.4899344185427,1000,1e-04,4402,16
500,"smooth",TRUE,4526,"BIC","ML",FALSE,"pkg","pkg_base",0.595000000000255,0.0238529954183394,0.842507549547629,0.704,0.639959232731894,0.706,0.642976702783049,0.948,1.17055834341467,4.68195851210967,14.646124049611,1000,1e-04,4403,16
1000,"smooth",TRUE,4527,"BIC","ML",FALSE,"pkg","pkg_base",0.115999999999985,0.0221939360962789,1.11262797471493,0.681,0.629075306164955,0.681,0.630637184811501,0.947,1.29000252656611,4.94720220234477,15.7203664589797,1000,1e-04,4404,16
200,"piecewise",TRUE,4528,"BIC","ML",FALSE,"pkg","pkg_base",0.489999999999782,0.0497778199301021,1.25158523982034,0.69,0.88923608584239,0.7,0.899247638472215,0.95,1.65465448884597,4.4285128462367,13.4662613365034,1000,1e-04,4405,16
500,"piecewise",TRUE,4529,"BIC","ML",FALSE,"pkg","pkg_base",0.606999999999971,0.0714454932320012,1.05200175378918,0.718,0.804867801780004,0.722,0.808645143501394,0.948,1.52313590336849,4.66028913230416,14.8520143996569,760.949668545985,1e-04,4406,16
1000,"piecewise",TRUE,4530,"BIC","ML",FALSE,"pkg","pkg_base",0.78899999999976,0.0310710761269761,1.09455573629002,0.707,0.834924095171289,0.709,0.836923565882286,0.951,1.63285788232866,4.77243746277752,15.791719955676,1000,1e-04,4407,16
200,"sine",TRUE,4531,"BIC","ML",FALSE,"pkg","pkg_base",0.592000000000553,0.0541592999822501,0.911477895058665,0.73,0.620737802737708,0.73,0.627770096940135,0.945,1.23361816493443,4.4557125929165,13.2441655797621,1000,1e-04,4408,16
500,"sine",TRUE,4532,"BIC","ML",FALSE,"pkg","pkg_base",0.0800000000008367,0.0353504296572659,0.731452703813848,0.74,0.715577001515492,0.74,0.718909451574294,0.948,1.24093733174206,4.62468132960993,14.7245560117983,1000,1e-04,4409,16
1000,"sine",TRUE,4533,"BIC","ML",FALSE,"pkg","pkg_base",0.802999999999884,0.0354663161105242,0.874216392947577,0.712,0.645808987212769,0.712,0.647411822609244,0.952,1.24256919058659,4.9453888468063,15.7851581740202,1000,1e-04,4410,16
200,"smooth",FALSE,4534,"AIC","ML",FALSE,"pkg","pkg_base",0.431999999999789,0.077405888597862,1.40722055406454,0.665,0.635316734988627,0.67,0.645511885625133,0.95,1.30280140592605,6.26767182884011,20.0281878679249,1000,1e-04,4411,16
500,"smooth",FALSE,4535,"AIC","ML",FALSE,"pkg","pkg_base",0.391000000000531,0.0441452441565253,0.931369421656234,0.696,0.647702268745291,0.702,0.652267694493184,0.948,1.2667088673563,6.97481880015755,20.0838259798197,1000,1e-04,4412,16
1000,"smooth",FALSE,4536,"AIC","ML",FALSE,"pkg","pkg_base",0.677999999999884,0.0281656242715752,0.831002161291583,0.727,0.694781367597172,0.728,0.697457034391646,0.948,1.22686076936463,7.6579191477656,20.1371187476431,1000,1e-04,4413,16
200,"piecewise",FALSE,4537,"AIC","ML",FALSE,"pkg","pkg_base",0.434000000000196,0.180888464226998,1.03078013976467,0.69,0.769297261771465,0.725,0.813404265468495,0.95,1.43147718329627,21.1020040818265,20.0169045789431,0.000889513497310824,1e-04,4414,16
500,"piecewise",FALSE,4538,"AIC","ML",FALSE,"pkg","pkg_base",0.181000000000495,0.0567094482555549,1.1026364725289,0.712,0.800771836852943,0.712,0.806019735122699,0.95,1.59140732134066,6.48968583308742,20.0605854332942,1000,1e-04,4415,16
1000,"piecewise",FALSE,4539,"AIC","ML",FALSE,"pkg","pkg_base",0.693000000000211,0.016119105412873,1.03066102872035,0.725,0.846532223826779,0.726,0.849611196122752,0.95,1.54840387775911,7.23482381317333,20.1352799737318,1000,1e-04,4416,16
200,"sine",FALSE,4540,"AIC","ML",FALSE,"pkg","pkg_base",0.42699999999968,1.43291573184243,1.38508048584035,0.765,3.12101995200584,0.79,3.29937625601673,0.95,5.21486878056672,21.0385895379618,20.0144746607343,0.000515067807616813,1e-04,4417,16
500,"sine",FALSE,4541,"AIC","ML",FALSE,"pkg","pkg_base",0.537999999999556,0.0514462010859383,0.850943432905785,0.712,0.642468479446193,0.712,0.648604313606904,0.95,1.17514804151867,9.41531224652133,20.0676371689399,194.149194574388,1e-04,4418,16
