"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"sine",FALSE,9437,"AIC","ML",FALSE,"pkg","pkg_base",0.454000000001543,0.0745235534067341,0.835512256419484,0.716,0.684905559035954,0.72,0.692808316368904,0.948,1.29611874779589,11.3417883051851,20.0795456540359,65.0967523045816,1e-04,9314,33
1000,"sine",FALSE,9438,"AIC","ML",FALSE,"pkg","pkg_base",0.282999999999447,0.0367873988173662,0.853232151115553,0.717,0.657156636243625,0.719,0.659721973201473,0.949,1.20201435363549,7.76190492253385,20.1198907611731,1000,1e-04,9315,33
200,"smooth",TRUE,9439,"AIC","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.0444757699049288,0.755204694760707,0.745,0.68539172067747,0.75,0.692946572847344,0.95,1.16690109406481,4.33722933166576,12.8812018319431,1000,1e-04,9316,33
500,"smooth",TRUE,9440,"AIC","ML",FALSE,"pkg","pkg_base",0.165999999999258,0.0223563685769986,0.76326106121861,0.754,0.654152207886905,0.754,0.65724587717451,0.952,1.15511687342055,4.695942676715,14.4720573511977,1000,1e-04,9317,33
1000,"smooth",TRUE,9441,"AIC","ML",FALSE,"pkg","pkg_base",0.114999999999782,0.00788417891535974,0.945792068152884,0.697,0.674738352313805,0.698,0.6763849812883,0.949,1.27687827431537,4.8629849446742,15.6746320538972,1000,1e-04,9318,33
200,"piecewise",TRUE,9442,"AIC","ML",FALSE,"pkg","pkg_base",0.490999999999985,0.0798330360102978,1.03229659228352,0.7,0.947567432735422,0.7,0.95926098238814,0.95,1.67323616286824,4.84634697518464,13.1616461466008,112.421003506208,1e-04,9319,33
500,"piecewise",TRUE,9443,"AIC","ML",FALSE,"pkg","pkg_base",0.59900000000016,0.0601564609269889,0.941789583655373,0.728,0.802521987521002,0.732,0.806255130149024,0.95,1.41711161087569,4.6195064687522,14.7941496259591,1000,1e-04,9320,33
1000,"piecewise",TRUE,9444,"AIC","ML",FALSE,"pkg","pkg_base",0.590000000000146,0.0582814213880409,1.02112273789597,0.724,0.88209075206937,0.725,0.88433672506485,0.948,1.58553021258039,5.07300284164891,15.9858616370678,440.623642777356,1e-04,9321,33
200,"sine",TRUE,9445,"AIC","ML",FALSE,"pkg","pkg_base",0.47400000000016,0.0590906494718548,0.71061720991928,0.79,0.78709301563472,0.795,0.795763370368382,0.95,1.34005076712494,4.33451575834643,12.7395953119671,1000,1e-04,9322,33
500,"sine",TRUE,9446,"AIC","ML",FALSE,"pkg","pkg_base",0.596999999999753,0.0555508024449975,0.969252270958792,0.708,0.620098340470609,0.716,0.629371654048289,0.95,1.31084079567838,14.6256929902409,15.1107874528334,0.00602089449333613,1e-04,9323,33
1000,"sine",TRUE,9447,"AIC","ML",FALSE,"pkg","pkg_base",0.135999999998603,0.0237001287796901,0.890890145657033,0.697,0.630474810705178,0.698,0.632055658118284,0.949,1.23301719308797,4.99598655231463,16.0234246044452,1000,1e-04,9324,33
200,"smooth",FALSE,9448,"GCV","ML",FALSE,"pkg","pkg_base",0.443999999999505,0.0383499835962235,0.891709927477128,0.74,0.69495228443111,0.745,0.705514154664524,0.95,1.40309986540205,5.94336139618792,20.0189219923943,1000,1e-04,9325,33
500,"smooth",FALSE,9449,"GCV","ML",FALSE,"pkg","pkg_base",0.556000000000495,0.0381570988175573,0.752876336426913,0.728,0.684778885545148,0.73,0.689470813706991,0.948,1.20919815865251,6.78196118391922,20.0695895320074,1000,1e-04,9326,33
1000,"smooth",FALSE,9450,"GCV","ML",FALSE,"pkg","pkg_base",0.703999999999724,0.0241565014489032,0.915002033719706,0.72,0.647682316769084,0.722,0.650382131593563,0.951,1.24617357150507,8.28501088819552,20.0945055757269,760.949668545985,1e-04,9327,33
200,"piecewise",FALSE,9451,"GCV","ML",FALSE,"pkg","pkg_base",0.431000000000495,0.0652038407516814,0.792804617071214,0.77,0.867127557561345,0.775,0.883111463828138,0.95,1.47631210749368,7.17429610786348,20.0417617397401,194.149194574388,1e-04,9328,33
500,"piecewise",FALSE,9452,"GCV","ML",FALSE,"pkg","pkg_base",0.543000000001484,0.0429746760607219,0.9654742012062,0.724,0.876069856433785,0.726,0.88260296111821,0.95,1.54698411357611,7.37469343097127,20.0640771477295,440.623642777356,1e-04,9329,33
1000,"piecewise",FALSE,9453,"GCV","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0353145763571444,1.08420076721881,0.724,0.824745113480667,0.728,0.827702602809065,0.951,1.56075182867544,7.13349452985685,20.1042409625098,1000,1e-04,9330,33
200,"sine",FALSE,9454,"GCV","ML",FALSE,"pkg","pkg_base",0.43999999999869,0.175130092538193,1.69068933807832,0.655,0.754807691206304,0.68,0.797917179786362,0.95,1.71503772875356,21.0272154554564,20.014677293295,0.000226951053669467,1e-04,9331,33
500,"sine",FALSE,9455,"GCV","ML",FALSE,"pkg","pkg_base",0.533999999999651,0.0632681272576423,0.792170902233992,0.73,0.647301904982762,0.732,0.652055006613928,0.946,1.26592587746629,7.26285138895124,20.0756820439175,1000,1e-04,9332,33
1000,"sine",FALSE,9456,"GCV","ML",FALSE,"pkg","pkg_base",0.786000000000058,0.0268355947101713,0.874948649233655,0.726,0.710809750418324,0.727,0.713524797399253,0.946,1.30015201184111,7.59576067637146,20.1009614700292,1000,1e-04,9333,33
200,"smooth",TRUE,9457,"GCV","ML",FALSE,"pkg","pkg_base",0.480000000001382,0.106660381904126,1.18906180061469,0.695,0.606660308768352,0.695,0.616198883943744,0.95,1.28243381726981,6.14395761582045,13.0823161443218,12.638482029343,1e-04,9334,33
500,"smooth",TRUE,9458,"GCV","ML",FALSE,"pkg","pkg_base",0.588000000001557,0.0191945806642632,0.909886901961064,0.686,0.654924206513446,0.69,0.658022347307895,0.948,1.21865643490477,4.69717789639957,14.8241167415668,1000,1e-04,9335,33
1000,"smooth",TRUE,9459,"GCV","ML",FALSE,"pkg","pkg_base",0.253000000000611,0.0257630649272449,1.00108224743506,0.682,0.586591733064564,0.685,0.588045617615633,0.952,1.2028843133729,4.93869015875757,15.5559616682393,1000,1e-04,9336,33
200,"piecewise",TRUE,9460,"GCV","ML",FALSE,"pkg","pkg_base",0.4950000000008,0.0652535300888522,0.804314717954705,0.73,0.8446891616007,0.735,0.85395358082817,0.95,1.46484069796577,4.31600377128253,13.6007039332744,1000,1e-04,9337,33
500,"piecewise",TRUE,9461,"GCV","ML",FALSE,"pkg","pkg_base",0.595999999999549,0.0321741093977936,1.17638383429515,0.69,0.836526234403668,0.692,0.840413345866,0.95,1.60951883075136,4.61454225429442,15.0157447432885,1000,1e-04,9338,33
1000,"piecewise",TRUE,9462,"GCV","ML",FALSE,"pkg","pkg_base",0.770000000000437,0.027139448815719,1.05230720315975,0.702,0.809656868193114,0.706,0.812470524672816,0.948,1.50657670410618,6.91418293073937,15.6912495759045,9.61724871115295,1e-04,9339,33
200,"sine",TRUE,9463,"GCV","ML",FALSE,"pkg","pkg_base",0.493999999998778,0.08860979036218,0.800030159706329,0.75,0.752760736878164,0.755,0.760914163924294,0.95,1.37688514530246,4.26315929218451,13.1686881294256,1000,1e-04,9340,33
500,"sine",TRUE,9464,"GCV","ML",FALSE,"pkg","pkg_base",0.0799999999999272,0.0339794745913813,0.814160876536538,0.716,0.654145371461559,0.72,0.657229670018913,0.946,1.19650640729361,4.68186729353263,14.8704962830152,1000,1e-04,9341,33
1000,"sine",TRUE,9465,"GCV","ML",FALSE,"pkg","pkg_base",0.765999999999622,0.0261707265037378,0.824887124178121,0.7,0.640552512344449,0.705,0.642967125395452,0.949,1.19191416853967,7.49674231077163,15.8678685342976,7.31824221907616,1e-04,9342,33
200,"smooth",FALSE,9466,"ML","ML",FALSE,"pkg","pkg_base",0.435999999999694,0.255732856526557,2.76374313796851,0.69,1.48109931275078,0.71,1.56747368553498,0.945,4.30268724400385,21.4343838536678,20.0316947206242,1e-04,1e-04,9343,33
500,"smooth",FALSE,9467,"ML","ML",FALSE,"pkg","pkg_base",0.542000000001281,0.0599626330582393,0.869203187910662,0.732,0.70372895719585,0.74,0.719275288992876,0.948,1.35401014549075,21.3803038348779,20.0641591752206,1e-04,1e-04,9344,33
1000,"smooth",FALSE,9468,"ML","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0332418579943305,0.89757761240517,0.714,0.64845518775911,0.718,0.65559125732304,0.949,1.24766061442259,21.6513932376879,20.1106050080369,1e-04,1e-04,9345,33
200,"piecewise",FALSE,9469,"ML","ML",FALSE,"pkg","pkg_base",0.441999999999098,20.1254304028699,2.89029487615163,0.77,31.1137754208229,0.795,32.9609218999048,0.95,60.8490924369257,21.7880927313551,20.0318270727394,1e-04,1e-04,9346,33
500,"piecewise",FALSE,9470,"ML","ML",FALSE,"pkg","pkg_base",0.542999999999665,0.0703276543463615,0.968622085798022,0.72,0.82837496694882,0.732,0.846740033568901,0.95,1.48897778869282,21.4539356334754,20.0661687957779,1e-04,1e-04,9347,33
1000,"piecewise",FALSE,9471,"ML","ML",FALSE,"pkg","pkg_base",0.80199999999968,0.0635730817907666,1.12878111432547,0.708,0.831941727275283,0.713,0.84076795614486,0.951,1.54804346720844,20.8854325482855,20.1019247117841,1e-04,1e-04,9348,33
200,"sine",FALSE,9472,"ML","ML",FALSE,"pkg","pkg_base",0.294000000001688,13.3533681777344,3.33698988670832,0.725,31.6859456890343,0.74,33.5486257402509,0.945,59.9626440570965,21.5921865236957,20.0261857887731,1e-04,1e-04,9349,33
500,"sine",FALSE,9473,"ML","ML",FALSE,"pkg","pkg_base",0.507999999999811,0.0596123277301539,1.01942088514961,0.688,0.635257300537793,0.692,0.648965933362048,0.952,1.24237029029227,20.9007029506271,20.0662524395415,1e-04,1e-04,9350,33
1000,"sine",FALSE,9474,"ML","ML",FALSE,"pkg","pkg_base",0.270999999998821,0.0429520682701291,1.03764268775126,0.712,0.65919460528443,0.718,0.666527092956587,0.95,1.26832379750928,21.8810476178755,20.0878668774307,1e-04,1e-04,9351,33
200,"smooth",TRUE,9475,"ML","ML",FALSE,"pkg","pkg_base",0.485000000000582,0.133477060931414,0.617016026693773,0.735,0.707453076906957,0.775,0.741606264471928,0.95,1.15968573999305,17.9970222885244,12.9354642854731,1e-04,1e-04,9352,33
500,"smooth",TRUE,9476,"ML","ML",FALSE,"pkg","pkg_base",0.161999999998443,0.0564257595431095,0.946043370968406,0.696,0.602905992542203,0.706,0.614879365105854,0.95,1.19818026365982,19.2831257590843,14.7105967137149,1e-04,1e-04,9353,33
1000,"smooth",TRUE,9477,"ML","ML",FALSE,"pkg","pkg_base",0.431000000000495,0.0450218207622484,0.994649101769972,0.69,0.630290559881921,0.696,0.636572221580864,0.95,1.27254866204008,19.6385209697752,15.8049263044217,1e-04,1e-04,9354,33
200,"piecewise",TRUE,9478,"ML","ML",FALSE,"pkg","pkg_base",0.47400000000016,0.0985574565897821,1.40167671397833,0.7,0.761160018468891,0.705,0.797964588136068,0.95,1.56085978470836,18.0237581887718,13.225351122425,1e-04,1e-04,9355,33
500,"piecewise",TRUE,9479,"ML","ML",FALSE,"pkg","pkg_base",0.582000000000335,0.0656474529831134,0.875179986060429,0.72,0.783350720370252,0.728,0.798826072595849,0.948,1.35846897076866,19.1849696797124,15.0421655303053,1e-04,1e-04,9356,33
1000,"piecewise",TRUE,9480,"ML","ML",FALSE,"pkg","pkg_base",0.809000000001106,0.0588403950725458,1.10639805121522,0.723,0.858898239398481,0.729,0.867378420587094,0.948,1.54384240499474,19.4580056976125,15.9541613536361,1e-04,1e-04,9357,33
200,"sine",TRUE,9481,"ML","ML",FALSE,"pkg","pkg_base",0.281000000000859,0.0922690709725141,0.631118258729399,0.735,0.770266019123118,0.755,0.808142183785673,0.95,1.21390024532694,18.3079530845121,13.3548641466604,1e-04,1e-04,9358,33
500,"sine",TRUE,9482,"ML","ML",FALSE,"pkg","pkg_base",0.593999999999141,0.0414282070146514,1.1936373351852,0.656,0.599668314386145,0.66,0.611675303807482,0.948,1.3056069629673,19.4370171385399,14.9354599259772,1e-04,1e-04,9359,33
1000,"sine",TRUE,9483,"ML","ML",FALSE,"pkg","pkg_base",0.167999999999665,0.0629231780404458,1.09381138289726,0.692,0.60673242536381,0.697,0.612768956552008,0.951,1.24418547985996,19.6054248040072,15.673036665074,1e-04,1e-04,9360,33
200,"smooth",FALSE,9484,"BIC","GCV",TRUE,"pkg","pkg_refined",1.29500000000007,0.0158260418696108,1.23220583286426,0.645,0.599772261677402,0.65,0.606622340910407,0.945,1.28685314372557,4.49136418466816,4.08341563859095,5000,165.950439795734,9361,33
500,"smooth",FALSE,9485,"BIC","GCV",TRUE,"pkg","pkg_refined",1.63299999999981,0.0213584659072262,0.893784057902791,0.698,0.676910859222209,0.7,0.68031104680283,0.95,1.25956830766664,4.98550071423758,11.7254413331068,5000,1.36755497652061,9362,33
1000,"smooth",FALSE,9486,"BIC","GCV",TRUE,"pkg","pkg_refined",0.841000000000349,0.0251352930641025,1.05549151748759,0.674,0.622112212734814,0.675,0.623925982626375,0.951,1.27572377801316,5.80560487820996,2.97890828839277,5000,5000,9363,33
200,"piecewise",FALSE,9487,"BIC","GCV",TRUE,"pkg","pkg_refined",0.152000000000044,0.094108992684799,1.20289185390214,0.69,0.923322947874566,0.695,0.932326381439053,0.95,1.83495826349756,3.84413149685066,3.47970019817559,5000,420.087493464718,9364,33
500,"piecewise",FALSE,9488,"BIC","GCV",TRUE,"pkg","pkg_refined",0.75,0.0395202565508712,1.21928754048388,0.682,0.83928267830241,0.684,0.843192567316919,0.948,1.64138194680661,4.62625611211965,9.69249152464829,5000,4.04141109626137,9365,33
1000,"piecewise",FALSE,9489,"BIC","GCV",TRUE,"pkg","pkg_refined",1.30799999999908,0.0429668468496731,1.12285264344605,0.72,0.833395617275879,0.721,0.835598738039891,0.949,1.52437552780208,5.2662042973971,4.1251398510115,5000,780.274322503539,9366,33
200,"sine",FALSE,9490,"BIC","GCV",TRUE,"pkg","pkg_refined",0.315999999998894,0.0194573665365112,0.52390583966075,0.74,0.705287859926257,0.745,0.71407490244398,0.95,1.06685948431883,4.89191250681521,2.3605378310781,1975.18900678333,5000,9367,33
500,"sine",FALSE,9491,"BIC","GCV",TRUE,"pkg","pkg_refined",1.10100000000057,0.030913355312834,0.919536065592849,0.706,0.653166791895932,0.706,0.656595175723172,0.95,1.21538630897091,5.20782672487162,2.75950032101005,4282.95107684275,4282.95107684275,9368,33
1000,"sine",FALSE,9492,"BIC","GCV",TRUE,"pkg","pkg_refined",1.33799999999974,0.0185871044315491,0.852146105026826,0.708,0.665326774948726,0.708,0.667236240927726,0.948,1.21695846810242,5.71531935681195,4.91364410892351,5000,308.237852816859,9369,33
200,"smooth",TRUE,9493,"BIC","GCV",TRUE,"pkg","pkg_refined",0.289999999999054,0.0526049212348227,0.945939069830496,0.695,0.650780600461903,0.705,0.657521484248843,0.955,1.31391779460346,4.07976436164435,4.12385615023621,5000,89.3451216867916,9370,33
500,"smooth",TRUE,9494,"BIC","GCV",TRUE,"pkg","pkg_refined",0.506999999999607,0.027430967888872,0.894559992447232,0.672,0.645560089351535,0.682,0.64829512316079,0.95,1.16037383149263,4.20991160714822,4.00711937944707,5000,5000,9371,33
1000,"smooth",TRUE,9495,"BIC","GCV",TRUE,"pkg","pkg_refined",1.1260000000002,0.0196779681219182,0.978870749969355,0.698,0.635583381556739,0.699,0.637001879244819,0.951,1.24300800570274,4.44871097883525,4.01897975649738,5000,5000,9372,33
200,"piecewise",TRUE,9496,"BIC","GCV",TRUE,"pkg","pkg_refined",0.631000000001222,0.0597686875498271,0.953754305956124,0.75,0.874599249420038,0.75,0.883672834889101,0.945,1.43367851645437,4.08612933006254,9.4767000841737,5000,0.00279813822265978,9373,33
500,"piecewise",TRUE,9497,"BIC","GCV",TRUE,"pkg","pkg_refined",0.865000000001601,0.0291033694367064,1.02890479780935,0.708,0.793430654225001,0.714,0.796854944746866,0.95,1.45127505741155,4.28802483183212,4.67468010247751,2305.87388385414,25.8973733961561,9374,33
1000,"piecewise",TRUE,9498,"BIC","GCV",TRUE,"pkg","pkg_refined",1.07400000000052,0.0313570053472521,1.10662508059869,0.711,0.847280249740117,0.711,0.849092784956357,0.95,1.57658476850376,4.26478963927711,7.33364654778228,5000,0.213413606558192,9375,33
200,"sine",TRUE,9499,"BIC","GCV",TRUE,"pkg","pkg_refined",0.957000000000335,0.0348506231720907,1.25825551644529,0.655,0.570805034838982,0.655,0.576826568020154,0.955,1.26082884277725,4.15383434174999,4.64563965255244,5000,13.9427408586315,9376,33
500,"sine",TRUE,9500,"BIC","GCV",TRUE,"pkg","pkg_refined",0.664999999999054,0.0373279497301591,0.938298008413504,0.702,0.686291630057772,0.706,0.68920442779451,0.948,1.32045984517445,4.21738906858187,4.00859024204104,5000,5000,9377,33
1000,"sine",TRUE,9501,"BIC","GCV",TRUE,"pkg","pkg_refined",0.309999999999491,0.0227257426910503,0.803187298905564,0.711,0.638720997238827,0.711,0.640540675137788,0.948,1.18850615941908,5.67362410142666,4.01571781967796,165.950439795734,5000,9378,33
200,"smooth",FALSE,9502,"AIC","GCV",TRUE,"pkg","pkg_refined",1.26599999999962,0.0528282713465053,0.895680037573224,0.73,0.69265669148509,0.735,0.700233954523192,0.95,1.37654557674885,4.30499994372436,2.6268208690306,5000,2305.87388385414,9379,33
500,"smooth",FALSE,9503,"AIC","GCV",TRUE,"pkg","pkg_refined",0.333000000000538,0.0518824210917956,0.765056618849932,0.732,0.720845126083605,0.734,0.725975350181976,0.952,1.22726163871196,7.04169643954456,2.68572605326562,668.375349959855,5000,9380,33
1000,"smooth",FALSE,9504,"AIC","GCV",TRUE,"pkg","pkg_refined",0.263000000000829,0.0321004492463237,0.835415252710889,0.712,0.674038639917171,0.714,0.676062757924891,0.949,1.25422379832689,5.97899599761999,3.00592005170671,3668.7339853257,5000,9381,33
200,"piecewise",FALSE,9505,"AIC","GCV",TRUE,"pkg","pkg_refined",0.581000000000131,0.0244754610900156,1.3363857258603,0.67,0.878754133581627,0.68,0.887441983770964,0.95,1.63515009666455,3.8967398666203,3.56562077116773,5000,359.842836500577,9382,33
500,"piecewise",FALSE,9506,"AIC","GCV",TRUE,"pkg","pkg_refined",1.55400000000009,0.0253469818035465,1.1727295135281,0.688,0.862622863108866,0.692,0.86728892070165,0.95,1.57783549011685,5.36557834173196,7.48827378623643,2305.87388385414,16.2770255934252,9383,33
1000,"piecewise",FALSE,9507,"AIC","GCV",TRUE,"pkg","pkg_refined",1.42300000000068,0.029364665847131,1.04531353708641,0.711,0.802649522181956,0.711,0.804918395786104,0.952,1.51893801982535,5.62958011846605,6.57931695568884,3668.7339853257,65.5566968710783,9384,33
200,"sine",FALSE,9508,"AIC","GCV",TRUE,"pkg","pkg_refined",0.623999999999796,0.0852021830747064,0.745125835630476,0.7,0.707133961624456,0.71,0.717192812482201,0.95,1.27105091836295,5.57078276904319,6.54129840918602,1241.44644028017,13.9427408586315,9385,33
500,"sine",FALSE,9509,"AIC","GCV",TRUE,"pkg","pkg_refined",0.753000000000611,0.0457250648578229,0.788497875369362,0.72,0.689595712262995,0.72,0.694714181331353,0.95,1.26134911926586,7.34059292533703,2.69358501791293,668.375349959855,5000,9386,33
1000,"sine",FALSE,9510,"AIC","GCV",TRUE,"pkg","pkg_refined",0.342999999998938,0.0231397122409808,0.916663896154867,0.715,0.692337273386171,0.716,0.694421269947895,0.95,1.31018256166117,5.9931050635401,6.00572276410624,3668.7339853257,104.303224673598,9387,33
200,"smooth",TRUE,9511,"AIC","GCV",TRUE,"pkg","pkg_refined",1.07300000000032,0.0362839575823567,1.06733292757068,0.73,0.590190560261071,0.73,0.596372430821956,0.95,1.19158727040052,4.12482653603753,4.00331883279946,5000,5000,9388,33
500,"smooth",TRUE,9512,"AIC","GCV",TRUE,"pkg","pkg_refined",0.90900000000147,0.0471764134888407,0.862995950083788,0.69,0.676905411800349,0.696,0.679755095399502,0.95,1.30240028599561,4.1834346611187,4.00684668767895,5000,5000,9389,33
1000,"smooth",TRUE,9513,"AIC","GCV",TRUE,"pkg","pkg_refined",0.332000000000335,0.0154473106926007,0.987656340125059,0.68,0.646102786357013,0.681,0.647587139910695,0.951,1.24313447501602,4.57900603904478,4.01559018500214,2691.92181101675,5000,9390,33
200,"piecewise",TRUE,9514,"AIC","GCV",TRUE,"pkg","pkg_refined",6.16200000000026,0.119896673842902,0.862906690613951,0.75,0.827348374972764,0.75,0.827348374972764,0.955,1.64422398570537,-5.98227232066608,14.3338511220769,0.000595114122389358,5e-05,9391,33
500,"piecewise",TRUE,9515,"AIC","GCV",TRUE,"pkg","pkg_refined",1.76200000000063,0.0507842115658759,1.08138814105179,0.722,0.850750077566686,0.724,0.854616377641488,0.948,1.55611881276438,4.51378586266745,6.65897207132212,780.274322503539,0.249143175732366,9392,33
1000,"piecewise",TRUE,9516,"AIC","GCV",TRUE,"pkg","pkg_refined",1.47900000000118,0.0310269927153099,1.16116087208546,0.695,0.820573491980991,0.698,0.823120251671095,0.951,1.60479246216536,6.17849025001971,8.31978337096868,30.2330950453523,0.0453892699596878,9393,33
200,"sine",TRUE,9517,"AIC","GCV",TRUE,"pkg","pkg_refined",0.40099999999984,0.040070286420908,0.688407835007152,0.76,0.716355229368104,0.76,0.72381662454427,0.955,1.21961744746848,4.10211050200512,4.00341473998796,5000,5000,9394,33
500,"sine",TRUE,9518,"AIC","GCV",TRUE,"pkg","pkg_refined",0.317999999999302,0.0438760592077626,0.886716627699876,0.738,0.642511820523788,0.742,0.645266283267125,0.948,1.25655792748007,4.25961256809272,4.00910957798875,5000,5000,9395,33
1000,"sine",TRUE,9519,"AIC","GCV",TRUE,"pkg","pkg_refined",0.253999999998996,0.0250976773676514,0.788965905620933,0.72,0.719879103544795,0.721,0.721956757546102,0.948,1.2483979390587,5.74733817339892,4.01513245410046,104.303224673598,5000,9396,33
200,"smooth",FALSE,9520,"GCV","GCV",TRUE,"pkg","pkg_refined",1.35199999999895,0.351600756443921,2.13123183613422,0.73,1.05359657366144,0.735,1.11400217529409,0.95,2.0938564818335,21.101534796982,17.412583775341,5e-05,0.0244368731581222,9397,33
500,"smooth",FALSE,9521,"GCV","GCV",TRUE,"pkg","pkg_refined",0.246000000001004,0.0297424424071409,0.911079395863302,0.712,0.659165269262902,0.712,0.662481582821048,0.95,1.24740769309878,4.99336698089487,2.68573910983299,5000,5000,9398,33
1000,"smooth",FALSE,9522,"GCV","GCV",TRUE,"pkg","pkg_refined",0.31800000000112,0.0103896531013604,0.769026247537651,0.72,0.680454290027849,0.722,0.682369444829381,0.948,1.1800283257445,5.60537285781259,2.99802027023219,5000,5000,9399,33
200,"piecewise",FALSE,9523,"GCV","GCV",TRUE,"pkg","pkg_refined",0.549000000000888,0.0716168510139476,1.17876114297519,0.725,0.742002112036298,0.725,0.751679560461884,0.95,1.42764963328503,5.11662414571801,2.3807456270131,1449.28860732554,5000,9400,33
500,"piecewise",FALSE,9524,"GCV","GCV",TRUE,"pkg","pkg_refined",1.09300000000076,0.0293722217893732,1.2444030439525,0.69,0.755228371684799,0.692,0.758854430877243,0.948,1.62039505064017,4.76691779727984,3.1246978519446,5000,1975.18900678333,9401,33
1000,"piecewise",FALSE,9525,"GCV","GCV",TRUE,"pkg","pkg_refined",0.211999999999534,0.0379773820265022,1.21632779965633,0.684,0.81208073157564,0.688,0.814310616918138,0.95,1.63958071754829,5.46924619589677,4.13231316701074,4282.95107684275,780.274322503539,9402,33
200,"sine",FALSE,9526,"GCV","GCV",TRUE,"pkg","pkg_refined",1.28100000000086,0.0514266930086292,0.892576936330449,0.725,0.65747387234193,0.74,0.666261626235414,0.95,1.22340074980081,5.24106539602024,3.97661070649711,1691.92757671412,193.733756022807,9403,33
500,"sine",FALSE,9527,"GCV","GCV",TRUE,"pkg","pkg_refined",1.36100000000079,0.0314950947696996,0.822813892754727,0.698,0.725139583719097,0.7,0.729374159358593,0.948,1.25752054391793,5.78891346398942,10.427066959701,1975.18900678333,2.54010902345651,9404,33
1000,"sine",FALSE,9528,"GCV","GCV",TRUE,"pkg","pkg_refined",2.03699999999844,0.0208311793966658,0.924127582104731,0.68,0.646179341586718,0.684,0.648228076069125,0.952,1.20238434447149,6.3110419129398,4.91496281138005,3142.60163462006,308.237852816859,9405,33
200,"smooth",TRUE,9529,"GCV","GCV",TRUE,"pkg","pkg_refined",0.235000000000582,0.0596229396794016,0.822160341576771,0.675,0.64091455391937,0.68,0.650793644437869,0.95,1.19258784083731,6.02594054560898,4.00244760001564,10.2304414473301,5000,9406,33
500,"smooth",TRUE,9530,"GCV","GCV",TRUE,"pkg","pkg_refined",0.272999999999229,0.0343143851212196,0.933018761400667,0.66,0.650097805582653,0.662,0.652879792665885,0.948,1.18910294818599,4.25202403656725,4.19887391582112,5000,193.733756022807,9407,33
1000,"smooth",TRUE,9531,"GCV","GCV",TRUE,"pkg","pkg_refined",0.251000000000204,0.0389410043953731,0.861256413215923,0.707,0.616424402574088,0.708,0.617965801626158,0.949,1.1860317619147,4.98240191448119,4.01934449273972,1063.41087364811,5000,9408,33
200,"piecewise",TRUE,9532,"GCV","GCV",TRUE,"pkg","pkg_refined",0.316000000000713,0.0626134175076537,0.926986303538056,0.71,0.824328609150277,0.72,0.834688895539531,0.95,1.40344554342674,4.93404994383812,4.00242286816944,89.3451216867916,5000,9409,33
500,"piecewise",TRUE,9533,"GCV","GCV",TRUE,"pkg","pkg_refined",1.72600000000057,0.0381603057986432,0.982260588337399,0.706,0.812880019048808,0.71,0.816680993117518,0.95,1.38395395648183,4.64334265546507,4.60202164227411,780.274322503539,35.2947004330938,9410,33
1000,"piecewise",TRUE,9534,"GCV","GCV",TRUE,"pkg","pkg_refined",0.259000000000015,0.0329060902951396,1.10798057988851,0.706,0.807747428305173,0.706,0.809785857012061,0.951,1.57970857814113,5.02815277097935,6.54906799341247,572.523784969143,0.859536100929289,9411,33
200,"sine",TRUE,9535,"GCV","GCV",TRUE,"pkg","pkg_refined",1.43900000000031,0.0537117012466608,1.10482200585665,0.665,0.697238873367441,0.67,0.704502708620433,0.95,1.25326481035667,4.10297347585961,4.31897028071413,5000,41.2037165494684,9412,33
500,"sine",TRUE,9536,"GCV","GCV",TRUE,"pkg","pkg_refined",0.30699999999888,0.0325976653027453,0.858536412419245,0.682,0.610695614702052,0.686,0.613299607191707,0.95,1.1750092839837,4.23686068156335,4.35408586506627,5000,76.5321570278181,9413,33
1000,"sine",TRUE,9537,"GCV","GCV",TRUE,"pkg","pkg_refined",1.0049999999992,0.0252253434167716,0.773745466338815,0.728,0.679625950386061,0.728,0.681906223305909,0.95,1.24311328899729,6.67675584298002,4.01776652870786,22.1834366548931,5000,9414,33
200,"smooth",FALSE,9538,"ML","GCV",TRUE,"pkg","pkg_refined",0.227999999999156,0.111847904728394,0.864282148098801,0.665,0.555624585307049,0.685,0.587984304558538,0.95,1.10421594801528,21.4082327157643,2.41190096265007,5e-05,4282.95107684275,9415,33
500,"smooth",FALSE,9539,"ML","GCV",TRUE,"pkg","pkg_refined",1.57200000000012,0.0640589937309102,0.91144111675739,0.718,0.668977746601245,0.726,0.683709130343552,0.952,1.26597687489729,21.3141532993731,4.07848888690979,5e-05,420.087493464718,9416,33
1000,"smooth",FALSE,9540,"ML","GCV",TRUE,"pkg","pkg_refined",0.251000000000204,0.0309243768179714,0.882184528098403,0.709,0.672974126090601,0.713,0.680378122895051,0.949,1.23094634455813,21.6459380042748,3.00502632864605,5e-05,5000,9417,33
