"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",TRUE,3935,"ML","GCV",FALSE,"pkg","pkg_base",0.175999999999476,0.0919112738050339,1.18026694219763,0.686,0.77072591941827,0.696,0.785852186584925,0.952,1.50730575379902,19.0629882304856,8.82428828872538,1e-04,0.0179571449437164,3812,14
1000,"piecewise",TRUE,3936,"ML","GCV",FALSE,"pkg","pkg_base",0.194000000000415,0.0660128629076693,1.15252543782969,0.697,0.824891045152263,0.7,0.832933623860659,0.949,1.56102799050966,19.2182196229965,4.06054320858083,1e-04,1000,3813,14
200,"sine",TRUE,3937,"ML","GCV",FALSE,"pkg","pkg_base",0.109999999999673,0.0858928664227544,0.954869250018829,0.66,0.633092630205712,0.68,0.664995855771938,0.95,1.23813685274408,18.7297091556528,6.26487048267193,1e-04,0.275853161762918,3814,14
500,"sine",TRUE,3938,"ML","GCV",FALSE,"pkg","pkg_base",0.114999999999782,0.079083652586894,1.02972498411444,0.692,0.620893034657864,0.7,0.633286324912304,0.95,1.27322369132372,19.378317933904,4.03858917858247,1e-04,1000,3815,14
1000,"sine",TRUE,3939,"ML","GCV",FALSE,"pkg","pkg_base",0.169999999999163,0.0429206917011085,1.10756767742264,0.659,0.60841656799979,0.662,0.614485549810817,0.949,1.22838534931603,19.6555049838136,4.07423986378729,1e-04,1000,3816,14
200,"smooth",FALSE,3940,"BIC","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.059174229615004,0.736044950966186,0.795,0.749849985162215,0.8,0.760623178216434,0.95,1.34783161889917,5.62533535490361,20.0185090036325,1000,1e-04,3817,14
500,"smooth",FALSE,3941,"BIC","ML",FALSE,"pkg","pkg_base",0.542000000000371,0.0358460924304288,0.802493290624663,0.726,0.678270858612336,0.734,0.682880652194975,0.95,1.2406346717656,6.72772763269597,20.081131840994,1000,1e-04,3818,14
1000,"smooth",FALSE,3942,"BIC","ML",FALSE,"pkg","pkg_base",0.213999999999942,0.0350225024015641,0.874661078631272,0.717,0.648588697871408,0.72,0.65114012190293,0.949,1.26844245343206,7.8214366713941,20.0999791994365,1000,1e-04,3819,14
200,"piecewise",FALSE,3943,"BIC","ML",FALSE,"pkg","pkg_base",0.450000000000728,0.187880021796798,6.15912822636998,0.71,0.954429643769373,0.74,1.0086193939775,0.95,2.80288199182904,20.9133538101982,20.0333327486659,0.00791234261898132,1e-04,3820,14
500,"piecewise",FALSE,3944,"BIC","ML",FALSE,"pkg","pkg_base",0.618999999999687,0.0509146109603858,1.13273013707752,0.738,0.827012081260642,0.738,0.832499568945838,0.948,1.56504184998058,6.56985674719547,20.0946474515475,1000,1e-04,3821,14
1000,"piecewise",FALSE,3945,"BIC","ML",FALSE,"pkg","pkg_base",0.669999999999163,0.0463309465287069,1.40922418895486,0.682,0.830649853844332,0.683,0.833625230373661,0.948,1.65078515257671,7.12566505558923,20.1115909741189,1000,1e-04,3822,14
200,"sine",FALSE,3946,"BIC","ML",FALSE,"pkg","pkg_base",0.432999999999993,0.0634953459720951,0.825495904407249,0.775,0.642808714385244,0.78,0.653488578174939,0.95,1.27748060960106,6.48372203446227,20.0154832529659,1000,1e-04,3823,14
500,"sine",FALSE,3947,"BIC","ML",FALSE,"pkg","pkg_base",0.381999999999607,0.0452046090278079,0.802494291635769,0.756,0.763598557577194,0.758,0.768664678574658,0.948,1.32421522010222,6.56908921733153,20.0663875546036,1000,1e-04,3824,14
1000,"sine",FALSE,3948,"BIC","ML",FALSE,"pkg","pkg_base",0.688999999999396,0.0176027806084836,0.832518925102136,0.715,0.668565927973288,0.719,0.671198060965528,0.948,1.28635469686,7.82771127458907,20.1335143623368,1000,1e-04,3825,14
200,"smooth",TRUE,3949,"BIC","ML",FALSE,"pkg","pkg_base",0.49199999999928,0.0368099354546126,0.741728330306578,0.725,0.760075376406477,0.725,0.768487973374584,0.95,1.24594634486885,4.35481259482502,13.2744224510472,1000,1e-04,3826,14
500,"smooth",TRUE,3950,"BIC","ML",FALSE,"pkg","pkg_base",0.442000000000007,0.0213290496872786,0.795163024318958,0.73,0.732668497709698,0.73,0.736019972092352,0.952,1.24739130306271,4.54314388090398,14.4265359149121,1000,1e-04,3827,14
1000,"smooth",TRUE,3951,"BIC","ML",FALSE,"pkg","pkg_base",0.76299999999992,0.0132918209945004,0.939108081151644,0.702,0.69971966630969,0.702,0.701435158533057,0.952,1.30201001199398,4.88539752547259,15.7838082672019,1000,1e-04,3828,14
200,"piecewise",TRUE,3952,"BIC","ML",FALSE,"pkg","pkg_base",0.239000000000487,0.0679851743503486,1.1841389741568,0.705,0.850373547298738,0.705,0.859578845942977,0.95,1.63616176189124,4.26069612881136,13.1847641412301,1000,1e-04,3829,14
500,"piecewise",TRUE,3953,"BIC","ML",FALSE,"pkg","pkg_base",0.597999999999956,0.0278212962457456,1.01465012854426,0.718,0.829257782865448,0.72,0.833071928245208,0.948,1.46432228746494,4.56793071752447,14.8433024849816,1000,1e-04,3830,14
1000,"piecewise",TRUE,3954,"BIC","ML",FALSE,"pkg","pkg_base",0.274000000000342,0.061412097298828,1.07718722643964,0.701,0.846883955746221,0.701,0.848900151119501,0.95,1.54904723551049,4.74449555644094,15.8100631292177,1000,1e-04,3831,14
200,"sine",TRUE,3955,"BIC","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.0432083239454509,0.753960834442241,0.69,0.719873558493742,0.69,0.727838871050987,0.95,1.22560751414441,4.35356195195542,13.3031574580735,1000,1e-04,3832,14
500,"sine",TRUE,3956,"BIC","ML",FALSE,"pkg","pkg_base",0.604999999999563,0.0314617891912269,1.04772651335434,0.666,0.595441783560224,0.666,0.598253533073219,0.948,1.27756180143618,4.68888597180264,14.5510778576067,1000,1e-04,3833,14
1000,"sine",TRUE,3957,"BIC","ML",FALSE,"pkg","pkg_base",0.170000000000073,0.0232930379264688,0.897031627607177,0.689,0.640053940623092,0.689,0.641631189719528,0.949,1.17073157493717,4.91033121928555,15.6850647375191,1000,1e-04,3834,14
200,"smooth",FALSE,3958,"AIC","ML",FALSE,"pkg","pkg_base",0.430000000000291,0.0736774331395158,0.992438187763489,0.685,0.726180411810699,0.695,0.737105049942171,0.95,1.39720788095223,5.88447082987133,20.0129057874723,1000,1e-04,3835,14
500,"smooth",FALSE,3959,"AIC","ML",FALSE,"pkg","pkg_base",0.547999999999774,0.0425251611931391,1.12601371606289,0.658,0.640359885632017,0.662,0.644852511516602,0.952,1.33340760995528,6.94263665204783,20.0748445867596,1000,1e-04,3836,14
1000,"smooth",FALSE,3960,"AIC","ML",FALSE,"pkg","pkg_base",0.789999999999964,0.0255234933317143,0.832672146370755,0.724,0.695155241070663,0.726,0.697807154552218,0.95,1.24951954724094,7.58626422665527,20.1031511457135,1000,1e-04,3837,14
200,"piecewise",FALSE,3961,"AIC","ML",FALSE,"pkg","pkg_base",0.42699999999968,0.135854194283808,1.63474822878727,0.695,0.758376076469117,0.705,0.802644555597141,0.95,1.60314942747269,21.4529357703344,20.0445294133743,1e-04,1e-04,3838,14
500,"piecewise",FALSE,3962,"AIC","ML",FALSE,"pkg","pkg_base",0.527000000000044,0.0386632473673825,1.08082714890769,0.716,0.872258765587618,0.722,0.878776244312459,0.95,1.59546065351153,7.38903796780106,20.0467180475198,440.623642777356,1e-04,3839,14
1000,"piecewise",FALSE,3963,"AIC","ML",FALSE,"pkg","pkg_base",0.692000000000007,0.0450778334832803,1.05536262202119,0.706,0.798407855417664,0.707,0.801358620461064,0.949,1.51091106816381,7.350848199704,20.1254728773792,1000,1e-04,3840,14
200,"sine",FALSE,3964,"AIC","ML",FALSE,"pkg","pkg_base",0.42699999999968,0.024816391630679,0.926397821049205,0.74,0.574750173804134,0.745,0.583954650272107,0.95,1.21497821551,6.25523642986828,20.0376287028497,1000,1e-04,3841,14
500,"sine",FALSE,3965,"AIC","ML",FALSE,"pkg","pkg_base",0.527999999999338,0.0573250144771792,0.738761997057346,0.712,0.620430883736598,0.718,0.629049158884613,0.95,1.11520487962781,13.6066289969389,20.0668671671018,21.8264472839748,1e-04,3842,14
1000,"sine",FALSE,3966,"AIC","ML",FALSE,"pkg","pkg_base",0.679000000000087,0.0489366028774394,0.816438797537369,0.713,0.676351426349528,0.715,0.68081685569549,0.951,1.25852733763773,13.074839238652,20.1678684702985,49.5353520895916,1e-04,3843,14
200,"smooth",TRUE,3967,"AIC","ML",FALSE,"pkg","pkg_base",0.487999999999374,0.0622092375268923,0.691307506430168,0.715,0.689175613491348,0.715,0.697043667395429,0.94,1.15153393646656,4.48961791300292,13.1819286791848,1000,1e-04,3844,14
500,"smooth",TRUE,3968,"AIC","ML",FALSE,"pkg","pkg_base",0.591999999999643,0.0517601696642475,0.966594951943738,0.676,0.620972979291314,0.682,0.625397144237635,0.948,1.19478345382633,7.04914783764296,14.6873293130256,7.31824221907616,1e-04,3845,14
1000,"smooth",TRUE,3969,"AIC","ML",FALSE,"pkg","pkg_base",0.780999999999949,0.0195375591508663,0.973996246608302,0.703,0.628287522049065,0.704,0.629833153116156,0.95,1.26850455401046,4.90204385045443,15.4848479275593,1000,1e-04,3846,14
200,"piecewise",TRUE,3970,"AIC","ML",FALSE,"pkg","pkg_base",0.471000000000458,0.0930916514958134,0.990842019252527,0.765,1.00804371640648,0.775,1.02083361285932,0.95,1.84382679773084,4.980156350499,13.1629563886665,85.5467253556567,1e-04,3847,14
500,"piecewise",TRUE,3971,"AIC","ML",FALSE,"pkg","pkg_base",0.600000000000364,0.0399790992857648,1.00985858186567,0.72,0.87851865638631,0.72,0.882668043800265,0.948,1.52350703702436,4.68991176580024,14.2359758032282,579.044398060247,1e-04,3848,14
1000,"piecewise",TRUE,3972,"AIC","ML",FALSE,"pkg","pkg_base",0.782000000000153,0.043935588208108,1.00982008886668,0.728,0.803020783838671,0.728,0.804935208223142,0.949,1.46881649702137,4.75106113829034,15.7506139523498,1000,1e-04,3849,14
200,"sine",TRUE,3973,"AIC","ML",FALSE,"pkg","pkg_base",0.503000000000611,0.0603706210000137,1.06051259855797,0.67,0.631818239545852,0.675,0.639041912932865,0.95,1.35561002029142,4.49601001500539,13.7124900527046,1000,1e-04,3850,14
500,"sine",TRUE,3974,"AIC","ML",FALSE,"pkg","pkg_base",0.560999999999694,0.0290822328565308,1.01542963776121,0.72,0.658520202659365,0.722,0.661581826390883,0.948,1.35038320039009,4.61702556418853,14.3971058752391,1000,1e-04,3851,14
1000,"sine",TRUE,3975,"AIC","ML",FALSE,"pkg","pkg_base",0.139999999999418,0.0169671066468473,0.835766206227941,0.706,0.689751355944338,0.708,0.691746397026881,0.948,1.26163380929059,5.75981175646168,15.693601240167,112.421003506208,1e-04,3852,14
200,"smooth",FALSE,3976,"GCV","ML",FALSE,"pkg","pkg_base",0.434999999999491,0.112037106275437,1.19909166382559,0.725,0.684762047007601,0.74,0.702648614009688,0.95,1.66423181044885,10.0527682805089,20.0226645028834,49.5353520895916,1e-04,3853,14
500,"smooth",FALSE,3977,"GCV","ML",FALSE,"pkg","pkg_base",0.519000000000233,0.0396844704150457,0.976329798273607,0.72,0.634165866179859,0.726,0.639211500938867,0.95,1.32050993653907,7.86237647124088,20.0829064984469,579.044398060247,1e-04,3854,14
1000,"smooth",FALSE,3978,"GCV","ML",FALSE,"pkg","pkg_base",0.707999999999629,0.022488318529894,0.971165220168303,0.71,0.653406460323184,0.713,0.656004568194556,0.951,1.29854195279418,7.90532084212655,20.130736868855,1000,1e-04,3855,14
200,"piecewise",FALSE,3979,"GCV","ML",FALSE,"pkg","pkg_base",0.437000000000808,0.0628356076852719,0.901814190004179,0.72,0.754363785377776,0.735,0.771663351856354,0.95,1.4036895753232,8.86689919719184,20.0382959375644,85.5467253556567,1e-04,3856,14
500,"piecewise",FALSE,3980,"GCV","ML",FALSE,"pkg","pkg_base",0.52599999999984,0.0512155435471869,1.05846348085185,0.696,0.821206874688017,0.698,0.826644123649955,0.952,1.52806848834352,6.55586592838964,20.0666399308848,1000,1e-04,3857,14
1000,"piecewise",FALSE,3981,"GCV","ML",FALSE,"pkg","pkg_base",0.689000000000306,0.0263873373595094,1.04134212791692,0.714,0.853564400656399,0.715,0.856652140552166,0.95,1.53425499864821,7.19586261924076,20.1835095368834,1000,1e-04,3858,14
200,"sine",FALSE,3982,"GCV","ML",FALSE,"pkg","pkg_base",0.436999999999898,0.250734199268241,11.8941447359727,0.75,1.2398974581166,0.77,1.31117830903583,0.95,2.22867644370325,21.1544986363154,20.0378436380058,0.000676875000945854,1e-04,3859,14
500,"sine",FALSE,3983,"GCV","ML",FALSE,"pkg","pkg_base",0.524999999999636,0.0378316953323762,0.918245082626043,0.682,0.661976529320759,0.682,0.66649077760047,0.952,1.2527277358665,6.75022256241745,20.0770723715569,1000,1e-04,3860,14
1000,"sine",FALSE,3984,"GCV","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0205496738137198,0.94578704677932,0.707,0.642255909113591,0.708,0.644822564973621,0.95,1.23573288842109,7.94497015112613,20.1047538295098,1000,1e-04,3861,14
200,"smooth",TRUE,3985,"GCV","ML",FALSE,"pkg","pkg_base",0.48700000000008,0.0657063045005762,0.889697017847828,0.71,0.707671531054453,0.71,0.716963671128115,0.95,1.3615958572187,5.15056886985812,13.329979927168,112.421003506208,1e-04,3862,14
500,"smooth",TRUE,3986,"GCV","ML",FALSE,"pkg","pkg_base",0.601999999999862,0.0374595354725053,1.0457183518569,0.696,0.645404969027406,0.698,0.648482037838827,0.952,1.28264025490257,4.7337765488,14.8589277815622,1000,1e-04,3863,14
1000,"smooth",TRUE,3987,"GCV","ML",FALSE,"pkg","pkg_base",0.229999999999563,0.0218407064807974,0.949455835789325,0.702,0.666130546080542,0.703,0.667758525998432,0.947,1.28166889878788,4.87001123812647,15.6493381470812,1000,1e-04,3864,14
200,"piecewise",TRUE,3988,"GCV","ML",FALSE,"pkg","pkg_base",0.505000000000109,0.10844185992965,1.41030319632642,0.71,0.844628783697265,0.715,0.854682140102332,0.95,1.75875234073671,4.67740267067814,13.0909295459127,255.140652003128,1e-04,3865,14
500,"piecewise",TRUE,3989,"GCV","ML",FALSE,"pkg","pkg_base",0.141999999999825,0.0333730743719226,1.00109985439747,0.752,0.899276686250813,0.752,0.903351659770037,0.952,1.58796326243023,4.50077594829369,14.5676766900232,1000,1e-04,3866,14
1000,"piecewise",TRUE,3990,"GCV","ML",FALSE,"pkg","pkg_base",0.101999999999862,0.0565700300910939,0.992034643022651,0.725,0.837903669003279,0.727,0.84147881551866,0.95,1.47958939020199,8.47924416496106,15.6743307246355,1.08118075107661,1e-04,3867,14
200,"sine",TRUE,3991,"GCV","ML",FALSE,"pkg","pkg_base",0.480999999999767,0.0319905976980573,0.8974838145937,0.74,0.685012872759707,0.745,0.695383335316046,0.95,1.31799945138577,5.92084097824001,13.1406467940001,21.8264472839748,1e-04,3868,14
500,"sine",TRUE,3992,"GCV","ML",FALSE,"pkg","pkg_base",0.391000000000531,0.0240785183875296,0.961087536918058,0.7,0.702882672112186,0.704,0.707182508889814,0.952,1.33013872760471,6.06175268624788,14.6275969313657,37.6939097538835,1e-04,3869,14
1000,"sine",TRUE,3993,"GCV","ML",FALSE,"pkg","pkg_base",0.277000000000044,0.0301376919085865,0.812521885076179,0.72,0.651528370017024,0.721,0.653150006730098,0.949,1.2123375999051,4.95942410859172,15.8581648680162,1000,1e-04,3870,14
200,"smooth",FALSE,3994,"ML","ML",FALSE,"pkg","pkg_base",0.438000000000102,0.132041907511076,1.15270135619277,0.7,0.59941466544386,0.725,0.633661405334904,0.95,1.34299235169067,21.0341326802099,20.0328092222585,1e-04,1e-04,3871,14
500,"smooth",FALSE,3995,"ML","ML",FALSE,"pkg","pkg_base",0.628999999999905,0.0409829787378841,0.737063703739267,0.742,0.674248078421715,0.756,0.68894513802366,0.948,1.16926565498449,21.1051584667313,20.0853488229581,1e-04,1e-04,3872,14
1000,"smooth",FALSE,3996,"ML","ML",FALSE,"pkg","pkg_base",0.105000000000473,0.0471120251526753,1.04880692642446,0.69,0.617598495539761,0.693,0.62435039227364,0.95,1.26646780098027,21.5116021250144,20.0980757047268,1e-04,1e-04,3873,14
200,"piecewise",FALSE,3997,"ML","ML",FALSE,"pkg","pkg_base",0.425000000000182,0.201398784896203,4.65279826254837,0.71,1.10959221982141,0.735,1.1759514478265,0.95,2.59138942477279,21.9352243923194,20.041895344015,1e-04,1e-04,3874,14
500,"piecewise",FALSE,3998,"ML","ML",FALSE,"pkg","pkg_base",0.534999999999854,0.106173699291123,1.27590993920717,0.722,0.875865135967814,0.736,0.894754705732373,0.948,1.71292612034212,20.8886049217194,20.0944017871593,1e-04,1e-04,3875,14
1000,"piecewise",FALSE,3999,"ML","ML",FALSE,"pkg","pkg_base",0.681999999999789,0.0810898710800232,1.08078564663329,0.711,0.796758509368404,0.72,0.805179214958587,0.952,1.50778983734907,20.8069786910433,20.0933753987222,1e-04,1e-04,3876,14
200,"sine",FALSE,4000,"ML","ML",FALSE,"pkg","pkg_base",0.408999999999651,0.103390739416528,3.68551654274377,0.725,0.83018011894123,0.75,0.878132624105644,0.95,2.22782512931064,21.2465526051139,20.0377233539711,1e-04,1e-04,3877,14
500,"sine",FALSE,4001,"ML","ML",FALSE,"pkg","pkg_base",0.529999999999745,0.0661491826234868,0.726623260868971,0.734,0.685085650418407,0.742,0.699705721618543,0.948,1.23141977670144,20.6763088862872,20.0698067574893,1e-04,1e-04,3878,14
1000,"sine",FALSE,4002,"ML","ML",FALSE,"pkg","pkg_base",0.712999999999738,0.0597054453313646,0.829912267960022,0.722,0.681809542908733,0.727,0.689158783281763,0.948,1.22553107712709,21.214426842591,20.1091017724266,1e-04,1e-04,3879,14
200,"smooth",TRUE,4003,"ML","ML",FALSE,"pkg","pkg_base",2.59999999999945,0.0904382221842109,3.06313697785072,0.675,0.617940492633081,0.675,0.629834170113881,0.95,1.52138513692575,7.48221075297779,13.4894002989582,0.626051657201481,1e-04,3880,14
500,"smooth",TRUE,4004,"ML","ML",FALSE,"pkg","pkg_base",0.123999999999796,0.0601520431608621,0.911615315068624,0.696,0.629451905019495,0.706,0.642021096593765,0.948,1.21109733624004,19.3858977185028,14.8368016315475,1e-04,1e-04,3881,14
1000,"smooth",TRUE,4005,"ML","ML",FALSE,"pkg","pkg_base",0.780000000000655,0.0415533865403196,0.967625368690504,0.694,0.639425997362248,0.697,0.645783874271187,0.948,1.21005299500831,19.593489933379,15.6218839453669,1e-04,1e-04,3882,14
200,"piecewise",TRUE,4006,"ML","ML",FALSE,"pkg","pkg_base",0.494999999999891,0.128407481323162,1.03163703069435,0.705,0.772062743410164,0.72,0.810048243664734,0.95,1.53435254070121,18.3173669943703,13.3974003465691,1e-04,1e-04,3883,14
500,"piecewise",TRUE,4007,"ML","ML",FALSE,"pkg","pkg_base",0.679000000000087,0.100979821116444,0.906258755534126,0.734,0.851509020304468,0.746,0.868137805292308,0.948,1.44972105355634,18.9710980759543,14.7217525101026,1e-04,1e-04,3884,14
1000,"piecewise",TRUE,4008,"ML","ML",FALSE,"pkg","pkg_base",0.267000000000735,0.0653840825901147,1.10831188029664,0.709,0.822326553732198,0.71,0.830457623628139,0.952,1.55617493396156,19.4862787406902,15.9926626209573,1e-04,1e-04,3885,14
200,"sine",TRUE,4009,"ML","ML",FALSE,"pkg","pkg_base",0.483000000000175,0.0711744882258607,0.827192112117824,0.715,0.599963542329766,0.735,0.63033140711694,0.95,1.19233260944017,18.8068310459378,13.1741199807295,1e-04,1e-04,3886,14
500,"sine",TRUE,4010,"ML","ML",FALSE,"pkg","pkg_base",0.585000000000036,0.0483192495339728,1.01493446273656,0.682,0.603781961529414,0.688,0.615858849753718,0.952,1.21902813751825,19.4175596792119,14.8782336190075,1e-04,1e-04,3887,14
1000,"sine",TRUE,4011,"ML","ML",FALSE,"pkg","pkg_base",0.51299999999992,0.0456721367595968,0.879059975820579,0.717,0.641774734887392,0.719,0.648162136535114,0.951,1.25511641190003,19.6121583035744,15.7137522934127,1e-04,1e-04,3888,14
200,"smooth",FALSE,4012,"BIC","GCV",TRUE,"pkg","pkg_refined",1.27100000000064,0.0798179746437456,1.02013404133552,0.72,0.73392546316501,0.725,0.743136973537081,0.95,1.41210975191243,4.92744793495027,20.0400927429806,4282.95107684275,5e-05,3889,14
500,"smooth",FALSE,4013,"BIC","GCV",TRUE,"pkg","pkg_refined",0.251000000000204,0.0282206112471725,0.760372229241911,0.724,0.653378162239658,0.724,0.656673094427325,0.948,1.17442657010166,5.00502688948983,2.71038755571721,5000,5000,3890,14
1000,"smooth",FALSE,4014,"BIC","GCV",TRUE,"pkg","pkg_refined",0.307999999999993,0.0246425320929641,0.897932621591008,0.719,0.666234530237051,0.72,0.668121783867604,0.95,1.23970222714995,5.64145200258859,2.98982003093003,5000,5000,3891,14
200,"piecewise",FALSE,4015,"BIC","GCV",TRUE,"pkg","pkg_refined",0.962999999999738,0.0474419850567117,1.1041875302538,0.725,0.858309945701264,0.735,0.866712639918362,0.95,1.6785935014031,3.85916362574062,8.03069830493934,5000,4.71802155073945,3892,14
500,"piecewise",FALSE,4016,"BIC","GCV",TRUE,"pkg","pkg_refined",0.161999999999352,0.0331510344090851,1.17435905985387,0.718,0.790322052317832,0.72,0.794109745127572,0.95,1.545629836495,4.75836051895086,2.68953374207908,5000,5000,3893,14
1000,"piecewise",FALSE,4017,"BIC","GCV",TRUE,"pkg","pkg_refined",0.462999999999738,0.0352883477563872,1.09879852283417,0.717,0.786394782128898,0.719,0.78850624707981,0.948,1.4632915566196,5.3484377800136,12.7134756954483,5000,1.59651015384552,3894,14
200,"sine",FALSE,4018,"BIC","GCV",TRUE,"pkg","pkg_refined",0.984000000000378,0.065639580072138,0.791521574544258,0.73,0.659646504396223,0.745,0.668137981239854,0.95,1.26919327428134,5.05136301446748,4.37798920400179,2305.87388385414,121.765603671671,3895,14
500,"sine",FALSE,4019,"BIC","GCV",TRUE,"pkg","pkg_refined",0.612999999999374,0.0439325791882226,0.878406243635026,0.708,0.654832223700717,0.716,0.658257077408574,0.95,1.28065289318684,5.18937794512848,15.6802758154732,5000,0.18280800720426,3896,14
1000,"sine",FALSE,4020,"BIC","GCV",TRUE,"pkg","pkg_refined",0.454999999999927,0.0272046326448623,1.0915638581463,0.685,0.635923851009888,0.688,0.637780946575807,0.95,1.36441889552122,5.81513807222721,5.03507573607338,5000,264.033528729132,3897,14
200,"smooth",TRUE,4021,"BIC","GCV",TRUE,"pkg","pkg_refined",1.47000000000025,0.0366975943436641,0.972226997161067,0.71,0.660736642048253,0.715,0.667698025132354,0.95,1.35492830394705,4.14863905123203,4.89838129303031,5000,6.43004040305284,3898,14
500,"smooth",TRUE,4022,"BIC","GCV",TRUE,"pkg","pkg_refined",0.515999999999622,0.0262608739490059,0.798015471420173,0.712,0.644908006277966,0.714,0.647667346648796,0.95,1.11838477038078,4.25135379554788,7.06329974833235,5000,0.156591550262193,3899,14
1000,"smooth",TRUE,4023,"BIC","GCV",TRUE,"pkg","pkg_refined",0.166000000000167,0.0136007268438393,0.803057741214233,0.719,0.64359183491733,0.719,0.645017274900173,0.951,1.17720278665258,4.41496779336368,4.01731232961373,5000,5000,3900,14
200,"piecewise",TRUE,4024,"BIC","GCV",TRUE,"pkg","pkg_refined",0.828999999999724,0.0562706103895963,1.46784044400599,0.68,0.758438619322939,0.69,0.766281093891679,0.945,1.57928041618511,4.07283687070868,4.00287127730191,5000,5000,3901,14
500,"piecewise",TRUE,4025,"BIC","GCV",TRUE,"pkg","pkg_refined",0.80199999999968,0.0433944207679181,1.16253651182063,0.714,0.736832491048516,0.714,0.739935602324962,0.948,1.53429044022128,4.18496576849532,6.57890362475424,5000,0.396396369472531,3902,14
1000,"piecewise",TRUE,4026,"BIC","GCV",TRUE,"pkg","pkg_refined",0.337999999999738,0.0278251695640302,1.12845676748048,0.699,0.786297344206583,0.7,0.787992580029242,0.95,1.53775873012553,4.29804226512528,4.38290322661607,5000,142.151522965133,3903,14
200,"sine",TRUE,4027,"BIC","GCV",TRUE,"pkg","pkg_refined",0.634000000000015,0.0544404256920581,0.755383913761322,0.75,0.736317972098703,0.75,0.743984140260111,0.95,1.25360464869969,4.10044930192646,4.00372986104122,5000,5000,3904,14
500,"sine",TRUE,4028,"BIC","GCV",TRUE,"pkg","pkg_refined",1.72099999999955,0.0438726002625511,0.828716521151466,0.71,0.68269477094447,0.714,0.685605914490648,0.95,1.20551798160448,4.23707509443212,4.0088840157596,5000,5000,3905,14
1000,"sine",TRUE,4029,"BIC","GCV",TRUE,"pkg","pkg_refined",0.307999999999993,0.0345108461421519,0.982935065412476,0.702,0.65148603686246,0.704,0.652924933757065,0.951,1.2741087682943,4.40268596675158,4.01574176703675,5000,5000,3906,14
200,"smooth",FALSE,4030,"AIC","GCV",TRUE,"pkg","pkg_refined",0.206999999999425,0.0206957460581358,0.897840182368768,0.69,0.646584074857682,0.695,0.653624953698063,0.95,1.18267593439158,4.28561247258835,3.58350653900385,5000,359.842836500577,3907,14
500,"smooth",FALSE,4031,"AIC","GCV",TRUE,"pkg","pkg_refined",0.280999999999949,0.0243902934581736,0.958951873517406,0.698,0.686437314301216,0.7,0.689826361341581,0.95,1.32074014903525,4.9008314225643,2.69523058110263,5000,5000,3908,14
1000,"smooth",FALSE,4032,"AIC","GCV",TRUE,"pkg","pkg_refined",1.42200000000048,0.0339689162161656,1.18698861039455,0.667,0.587431830507378,0.667,0.58935051090837,0.95,1.24178627461686,6.50057121222077,3.8056919249874,3142.60163462006,1241.44644028017,3909,14
200,"piecewise",FALSE,4033,"AIC","GCV",TRUE,"pkg","pkg_refined",0.279999999999745,0.0764161996839266,0.898400001066643,0.735,0.945147861701203,0.745,0.954195867409351,0.945,1.54932465937096,3.77495241244812,5.16098350603578,5000,48.1020163553239,3910,14
500,"piecewise",FALSE,4034,"AIC","GCV",TRUE,"pkg","pkg_refined",0.268000000000029,0.0504231116084663,1.17241995309291,0.698,0.81864915749925,0.702,0.822528117889654,0.948,1.60102904852701,4.70478119108719,4.83437026968255,5000,165.950439795734,3911,14
1000,"piecewise",FALSE,4035,"AIC","GCV",TRUE,"pkg","pkg_refined",0.306999999999789,0.0214568704927405,1.05995480721945,0.717,0.79434577011213,0.718,0.7983814667313,0.95,1.52836148173473,10.0841446613541,5.68107380462885,165.950439795734,142.151522965133,3912,14
200,"sine",FALSE,4036,"AIC","GCV",TRUE,"pkg","pkg_refined",1.40000000000055,2.29458917878921,1.07941517412564,0.77,3.8594858452693,0.795,4.08597599945825,0.95,7.42584618330296,21.5579205520506,19.9372404287736,5e-05,0.0003204001372208,3913,14
500,"sine",FALSE,4037,"AIC","GCV",TRUE,"pkg","pkg_refined",1.07899999999972,0.0178740972319767,0.869253617160287,0.704,0.634071225274459,0.71,0.637855598493908,0.948,1.15978850698936,5.91536328032844,4.57541750121295,2305.87388385414,226.168537238606,3914,14
1000,"sine",FALSE,4038,"AIC","GCV",TRUE,"pkg","pkg_refined",0.354999999999563,0.0210798143498859,0.86900287181286,0.693,0.656705625342358,0.693,0.658896553116347,0.95,1.1804075797293,6.63923802557406,5.19687251827565,2305.87388385414,226.168537238606,3915,14
200,"smooth",TRUE,4039,"AIC","GCV",TRUE,"pkg","pkg_refined",1.07700000000023,0.0729154589503922,1.12555342816413,0.665,0.627528669366075,0.675,0.643493923529486,0.95,1.22725543565897,9.80099678323536,4.00279510308034,0.0722160732363641,5000,3916,14
