"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"smooth",FALSE,16938,"GCV","ML",FALSE,"pkg","pkg_base",0.699000000000524,0.0355000435867327,0.918956950071809,0.696,0.638635956793074,0.698,0.641838741363345,0.953,1.22876791686769,9.95512958230277,20.0942105275745,255.140652003128,1e-04,16815,59
200,"piecewise",FALSE,16939,"GCV","ML",FALSE,"pkg","pkg_base",0.432999999997264,0.132478255368113,0.813955932262046,0.765,0.850856868598734,0.795,0.898738629260769,0.95,1.50246244518384,20.7429711352825,20.0235792544103,1e-04,1e-04,16816,59
500,"piecewise",FALSE,16940,"GCV","ML",FALSE,"pkg","pkg_base",0.550999999999476,0.0398123848429566,0.949209502395655,0.716,0.971089500458709,0.724,0.977091298200877,0.948,1.56111856402856,6.12365053767568,20.0899710211206,1000,1e-04,16817,59
1000,"piecewise",FALSE,16941,"GCV","ML",FALSE,"pkg","pkg_base",0.688999999998487,0.0226177985854835,1.08829271586786,0.717,0.84544585814177,0.717,0.848486851774793,0.95,1.54641679115805,7.15519529925406,20.0945333962464,1000,1e-04,16818,59
200,"sine",FALSE,16942,"GCV","ML",FALSE,"pkg","pkg_base",0.441999999999098,0.0862671704973244,0.882133379782258,0.73,0.714631479345642,0.74,0.726587000370544,0.95,1.4202169905983,6.52759415566463,20.0163607854915,579.044398060247,1e-04,16819,59
500,"sine",FALSE,16943,"GCV","ML",FALSE,"pkg","pkg_base",0.212999999999738,0.0307065830530471,1.04778995065845,0.688,0.653618717495213,0.694,0.658234926712382,0.948,1.29896378033859,6.98842149541154,20.082468119528,1000,1e-04,16820,59
1000,"sine",FALSE,16944,"GCV","ML",FALSE,"pkg","pkg_base",0.700000000000728,0.0242609727201173,0.97637898793561,0.692,0.643771150724044,0.695,0.64634367331971,0.952,1.27939329954019,7.94439106018545,20.1418103288314,1000,1e-04,16821,59
200,"smooth",TRUE,16945,"GCV","ML",FALSE,"pkg","pkg_base",0.346999999997934,0.051918647075933,0.491457577143199,0.79,0.705968665962229,0.79,0.713948734933606,0.945,1.04554853060229,4.44596216917186,13.6782932087905,1000,1e-04,16822,59
500,"smooth",TRUE,16946,"GCV","ML",FALSE,"pkg","pkg_base",0.613000000001193,0.0246125259618979,1.04168229505124,0.692,0.638045993228185,0.702,0.64101252043045,0.946,1.28820678379615,4.61716953601582,14.2695166939775,1000,1e-04,16823,59
1000,"smooth",TRUE,16947,"GCV","ML",FALSE,"pkg","pkg_base",0.777999999998428,0.0192646485058682,0.943008360564486,0.698,0.67556882757818,0.699,0.677284635224904,0.951,1.25707110954421,5.06030851632345,15.6204998523832,579.044398060247,1e-04,16824,59
200,"piecewise",TRUE,16948,"GCV","ML",FALSE,"pkg","pkg_base",0.503000000000611,0.0685362775392278,1.2754631672739,0.725,0.777522297105461,0.735,0.786633546840726,0.95,1.61901794777023,4.60620365202698,12.8457802811233,335.292414924955,1e-04,16825,59
500,"piecewise",TRUE,16949,"GCV","ML",FALSE,"pkg","pkg_base",0.597999999998137,0.0712177439487211,1.1629762489048,0.686,0.8253531573126,0.686,0.829122988483446,0.95,1.64025880630479,4.53643400966309,14.6600212884645,1000,1e-04,16826,59
1000,"piecewise",TRUE,16950,"GCV","ML",FALSE,"pkg","pkg_base",0.77100000000064,0.0612832417394804,1.04946143983536,0.739,0.863802075047742,0.74,0.865868769303348,0.95,1.55265689438961,4.767993309467,15.6386406347142,1000,1e-04,16827,59
200,"sine",TRUE,16951,"GCV","ML",FALSE,"pkg","pkg_base",0.495999999999185,0.0483207567473728,0.689128310359277,0.735,0.736210623869101,0.745,0.745326476150046,0.95,1.27671968949452,4.86235650113094,13.3654947944099,255.140652003128,1e-04,16828,59
500,"sine",TRUE,16952,"GCV","ML",FALSE,"pkg","pkg_base",0.277000000001863,0.0363436572488224,0.956765006193659,0.71,0.66090028310796,0.712,0.664727188250186,0.948,1.29252017392633,5.74053525172606,14.4938716189432,65.0967523045816,1e-04,16829,59
1000,"sine",TRUE,16953,"GCV","ML",FALSE,"pkg","pkg_base",0.784000000003289,0.0264819218598675,0.996856638773728,0.718,0.637790028773164,0.718,0.639370669236709,0.949,1.30787322356016,4.93825270372916,15.7363567614025,1000,1e-04,16830,59
200,"smooth",FALSE,16954,"ML","ML",FALSE,"pkg","pkg_base",0.555000000000291,0.178065340710776,1.43768873425006,0.645,0.616472409796664,0.665,0.652619849421189,0.95,1.47875343868947,21.5417109701137,20.0228999190422,1e-04,1e-04,16831,59
500,"smooth",FALSE,16955,"ML","ML",FALSE,"pkg","pkg_base",0.536000000000058,0.074161025068792,1.16630576209573,0.724,0.638818416094142,0.724,0.653253439246911,0.952,1.30998206844622,21.8529849061882,20.0633048566116,1e-04,1e-04,16832,59
1000,"smooth",FALSE,16956,"ML","ML",FALSE,"pkg","pkg_base",0.320999999999913,0.0365496581048667,0.857405993780598,0.695,0.686491727671961,0.699,0.693911054680598,0.95,1.21222273430682,21.2697677121072,20.1004253423143,1e-04,1e-04,16833,59
200,"piecewise",FALSE,16957,"ML","ML",FALSE,"pkg","pkg_base",0.441999999999098,0.15661026702797,1.96648295076168,0.725,0.829001824487804,0.735,0.877143386926544,0.95,1.6737441899469,21.3513333923669,20.0246910545695,1e-04,1e-04,16834,59
500,"piecewise",FALSE,16958,"ML","ML",FALSE,"pkg","pkg_base",0.556000000000495,0.0771414871591924,1.0987424171815,0.722,0.790665892652609,0.728,0.807670850328908,0.952,1.5713233562843,20.8326753367249,20.0572952947314,1e-04,1e-04,16835,59
1000,"piecewise",FALSE,16959,"ML","ML",FALSE,"pkg","pkg_base",0.701000000000931,0.0449256246652273,1.07866567236433,0.714,0.79471852914307,0.72,0.803255766325396,0.95,1.52907868898413,21.1436252643007,20.1166893368504,1e-04,1e-04,16836,59
200,"sine",FALSE,16960,"ML","ML",FALSE,"pkg","pkg_base",0.440999999998894,0.143229978767893,0.744742308248232,0.755,0.715438915442478,0.78,0.756711396475119,0.95,1.19541692200515,21.2217990866482,20.021509008414,1e-04,1e-04,16837,59
500,"sine",FALSE,16961,"ML","ML",FALSE,"pkg","pkg_base",0.539000000000669,0.0660957326035449,1.08071415038901,0.664,0.622292842927632,0.674,0.635937773321083,0.952,1.31547980720145,21.2262049927258,20.0727990699218,1e-04,1e-04,16838,59
1000,"sine",FALSE,16962,"ML","ML",FALSE,"pkg","pkg_base",0.734000000000378,0.0503879427414549,0.856534178360672,0.722,0.669942229174676,0.726,0.677158199564477,0.947,1.24660136314782,21.1989550537622,20.0853868192092,1e-04,1e-04,16839,59
200,"smooth",TRUE,16963,"ML","ML",FALSE,"pkg","pkg_base",0.494000000002416,0.100093818801713,0.924858126668377,0.675,0.511857582586701,0.68,0.537980096261144,0.95,1.09822607909425,18.9511130695353,13.2927848384684,1e-04,1e-04,16840,59
500,"smooth",TRUE,16964,"ML","ML",FALSE,"pkg","pkg_base",0.612999999997555,0.0708908098618298,0.994477093825091,0.716,0.687308409391385,0.722,0.700989399791262,0.95,1.38766697845476,19.3262370360315,14.6349255604046,1e-04,1e-04,16841,59
1000,"smooth",TRUE,16965,"ML","ML",FALSE,"pkg","pkg_base",0.778999999998632,0.0392630062776674,0.918478955189776,0.718,0.684376042892499,0.723,0.691175197556395,0.949,1.25180174934134,19.577418504582,15.8123857200657,1e-04,1e-04,16842,59
200,"piecewise",TRUE,16966,"ML","ML",FALSE,"pkg","pkg_base",0.509000000001834,0.132333977674546,1.13477766485084,0.745,0.805505297099774,0.77,0.844331262883117,0.945,1.57532365065715,17.9708024598886,13.039234709843,1e-04,1e-04,16843,59
500,"piecewise",TRUE,16967,"ML","ML",FALSE,"pkg","pkg_base",0.170000000001892,0.0735777131222505,1.04545633976743,0.736,0.808205736191941,0.746,0.824051773953197,0.948,1.55502875824272,19.0445358200645,14.9134336522137,1e-04,1e-04,16844,59
1000,"piecewise",TRUE,16968,"ML","ML",FALSE,"pkg","pkg_base",0.268000000000029,0.0522213028488242,1.14778471426299,0.711,0.814437734091802,0.715,0.822463580928977,0.951,1.59279278376181,19.4213777258573,15.8604174448798,1e-04,1e-04,16845,59
200,"sine",TRUE,16969,"ML","ML",FALSE,"pkg","pkg_base",0.502999999996973,0.0978378431761573,0.765143860432241,0.7,0.68369166955336,0.73,0.717136934926038,0.95,1.22891414020984,18.2198788839542,12.9551414927849,1e-04,1e-04,16846,59
500,"sine",TRUE,16970,"ML","ML",FALSE,"pkg","pkg_base",0.60200000000259,0.067781420058155,0.957958271388069,0.7,0.641966790747102,0.706,0.654744868572852,0.95,1.27580741958601,19.3256791360081,14.8302217876185,1e-04,1e-04,16847,59
1000,"sine",TRUE,16971,"ML","ML",FALSE,"pkg","pkg_base",0.786000000000058,0.0441948069352386,0.910858155884625,0.704,0.666730012047099,0.713,0.67337098188881,0.95,1.26172325064609,19.6272866532893,15.8362341930336,1e-04,1e-04,16848,59
200,"smooth",FALSE,16972,"BIC","GCV",TRUE,"pkg","pkg_refined",0.380000000001019,0.0213944380365334,0.779768102017448,0.71,0.638293957117298,0.71,0.645275937204009,0.95,1.2483090680332,4.30464443274342,2.39784115509772,5000,4282.95107684275,16849,59
500,"smooth",FALSE,16973,"BIC","GCV",TRUE,"pkg","pkg_refined",0.531999999999243,0.0365110097442355,0.923828884899397,0.71,0.668120032987392,0.71,0.671462646374612,0.948,1.20092461625582,4.96571794711404,2.6862533750607,5000,5000,16850,59
1000,"smooth",FALSE,16974,"BIC","GCV",TRUE,"pkg","pkg_refined",0.286000000000058,0.0137700697689477,0.878031315277093,0.706,0.664613431348337,0.708,0.666513954440547,0.948,1.17358954016573,5.69474592728081,3.08594397743371,5000,4282.95107684275,16851,59
200,"piecewise",FALSE,16975,"BIC","GCV",TRUE,"pkg","pkg_refined",0.942000000002736,0.054856785398617,1.37621768682948,0.68,0.811045014533308,0.685,0.81918699779221,0.95,1.61182363647759,3.95588471350637,2.37705904327937,5000,5000,16852,59
500,"piecewise",FALSE,16976,"BIC","GCV",TRUE,"pkg","pkg_refined",0.361999999997352,0.0391021341852966,1.09118683984289,0.722,0.868972434119256,0.722,0.873025563433016,0.95,1.5894495788637,4.63184788478513,6.50123084808695,5000,35.2947004330938,16853,59
1000,"piecewise",FALSE,16977,"BIC","GCV",TRUE,"pkg","pkg_refined",1.33799999999974,0.0216250798633258,1.18384749789106,0.709,0.787625950222763,0.71,0.789752814859535,0.951,1.59020682355102,5.37890106181458,3.00082694965739,5000,5000,16854,59
200,"sine",FALSE,16978,"BIC","GCV",TRUE,"pkg","pkg_refined",1.27000000000044,0.0768740942816364,0.850238388472598,0.725,0.671886121417427,0.73,0.678929905490594,0.95,1.31400513618978,4.12840658438134,3.44519392634164,5000,420.087493464718,16855,59
500,"sine",FALSE,16979,"BIC","GCV",TRUE,"pkg","pkg_refined",0.349999999998545,0.0448417989729188,0.773072137504691,0.738,0.698665459489133,0.738,0.70214491629581,0.95,1.27793872020481,4.94319087054997,5.75458527692362,5000,65.5566968710783,16856,59
1000,"sine",FALSE,16980,"BIC","GCV",TRUE,"pkg","pkg_refined",0.34400000000096,0.0367089651559856,0.874383755741193,0.709,0.648100202729863,0.712,0.649976404395452,0.948,1.2469776052524,5.76480649214787,5.03083634725983,5000,264.033528729132,16857,59
200,"smooth",TRUE,16981,"BIC","GCV",TRUE,"pkg","pkg_refined",1.49700000000303,0.0433070783865078,0.827219325298386,0.705,0.713198769118543,0.715,0.72061046371569,0.95,1.23681305530684,4.09296340799073,6.26755445848416,5000,0.213413606558192,16858,59
500,"smooth",TRUE,16982,"BIC","GCV",TRUE,"pkg","pkg_refined",1.76900000000023,0.0254914556443582,1.08088753180397,0.676,0.633828707660926,0.676,0.636528780308739,0.95,1.27969213761921,4.23287475516038,7.9012356196719,5000,0.0453892699596878,16859,59
1000,"smooth",TRUE,16983,"BIC","GCV",TRUE,"pkg","pkg_refined",0.241000000001804,0.0182308923296778,0.872848881560485,0.712,0.649396018298747,0.713,0.650823070408999,0.952,1.22892031310966,4.3805696517741,4.01545035518172,5000,5000,16860,59
200,"piecewise",TRUE,16984,"BIC","GCV",TRUE,"pkg","pkg_refined",0.690000000002328,0.095841100633821,1.53941842501055,0.675,0.75857048167145,0.675,0.766401732895812,0.95,1.62756578029507,4.06640127994528,4.00287945750027,5000,5000,16861,59
500,"piecewise",TRUE,16985,"BIC","GCV",TRUE,"pkg","pkg_refined",1.47799999999916,0.0500428287589141,1.26291275754257,0.668,0.776045006357704,0.668,0.779519264894448,0.952,1.56682504448169,4.44699344624507,4.85910479534567,1691.92757671412,19.0021147818295,16862,59
1000,"piecewise",TRUE,16986,"BIC","GCV",TRUE,"pkg","pkg_refined",1.47499999999854,0.0313690640782948,1.01542118573855,0.705,0.828336959522174,0.706,0.83015114833521,0.947,1.51512266646777,4.36596851866035,8.94885822595481,3668.7339853257,0.0244368731581222,16863,59
200,"sine",TRUE,16987,"BIC","GCV",TRUE,"pkg","pkg_refined",0.408999999999651,0.056136288991907,0.646894375977469,0.76,0.731257088310072,0.765,0.738875848633797,0.95,1.22184728679658,4.10325094584004,4.00344051032154,5000,5000,16864,59
500,"sine",TRUE,16988,"BIC","GCV",TRUE,"pkg","pkg_refined",1.14699999999721,0.0322265712525552,0.900456638410193,0.7,0.664790788014817,0.702,0.667914636790645,0.95,1.21597808693849,4.66608174698545,4.49840182331947,1063.41087364811,48.1020163553239,16865,59
1000,"sine",TRUE,16989,"BIC","GCV",TRUE,"pkg","pkg_refined",0.664000000000669,0.0276899001714377,0.891601597061164,0.708,0.658545854242046,0.708,0.659990240050224,0.95,1.22539545029849,4.37220290406732,4.01474501369866,5000,5000,16866,59
200,"smooth",FALSE,16990,"AIC","GCV",TRUE,"pkg","pkg_refined",1.29100000000108,0.199526786958355,2.63723878222122,0.68,0.792468377981035,0.695,0.839766129762974,0.95,1.90092098262539,21.8945669589341,20.0665565117722,5e-05,5e-05,16867,59
500,"smooth",FALSE,16991,"AIC","GCV",TRUE,"pkg","pkg_refined",0.311000000001513,0.0556065511254913,0.798729122184209,0.72,0.650239600402482,0.722,0.653528074732013,0.952,1.1893623070653,5.01922030144783,2.68925373277546,5000,5000,16868,59
1000,"smooth",FALSE,16992,"AIC","GCV",TRUE,"pkg","pkg_refined",0.807000000000698,0.028139530619773,0.834035973875376,0.716,0.686753856753766,0.718,0.688740949014509,0.949,1.21268560781203,5.76189384330538,3.00054708371223,4282.95107684275,5000,16869,59
200,"piecewise",FALSE,16993,"AIC","GCV",TRUE,"pkg","pkg_refined",1.32900000000154,0.0868846096924857,1.20593251928866,0.685,0.842308374199132,0.7,0.862625155157598,0.95,1.67395461707929,9.30996729459938,4.04576288128666,48.1020163553239,193.733756022807,16870,59
500,"piecewise",FALSE,16994,"AIC","GCV",TRUE,"pkg","pkg_refined",0.237999999997555,0.057241326220346,1.16290869443702,0.66,0.778887681097518,0.662,0.782631297379975,0.95,1.54791602445963,4.77193222885329,5.31324164979286,5000,104.303224673598,16871,59
1000,"piecewise",FALSE,16995,"AIC","GCV",TRUE,"pkg","pkg_refined",0.459000000002561,0.0370003116362786,1.10916397087954,0.723,0.88162169990006,0.724,0.884108078227654,0.95,1.66838536879822,5.61669462874207,5.83159091401821,3142.60163462006,121.765603671671,16872,59
200,"sine",FALSE,16996,"AIC","GCV",TRUE,"pkg","pkg_refined",0.256000000001222,0.0547075299995255,0.610447395307283,0.73,0.677802198405514,0.74,0.695252415696384,0.945,1.02528307227163,9.91365217748876,2.38403329476612,48.1020163553239,5000,16873,59
500,"sine",FALSE,16997,"AIC","GCV",TRUE,"pkg","pkg_refined",1.05999999999767,0.0325707697935558,0.770150521532033,0.69,0.634808057887522,0.696,0.638478046240599,0.946,1.12095853259885,5.73150700956793,4.18656698485497,2691.92181101675,359.842836500577,16874,59
1000,"sine",FALSE,16998,"AIC","GCV",TRUE,"pkg","pkg_refined",1.9230000000025,0.0504623739595825,0.884331303670104,0.719,0.677678651521638,0.723,0.682870083611633,0.949,1.23955145753008,15.1469480293769,18.6325544860391,16.2770255934252,0.0453892699596878,16875,59
200,"smooth",TRUE,16999,"AIC","GCV",TRUE,"pkg","pkg_refined",0.122999999999593,0.03419971532405,0.74447409976615,0.74,0.681814711033411,0.74,0.688885025785176,0.95,1.20396395176153,4.08430052272034,4.00279622223202,5000,5000,16876,59
500,"smooth",TRUE,17000,"AIC","GCV",TRUE,"pkg","pkg_refined",1.75500000000102,0.0203346468893525,0.865081463002732,0.7,0.684772162470992,0.702,0.687689390889112,0.948,1.23085629203647,4.23307614862691,4.92603342481439,5000,13.9427408586315,16877,59
1000,"smooth",TRUE,17001,"AIC","GCV",TRUE,"pkg","pkg_refined",1.65799999999945,0.0269070190736542,0.944563309798137,0.699,0.657235121141638,0.701,0.658804248476283,0.949,1.2437550710212,4.75788979492414,4.01536059487068,1449.28860732554,5000,16878,59
200,"piecewise",TRUE,17002,"AIC","GCV",TRUE,"pkg","pkg_refined",0.268000000000029,0.061885699650668,0.880722767809187,0.76,1.00600936638222,0.775,1.01901448824262,0.95,1.58541982423528,5.07240513091802,5.60852975568069,65.5566968710783,1.00343908383249,16879,59
500,"piecewise",TRUE,17003,"AIC","GCV",TRUE,"pkg","pkg_refined",1.34999999999854,0.046422086302796,1.19174884437556,0.702,0.832609598588307,0.706,0.836086157961242,0.95,1.68102824018778,4.14949126217267,5.49931036074434,5000,2.96537244750528,16880,59
1000,"piecewise",TRUE,17004,"AIC","GCV",TRUE,"pkg","pkg_refined",2.15899999999965,0.0431545248937628,1.14010015363286,0.714,0.827422761900979,0.716,0.830468467932468,0.948,1.56581902410375,7.3214614850859,7.27950339813956,5.50790969367951,0.249143175732366,16881,59
200,"sine",TRUE,17005,"AIC","GCV",TRUE,"pkg","pkg_refined",0.195999999999913,0.0515207578207132,0.927544678284901,0.755,0.647949016338158,0.755,0.654686703098826,0.95,1.22618199927284,4.09540503838291,4.00256930720105,5000,5000,16882,59
500,"sine",TRUE,17006,"AIC","GCV",TRUE,"pkg","pkg_refined",0.621999999999389,0.0438401145570995,0.885517515747941,0.736,0.67058751269344,0.736,0.673823736969861,0.95,1.29024432822029,4.79124338226774,4.88930216163613,668.375349959855,16.2770255934252,16883,59
1000,"sine",TRUE,17007,"AIC","GCV",TRUE,"pkg","pkg_refined",2.01799999999639,0.0154858212269601,0.880193290756886,0.708,0.663485016249464,0.711,0.665585114031598,0.951,1.25558240416829,6.30057640301473,4.16938284934173,41.2037165494684,359.842836500577,16884,59
200,"smooth",FALSE,17008,"GCV","GCV",TRUE,"pkg","pkg_refined",0.596000000001368,0.0194637930196059,1.47083705027258,0.645,0.546296702266767,0.65,0.552553336645466,0.95,1.27584482997745,4.50361114408765,2.3784873067746,5000,5000,16885,59
500,"smooth",FALSE,17009,"GCV","GCV",TRUE,"pkg","pkg_refined",0.269000000000233,0.054198708691812,0.899084303619348,0.694,0.59841944750508,0.702,0.606901372289503,0.95,1.15138931671864,13.878127461073,2.6901676210235,19.0021147818295,5000,16886,59
1000,"smooth",FALSE,17010,"GCV","GCV",TRUE,"pkg","pkg_refined",1.39500000000044,0.0162973660491105,0.990358385904796,0.699,0.651267452107753,0.701,0.653135869997633,0.949,1.25307155342251,5.7131932938118,3.59769731073656,5000,1691.92757671412,16887,59
200,"piecewise",FALSE,17011,"GCV","GCV",TRUE,"pkg","pkg_refined",1.10299999999916,0.065162513232553,1.31873664425415,0.655,0.685191263129272,0.66,0.692620186924707,0.95,1.42675902259197,4.26732283781385,2.36775794429764,5000,5000,16888,59
500,"piecewise",FALSE,17012,"GCV","GCV",TRUE,"pkg","pkg_refined",0.433000000000902,0.0213280180202298,1.117342804861,0.712,0.80080129467691,0.716,0.805064569976342,0.948,1.51544042473669,5.28154886945043,8.95974070635163,2691.92181101675,6.43004040305284,16889,59
1000,"piecewise",FALSE,17013,"GCV","GCV",TRUE,"pkg","pkg_refined",1.90199999999822,0.0308087920130966,1.0425577944224,0.712,0.803112934527978,0.713,0.805251057150027,0.949,1.46898505113029,5.30340049243038,6.56296994961779,5000,65.5566968710783,16890,59
200,"sine",FALSE,17014,"GCV","GCV",TRUE,"pkg","pkg_refined",1.29999999999927,2.4546315167997,0.835206059649544,0.775,4.43190908916241,0.795,4.69632599382961,0.95,7.2649648993232,21.8871682896322,20.0413705181789,5e-05,5e-05,16891,59
500,"sine",FALSE,17015,"GCV","GCV",TRUE,"pkg","pkg_refined",0.726999999998952,0.0504164819414556,0.884883142991354,0.71,0.694910745682451,0.712,0.700289682834916,0.948,1.22708922813547,7.65151926337748,4.25942404526318,490.418272270335,308.237852816859,16892,59
1000,"sine",FALSE,17016,"GCV","GCV",TRUE,"pkg","pkg_refined",1.31999999999971,0.0161567997085935,0.802063794442486,0.728,0.659910689902026,0.728,0.661941036741089,0.951,1.26970158057099,6.12511765935068,4.78429802895536,3668.7339853257,359.842836500577,16893,59
200,"smooth",TRUE,17017,"GCV","GCV",TRUE,"pkg","pkg_refined",1.20000000000073,0.0737319503780365,0.971517318743302,0.72,0.682303596842624,0.73,0.694695697947799,0.95,1.3343785533188,7.07162958681361,11.4274997802626,2.17583253546221,0.000374041322761255,16894,59
500,"smooth",TRUE,17018,"GCV","GCV",TRUE,"pkg","pkg_refined",0.743000000002212,0.032758382669552,0.796234595904403,0.7,0.655334723689399,0.704,0.65811644458448,0.95,1.21942030863724,4.21785946716665,11.113105985274,5000,0.00129043077020904,16895,59
1000,"smooth",TRUE,17019,"GCV","GCV",TRUE,"pkg","pkg_refined",0.628000000000611,0.0454074604745066,1.00588767507159,0.702,0.628959443575328,0.705,0.633398671748619,0.949,1.23005359534669,13.9680499319127,4.01724392816091,0.0131564303694797,5000,16896,59
200,"piecewise",TRUE,17020,"GCV","GCV",TRUE,"pkg","pkg_refined",1.18400000000111,0.0464751561740569,1.18798713281315,0.72,0.80275898563231,0.725,0.812546738252488,0.95,1.49374140364493,4.78928961305673,4.00460371448704,264.033528729132,5000,16897,59
500,"piecewise",TRUE,17021,"GCV","GCV",TRUE,"pkg","pkg_refined",0.26299999999901,0.0518580214892082,1.15201903199165,0.682,0.873099656906985,0.684,0.876740937571571,0.95,1.62462847551047,4.14457669507526,4.00847125584304,5000,5000,16898,59
1000,"piecewise",TRUE,17022,"GCV","GCV",TRUE,"pkg","pkg_refined",0.94999999999709,0.0259973038903232,1.056701629863,0.717,0.833555600728772,0.718,0.835555428354866,0.951,1.5510464975586,4.7810947575262,5.77221728787287,910.907349283491,3.46183320133937,16899,59
200,"sine",TRUE,17023,"GCV","GCV",TRUE,"pkg","pkg_refined",1.44399999999951,0.101985779559297,0.915333872478346,0.715,0.68514743722953,0.73,0.692304489430778,0.95,1.33994024116408,4.11383094838538,4.0036280218429,5000,5000,16900,59
500,"sine",TRUE,17024,"GCV","GCV",TRUE,"pkg","pkg_refined",0.226000000002387,0.0366868682703785,0.792939016989272,0.714,0.670471520891009,0.716,0.673337641889314,0.946,1.16271643496289,4.24752983561199,4.00940178508638,5000,5000,16901,59
1000,"sine",TRUE,17025,"GCV","GCV",TRUE,"pkg","pkg_refined",1.48300000000017,0.025271178993789,0.838621576142508,0.714,0.662465697093766,0.714,0.663915560765119,0.951,1.23268933509853,4.36284665532456,4.01478790706208,5000,5000,16902,59
200,"smooth",FALSE,17026,"ML","GCV",TRUE,"pkg","pkg_refined",1.2510000000002,22.5973233497529,5.16255437927508,0.795,31.2465021998595,0.815,33.1127963200777,0.95,59.1310389731519,21.9093599117015,20.0895103501115,5e-05,5e-05,16903,59
500,"smooth",FALSE,17027,"ML","GCV",TRUE,"pkg","pkg_refined",0.722999999998137,0.082656197829531,1.04565406490513,0.708,0.647015221179393,0.71,0.661443384332485,0.95,1.26536521104071,21.5752433475519,2.69700343578838,5e-05,5000,16904,59
1000,"smooth",FALSE,17028,"ML","GCV",TRUE,"pkg","pkg_refined",0.916000000001077,0.045025065163114,0.902389330419434,0.705,0.604663249826464,0.709,0.611322538167435,0.949,1.16340270852687,21.6678351987997,3.40459637077657,5e-05,2305.87388385414,16905,59
200,"piecewise",FALSE,17029,"ML","GCV",TRUE,"pkg","pkg_refined",0.648999999997613,0.114754213853659,1.06208224025055,0.735,0.762908573183885,0.76,0.807665890636969,0.95,1.41958937035482,21.5520761312701,5.66446577166756,5e-05,30.2330950453523,16906,59
500,"piecewise",FALSE,17030,"ML","GCV",TRUE,"pkg","pkg_refined",1.63000000000102,0.0636034921222841,1.13796427685441,0.696,0.81679848935498,0.7,0.834204515262416,0.95,1.59740970386512,20.6477361646662,15.9136656873644,5e-05,0.156591550262193,16907,59
1000,"piecewise",FALSE,17031,"ML","GCV",TRUE,"pkg","pkg_refined",0.210999999999331,0.0577305659566492,1.00145877435222,0.726,0.89223160084222,0.731,0.901905354528427,0.949,1.60375806733665,21.3367715220667,5.06214177787535,5e-05,264.033528729132,16908,59
200,"sine",FALSE,17032,"ML","GCV",TRUE,"pkg","pkg_refined",0.890999999999622,0.0731740639643174,0.537180685204096,0.775,0.711686417976585,0.785,0.752194269100006,0.95,1.09906003788789,20.961138243097,2.61170007909515,5e-05,2305.87388385414,16909,59
500,"sine",FALSE,17033,"ML","GCV",TRUE,"pkg","pkg_refined",1.08599999999933,0.0687319437713988,0.892875191257013,0.726,0.639463894729254,0.738,0.653565169852332,0.946,1.2303609113778,21.3431687778037,4.68580951409978,5e-05,193.733756022807,16910,59
1000,"sine",FALSE,17034,"ML","GCV",TRUE,"pkg","pkg_refined",0.342999999997119,0.0514854938134714,0.901843979208665,0.688,0.642183194496439,0.691,0.649241964626975,0.951,1.23559298181593,21.626445034437,5.06775050031208,5e-05,264.033528729132,16911,59
200,"smooth",TRUE,17035,"ML","GCV",TRUE,"pkg","pkg_refined",0.634000000001834,0.0913217559003144,0.767553313189757,0.715,0.730376938993762,0.745,0.767783564049001,0.95,1.24348985183115,19.0133773037666,6.15634364142809,5e-05,0.339549251497786,16912,59
500,"smooth",TRUE,17036,"ML","GCV",TRUE,"pkg","pkg_refined",0.583999999998923,0.0593365398362706,0.949037141781917,0.726,0.664297349395288,0.73,0.677724351033368,0.95,1.2991638035642,19.6156374527029,8.34674555245119,5e-05,0.0285280787939051,16913,59
1000,"smooth",TRUE,17037,"ML","GCV",TRUE,"pkg","pkg_refined",0.244999999998981,0.0395044293746432,0.926802936894797,0.698,0.653704040476314,0.704,0.66026746499936,0.947,1.25775967281519,19.7822947843645,4.01566364218583,5e-05,5000,16914,59
200,"piecewise",TRUE,17038,"ML","GCV",TRUE,"pkg","pkg_refined",2.44899999999689,0.126804211799374,0.913904821116748,0.705,0.779089569040928,0.735,0.81863896894576,0.95,1.32642464602538,18.8576721515523,5.50680530366012,5e-05,1.36755497652061,16915,59
500,"piecewise",TRUE,17039,"ML","GCV",TRUE,"pkg","pkg_refined",0.408999999999651,0.0644590439737374,1.01592597818123,0.72,0.799741971727409,0.728,0.815749880390103,0.95,1.48812746637885,19.4310092597128,8.5148361946626,5e-05,0.0209323864414498,16916,59
1000,"piecewise",TRUE,17040,"ML","GCV",TRUE,"pkg","pkg_refined",0.261000000002241,0.0717243670307177,1.16568787771687,0.698,0.825974755291544,0.701,0.834209342876377,0.948,1.56307880906438,19.6448187400011,4.86223311121752,5e-05,30.2330950453523,16917,59
200,"sine",TRUE,17041,"ML","GCV",TRUE,"pkg","pkg_refined",1.58100000000195,0.0960535852709876,0.849292180340538,0.745,0.702927364603675,0.77,0.738931404219083,0.95,1.35246784075644,19.014973472636,12.4099806072177,5e-05,0.000172498423527486,16918,59
