"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",TRUE,1937,"BIC","ML",FALSE,"pkg","pkg_base",0.625999999999294,0.043562085384089,1.16183987188438,0.722,0.879260807309154,0.724,0.883280910905913,0.95,1.69174231279736,4.54097447357697,14.5221169905747,1000,1e-04,1814,7
1000,"piecewise",TRUE,1938,"BIC","ML",FALSE,"pkg","pkg_base",0.778999999999542,0.0298762553735938,1.11163997688458,0.724,0.834025556292335,0.725,0.836072686698276,0.95,1.60470739944854,4.89102119763649,15.5918531844124,760.949668545985,1e-04,1815,7
200,"sine",TRUE,1939,"BIC","ML",FALSE,"pkg","pkg_base",0.0910000000003492,0.0388829253334229,0.523984328074081,0.78,0.766724146347376,0.785,0.775316723991136,0.945,1.06273789905111,4.40850299038818,13.3710918180678,1000,1e-04,1816,7
500,"sine",TRUE,1940,"BIC","ML",FALSE,"pkg","pkg_base",0.615999999999985,0.0305419512367603,0.881249941577056,0.716,0.676631104273729,0.722,0.679811331059643,0.95,1.28046012770788,4.66716073714937,14.5975654726032,1000,1e-04,1817,7
1000,"sine",TRUE,1941,"BIC","ML",FALSE,"pkg","pkg_base",0.791000000000167,0.0140409746985822,0.916948590357358,0.696,0.65447196419345,0.697,0.656427082605105,0.949,1.23852605882178,5.94797870304794,15.930038585758,112.421003506208,1e-04,1818,7
200,"smooth",FALSE,1942,"AIC","ML",FALSE,"pkg","pkg_base",0.543000000000575,0.0728762955729791,0.853487379591728,0.79,0.68229488719516,0.81,0.698318662986166,0.95,1.39913635095716,9.07318438403405,20.0417631341531,85.5467253556567,1e-04,1819,7
500,"smooth",FALSE,1943,"AIC","ML",FALSE,"pkg","pkg_base",0.518000000000029,0.0456724332152673,0.879086542650537,0.718,0.65985293563207,0.722,0.664438486546798,0.946,1.24870903641765,6.87757908054374,20.0893417148041,1000,1e-04,1820,7
1000,"smooth",FALSE,1944,"AIC","ML",FALSE,"pkg","pkg_base",0.693999999999505,0.0276178848216295,0.861458659769952,0.709,0.669363808189711,0.711,0.671969928552743,0.951,1.26670745980205,7.74161727361322,20.1058929931004,1000,1e-04,1821,7
200,"piecewise",FALSE,1945,"AIC","ML",FALSE,"pkg","pkg_base",0.288000000000466,0.331920465071289,0.942457009531106,0.73,0.993480287224884,0.765,1.05090398746092,0.95,2.1315811225901,21.2597249708732,20.0106496082459,0.000889513497310824,1e-04,1822,7
500,"piecewise",FALSE,1946,"AIC","ML",FALSE,"pkg","pkg_base",0.532000000000153,0.0544469756399691,0.880505681139464,0.754,0.867295673985135,0.758,0.87291797104738,0.948,1.50404439665777,6.42006700865011,20.0866547086644,1000,1e-04,1823,7
1000,"piecewise",FALSE,1947,"AIC","ML",FALSE,"pkg","pkg_base",0.668000000000575,0.0259795258782378,1.10589078078528,0.721,0.846792114467108,0.722,0.84983459835909,0.948,1.60247368497257,7.14736288802397,20.1623760040983,1000,1e-04,1824,7
200,"sine",FALSE,1948,"AIC","ML",FALSE,"pkg","pkg_base",0.390000000000327,0.974632227934962,4.81744552111718,0.715,1.91623662118039,0.74,2.02975952657521,0.945,4.29334027783454,21.7460805929718,20.012000714045,0.000889513497310824,1e-04,1825,7
500,"sine",FALSE,1949,"AIC","ML",FALSE,"pkg","pkg_base",0.53400000000056,0.0335673921084465,0.801847317830064,0.728,0.680673318728591,0.73,0.685451652816901,0.948,1.33119022460212,6.94677690877667,20.072748168446,1000,1e-04,1826,7
1000,"sine",FALSE,1950,"AIC","ML",FALSE,"pkg","pkg_base",0.690999999999804,0.0269256880943215,0.908899424442453,0.702,0.674208339740351,0.703,0.676855136721216,0.95,1.29721098279156,7.80557644975172,20.1460040839188,1000,1e-04,1827,7
200,"smooth",TRUE,1951,"AIC","ML",FALSE,"pkg","pkg_base",0.492999999999483,0.0420060729859316,0.940205718954832,0.68,0.577272601111224,0.685,0.587836100086325,0.95,1.16550607439545,7.12347312307774,13.4998507421524,3.22459054529639,1e-04,1828,7
500,"smooth",TRUE,1952,"AIC","ML",FALSE,"pkg","pkg_base",0.596999999999753,0.026986926823272,0.858248771943664,0.71,0.650103308205743,0.712,0.653193767866969,0.95,1.20968590261069,4.72011447561406,14.5814453825304,1000,1e-04,1829,7
1000,"smooth",TRUE,1953,"AIC","ML",FALSE,"pkg","pkg_base",0.186999999999898,0.0161359223219255,0.997618101362325,0.705,0.661518837010461,0.708,0.663156548387496,0.952,1.29372987744451,4.93304180233338,15.8291002262574,1000,1e-04,1830,7
200,"piecewise",TRUE,1954,"AIC","ML",FALSE,"pkg","pkg_base",0.492000000000189,0.0805440442998025,0.855816253507087,0.76,0.989563666046169,0.77,1.00019846125544,0.95,1.55950223319934,4.2304642150955,13.3153848935115,1000,1e-04,1831,7
500,"piecewise",TRUE,1955,"AIC","ML",FALSE,"pkg","pkg_base",0.59900000000016,0.0421446162971242,1.10551699056414,0.71,0.817954580449029,0.712,0.821671587981109,0.95,1.59967066682753,4.51348332824417,14.6034336081878,1000,1e-04,1832,7
1000,"piecewise",TRUE,1956,"AIC","ML",FALSE,"pkg","pkg_base",0.207999999999629,0.0387063404034981,1.08508019935786,0.714,0.861951382411573,0.714,0.864750465221935,0.951,1.63116116038646,6.46325899741399,15.5752333340634,16.6088278262771,1e-04,1833,7
200,"sine",TRUE,1957,"AIC","ML",FALSE,"pkg","pkg_base",0.487999999999374,0.0842380313290738,0.568655857723587,0.725,0.629261091590059,0.74,0.641626485768725,0.955,1.11116357312422,7.63449977153294,13.4649137863443,1.42083083253392,1e-04,1834,7
500,"sine",TRUE,1958,"AIC","ML",FALSE,"pkg","pkg_base",0.60399999999936,0.0270290814163921,1.14076620709728,0.69,0.631202361943192,0.694,0.634973879513733,0.952,1.3742633703067,5.92200339984524,14.5401602518039,49.5353520895916,1e-04,1835,7
1000,"sine",TRUE,1959,"AIC","ML",FALSE,"pkg","pkg_base",0.230999999999767,0.0270675964172592,0.908649070624702,0.698,0.636260171404672,0.7,0.638395629788592,0.95,1.22419678548747,6.67889004146294,15.6355571693175,21.8264472839748,1e-04,1836,7
200,"smooth",FALSE,1960,"GCV","ML",FALSE,"pkg","pkg_base",0.431999999999789,0.323486143397911,2.75777226514454,0.69,1.38672741988514,0.715,1.46960545146681,0.95,3.94076336410397,21.921827318288,20.0138899244357,1e-04,1e-04,1837,7
500,"smooth",FALSE,1961,"GCV","ML",FALSE,"pkg","pkg_base",0.158000000000357,0.0398255118606893,0.766910487392498,0.75,0.723276763524026,0.758,0.728033606432158,0.948,1.23140157840483,6.51247883184145,20.0813423040856,1000,1e-04,1838,7
1000,"smooth",FALSE,1962,"GCV","ML",FALSE,"pkg","pkg_base",0.802999999999884,0.0302857495542962,0.955804259022561,0.717,0.643662395168936,0.719,0.646234827932942,0.95,1.27917716508257,7.94544955703814,20.1209944709481,1000,1e-04,1839,7
200,"piecewise",FALSE,1963,"GCV","ML",FALSE,"pkg","pkg_base",0.421999999999571,0.129177299772316,2.73803536149989,0.685,0.842085370022798,0.715,0.890391765874993,0.95,1.99329068600333,21.1125112377093,20.0132640721075,1e-04,1e-04,1840,7
500,"piecewise",FALSE,1964,"GCV","ML",FALSE,"pkg","pkg_base",0.14600000000064,0.03943658976815,0.960248980103025,0.74,0.862145725204089,0.744,0.867701766968915,0.95,1.57696275053153,6.38267052562135,20.0815461040857,1000,1e-04,1841,7
1000,"piecewise",FALSE,1965,"GCV","ML",FALSE,"pkg","pkg_base",0.703999999999724,0.0401053453910486,1.00577496753693,0.724,0.837741628242033,0.727,0.841854905736903,0.951,1.55883568799467,9.74806754321675,20.1019414463176,194.149194574388,1e-04,1842,7
200,"sine",FALSE,1966,"GCV","ML",FALSE,"pkg","pkg_base",0.429000000000087,0.125446625016881,0.634410953114143,0.76,0.767183994571949,0.795,0.811085798220937,0.95,1.3547109777568,21.064930445326,20.0406300663148,0.000676875000945854,1e-04,1843,7
500,"sine",FALSE,1967,"GCV","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.0759374710726162,0.848050081800608,0.71,0.613113229736236,0.716,0.626754045445138,0.95,1.19906321511707,21.5273846997024,20.072627911034,1e-04,1e-04,1844,7
1000,"sine",FALSE,1968,"GCV","ML",FALSE,"pkg","pkg_base",0.115999999999985,0.0260284841123797,0.780335363741834,0.721,0.691270362735796,0.721,0.69394857255306,0.95,1.2425366013732,7.70386209586527,20.1418783788832,1000,1e-04,1845,7
200,"smooth",TRUE,1969,"GCV","ML",FALSE,"pkg","pkg_base",0.490999999999985,0.069968813075262,0.639793209936324,0.77,0.805393388678699,0.79,0.817348885118191,0.95,1.24377206859242,5.80807593601707,13.2929598370925,16.6088278262771,1e-04,1846,7
500,"smooth",TRUE,1970,"GCV","ML",FALSE,"pkg","pkg_base",0.595000000000255,0.020918227821513,0.96616560595782,0.692,0.647802292280761,0.692,0.650874076158193,0.95,1.22590433792372,4.70833919659637,14.6754709809951,1000,1e-04,1847,7
1000,"smooth",TRUE,1971,"GCV","ML",FALSE,"pkg","pkg_base",0.109999999999673,0.0139824176408919,0.854443090218343,0.717,0.688809922782095,0.719,0.69049490458962,0.948,1.28170960315149,4.87455085095135,15.6785393078613,1000,1e-04,1848,7
200,"piecewise",TRUE,1972,"GCV","ML",FALSE,"pkg","pkg_base",0.471000000000458,0.111880927978343,0.967679196212321,0.705,0.886777829582936,0.71,0.917016932943124,0.95,1.48170472791073,12.9727291257061,13.2110670274904,0.0026529484644319,1e-04,1849,7
500,"piecewise",TRUE,1973,"GCV","ML",FALSE,"pkg","pkg_base",0.240999999999985,0.04572302827528,1.323074123414,0.694,0.867990157136697,0.694,0.872284400463994,0.95,1.77992918298918,4.91086846079199,14.5300557739695,335.292414924955,1e-04,1850,7
1000,"piecewise",TRUE,1974,"GCV","ML",FALSE,"pkg","pkg_base",0.115999999999985,0.0349332729874965,1.109520370649,0.695,0.841808843687588,0.697,0.844342685840705,0.95,1.59304331811765,5.99292356752765,15.7310012907036,49.5353520895916,1e-04,1851,7
200,"sine",TRUE,1975,"GCV","ML",FALSE,"pkg","pkg_base",0.398999999999432,0.0520249135757988,0.77704921094118,0.715,0.770674657481243,0.72,0.779326375887379,0.945,1.31209799280034,4.41596586324507,13.689995846746,1000,1e-04,1852,7
500,"sine",TRUE,1976,"GCV","ML",FALSE,"pkg","pkg_base",0.184999999999491,0.0305713079475583,0.690693536195844,0.74,0.716503283597657,0.742,0.720765231615153,0.95,1.21986951447955,5.89560638567957,14.8368584544587,49.5353520895916,1e-04,1853,7
1000,"sine",TRUE,1977,"GCV","ML",FALSE,"pkg","pkg_base",0.777999999999338,0.0304051657556582,0.932646346366688,0.694,0.647137271445391,0.696,0.648731005463853,0.947,1.24512487670506,4.90735503766064,15.6681576538681,1000,1e-04,1854,7
200,"smooth",FALSE,1978,"ML","ML",FALSE,"pkg","pkg_base",0.455999999999221,0.471730996651682,7.72416435131937,0.785,1.40374792666324,0.81,1.48794478329936,0.95,2.3455028648044,21.9940092503494,20.0210075940847,1e-04,1e-04,1855,7
500,"smooth",FALSE,1979,"ML","ML",FALSE,"pkg","pkg_base",0.545000000000073,0.0655980804197799,0.747508000565763,0.724,0.661383949287672,0.748,0.676068171073885,0.95,1.23067646259858,21.484152347169,20.0675279960404,1e-04,1e-04,1856,7
1000,"smooth",FALSE,1980,"ML","ML",FALSE,"pkg","pkg_base",0.706000000000131,0.0513530012205018,0.877792231609352,0.728,0.701084572855084,0.734,0.708600059147746,0.949,1.3045497748063,21.0997205937903,20.1367864890959,1e-04,1e-04,1857,7
200,"piecewise",FALSE,1981,"ML","ML",FALSE,"pkg","pkg_base",0.445999999999913,0.123323814130849,7.32024920387641,0.71,0.989240211635631,0.72,1.04838816915998,0.95,2.2477040251721,21.9306006219277,20.0329562737186,1e-04,1e-04,1858,7
500,"piecewise",FALSE,1982,"ML","ML",FALSE,"pkg","pkg_base",0.331000000000131,0.0831593079503646,1.02392897028336,0.712,0.887642493457596,0.72,0.906588773284816,0.948,1.5955092920377,20.6800564465386,20.0607353018303,1e-04,1e-04,1859,7
1000,"piecewise",FALSE,1983,"ML","ML",FALSE,"pkg","pkg_base",0.704999999999927,0.0534588232979169,1.05621119441327,0.721,0.886356225000984,0.726,0.895947683887567,0.949,1.64929576044487,21.2961524612271,20.1192101651709,1e-04,1e-04,1860,7
200,"sine",FALSE,1984,"ML","ML",FALSE,"pkg","pkg_base",0.51299999999992,0.474333619281087,6.7335101238278,0.74,1.2506939726483,0.78,1.32572296785296,0.95,3.3167137629091,21.9973178938942,20.0299699696282,1e-04,1e-04,1861,7
500,"sine",FALSE,1985,"ML","ML",FALSE,"pkg","pkg_base",0.519999999999527,0.0879411210023882,1.14987643919426,0.698,0.65606606450837,0.708,0.670799894247808,0.95,1.34535066392856,21.7233476544347,20.0673492881091,1e-04,1e-04,1862,7
1000,"sine",FALSE,1986,"ML","ML",FALSE,"pkg","pkg_base",0.344000000000051,0.0410855023872938,0.877274567288673,0.711,0.655128619748391,0.714,0.66223477153702,0.95,1.23976871711879,21.3459815751087,20.1396012487924,1e-04,1e-04,1863,7
200,"smooth",TRUE,1987,"ML","ML",FALSE,"pkg","pkg_base",0.487999999999374,0.109876201407804,0.76160315716923,0.725,0.71072230726574,0.75,0.745805936970606,0.955,1.25500964384267,18.3739180923354,13.404529092318,1e-04,1e-04,1864,7
500,"smooth",TRUE,1988,"ML","ML",FALSE,"pkg","pkg_base",0.592999999999847,0.064539021126086,0.755571504199038,0.746,0.681439171551142,0.756,0.694886728836741,0.95,1.24642987707772,19.1649053088122,14.5542612222251,1e-04,1e-04,1865,7
1000,"smooth",TRUE,1989,"ML","ML",FALSE,"pkg","pkg_base",0.775000000000546,0.0405873080294758,0.867598164364758,0.72,0.652697123054239,0.726,0.65918767950496,0.949,1.1938573959663,19.5956417690282,15.729016394644,1e-04,1e-04,1866,7
200,"piecewise",TRUE,1990,"ML","ML",FALSE,"pkg","pkg_base",0.180999999999585,0.172731773696543,0.881189835139237,0.755,0.843959391863551,0.775,0.884047824905898,0.95,1.43686757222339,17.7273219970846,13.3111202430322,1e-04,1e-04,1867,7
500,"piecewise",TRUE,1991,"ML","ML",FALSE,"pkg","pkg_base",0.59900000000016,0.0606504104351849,0.911601087949001,0.756,0.938522129167978,0.768,0.956348513328192,0.946,1.56816355759713,18.4663253237713,14.232205409949,1e-04,1e-04,1868,7
1000,"piecewise",TRUE,1992,"ML","ML",FALSE,"pkg","pkg_base",0.797999999999774,0.0703526103625291,1.18559038822343,0.68,0.760588565665189,0.684,0.768112571679978,0.949,1.53561868637465,19.4949442924897,15.8171976645205,1e-04,1e-04,1869,7
200,"sine",TRUE,1993,"ML","ML",FALSE,"pkg","pkg_base",0.489999999999782,0.0916745544714618,0.886209792546261,0.695,0.648570482688807,0.715,0.681070021707873,0.95,1.22735806534148,18.6319335689647,13.297064969237,1e-04,1e-04,1870,7
500,"sine",TRUE,1994,"ML","ML",FALSE,"pkg","pkg_base",0.596000000000458,0.0654515800976679,0.721916308570216,0.714,0.690005101551204,0.73,0.70367241904667,0.946,1.1747555209954,19.2342186017774,14.8301553065027,1e-04,1e-04,1871,7
1000,"sine",TRUE,1995,"ML","ML",FALSE,"pkg","pkg_base",0.777000000000044,0.0456646545502843,0.952892268848895,0.688,0.623485363814114,0.691,0.629700621626502,0.951,1.23907850783311,19.6429384423623,15.8683890973625,1e-04,1e-04,1872,7
200,"smooth",FALSE,1996,"BIC","GCV",TRUE,"pkg","pkg_refined",0.613000000000284,0.0691888688533089,0.660421204272228,0.725,0.691643941008901,0.735,0.698842075378457,0.945,1.1337707640589,4.098817551397,4.25865730869761,5000,121.765603671671,1873,7
500,"smooth",FALSE,1997,"BIC","GCV",TRUE,"pkg","pkg_refined",0.417000000000371,0.0344042949278673,0.961655651704659,0.696,0.625349565348246,0.698,0.628560018140004,0.95,1.20320422699916,5.09458830246519,2.70372456929843,5000,5000,1874,7
1000,"smooth",FALSE,1998,"BIC","GCV",TRUE,"pkg","pkg_refined",0.259000000000015,0.0210280992506743,0.95673269707608,0.691,0.64429715685668,0.693,0.646152859114274,0.947,1.21927120189967,5.7356021446001,3.00767311443805,5000,5000,1875,7
200,"piecewise",FALSE,1999,"BIC","GCV",TRUE,"pkg","pkg_refined",0.179000000000087,0.0664110022187319,0.933257127493806,0.735,0.829805785695944,0.75,0.838338334005496,0.955,1.51780931687423,4.05045467885572,2.37534094717354,5000,5000,1876,7
500,"piecewise",FALSE,2000,"BIC","GCV",TRUE,"pkg","pkg_refined",0.576999999999316,0.0338704729030474,1.16562739670194,0.704,0.794114169094007,0.706,0.797861769689785,0.95,1.60330645532271,4.68602481364563,2.68259589308144,5000,5000,1877,7
1000,"piecewise",FALSE,2001,"BIC","GCV",TRUE,"pkg","pkg_refined",0.5,0.0272647193194385,1.0973367584748,0.685,0.818768316445537,0.686,0.820958688741273,0.949,1.52353091794296,5.3290152278021,6.39898108883701,5000,76.5321570278181,1878,7
200,"sine",FALSE,2002,"BIC","GCV",TRUE,"pkg","pkg_refined",0.963999999999942,0.0555644621458654,0.991360809497321,0.65,0.62430756917816,0.66,0.6314615799498,0.945,1.14192966767398,4.50604606719745,3.80004876175256,4282.95107684275,264.033528729132,1879,7
500,"sine",FALSE,2003,"BIC","GCV",TRUE,"pkg","pkg_refined",0.314000000000306,0.042613798338922,0.869924117981165,0.714,0.663202516286995,0.714,0.666547892567325,0.95,1.27603522121042,5.00636463119347,4.58725722740906,5000,226.168537238606,1880,7
1000,"sine",FALSE,2004,"BIC","GCV",TRUE,"pkg","pkg_refined",0.338999999999942,0.0355878149038421,0.876653350909318,0.718,0.649705497893662,0.721,0.6515843684361,0.949,1.22950597386206,5.75876911282298,6.04880101559313,5000,104.303224673598,1881,7
200,"smooth",TRUE,2005,"BIC","GCV",TRUE,"pkg","pkg_refined",1.03600000000006,0.0470821540674407,0.936542250095159,0.695,0.621735429491432,0.7,0.628373653883661,0.95,1.13722493115838,4.20333498805495,4.00432871543976,5000,5000,1882,7
500,"smooth",TRUE,2006,"BIC","GCV",TRUE,"pkg","pkg_refined",0.329999999999927,0.01919675773837,0.941081421052048,0.698,0.651670526574078,0.7,0.654430332117175,0.948,1.23322460408639,4.20822027771706,4.06043891252515,5000,572.523784969143,1883,7
1000,"smooth",TRUE,2007,"BIC","GCV",TRUE,"pkg","pkg_refined",0.393000000000029,0.0146331450764261,0.983840586963961,0.688,0.667960549609343,0.688,0.669433787244079,0.951,1.26405192615945,4.39660173803326,4.01805695056001,5000,5000,1884,7
200,"piecewise",TRUE,2008,"BIC","GCV",TRUE,"pkg","pkg_refined",1.48300000000017,0.0646825839096061,1.23269942278102,0.71,0.831087929825137,0.715,0.839681725661125,0.95,1.62535550832891,4.07288652235805,5.22476787916825,5000,2.54010902345651,1885,7
500,"piecewise",TRUE,2009,"BIC","GCV",TRUE,"pkg","pkg_refined",0.744999999999891,0.0355011407505327,0.931233024520557,0.746,0.860136070716584,0.748,0.863710546945557,0.95,1.46440887989089,4.12994908930889,4.00736760480102,5000,5000,1886,7
1000,"piecewise",TRUE,2010,"BIC","GCV",TRUE,"pkg","pkg_refined",0.548000000000684,0.0342539631690834,1.21823682178127,0.688,0.809006525187708,0.688,0.810748916097123,0.946,1.60777246144899,4.29360800338968,6.35024535095918,5000,1.00343908383249,1887,7
200,"sine",TRUE,2011,"BIC","GCV",TRUE,"pkg","pkg_refined",0.699999999999818,0.0531642291285478,0.530956620440722,0.755,0.774919725127851,0.765,0.783263329576308,0.95,1.14766592202479,4.23825119658974,4.00333088762533,1449.28860732554,5000,1888,7
500,"sine",TRUE,2012,"BIC","GCV",TRUE,"pkg","pkg_refined",1.3159999999998,0.0277011831014647,0.934218462870942,0.69,0.635357524363971,0.692,0.63806306685181,0.948,1.24256629764853,4.23125422436747,4.14012894163962,5000,226.168537238606,1889,7
1000,"sine",TRUE,2013,"BIC","GCV",TRUE,"pkg","pkg_refined",1.01900000000023,0.0298061878033592,0.771376353459141,0.72,0.68767217224128,0.721,0.689182274997532,0.948,1.21430719022353,4.37750279898215,4.01609839405053,5000,5000,1890,7
200,"smooth",FALSE,2014,"AIC","GCV",TRUE,"pkg","pkg_refined",0.898000000000138,0.0439488226542533,1.00899976732617,0.68,0.610294819928441,0.68,0.617333385377955,0.95,1.25149064339756,4.53462704925077,2.78283580359715,4282.95107684275,1691.92757671412,1891,7
500,"smooth",FALSE,2015,"AIC","GCV",TRUE,"pkg","pkg_refined",0.712000000000444,0.0420711019011892,0.849186501869877,0.72,0.654764947773108,0.722,0.660369384757437,0.95,1.21836009269173,8.4508092679984,2.67344650024583,308.237852816859,5000,1892,7
1000,"smooth",FALSE,2016,"AIC","GCV",TRUE,"pkg","pkg_refined",1.98900000000049,0.0385515729463999,0.986002217559754,0.681,0.658195919530731,0.683,0.662543713344036,0.95,1.24557329075752,13.0814868475504,3.49653597082721,48.1020163553239,1975.18900678333,1893,7
200,"piecewise",FALSE,2017,"AIC","GCV",TRUE,"pkg","pkg_refined",0.246000000000095,0.131165617167659,0.77962057068903,0.725,0.765698087245466,0.75,0.796368546257419,0.945,1.30362522448753,15.1085107742643,5.94940277963735,2.54010902345651,22.1834366548931,1894,7
500,"piecewise",FALSE,2018,"AIC","GCV",TRUE,"pkg","pkg_refined",0.913000000000466,0.0466150634953836,1.1587120797484,0.698,0.853046979587358,0.698,0.85695722541566,0.952,1.66830073856009,4.55253244590175,10.2432957552946,5000,2.96537244750528,1895,7
1000,"piecewise",FALSE,2019,"AIC","GCV",TRUE,"pkg","pkg_refined",2.03399999999965,0.0299996384212069,1.06493935743387,0.707,0.821099152746029,0.707,0.823268603709695,0.95,1.55385219412065,5.26339260798364,18.1740784378527,5000,0.0722160732363641,1896,7
200,"sine",FALSE,2020,"AIC","GCV",TRUE,"pkg","pkg_refined",1.35499999999956,0.433231617513834,6.10607988219875,0.765,1.81180688581662,0.795,1.92041847045174,0.95,3.25666554159444,21.9827629083534,20.0752956381639,5e-05,5e-05,1897,7
500,"sine",FALSE,2021,"AIC","GCV",TRUE,"pkg","pkg_refined",1.39399999999932,0.049923502214188,0.859727639148847,0.708,0.673622768668317,0.71,0.678495157248893,0.954,1.1894984332814,7.15538568492698,3.57405400454782,780.274322503539,910.907349283491,1898,7
1000,"sine",FALSE,2022,"AIC","GCV",TRUE,"pkg","pkg_refined",0.706999999999425,0.0152024329140985,0.826229248244099,0.715,0.668659721814688,0.716,0.670763752854512,0.948,1.22305480762307,6.26369995828892,4.76292932451845,3142.60163462006,359.842836500577,1899,7
200,"smooth",TRUE,2023,"AIC","GCV",TRUE,"pkg","pkg_refined",0.295999999999367,0.0862685753860409,0.917509369206247,0.72,0.594692788416244,0.725,0.604571258825531,0.95,1.31359356428651,6.48245612351253,4.00324628919835,7.50655364454087,5000,1900,7
500,"smooth",TRUE,2024,"AIC","GCV",TRUE,"pkg","pkg_refined",0.21599999999944,0.0214440656462924,0.890779375070371,0.708,0.630179306828054,0.708,0.632860399187945,0.948,1.17261212789524,4.22749443034448,4.00750894678518,5000,5000,1901,7
1000,"smooth",TRUE,2025,"AIC","GCV",TRUE,"pkg","pkg_refined",2.16299999999956,0.00898878049439758,1.08702352012215,0.679,0.6425086564072,0.68,0.643924494533104,0.948,1.25655173942927,4.39269483544033,4.01679816188472,5000,5000,1902,7
200,"piecewise",TRUE,2026,"AIC","GCV",TRUE,"pkg","pkg_refined",0.275000000000546,0.0572824810365958,0.82905099435699,0.755,0.784673977554614,0.76,0.792774142606899,0.945,1.33593227824172,4.06611916668954,4.00303518866619,5000,5000,1903,7
500,"piecewise",TRUE,2027,"AIC","GCV",TRUE,"pkg","pkg_refined",0.831000000000131,0.0657992804856942,1.15849617613211,0.702,0.77150201870494,0.708,0.782157128543273,0.952,1.50882356822675,13.5299346254374,4.98277474009161,0.00708321637334511,13.9427408586315,1904,7
1000,"piecewise",TRUE,2028,"AIC","GCV",TRUE,"pkg","pkg_refined",0.497000000000298,0.0324583973731964,1.09499468586926,0.724,0.878670042715659,0.726,0.88179016845888,0.951,1.60718760977738,7.0642793945797,10.1891542783312,6.43004040305284,0.00606741383874573,1905,7
200,"sine",TRUE,2029,"AIC","GCV",TRUE,"pkg","pkg_refined",0.21100000000024,0.0793217780677007,0.680288161678784,0.73,0.592778691369169,0.735,0.603956702683921,0.95,1.19681267434661,7.33467921636187,4.00380871290919,2.17583253546221,5000,1906,7
500,"sine",TRUE,2030,"AIC","GCV",TRUE,"pkg","pkg_refined",1.29299999999967,0.0408988863692646,0.833979401628847,0.708,0.719569809258847,0.71,0.722621697338947,0.954,1.27063276445075,4.21443780374728,6.01211635824309,5000,1.00343908383249,1907,7
1000,"sine",TRUE,2031,"AIC","GCV",TRUE,"pkg","pkg_refined",0.755000000000109,0.0369513893698502,0.855747265051042,0.702,0.637570369300645,0.704,0.638983635099578,0.948,1.18636511755943,4.41858962415236,4.898478736107,5000,30.2330950453523,1908,7
200,"smooth",FALSE,2032,"GCV","GCV",TRUE,"pkg","pkg_refined",0.316000000000713,0.046102051461244,0.953263599727818,0.67,0.664460092892844,0.675,0.671591002589417,0.95,1.17331877162724,4.22462694105698,2.37913605593866,5000,5000,1909,7
500,"smooth",FALSE,2033,"GCV","GCV",TRUE,"pkg","pkg_refined",0.256999999999607,0.0233688201154923,1.23881981267093,0.646,0.57665092205225,0.648,0.57968866714062,0.948,1.20074780604551,5.22657503119307,2.67987018366207,5000,5000,1910,7
1000,"smooth",FALSE,2034,"GCV","GCV",TRUE,"pkg","pkg_refined",0.390999999999622,0.0266717853817545,0.854970855841997,0.716,0.626215216179401,0.717,0.628032188513283,0.95,1.20486978302872,5.77787037607961,3.06276815598357,5000,4282.95107684275,1911,7
200,"piecewise",FALSE,2035,"GCV","GCV",TRUE,"pkg","pkg_refined",1.25800000000072,0.151337958547371,2.57063943061107,0.705,0.856117176930258,0.73,0.905313763348422,0.95,2.1890591106318,21.1462012248213,20.0637158112061,0.0003204001372208,5e-05,1912,7
500,"piecewise",FALSE,2036,"GCV","GCV",TRUE,"pkg","pkg_refined",0.693000000000211,0.0374321394481012,0.984095772962058,0.732,0.930151650897278,0.734,0.935170361702723,0.948,1.58361262083144,5.352227968666,5.13068558992487,1975.18900678333,121.765603671671,1913,7
1000,"piecewise",FALSE,2037,"GCV","GCV",TRUE,"pkg","pkg_refined",0.311999999999898,0.0365585787130808,1.23889653260778,0.69,0.806929420450821,0.691,0.809373501266092,0.948,1.62918028559375,6.0303209756341,6.37106981694476,2691.92181101675,76.5321570278181,1914,7
200,"sine",FALSE,2038,"GCV","GCV",TRUE,"pkg","pkg_refined",1.07600000000002,1.87922735687204,3.22807674321502,0.73,4.53296384927718,0.75,4.80490272864348,0.945,9.43889307855818,21.9978270351086,20.0825052678546,5e-05,5e-05,1915,7
500,"sine",FALSE,2039,"GCV","GCV",TRUE,"pkg","pkg_refined",1.17199999999957,0.037046337004371,0.780860861971335,0.71,0.678551714676753,0.712,0.684574120779221,0.95,1.26262154503143,8.75860792690137,4.87731393453129,264.033528729132,165.950439795734,1916,7
1000,"sine",FALSE,2040,"GCV","GCV",TRUE,"pkg","pkg_refined",0.255000000000109,0.0539978271124162,0.708622918329603,0.729,0.6954500614869,0.732,0.701240504600823,0.948,1.16201782425659,16.4466722689143,5.06674683047904,7.50655364454087,264.033528729132,1917,7
200,"smooth",TRUE,2041,"GCV","GCV",TRUE,"pkg","pkg_refined",1.15499999999975,0.0431846230490782,0.909313675787092,0.71,0.643154808145757,0.715,0.651106853630309,0.95,1.21710941541507,4.85541654452419,4.00338181200693,226.168537238606,5000,1918,7
