"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"sine",FALSE,20938,"BIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.043329819487443,0.881459760419237,0.755,0.733980083528355,0.76,0.745129909798854,0.95,1.41221484425709,5.94065932126368,20.0266275039988,1000,1e-04,20815,73
500,"sine",FALSE,20939,"BIC","ML",FALSE,"pkg","pkg_base",0.138999999999214,0.0358124968371058,0.779689869959291,0.744,0.68345329576488,0.746,0.688150535623442,0.948,1.29337047742848,6.80259461134545,20.0763030595241,1000,1e-04,20816,73
1000,"sine",FALSE,20940,"BIC","ML",FALSE,"pkg","pkg_base",0.453000000001339,0.017083287103632,0.935106430988481,0.697,0.646449284139119,0.703,0.64899340661094,0.947,1.2233438984658,7.82484430966969,20.114987398094,1000,1e-04,20817,73
200,"smooth",TRUE,20941,"BIC","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.0605224336464375,0.700208963928854,0.75,0.79014241329854,0.755,0.801454708265036,0.95,1.29523344964761,5.60603712919464,12.8730087635793,21.8264472839748,1e-04,20818,73
500,"smooth",TRUE,20942,"BIC","ML",FALSE,"pkg","pkg_base",0.44800000000032,0.0173549685910313,1.01896573955449,0.674,0.669155522455137,0.674,0.67226360199001,0.948,1.26631329882333,4.61261832181248,14.5706165961642,1000,1e-04,20819,73
1000,"smooth",TRUE,20943,"BIC","ML",FALSE,"pkg","pkg_base",0.871999999999389,0.016553460306712,0.973745586539908,0.687,0.623378032934209,0.688,0.624937189628038,0.949,1.23886520469204,4.9835793452591,15.7974510366504,1000,1e-04,20820,73
200,"piecewise",TRUE,20944,"BIC","ML",FALSE,"pkg","pkg_base",0.479999999999563,0.0290592007309765,1.09603575520471,0.765,0.822088959871937,0.77,0.831132777469644,0.95,1.68580267720574,4.32884641545135,13.2318691881109,1000,1e-04,20821,73
500,"piecewise",TRUE,20945,"BIC","ML",FALSE,"pkg","pkg_base",0.577999999997701,0.0301697847022652,1.11917991339177,0.706,0.849260557888077,0.706,0.853138179297225,0.95,1.66089564802162,4.53479895192484,14.9560597803362,1000,1e-04,20822,73
1000,"piecewise",TRUE,20946,"BIC","ML",FALSE,"pkg","pkg_base",0.766999999999825,0.0249311079261967,1.08586112089216,0.716,0.829314297323902,0.717,0.831306723058743,0.949,1.56939857531549,4.78773581994339,15.7469420235646,1000,1e-04,20823,73
200,"sine",TRUE,20947,"BIC","ML",FALSE,"pkg","pkg_base",0.491000000001804,0.0389487731127337,1.2826960753625,0.675,0.616250625089061,0.68,0.623140129558928,0.95,1.28320541553355,4.39799663063621,13.3848392651168,1000,1e-04,20824,73
500,"sine",TRUE,20948,"BIC","ML",FALSE,"pkg","pkg_base",0.586999999999534,0.0387263245975295,0.799623949280588,0.736,0.678147926433037,0.742,0.681378603344876,0.948,1.24040981480473,4.7301436222637,14.6846339452578,1000,1e-04,20825,73
1000,"sine",TRUE,20949,"BIC","ML",FALSE,"pkg","pkg_base",0.152000000001863,0.0226555571031117,0.769154025238075,0.729,0.680736828826437,0.732,0.682426701677438,0.949,1.20206060280111,4.94640932789193,16.0123516210711,1000,1e-04,20826,73
200,"smooth",FALSE,20950,"AIC","ML",FALSE,"pkg","pkg_base",0.440999999998894,0.0314572875519758,0.99740472931709,0.705,0.612951993527903,0.72,0.622318495283376,0.95,1.21814510106178,5.97508566915278,20.0388689834649,1000,1e-04,20827,73
500,"smooth",FALSE,20951,"AIC","ML",FALSE,"pkg","pkg_base",0.523999999997613,0.0313526426786339,0.766926119991092,0.73,0.720885503487639,0.734,0.725788524971978,0.948,1.27295604729779,6.7326239063761,20.0744042612242,1000,1e-04,20828,73
1000,"smooth",FALSE,20952,"AIC","ML",FALSE,"pkg","pkg_base",0.177999999999884,0.0452766379791069,0.8166478063564,0.72,0.675612339601103,0.722,0.680749835640497,0.952,1.21439180029565,15.036685238906,20.1255012202569,16.6088278262771,1e-04,20829,73
200,"piecewise",FALSE,20953,"AIC","ML",FALSE,"pkg","pkg_base",0.437999999998283,0.219690927528102,2.7272145597169,0.68,0.945375401977825,0.72,1.00050102782519,0.945,2.23778734392219,21.4320507163232,20.0406442873556,0.000226951053669467,1e-04,20830,73
500,"piecewise",FALSE,20954,"AIC","ML",FALSE,"pkg","pkg_base",0.519000000000233,0.0588162155451259,1.13819089452087,0.68,0.750353349221135,0.682,0.755419006019275,0.95,1.51495391393381,6.68327508290435,20.0878400918625,1000,1e-04,20831,73
1000,"piecewise",FALSE,20955,"AIC","ML",FALSE,"pkg","pkg_base",0.691999999999098,0.0556574650202868,1.13769343547874,0.706,0.831074892382544,0.71,0.834757949374953,0.947,1.54643049595233,8.80478552460749,20.1311301792852,335.292414924955,1e-04,20832,73
200,"sine",FALSE,20956,"AIC","ML",FALSE,"pkg","pkg_base",0.43500000000131,0.115642538345218,13.8041149648338,0.735,0.725181309507385,0.76,0.766662271504856,0.95,1.30349045506391,21.0568761542808,20.0219293747992,0.000298247128621689,1e-04,20833,73
500,"sine",FALSE,20957,"AIC","ML",FALSE,"pkg","pkg_base",0.547999999998865,0.0636995551913362,0.938973075842658,0.698,0.639684667256645,0.708,0.647399346966774,0.952,1.23078568889886,11.8454161692332,20.0602451582498,49.5353520895916,1e-04,20834,73
1000,"sine",FALSE,20958,"AIC","ML",FALSE,"pkg","pkg_base",0.715000000000146,0.0203738825689301,0.998427603161767,0.713,0.673736019274628,0.716,0.676375173699942,0.951,1.31762297440418,7.78859424658392,20.1090466194421,1000,1e-04,20835,73
200,"smooth",TRUE,20959,"AIC","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.0987176615069553,1.13709000977049,0.635,0.593815050464782,0.645,0.610511109669599,0.95,1.2552799168053,10.7894918029396,13.597536360746,0.0407539296587177,1e-04,20836,73
500,"smooth",TRUE,20960,"AIC","ML",FALSE,"pkg","pkg_base",0.15400000000227,0.0242260358703657,0.845277524053496,0.72,0.715793268801064,0.72,0.719132867890367,0.946,1.30926743470574,4.63314296062183,14.9316264890904,1000,1e-04,20837,73
1000,"smooth",TRUE,20961,"AIC","ML",FALSE,"pkg","pkg_base",0.783000000003085,0.0278598748159085,0.938408299989648,0.716,0.657736816641988,0.717,0.659368540770979,0.95,1.26551893834914,4.94323087275072,15.7922518067936,1000,1e-04,20838,73
200,"piecewise",TRUE,20962,"AIC","ML",FALSE,"pkg","pkg_base",0.485000000000582,0.0646398648091736,0.986062341607371,0.71,0.895789228415034,0.715,0.905490802430035,0.955,1.55345726952987,4.26270665193667,13.3954364571475,1000,1e-04,20839,73
500,"piecewise",TRUE,20963,"AIC","ML",FALSE,"pkg","pkg_base",0.596000000001368,0.0671064493357778,1.1312669664843,0.692,0.770842467862803,0.694,0.774397904003187,0.948,1.50753368714941,4.58068777074154,14.5760474047779,1000,1e-04,20840,73
1000,"piecewise",TRUE,20964,"AIC","ML",FALSE,"pkg","pkg_base",0.104000000002998,0.0271289165431504,1.08547699314417,0.711,0.856199977185973,0.713,0.858247064820469,0.95,1.5931822360296,4.76470423170722,15.887216819642,1000,1e-04,20841,73
200,"sine",TRUE,20965,"AIC","ML",FALSE,"pkg","pkg_base",0.475000000002183,0.0597567022116251,0.576795352529971,0.785,0.732510376171235,0.79,0.741633070639899,0.945,1.20076067992626,4.89006673143036,13.0322890829151,194.149194574388,1e-04,20842,73
500,"sine",TRUE,20966,"AIC","ML",FALSE,"pkg","pkg_base",0.598999999998341,0.0333821714250209,0.852325307699342,0.73,0.651199718361939,0.734,0.654265674604499,0.95,1.27354881629012,4.67512407025135,14.5471897314113,1000,1e-04,20843,73
1000,"sine",TRUE,20967,"AIC","ML",FALSE,"pkg","pkg_base",0.480999999999767,0.0212594078009605,0.885593809987479,0.696,0.625927735145885,0.698,0.627877192791159,0.951,1.18450881524443,6.20003913319304,15.6603143504835,49.5353520895916,1e-04,20844,73
200,"smooth",FALSE,20968,"GCV","ML",FALSE,"pkg","pkg_base",0.437000000001717,0.0646181439990833,0.706382697843866,0.78,0.767019176191384,0.79,0.782829728927577,0.95,1.28160166148434,7.99708742098436,20.0508828408022,147.737765259851,1e-04,20845,73
500,"smooth",FALSE,20969,"GCV","ML",FALSE,"pkg","pkg_base",0.533999999999651,0.0398476507547205,0.954940909183363,0.726,0.67364755493121,0.732,0.678327376627188,0.95,1.27481404382552,6.87526310775434,20.0840486040383,1000,1e-04,20846,73
1000,"smooth",FALSE,20970,"GCV","ML",FALSE,"pkg","pkg_base",0.386999999998807,0.0324500421676853,0.95805404848071,0.7,0.63506847813285,0.701,0.637570951565421,0.951,1.24200101103197,7.8346186459603,20.1174203955059,1000,1e-04,20847,73
200,"piecewise",FALSE,20971,"GCV","ML",FALSE,"pkg","pkg_base",0.431000000000495,0.18715077259325,1.14163992598257,0.75,0.818624933021578,0.75,0.84953294044752,0.95,1.60098167280802,14.288207124067,20.0444400532166,5.56881399094526,1e-04,20848,73
500,"piecewise",FALSE,20972,"GCV","ML",FALSE,"pkg","pkg_base",0.330000000001746,0.0327405851929782,1.2289077787512,0.692,0.851687412342452,0.694,0.857264606433976,0.952,1.58478543815621,6.48464061837059,20.110292317079,1000,1e-04,20849,73
1000,"piecewise",FALSE,20973,"GCV","ML",FALSE,"pkg","pkg_base",0.697000000000116,0.0264834284939281,1.00829333390644,0.73,0.826007608749681,0.731,0.828960544898209,0.951,1.48472253724626,7.11174273276882,20.0822032569999,1000,1e-04,20850,73
200,"sine",FALSE,20974,"GCV","ML",FALSE,"pkg","pkg_base",0.186999999998079,0.44480245180965,2.03246650698709,0.755,1.67342749981874,0.78,1.77085216250221,0.945,2.84906327500785,21.4009337079412,20.0080612688571,1e-04,1e-04,20851,73
500,"sine",FALSE,20975,"GCV","ML",FALSE,"pkg","pkg_base",0.552999999999884,0.0561025472466738,0.905797414457597,0.716,0.633355883869033,0.716,0.63820893195972,0.95,1.21860878921637,7.57525755237082,20.0819913081796,760.949668545985,1e-04,20852,73
1000,"sine",FALSE,20976,"GCV","ML",FALSE,"pkg","pkg_base",0.369999999998981,0.0134541918708651,0.976552743501694,0.706,0.675402275522445,0.706,0.678051347790254,0.948,1.29950817568875,7.79851790874091,20.1075048822706,1000,1e-04,20853,73
200,"smooth",TRUE,20977,"GCV","ML",FALSE,"pkg","pkg_base",0.0600000000013097,0.0502430566419777,0.696330367649775,0.755,0.725421716457802,0.765,0.733625250355503,0.95,1.23505342865284,4.44786708606529,13.1764085498661,1000,1e-04,20854,73
500,"smooth",TRUE,20978,"GCV","ML",FALSE,"pkg","pkg_base",0.59400000000096,0.0194807470614099,1.01399365460408,0.7,0.655359960737677,0.702,0.65843944388036,0.952,1.28168498650596,4.66600618709729,14.6362718121024,1000,1e-04,20855,73
1000,"smooth",TRUE,20979,"GCV","ML",FALSE,"pkg","pkg_base",0.721000000001368,0.027638708711481,1.01882760455212,0.688,0.616751354055557,0.689,0.618930228503544,0.952,1.22569572894585,7.02838354222506,15.6222807264946,12.638482029343,1e-04,20856,73
200,"piecewise",TRUE,20980,"GCV","ML",FALSE,"pkg","pkg_base",0.118000000002212,0.0668980441238321,1.13302156899996,0.735,0.914827605026204,0.735,0.92469367327279,0.95,1.78912487312087,4.24505436663092,13.1005233954594,1000,1e-04,20857,73
500,"piecewise",TRUE,20981,"GCV","ML",FALSE,"pkg","pkg_base",0.111999999997352,0.0591655158457236,1.05809417094317,0.726,0.883515567423582,0.732,0.887507962239865,0.95,1.58809127309049,4.48831572630819,14.6255777454019,1000,1e-04,20858,73
1000,"piecewise",TRUE,20982,"GCV","ML",FALSE,"pkg","pkg_base",0.775999999998021,0.0402833770012622,1.11166839847962,0.699,0.811384236031746,0.699,0.814210658898775,0.952,1.48411420388085,6.93068180758913,15.7602409332053,9.61724871115295,1e-04,20859,73
200,"sine",TRUE,20983,"GCV","ML",FALSE,"pkg","pkg_base",0.600999999998749,0.0356537835698527,1.30859279152181,0.67,0.545942086508122,0.685,0.554482626681453,0.95,1.24046334845833,6.11363990926935,12.8579229864013,16.6088278262771,1e-04,20860,73
500,"sine",TRUE,20984,"GCV","ML",FALSE,"pkg","pkg_base",0.158999999999651,0.0305646593579316,0.668010085664401,0.75,0.696863437469628,0.754,0.700883311649001,0.95,1.23053733578498,5.71899336174504,14.6909805535357,65.0967523045816,1e-04,20861,73
1000,"sine",TRUE,20985,"GCV","ML",FALSE,"pkg","pkg_base",0.768000000000029,0.0320785651892107,0.784871225304355,0.718,0.688284436844464,0.721,0.691485187830211,0.949,1.21538834101016,9.23618772909656,15.7050845150143,0.626051657201481,1e-04,20862,73
200,"smooth",FALSE,20986,"ML","ML",FALSE,"pkg","pkg_base",0.421999999998661,10.3717544475661,2.66745083039585,0.76,17.4513585237412,0.77,18.4942308529641,0.945,40.2043955863405,21.9196805172046,20.0204789466138,1e-04,1e-04,20863,73
500,"smooth",FALSE,20987,"ML","ML",FALSE,"pkg","pkg_base",0.531999999999243,0.110797453208813,3.24255350962504,0.702,0.760667924692222,0.704,0.777281849510865,0.95,1.53577891124569,21.1459580049836,20.0405824976344,1e-04,1e-04,20864,73
1000,"smooth",FALSE,20988,"ML","ML",FALSE,"pkg","pkg_base",0.693999999999505,0.0427071498322175,0.90831746178501,0.7,0.665897940817273,0.707,0.673151293050383,0.949,1.23907591519163,21.4343325690948,20.1160182208928,1e-04,1e-04,20865,73
200,"piecewise",FALSE,20989,"ML","ML",FALSE,"pkg","pkg_base",0.422000000002299,13.1148992858301,1.63479048924527,0.795,17.2476360929983,0.83,18.2362455883731,0.95,29.9104575283641,21.0967254799949,20.029587384751,1e-04,1e-04,20866,73
500,"piecewise",FALSE,20990,"ML","ML",FALSE,"pkg","pkg_base",0.400999999998021,0.077134369967085,1.23875621330953,0.716,0.810390289681601,0.728,0.828004477044985,0.95,1.66181299909392,21.0467876186227,20.0896644295697,1e-04,1e-04,20867,73
1000,"piecewise",FALSE,20991,"ML","ML",FALSE,"pkg","pkg_base",0.317999999999302,0.0568550306116886,1.12676723294904,0.703,0.77932777918551,0.706,0.787618771653676,0.95,1.52412837828052,20.9425040205608,20.0991507823864,1e-04,1e-04,20868,73
200,"sine",FALSE,20992,"ML","ML",FALSE,"pkg","pkg_base",0.156000000002678,0.109749863298072,0.298152029095352,0.77,0.719650148184721,0.815,0.761516010532676,0.95,1.13413219555693,21.3863052247895,20.0230187773552,1e-04,1e-04,20869,73
500,"sine",FALSE,20993,"ML","ML",FALSE,"pkg","pkg_base",0.52299999999741,0.0571506896848271,0.718096198707328,0.73,0.61062244339152,0.734,0.62398916414658,0.948,1.05892752841314,21.1919616727913,20.0756055039056,1e-04,1e-04,20870,73
1000,"sine",FALSE,20994,"ML","ML",FALSE,"pkg","pkg_base",0.604999999999563,0.0431258080128104,0.917409889224907,0.713,0.652408273190573,0.717,0.659563294356476,0.949,1.23462071951887,21.5785574962021,20.119072367035,1e-04,1e-04,20871,73
200,"smooth",TRUE,20995,"ML","ML",FALSE,"pkg","pkg_base",0.48700000000099,0.0837666876043298,1.1145236442525,0.715,0.594397171557074,0.725,0.624172304321053,0.95,1.21889040243349,18.6262330372078,13.2720229766552,1e-04,1e-04,20872,73
500,"smooth",TRUE,20996,"ML","ML",FALSE,"pkg","pkg_base",0.59599999999773,0.0765351644421264,0.980139710640184,0.694,0.618398937305603,0.708,0.630692791309206,0.95,1.26810921320896,19.3026384616205,14.7278621121724,1e-04,1e-04,20873,73
1000,"smooth",TRUE,20997,"ML","ML",FALSE,"pkg","pkg_base",0.787000000000262,0.043436986664463,0.827225453910438,0.723,0.680715192186441,0.729,0.687455971448943,0.953,1.26664725634692,19.5146507522624,15.6259474238763,1e-04,1e-04,20874,73
200,"piecewise",TRUE,20998,"ML","ML",FALSE,"pkg","pkg_base",0.494999999998981,0.162723386132344,1.15070643303442,0.71,0.863450591286377,0.74,0.904553367801932,0.95,1.63399827085207,17.762988031108,13.1825640209954,1e-04,1e-04,20875,73
500,"piecewise",TRUE,20999,"ML","ML",FALSE,"pkg","pkg_base",0.691999999999098,0.0817938773467884,0.957765675464671,0.714,0.908606733557063,0.724,0.926156619600388,0.948,1.51817833961433,18.7696215083757,14.5955117597982,1e-04,1e-04,20876,73
1000,"piecewise",TRUE,21000,"ML","ML",FALSE,"pkg","pkg_base",0.473000000001775,0.0503974251100305,1.10757686682662,0.707,0.863756381132244,0.71,0.872216444122627,0.952,1.63457694910469,19.3049197701336,15.6944258157968,1e-04,1e-04,20877,73
200,"sine",TRUE,21001,"ML","ML",FALSE,"pkg","pkg_base",0.47099999999773,0.0738929585745677,1.18128352612611,0.7,0.61485086667978,0.715,0.645676332170765,0.95,1.105174975551,18.6406970803927,13.114511361313,1e-04,1e-04,20878,73
500,"sine",TRUE,21002,"ML","ML",FALSE,"pkg","pkg_base",0.605999999999767,0.0471201491080027,0.962273066966695,0.716,0.62523243062776,0.724,0.637604500157491,0.95,1.22276469027834,19.2157307942528,14.5006266025616,1e-04,1e-04,20879,73
1000,"sine",TRUE,21003,"ML","ML",FALSE,"pkg","pkg_base",0.318999999999505,0.0454916539149709,0.949637874415742,0.695,0.607675770767627,0.699,0.613723278727952,0.95,1.18842919726074,19.6105085184926,15.5918186398082,1e-04,1e-04,20880,73
200,"smooth",FALSE,21004,"BIC","GCV",TRUE,"pkg","pkg_refined",0.181000000000495,0.0386581694902552,0.68875843902379,0.755,0.761218501016657,0.755,0.769027435144398,0.95,1.17555262182319,4.04109844264164,2.38121560198773,5000,5000,20881,73
500,"smooth",FALSE,21005,"BIC","GCV",TRUE,"pkg","pkg_refined",0.968999999997322,0.0362429258547778,0.765822361396237,0.728,0.705814908341529,0.73,0.709249069164987,0.95,1.31335179147095,4.83024600861193,9.91790259148113,5000,3.46183320133937,20882,73
1000,"smooth",FALSE,21006,"BIC","GCV",TRUE,"pkg","pkg_refined",0.838999999999942,0.0242368975174422,0.756618451037497,0.711,0.663225839079224,0.713,0.665120960963702,0.949,1.12916297919184,5.69046069232404,3.00382656454345,5000,5000,20883,73
200,"piecewise",FALSE,21007,"BIC","GCV",TRUE,"pkg","pkg_refined",0.983000000000175,0.0736535716145042,0.985965483794734,0.77,0.971733091615091,0.78,0.981176799682132,0.95,1.6544063395219,3.83142497819138,7.59679712993047,5000,6.43004040305284,20884,73
500,"piecewise",FALSE,21008,"BIC","GCV",TRUE,"pkg","pkg_refined",1.36699999999837,0.0264290626187987,1.1839327615352,0.702,0.872232661356749,0.704,0.87625730226746,0.954,1.62301520530939,4.58244308962158,4.58241716908401,5000,226.168537238606,20885,73
1000,"piecewise",FALSE,21009,"BIC","GCV",TRUE,"pkg","pkg_refined",1.52700000000186,0.0330328310034334,1.14419602433158,0.681,0.807298788588326,0.683,0.809462328294894,0.947,1.52773631511335,5.33847881378869,7.19758737764738,5000,41.2037165494684,20886,73
200,"sine",FALSE,21010,"BIC","GCV",TRUE,"pkg","pkg_refined",1.42400000000271,0.101609067552687,1.22443403925033,0.725,0.684657912448149,0.73,0.723846370446649,0.945,1.42564843794583,21.0694675715127,20.0766676505154,0.000235092574464993,5e-05,20887,73
500,"sine",FALSE,21011,"BIC","GCV",TRUE,"pkg","pkg_refined",0.345000000001164,0.0421928453817191,0.772327576318252,0.71,0.701804219342185,0.71,0.705311437147223,0.95,1.26147087527329,4.96021808933014,5.15104491522121,5000,121.765603671671,20888,73
1000,"sine",FALSE,21012,"BIC","GCV",TRUE,"pkg","pkg_refined",0.452999999997701,0.0213200628193851,1.00591318236315,0.672,0.617915434010567,0.672,0.619737608083697,0.949,1.22800915366657,5.87182559027604,5.52521886231778,5000,165.950439795734,20889,73
200,"smooth",TRUE,21013,"BIC","GCV",TRUE,"pkg","pkg_refined",0.858000000000175,0.0264589602727144,0.858576821353215,0.675,0.597352515341326,0.68,0.603603279631398,0.95,1.11152936398956,4.12085244378411,4.00293658550265,5000,5000,20890,73
500,"smooth",TRUE,21014,"BIC","GCV",TRUE,"pkg","pkg_refined",0.246999999999389,0.0188156247816598,0.854062510787281,0.708,0.629554319306454,0.708,0.632244401585122,0.946,1.19137178147234,4.24576319604141,4.00768880279411,5000,5000,20891,73
1000,"smooth",TRUE,21015,"BIC","GCV",TRUE,"pkg","pkg_refined",0.298999999999069,0.0249498735720334,0.923391198874922,0.701,0.642812227826666,0.701,0.64423035182805,0.951,1.23680327379308,4.39769248253944,4.01627829776383,5000,5000,20892,73
200,"piecewise",TRUE,21016,"BIC","GCV",TRUE,"pkg","pkg_refined",0.880000000001019,0.0694265549124272,0.959447805997437,0.735,0.875407679212874,0.74,0.885844140663865,0.95,1.51811205129321,4.68479058996608,7.12221562713894,226.168537238606,0.0529883124338036,20893,73
500,"piecewise",TRUE,21017,"BIC","GCV",TRUE,"pkg","pkg_refined",1.21199999999953,0.0433457903987511,1.00384335927442,0.704,0.750795538064895,0.706,0.753978073083632,0.95,1.37329057278959,4.21208409036934,4.2523421284743,5000,142.151522965133,20894,73
1000,"piecewise",TRUE,21018,"BIC","GCV",TRUE,"pkg","pkg_refined",0.349999999998545,0.0234921628908422,1.20212707622137,0.682,0.787237872378645,0.684,0.789048856612803,0.952,1.53959811750001,4.58503012766363,7.40069947681091,1975.18900678333,0.213413606558192,20895,73
200,"sine",TRUE,21019,"BIC","GCV",TRUE,"pkg","pkg_refined",1.02200000000084,0.0322956752559583,0.762272276650598,0.755,0.612658420048728,0.755,0.619174792473409,0.95,1.08184619742782,4.18756316878215,9.72364897094734,5000,0.00205312495862215,20896,73
500,"sine",TRUE,21020,"BIC","GCV",TRUE,"pkg","pkg_refined",0.915000000000873,0.060016137472737,0.769671647839747,0.75,0.693022682695931,0.752,0.696313404229296,0.948,1.22375524349471,4.71475396878875,4.00815021469755,780.274322503539,5000,20897,73
1000,"sine",TRUE,21021,"BIC","GCV",TRUE,"pkg","pkg_refined",0.382000000001426,0.0309327027376443,0.869503568334268,0.714,0.655920526616535,0.714,0.657366861549412,0.949,1.24126732568572,4.39554908227556,4.01627478646785,5000,5000,20898,73
200,"smooth",FALSE,21022,"AIC","GCV",TRUE,"pkg","pkg_refined",1.32500000000073,0.0707743294820192,1.02978181695104,0.695,0.676082733493322,0.7,0.683556724502671,0.95,1.30081741127829,4.34967998560161,8.93949376283717,5000,2.54010902345651,20899,73
500,"smooth",FALSE,21023,"AIC","GCV",TRUE,"pkg","pkg_refined",0.501000000000204,0.0378580134387835,0.914940392507716,0.692,0.674843666733758,0.692,0.678200353025073,0.946,1.25572175961851,4.93715486786808,2.6957111949249,5000,5000,20900,73
1000,"smooth",FALSE,21024,"AIC","GCV",TRUE,"pkg","pkg_refined",0.254000000000815,0.0277933847449195,0.970926925652568,0.713,0.656161584214754,0.714,0.658035715421256,0.949,1.26248811140054,5.6880277591176,2.98970812887879,5000,5000,20901,73
200,"piecewise",FALSE,21025,"AIC","GCV",TRUE,"pkg","pkg_refined",1.3739999999998,0.0490289495406678,1.0809869394332,0.715,0.859350167259222,0.72,0.86801649863281,0.95,1.59904398211526,3.97368988178168,6.15498279258026,5000,19.0021147818295,20902,73
500,"piecewise",FALSE,21026,"AIC","GCV",TRUE,"pkg","pkg_refined",0.186999999998079,0.0377710231319334,1.27821662879313,0.694,0.75183650946847,0.698,0.755465394024588,0.95,1.54174069030243,4.79197280383394,4.4515316601059,5000,264.033528729132,20903,73
1000,"piecewise",FALSE,21027,"AIC","GCV",TRUE,"pkg","pkg_refined",0.516999999999825,0.0454202414772639,1.04960207610341,0.71,0.847215773663136,0.713,0.849423140917019,0.951,1.54965416828257,5.1905804469024,8.55452896037039,5000,16.2770255934252,20904,73
200,"sine",FALSE,21028,"AIC","GCV",TRUE,"pkg","pkg_refined",0.759000000001834,0.0719983610534503,0.616566461901794,0.72,0.570005187067091,0.73,0.591713656347935,0.945,1.02456628561426,14.4057898719469,3.28341941110101,6.43004040305284,572.523784969143,20905,73
500,"sine",FALSE,21029,"AIC","GCV",TRUE,"pkg","pkg_refined",0.725999999998749,0.0485592226147875,0.844617361567737,0.672,0.59701588301712,0.68,0.605203120938637,0.95,1.14868878757724,13.436579272623,4.58896207470178,25.8973733961561,226.168537238606,20906,73
1000,"sine",FALSE,21030,"AIC","GCV",TRUE,"pkg","pkg_refined",0.509999999998399,0.0263025674388961,0.753712045498313,0.737,0.679648424093614,0.739,0.681767100562426,0.952,1.26466225749065,6.20559361692884,5.68457165953815,3142.60163462006,142.151522965133,20907,73
200,"smooth",TRUE,21031,"AIC","GCV",TRUE,"pkg","pkg_refined",1.12700000000041,0.0230706890906077,0.742264899780342,0.68,0.66191165285285,0.7,0.669500897853813,0.95,1.10597896426046,4.50857173704476,4.00276177257248,572.523784969143,5000,20908,73
500,"smooth",TRUE,21032,"AIC","GCV",TRUE,"pkg","pkg_refined",0.430999999996857,0.0163203118901992,0.890160686681966,0.708,0.633470145111034,0.708,0.636196131776656,0.948,1.23887515721082,4.27564234241456,4.28413192490728,5000,121.765603671671,20909,73
1000,"smooth",TRUE,21033,"AIC","GCV",TRUE,"pkg","pkg_refined",1.63100000000122,0.00693949357059569,0.932974016439261,0.684,0.656977800690421,0.686,0.65842352951759,0.95,1.26405855322714,4.38666562537643,7.13628224752052,5000,0.339549251497786,20910,73
200,"piecewise",TRUE,21034,"AIC","GCV",TRUE,"pkg","pkg_refined",0.575000000000728,0.0569138048163364,0.977571087273956,0.755,0.871121733017835,0.755,0.88023758451814,0.95,1.56581374795611,4.12100160510274,14.4741125587543,5000,5e-05,20911,73
500,"piecewise",TRUE,21035,"AIC","GCV",TRUE,"pkg","pkg_refined",0.324000000000524,0.0707970886311518,0.968193048873454,0.714,0.887124204046516,0.718,0.897756595067097,0.948,1.53843058170092,11.7731584878805,6.24875979496005,0.0179304774100592,0.736270213812062,20912,73
1000,"piecewise",TRUE,21036,"AIC","GCV",TRUE,"pkg","pkg_refined",0.629000000000815,0.0322251663085601,1.1612946524719,0.705,0.828588513440493,0.707,0.830709858711606,0.947,1.62046740919691,5.10078717302361,4.01548824985867,359.842836500577,5000,20913,73
200,"sine",TRUE,21037,"AIC","GCV",TRUE,"pkg","pkg_refined",0.22899999999936,0.053997137575007,0.819965340507021,0.69,0.648842719223845,0.695,0.65855462873839,0.95,1.14574125736362,5.85542852072049,4.00391121835775,25.8973733961561,5000,20914,73
500,"sine",TRUE,21038,"AIC","GCV",TRUE,"pkg","pkg_refined",0.275999999998021,0.0334520324145227,0.693098310388577,0.732,0.670011583397718,0.736,0.672980820469009,0.95,1.20432461825919,4.40233572248242,4.00757921571742,1975.18900678333,5000,20915,73
1000,"sine",TRUE,21039,"AIC","GCV",TRUE,"pkg","pkg_refined",0.417000000001281,0.0353059310471303,0.82550358375186,0.712,0.653268501307914,0.714,0.655348918253564,0.947,1.21557556572485,6.33895946093875,4.01683306681475,41.2037165494684,5000,20916,73
200,"smooth",FALSE,21040,"GCV","GCV",TRUE,"pkg","pkg_refined",1.25,0.308957455286656,1.47984927507466,0.75,1.17730336213109,0.77,1.24772241717653,0.95,2.67501206965229,21.9381808529346,20.0535162878409,5e-05,5e-05,20917,73
500,"smooth",FALSE,21041,"GCV","GCV",TRUE,"pkg","pkg_refined",1.51699999999983,0.0209327316793298,0.962728712874122,0.708,0.611684372357805,0.708,0.61551684152013,0.95,1.27369720573239,6.20704135145955,19.5594344442082,2305.87388385414,0.00606741383874573,20918,73
1000,"smooth",FALSE,21042,"GCV","GCV",TRUE,"pkg","pkg_refined",1.33699999999953,0.0277461220120501,0.847806755003253,0.701,0.706157615672453,0.702,0.708125137629114,0.95,1.26929596741124,5.54927040894836,2.99680178537786,5000,5000,20919,73
