"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",FALSE,2937,"BIC","ML",TRUE,"pkg","pkg_refined",0.930999999999585,0.0188470314654591,1.11271516587087,0.703,0.853451683632069,0.704,0.855719565477951,0.951,1.58806832270777,5.29350297344306,20.2398990263989,5000,5e-05,2814,10
200,"sine",FALSE,2938,"BIC","ML",TRUE,"pkg","pkg_refined",1.10400000000027,0.0624744648367377,0.953501933196366,0.725,0.763911014482225,0.73,0.772086113687794,0.945,1.39728027332508,4.21290873403593,20.093784239933,5000,5e-05,2815,10
500,"sine",FALSE,2939,"BIC","ML",TRUE,"pkg","pkg_refined",1.24099999999999,0.0342253495740247,0.979408464618141,0.706,0.674820731636501,0.712,0.678233034729675,0.95,1.34109942869533,5.01851084389859,20.1280341819296,5000,5e-05,2816,10
1000,"sine",FALSE,2940,"BIC","ML",TRUE,"pkg","pkg_refined",1.95399999999972,0.0285980290455265,0.858203354377604,0.708,0.646258029894331,0.71,0.648143135686535,0.952,1.24343317144226,5.80848465242885,20.2425511854477,5000,5e-05,2817,10
200,"smooth",TRUE,2941,"BIC","ML",TRUE,"pkg","pkg_refined",1.52099999999973,0.0328420968205648,0.952211932382485,0.71,0.713952212895383,0.71,0.721396268313659,0.95,1.35108678263114,4.10628671741329,14.2142485746401,5000,5e-05,2818,10
500,"smooth",TRUE,2942,"BIC","ML",TRUE,"pkg","pkg_refined",1.67399999999998,0.0376220325844139,0.982445384998252,0.692,0.65451091130083,0.694,0.6572979895255,0.95,1.25931213313577,4.2312163353153,15.6394743510988,5000,5e-05,2819,10
1000,"smooth",TRUE,2943,"BIC","ML",TRUE,"pkg","pkg_refined",2.17699999999968,0.0138118518146265,0.995943221881662,0.702,0.649496828675651,0.704,0.650943412489882,0.95,1.24966478428733,4.43963868121997,16.9049268468567,5000,5e-05,2820,10
200,"piecewise",TRUE,2944,"BIC","ML",TRUE,"pkg","pkg_refined",1.44100000000071,0.0428927336259168,1.32662321280103,0.695,0.769928930781821,0.71,0.777941896367653,0.95,1.57884160489437,4.09886648360221,14.0991966053559,5000,5e-05,2821,10
500,"piecewise",TRUE,2945,"BIC","ML",TRUE,"pkg","pkg_refined",1.73899999999958,0.0327097083579458,1.30479405845712,0.696,0.835869706008634,0.696,0.839413267237315,0.95,1.68761035580224,4.21256451431873,16.0448464555932,5000,5e-05,2822,10
1000,"piecewise",TRUE,2946,"BIC","ML",TRUE,"pkg","pkg_refined",2.25399999999991,0.0459680783896873,1.37464675546076,0.685,0.743666072366838,0.685,0.745281422179341,0.95,1.64265480541789,4.33017529600289,16.7283356520966,5000,5e-05,2823,10
200,"sine",TRUE,2947,"BIC","ML",TRUE,"pkg","pkg_refined",1.44599999999991,0.0705004217281579,0.879744840942841,0.74,0.631494849375247,0.75,0.638028556061225,0.95,1.17506003617926,4.07521207903649,14.008869581318,5000,5e-05,2824,10
500,"sine",TRUE,2948,"BIC","ML",TRUE,"pkg","pkg_refined",1.71799999999985,0.0340739267810898,0.849577432235709,0.738,0.731526999020272,0.744,0.73469803291266,0.95,1.38434539688014,4.30679167172702,15.7997117322854,2691.92181101675,5e-05,2825,10
1000,"sine",TRUE,2949,"BIC","ML",TRUE,"pkg","pkg_refined",1.11499999999978,0.0321260926851687,0.842734897819729,0.729,0.66951372702521,0.729,0.670998296408114,0.951,1.24580402370514,4.42006317254116,16.9489227217663,5000,5e-05,2826,10
200,"smooth",FALSE,2950,"AIC","ML",TRUE,"pkg","pkg_refined",1.30100000000039,0.0822579195592933,0.907209733113822,0.73,0.714564295723892,0.73,0.731258690695868,0.95,1.37485788544344,9.02763043598958,20.0928577071934,104.303224673598,5e-05,2827,10
500,"smooth",FALSE,2951,"AIC","ML",TRUE,"pkg","pkg_refined",0.905999999999949,0.0864441705054692,0.763868184962852,0.716,0.607570659035386,0.726,0.620872686868514,0.948,1.11131595228624,21.1952185604659,20.1316679109455,5.83709679411729e-05,5e-05,2828,10
1000,"smooth",FALSE,2952,"AIC","ML",TRUE,"pkg","pkg_refined",1.99099999999999,0.0161358441621184,0.926782481923871,0.718,0.69699295277552,0.719,0.698953774252679,0.948,1.31899299291064,5.60286384410449,20.2292966752323,5000,5e-05,2829,10
200,"piecewise",FALSE,2953,"AIC","ML",TRUE,"pkg","pkg_refined",1.25700000000052,3.34796974417733,1.71111597201707,0.755,5.56224895991255,0.775,5.89588069842525,0.95,11.2301102418488,21.9944816892841,20.0696164427041,5e-05,5e-05,2830,10
500,"piecewise",FALSE,2954,"AIC","ML",TRUE,"pkg","pkg_refined",1.52000000000044,0.0708920905302251,1.25186233058889,0.716,0.790053015186987,0.716,0.79563410119044,0.95,1.57010535929566,6.9900374292256,20.1383822598532,668.375349959855,5e-05,2831,10
1000,"piecewise",FALSE,2955,"AIC","ML",TRUE,"pkg","pkg_refined",1.97199999999975,0.0555384948115554,1.23054059188595,0.704,0.828268084433955,0.704,0.830468722468633,0.948,1.59362973207546,5.29272851091292,20.1919484742417,5000,5e-05,2832,10
200,"sine",FALSE,2956,"AIC","ML",TRUE,"pkg","pkg_refined",1.30400000000009,0.127259094152252,1.81484928074692,0.675,0.709511754162438,0.695,0.75135616435491,0.945,1.47740105771799,21.6564222514904,20.0746260738299,0.0003204001372208,5e-05,2833,10
500,"sine",FALSE,2957,"AIC","ML",TRUE,"pkg","pkg_refined",1.55399999999918,0.150077549329305,1.06075451284825,0.712,0.728575962988158,0.718,0.74510616888869,0.952,1.42487324407178,21.9389474089623,20.1132778072549,5e-05,5e-05,2834,10
1000,"sine",FALSE,2958,"AIC","ML",TRUE,"pkg","pkg_refined",1.44999999999982,0.0374723116092314,0.846798219767013,0.707,0.681923488823522,0.709,0.685921810351274,0.949,1.22573589130304,11.6242652141638,20.2891470548544,104.303224673598,5e-05,2835,10
200,"smooth",TRUE,2959,"AIC","ML",TRUE,"pkg","pkg_refined",1.44700000000012,0.0392346918890913,1.24776450861674,0.685,0.654310940152087,0.69,0.661115578798255,0.95,1.42457571779948,4.09587769284201,13.9405151202128,5000,5e-05,2836,10
500,"smooth",TRUE,2960,"AIC","ML",TRUE,"pkg","pkg_refined",0.832000000000335,0.0451795834985735,0.844368988997087,0.73,0.691926677225211,0.736,0.695141134318629,0.95,1.28750913357096,4.61348856743253,16.0858639884869,1691.92757671412,5e-05,2837,10
1000,"smooth",TRUE,2961,"AIC","ML",TRUE,"pkg","pkg_refined",0.978000000000065,0.0272839684062852,0.933239373407977,0.703,0.674105640934089,0.704,0.675578769641777,0.951,1.27568092809679,4.35633267708301,16.7144831000784,5000,5e-05,2838,10
200,"piecewise",TRUE,2962,"AIC","ML",TRUE,"pkg","pkg_refined",1.15599999999995,0.0503688439998615,0.822062512554739,0.795,0.968569214597821,0.8,0.980358818370882,0.95,1.58771788975212,4.78139891949922,14.4968061624945,193.733756022807,5e-05,2839,10
500,"piecewise",TRUE,2963,"AIC","ML",TRUE,"pkg","pkg_refined",0.417000000000371,0.0429609505824783,1.0136179243435,0.736,0.861367890847792,0.738,0.864971006228076,0.946,1.57554000287982,4.15691585843551,15.6017080498294,5000,5e-05,2840,10
1000,"piecewise",TRUE,2964,"AIC","ML",TRUE,"pkg","pkg_refined",0.957000000000335,0.0533214451850795,1.03268621525719,0.713,0.801106933418564,0.715,0.806622266570591,0.95,1.4653158465694,13.6283811031315,16.8754294279139,0.011269669523674,5e-05,2841,10
200,"sine",TRUE,2965,"AIC","ML",TRUE,"pkg","pkg_refined",1.45200000000023,0.0977343021096289,0.79860336589321,0.73,0.646245360247318,0.745,0.671847666276284,0.95,1.20250718932096,14.9524908618403,14.7680746141564,0.00175868675048469,5e-05,2842,10
500,"sine",TRUE,2966,"AIC","ML",TRUE,"pkg","pkg_refined",1.36400000000049,0.0285490362728214,0.788387841698,0.72,0.697163091647666,0.722,0.701535648853762,0.95,1.20900434880671,6.21341366904148,15.865859292274,25.8973733961561,5e-05,2843,10
1000,"sine",TRUE,2967,"AIC","ML",TRUE,"pkg","pkg_refined",0.394000000000233,0.0265488690192808,0.738186459305065,0.714,0.64617752901481,0.717,0.64832288987083,0.948,1.12058634778518,6.60723727066136,16.8530091964224,25.8973733961561,5e-05,2844,10
200,"smooth",FALSE,2968,"GCV","ML",TRUE,"pkg","pkg_refined",0.813000000000102,0.359211305109626,1.91024761975157,0.735,1.47846943833246,0.755,1.56394926977661,0.95,2.93822407364805,21.26509527626,20.0286938240849,5e-05,5e-05,2845,10
500,"smooth",FALSE,2969,"GCV","ML",TRUE,"pkg","pkg_refined",1.5,0.0285044628709094,0.884724869263769,0.716,0.691941367908027,0.72,0.696155328821654,0.95,1.28753646939848,6.03487107185416,20.1908565719779,1975.18900678333,5e-05,2846,10
1000,"smooth",FALSE,2970,"GCV","ML",TRUE,"pkg","pkg_refined",0.626000000000204,0.0213467583538475,0.837712045258585,0.703,0.65328321353098,0.704,0.655170908227114,0.949,1.2156029416336,5.75414922617345,20.1858004204222,5000,5e-05,2847,10
200,"piecewise",FALSE,2971,"GCV","ML",TRUE,"pkg","pkg_refined",1.29200000000037,0.116649566750945,0.937272828726996,0.68,0.906148730305294,0.68,0.932086147375895,0.95,1.62877366713103,10.9760393545767,20.0751740337879,35.2947004330938,5e-05,2848,10
500,"piecewise",FALSE,2972,"GCV","ML",TRUE,"pkg","pkg_refined",0.881999999999607,0.0566870100329891,0.909498327334997,0.752,0.930834494024001,0.754,0.935018868250814,0.948,1.55531839507808,4.46516364271256,20.1258223246917,5000,5e-05,2849,10
1000,"piecewise",FALSE,2973,"GCV","ML",TRUE,"pkg","pkg_refined",2.01000000000022,0.0347524897637855,1.14693542096103,0.7,0.810228471015904,0.701,0.812430858883893,0.951,1.63584102692452,5.41437604311755,20.1829535799628,5000,5e-05,2850,10
200,"sine",FALSE,2974,"GCV","ML",TRUE,"pkg","pkg_refined",1.23799999999937,5.72389436692728,2.47350664050381,0.735,8.70547415553011,0.77,9.22754219786689,0.95,18.1272215010722,21.9906663535808,20.0853394195241,0.000147760461760144,5e-05,2851,10
500,"sine",FALSE,2975,"GCV","ML",TRUE,"pkg","pkg_refined",1.47599999999966,0.0301020625163541,0.894560620675858,0.722,0.646604678851324,0.728,0.650653092679506,0.948,1.26456231496873,6.2027211618329,20.1661519421238,1975.18900678333,5e-05,2852,10
1000,"sine",FALSE,2976,"GCV","ML",TRUE,"pkg","pkg_refined",1.95300000000043,0.0187223416580654,0.901827110659573,0.713,0.643140981677205,0.714,0.645332781010353,0.95,1.23743581284728,6.78123790307617,20.2670881574108,2691.92181101675,5e-05,2853,10
200,"smooth",TRUE,2977,"GCV","ML",TRUE,"pkg","pkg_refined",1.44999999999982,0.0843980497759393,0.712519440876557,0.77,0.707009855559403,0.775,0.725288557835756,0.95,1.2260803824258,9.95376210954669,15.1154767811923,0.0984209723643308,5e-05,2854,10
500,"smooth",TRUE,2978,"GCV","ML",TRUE,"pkg","pkg_refined",1.74099999999999,0.0395083020117204,0.940612887898562,0.7,0.653605584195452,0.704,0.656729956024773,0.948,1.25757023794568,4.74615236867107,15.7620115742681,910.907349283491,5e-05,2855,10
1000,"smooth",TRUE,2979,"GCV","ML",TRUE,"pkg","pkg_refined",2.21900000000005,0.0284953476748373,0.799232610567652,0.704,0.683395176484824,0.707,0.684885399002262,0.948,1.18512834403064,4.34700928303917,16.7081060656386,5000,5e-05,2856,10
200,"piecewise",TRUE,2980,"GCV","ML",TRUE,"pkg","pkg_refined",1.48800000000028,0.0820960944458299,1.23587916044654,0.76,0.891184116589865,0.77,0.900369894211125,0.95,1.71468336356531,4.06007452664589,13.9691848273086,5000,5e-05,2857,10
500,"piecewise",TRUE,2981,"GCV","ML",TRUE,"pkg","pkg_refined",1.41600000000017,0.0588273291621251,0.992254445198767,0.73,0.805805294494849,0.732,0.813323240096584,0.95,1.49940985178155,9.2007703911025,15.2295208654917,0.18280800720426,5e-05,2858,10
1000,"piecewise",TRUE,2982,"GCV","ML",TRUE,"pkg","pkg_refined",1.13299999999981,0.0282513215874836,1.08721600323156,0.721,0.860491258616358,0.722,0.862668534223053,0.951,1.65562875075552,5.04139969375465,16.7578237437595,420.087493464718,5e-05,2859,10
200,"sine",TRUE,2983,"GCV","ML",TRUE,"pkg","pkg_refined",1.46200000000044,0.065031605479178,1.04328750550482,0.72,0.713495408801816,0.725,0.723750424583939,0.95,1.37280129288451,5.62755568639044,14.2084329802524,25.8973733961561,5e-05,2860,10
500,"sine",TRUE,2984,"GCV","ML",TRUE,"pkg","pkg_refined",1.61899999999969,0.0410425369283314,0.941723058021234,0.718,0.625041119607681,0.726,0.630763484718787,0.95,1.261950108575,9.03097416763793,15.9554775065648,0.540235911159066,5e-05,2861,10
1000,"sine",TRUE,2985,"GCV","ML",TRUE,"pkg","pkg_refined",0.634000000000015,0.037123963875769,0.812644039324383,0.718,0.692009992800184,0.72,0.693526604495745,0.95,1.26576511341299,4.36884111103709,16.7070758110712,5000,5e-05,2862,10
200,"smooth",FALSE,2986,"ML","ML",TRUE,"pkg","pkg_refined",1.2510000000002,0.279987541652118,1.78906833926093,0.745,0.892801600317208,0.755,0.945330837102429,0.95,1.63303583855489,21.6092779516826,20.0825494246914,5e-05,5e-05,2863,10
500,"smooth",FALSE,2987,"ML","ML",TRUE,"pkg","pkg_refined",1.55100000000039,0.070042413475608,0.845486893667409,0.726,0.69595974802686,0.734,0.71117748431616,0.95,1.25096562303562,21.1690094171352,20.1785028082258,5e-05,5e-05,2864,10
1000,"smooth",FALSE,2988,"ML","ML",TRUE,"pkg","pkg_refined",1.43299999999999,0.048104628772124,0.818655560585949,0.704,0.679382465623194,0.71,0.686909085865805,0.951,1.19966903739792,21.7943983820181,20.2428368315043,5e-05,5e-05,2865,10
200,"piecewise",FALSE,2989,"ML","ML",TRUE,"pkg","pkg_refined",1.30400000000009,3.56774266378484,1.85170786008323,0.76,4.14776611220944,0.795,4.38794833878068,0.945,7.84925359209254,21.2954954720171,20.0540142330275,5e-05,5e-05,2866,10
500,"piecewise",FALSE,2990,"ML","ML",TRUE,"pkg","pkg_refined",1.61300000000028,0.0745894118235941,1.05677089448845,0.73,0.842904249214028,0.738,0.862026984046366,0.948,1.56844208398053,21.9374009195308,20.143842195786,5e-05,5e-05,2867,10
1000,"piecewise",FALSE,2991,"ML","ML",TRUE,"pkg","pkg_refined",1.83600000000024,0.0589657839348487,1.06567544286806,0.708,0.869878321038739,0.716,0.879222911337768,0.95,1.59110654924174,21.1435174271084,20.2591509016789,5e-05,5e-05,2868,10
200,"sine",FALSE,2992,"ML","ML",TRUE,"pkg","pkg_refined",1.29100000000017,0.109740534800939,0.5649230206775,0.695,0.644145414704746,0.73,0.682546930164739,0.95,1.21898404428303,21.8717516968234,20.0737939291646,5e-05,5e-05,2869,10
500,"sine",FALSE,2993,"ML","ML",TRUE,"pkg","pkg_refined",1.48599999999988,0.12252646803417,18.820110122829,0.706,0.705168965405134,0.72,0.721201048005459,0.948,1.73614384520631,21.9826207627139,20.1277206536605,5e-05,5e-05,2870,10
1000,"sine",FALSE,2994,"ML","ML",TRUE,"pkg","pkg_refined",1.98499999999967,0.0560331494116333,0.930722414369628,0.697,0.663609294651478,0.703,0.670850820925612,0.95,1.25581758924552,21.472559654139,20.218100855943,5e-05,5e-05,2871,10
200,"smooth",TRUE,2995,"ML","ML",TRUE,"pkg","pkg_refined",0.820999999999913,0.0848229712768768,0.731767470609843,0.71,0.674207668497783,0.745,0.70837877211902,0.95,1.16919557701514,18.8299965698583,13.8065110104386,5e-05,5e-05,2872,10
500,"smooth",TRUE,2996,"ML","ML",TRUE,"pkg","pkg_refined",1.34699999999975,0.0492643930547557,0.911221679673302,0.68,0.615252691703207,0.688,0.627681311529204,0.946,1.20324735276134,19.6048084363163,15.5289403652651,5e-05,5e-05,2873,10
1000,"smooth",TRUE,2997,"ML","ML",TRUE,"pkg","pkg_refined",2.2480000000005,0.0510896698656806,0.883596400219643,0.706,0.627937850907727,0.713,0.634251300498705,0.949,1.18831276848994,19.8092689960279,16.8178310224279,5e-05,5e-05,2874,10
200,"piecewise",TRUE,2998,"ML","ML",TRUE,"pkg","pkg_refined",1.4399999999996,0.121024376588169,0.885600406057355,0.755,0.821575684900775,0.78,0.863519012273627,0.945,1.42475783330894,18.9571655505532,14.6803260150059,5e-05,5e-05,2875,10
500,"piecewise",TRUE,2999,"ML","ML",TRUE,"pkg","pkg_refined",1.76399999999921,0.0480680114048961,1.046394670508,0.702,0.798829542328464,0.716,0.814916873733146,0.952,1.5369884865054,19.5462165060195,16.1356041182409,5e-05,5e-05,2876,10
1000,"piecewise",TRUE,3000,"ML","ML",TRUE,"pkg","pkg_refined",2.29200000000037,0.0789373615660775,1.08974044989229,0.708,0.800621050737585,0.711,0.808615466939569,0.949,1.59110765779495,19.6753545756497,16.7901552307606,5e-05,5e-05,2877,10
200,"sine",TRUE,3001,"ML","ML",TRUE,"pkg","pkg_refined",1.59400000000005,0.111917753239943,0.900745296408853,0.73,0.678414966923394,0.74,0.713408968549307,0.95,1.32677357455271,19.1395092261915,14.1138883893846,5e-05,5e-05,2878,10
500,"sine",TRUE,3002,"ML","ML",TRUE,"pkg","pkg_refined",1.13100000000031,0.0762275404021211,0.695273100610407,0.724,0.662809006602679,0.73,0.676153497275832,0.948,1.149428277273,19.5411377833536,15.4651190936404,5e-05,5e-05,2879,10
1000,"sine",TRUE,3003,"ML","ML",TRUE,"pkg","pkg_refined",1.38400000000001,0.0418240496127001,0.93030696000268,0.699,0.628693616021569,0.703,0.635019130259798,0.948,1.16984761462241,19.8230560008925,16.9203023637942,5e-05,5e-05,2880,10
200,"smooth",FALSE,3004,"BIC","GCV",FALSE,"pkg","pkg_base",0.100000000000364,0.0360537173602231,0.599112762266007,0.75,0.674101750462795,0.765,0.683866835813767,0.95,1.12634722862138,5.67090997800381,2.98705508840036,1000,1000,2881,11
500,"smooth",FALSE,3005,"BIC","GCV",FALSE,"pkg","pkg_base",0.536000000000058,0.0346078049311676,1.03950692033077,0.692,0.609689024149172,0.694,0.614009918457513,0.95,1.26954233509543,7.01241356454246,3.50399400586223,1000,1000,2882,11
1000,"smooth",FALSE,3006,"BIC","GCV",FALSE,"pkg","pkg_base",0.110999999999876,0.0232065245888541,0.882942180410757,0.698,0.646368271173642,0.699,0.648893409306174,0.949,1.20273589699399,7.76776337313181,3.94911735770453,1000,1000,2883,11
200,"piecewise",FALSE,3007,"BIC","GCV",FALSE,"pkg","pkg_base",0.429000000000087,0.0974157194091195,1.11053695963528,0.725,0.78426332400875,0.74,0.794993201626506,0.95,1.43450696606664,5.36229491626615,6.33096514115723,1000,16.6088278262771,2884,11
500,"piecewise",FALSE,3008,"BIC","GCV",FALSE,"pkg","pkg_base",0.106999999999971,0.0478292807920974,1.13748024990707,0.69,0.756457973580234,0.69,0.761358027191166,0.95,1.55121761670883,6.41522907154997,3.46667275955981,1000,1000,2885,11
1000,"piecewise",FALSE,3009,"BIC","GCV",FALSE,"pkg","pkg_base",0.15099999999984,0.0356173219296094,1.1004754880231,0.677,0.807256113972413,0.678,0.810191217911843,0.951,1.47656339834195,7.2323366024483,4.16329275308165,1000,760.949668545985,2886,11
200,"sine",FALSE,3010,"BIC","GCV",FALSE,"pkg","pkg_base",0.418999999999869,0.0305075594965976,0.804614231115067,0.705,0.620251382228346,0.705,0.629646903415045,0.95,1.15413864794388,5.92422403618849,5.10866788184691,1000,49.5353520895916,2887,11
500,"sine",FALSE,3011,"BIC","GCV",FALSE,"pkg","pkg_base",0.117000000000189,0.0522258736331045,0.95096895118422,0.7,0.646309188997142,0.7,0.650802719555096,0.95,1.2435316041464,6.88076135089092,4.48108025490001,1000,255.140652003128,2888,11
1000,"sine",FALSE,3012,"BIC","GCV",FALSE,"pkg","pkg_base",0.0829999999996289,0.0198804488130089,0.867158356931206,0.696,0.642495519788247,0.698,0.645037695134453,0.951,1.21586177478915,7.86672211615198,5.36178365723084,1000,194.149194574388,2889,11
200,"smooth",TRUE,3013,"BIC","GCV",FALSE,"pkg","pkg_base",0.497999999999593,0.0694315191790199,0.949139985584949,0.71,0.637801787256299,0.715,0.645073820147651,0.95,1.12624492812979,4.48385583947036,4.01843525952572,1000,1000,2890,11
500,"smooth",TRUE,3014,"BIC","GCV",FALSE,"pkg","pkg_base",0.373000000000502,0.0296657032620642,0.921053312252986,0.676,0.668073233791903,0.686,0.671179130062119,0.952,1.26426517027708,4.61681613858223,4.61104757129499,1000,28.68316813342,2891,11
1000,"smooth",TRUE,3015,"BIC","GCV",FALSE,"pkg","pkg_base",0.141000000000531,0.0200292288064049,0.868206901260602,0.718,0.678848075617138,0.719,0.680491333230778,0.949,1.24169046742628,4.82379068144056,4.06802916550868,1000,1000,2892,11
200,"piecewise",TRUE,3016,"BIC","GCV",FALSE,"pkg","pkg_base",0.0579999999999927,0.0734877484239763,1.38301818578747,0.69,0.796284427194217,0.71,0.80490096181676,0.95,1.7336825503469,4.25911592409378,4.01381407695071,1000,1000,2893,11
500,"piecewise",TRUE,3017,"BIC","GCV",FALSE,"pkg","pkg_base",0.619000000000597,0.0529455470144056,1.03617840412695,0.724,0.851284585593047,0.726,0.855196632248007,0.95,1.63791464569801,4.56397938135282,14.7488621303064,1000,1e-04,2894,11
1000,"piecewise",TRUE,3018,"BIC","GCV",FALSE,"pkg","pkg_base",0.161000000000058,0.0332102331819716,1.03337542025356,0.709,0.812623199996422,0.709,0.8145623872759,0.952,1.48638041012004,4.7556318698501,7.82376633477769,1000,0.0924914727721733,2895,11
200,"sine",TRUE,3019,"BIC","GCV",FALSE,"pkg","pkg_base",0.161000000000058,0.0228815763269622,0.766458212007348,0.72,0.661171628415105,0.725,0.668599119170982,0.945,1.18843507892335,4.41893271447496,4.01774353745508,1000,1000,2896,11
500,"sine",TRUE,3020,"BIC","GCV",FALSE,"pkg","pkg_base",0.619000000000597,0.0320448415972409,0.97485101097127,0.676,0.645193624053954,0.678,0.648281085605526,0.952,1.26180272045995,4.75119542423468,4.5008036027951,1000,49.5353520895916,2897,11
1000,"sine",TRUE,3021,"BIC","GCV",FALSE,"pkg","pkg_base",0.791999999999462,0.0351478581379281,0.915358619992819,0.706,0.6307959200161,0.706,0.632361519680376,0.953,1.2136832891449,4.94546830314334,11.0320314866441,1000,0.0026529484644319,2898,11
200,"smooth",FALSE,3022,"AIC","GCV",FALSE,"pkg","pkg_base",0.210000000000036,0.0335189457809866,0.766754417063624,0.755,0.663667680265998,0.76,0.673404835950055,0.95,1.19292165313635,5.74201979406912,3.00396572608839,1000,1000,2899,11
500,"smooth",FALSE,3023,"AIC","GCV",FALSE,"pkg","pkg_base",0.119999999999891,0.0362541041111392,0.902490929777263,0.692,0.633172130902653,0.694,0.637551866595964,0.95,1.23829233195519,6.84601992580231,3.49080424135735,1000,1000,2900,11
1000,"smooth",FALSE,3024,"AIC","GCV",FALSE,"pkg","pkg_base",0.819999999999709,0.0395451232349112,0.965067062983177,0.694,0.633831641985245,0.697,0.63687580815734,0.95,1.23958213527494,9.53683947146903,3.92527389233161,335.292414924955,1000,2901,11
200,"piecewise",FALSE,3025,"AIC","GCV",FALSE,"pkg","pkg_base",0.106000000000677,0.0399901466166794,0.879561762203861,0.735,0.931875077490388,0.745,0.944629358461364,0.95,1.52756737386083,5.36429649346466,5.72157994688673,760.949668545985,28.68316813342,2902,11
500,"piecewise",FALSE,3026,"AIC","GCV",FALSE,"pkg","pkg_base",0.0979999999999563,0.0571766673426433,0.969900875913607,0.724,0.809909933021127,0.724,0.815008904466015,0.948,1.43015741337275,6.23676844118801,3.49225552241024,1000,1000,2903,11
1000,"piecewise",FALSE,3027,"AIC","GCV",FALSE,"pkg","pkg_base",0.0949999999993452,0.0305051691131414,1.06504520519087,0.733,0.898188461075161,0.735,0.901337594669973,0.949,1.64288902057419,6.97548348628,5.66684033092489,1000,147.737765259851,2904,11
200,"sine",FALSE,3028,"AIC","GCV",FALSE,"pkg","pkg_base",0.42699999999968,0.0709442715614338,0.438236712531402,0.805,0.717261117566424,0.81,0.72817021548968,0.95,1.15306534089792,5.94772050239879,5.11844777343939,760.949668545985,49.5353520895916,2905,11
500,"sine",FALSE,3029,"AIC","GCV",FALSE,"pkg","pkg_base",0.100000000000364,0.0215458559031624,0.791216900816065,0.726,0.618566540067226,0.728,0.622877861950133,0.948,1.19015334291416,6.8976634252408,4.03089256391208,1000,440.623642777356,2906,11
1000,"sine",FALSE,3030,"AIC","GCV",FALSE,"pkg","pkg_base",0.712000000000444,0.0306244298994577,0.873231287767829,0.707,0.620756232848766,0.707,0.623212262091647,0.949,1.15507805352872,7.86630879089547,4.56228103670568,1000,440.623642777356,2907,11
200,"smooth",TRUE,3031,"AIC","GCV",FALSE,"pkg","pkg_base",0.233000000000175,0.0176664777869685,0.875734252009857,0.715,0.641361882855631,0.72,0.648586783556812,0.95,1.2543089987493,4.43096393024925,4.75084364304091,1000,9.61724871115295,2908,11
500,"smooth",TRUE,3032,"AIC","GCV",FALSE,"pkg","pkg_base",0.134000000000015,0.0254327935565555,0.808970680901675,0.73,0.68560465985616,0.732,0.689700506384443,0.95,1.18895997975056,5.92095468904144,4.03780123769394,37.6939097538835,1000,2909,11
1000,"smooth",TRUE,3033,"AIC","GCV",FALSE,"pkg","pkg_base",0.0879999999997381,0.0211230331958433,0.896170214148643,0.697,0.667956500350794,0.701,0.669592150345784,0.952,1.24290639938692,4.87954520472043,4.07458338890222,1000,1000,2910,11
200,"piecewise",TRUE,3034,"AIC","GCV",FALSE,"pkg","pkg_base",0.507999999999811,0.10058779300278,0.799608054731604,0.75,0.835850716850626,0.76,0.867768560165971,0.95,1.42306229641024,14.4420314762225,8.13157848748847,0.000889513497310824,0.0103979841848149,2911,11
500,"piecewise",TRUE,3035,"AIC","GCV",FALSE,"pkg","pkg_base",0.0820000000003347,0.0386821801828235,1.29704642395419,0.7,0.757807657582811,0.702,0.761236045334769,0.948,1.5539853231445,4.4935710795474,4.03232551855179,1000,1000,2912,11
1000,"piecewise",TRUE,3036,"AIC","GCV",FALSE,"pkg","pkg_base",0.0799999999999272,0.0397412815321887,0.991345816477334,0.723,0.804898398114209,0.723,0.806808108264827,0.951,1.446779399142,4.72838683204173,7.06622944559908,1000,0.275853161762918,2913,11
200,"sine",TRUE,3037,"AIC","GCV",FALSE,"pkg","pkg_base",0.5,0.0673736043948157,0.942567204422196,0.66,0.515291275357603,0.66,0.521838766557817,0.95,1.05667324820167,4.98730056865906,4.01404481613169,255.140652003128,1000,2914,11
500,"sine",TRUE,3038,"AIC","GCV",FALSE,"pkg","pkg_base",0.626000000000204,0.022943050966658,0.943840048347083,0.666,0.595166136539239,0.668,0.599209339534033,0.95,1.16396415310522,6.72479957156409,4.20067953502803,16.6088278262771,194.149194574388,2915,11
1000,"sine",TRUE,3039,"AIC","GCV",FALSE,"pkg","pkg_base",0.115999999999985,0.0189450293035602,0.932231825180711,0.706,0.626102570037165,0.707,0.628077366811529,0.952,1.22446641861699,6.27850204767275,4.077587432048,49.5353520895916,1000,2916,11
200,"smooth",FALSE,3040,"GCV","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.0419521798802185,0.822689848699978,0.715,0.618705460234533,0.715,0.628085071805777,0.95,1.1708413456337,5.92886382717372,3.99312822027518,1000,194.149194574388,2917,11
500,"smooth",FALSE,3041,"GCV","GCV",FALSE,"pkg","pkg_base",0.188000000000102,0.0286080639834167,1.07362877766088,0.686,0.600174265236215,0.686,0.604431355328755,0.95,1.23073710086414,7.01833059269012,3.65038277284772,1000,760.949668545985,2918,11
