"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",FALSE,2436,"BIC","GCV",FALSE,"pkg","pkg_base",0.694000000000415,0.0220827764609253,0.847690019507481,0.7,0.686984972948926,0.704,0.689623310464809,0.952,1.2348337488449,7.63689680890426,4.60936566041131,1000,440.623642777356,2313,9
200,"smooth",TRUE,2437,"BIC","GCV",FALSE,"pkg","pkg_base",0.0579999999999927,0.0325802329817674,0.587725642239975,0.75,0.686830803995563,0.755,0.69446227745856,0.945,1.08241057085377,4.37146503905587,4.01639298700104,1000,1000,2314,9
500,"smooth",TRUE,2438,"BIC","GCV",FALSE,"pkg","pkg_base",0.0789999999997235,0.0275935712143018,1.18477115738741,0.692,0.605126647335555,0.694,0.607953833506859,0.95,1.3557900832708,4.63951857683073,4.03418656284378,1000,1000,2315,9
1000,"smooth",TRUE,2439,"BIC","GCV",FALSE,"pkg","pkg_base",0.229999999999563,0.0142751314072919,0.939626809719896,0.706,0.654302659222635,0.707,0.655908863668762,0.949,1.23820566523777,4.89164945945955,12.7995054358838,1000,0.000676875000945854,2316,9
200,"piecewise",TRUE,2440,"BIC","GCV",FALSE,"pkg","pkg_base",0.104000000000269,0.0420578805422703,1.0342598124609,0.69,0.758779785877973,0.695,0.767048544486438,0.945,1.38789467163756,4.28874657774469,4.01580318594815,1000,1000,2317,9
500,"piecewise",TRUE,2441,"BIC","GCV",FALSE,"pkg","pkg_base",0.079000000000633,0.0575630047037866,1.11243801231598,0.688,0.834680014307319,0.692,0.838465885963204,0.948,1.5531387607997,4.50504368145209,4.03473024983068,1000,1000,2318,9
1000,"piecewise",TRUE,2442,"BIC","GCV",FALSE,"pkg","pkg_base",0.136000000000422,0.0497541154080316,1.02308890725881,0.709,0.86290534622705,0.71,0.86496070502763,0.951,1.5237379215022,4.7468450365289,6.06469125605988,1000,1.86718109129192,2319,9
200,"sine",TRUE,2443,"BIC","GCV",FALSE,"pkg","pkg_base",0.51299999999992,0.0614344223795594,0.646665324420236,0.71,0.723406760892928,0.72,0.731281501262998,0.95,1.16294504599243,4.28417399376967,4.01250357062318,1000,1000,2320,9
500,"sine",TRUE,2444,"BIC","GCV",FALSE,"pkg","pkg_base",0.600000000000364,0.0461205555612538,0.756694262283276,0.73,0.667726880095831,0.734,0.670875605825592,0.95,1.1790873389034,4.68244361418788,5.16597886406447,1000,7.31824221907616,2321,9
1000,"sine",TRUE,2445,"BIC","GCV",FALSE,"pkg","pkg_base",0.135000000000218,0.0240331080528435,0.954919881057018,0.69,0.64516407076363,0.69,0.646764026438895,0.951,1.28216150772013,4.94145301685009,4.0803249624796,1000,1000,2322,9
200,"smooth",FALSE,2446,"AIC","GCV",FALSE,"pkg","pkg_base",0.450999999999112,0.0572169757944375,3.19444328578292,0.685,0.866149316056479,0.695,0.880815445563816,0.95,1.88579344761664,6.60480315420658,20.0268949262584,1000,1e-04,2323,9
500,"smooth",FALSE,2447,"AIC","GCV",FALSE,"pkg","pkg_base",0.0659999999998035,0.0307136670058734,1.01403834044168,0.68,0.654294832050447,0.68,0.658787638748736,0.95,1.21748532039767,6.79655635459532,3.48896169790539,1000,1000,2324,9
1000,"smooth",FALSE,2448,"AIC","GCV",FALSE,"pkg","pkg_base",0.0850000000000364,0.0251061494119843,0.871045442107929,0.708,0.665792678606444,0.709,0.668367621563398,0.948,1.21781065897001,7.69032824194789,3.96474228036817,1000,1000,2325,9
200,"piecewise",FALSE,2449,"AIC","GCV",FALSE,"pkg","pkg_base",0.0619999999998981,0.0669696211384764,1.07517891336992,0.725,0.775935611675274,0.73,0.786643515192446,0.945,1.44382955590209,5.40779986097799,2.99753275111922,1000,1000,2326,9
500,"piecewise",FALSE,2450,"AIC","GCV",FALSE,"pkg","pkg_base",0.0749999999998181,0.0263963797942136,1.29419457331352,0.67,0.799693207993344,0.67,0.804827029901826,0.95,1.58926371715133,6.35844565290682,3.66890524278369,1000,760.949668545985,2327,9
1000,"piecewise",FALSE,2451,"AIC","GCV",FALSE,"pkg","pkg_base",0.162999999999556,0.0414527816606127,1.24752550584142,0.692,0.764454490391262,0.694,0.767301852146865,0.95,1.54342393946084,7.40798169222593,5.9659308387784,1000,112.421003506208,2328,9
200,"sine",FALSE,2452,"AIC","GCV",FALSE,"pkg","pkg_base",0.437999999999192,0.570229077434331,2.66356831358228,0.725,1.82615849980873,0.78,1.93131593543301,0.95,4.49604845838984,21.1865084031039,20.0433901010978,1e-04,1e-04,2329,9
500,"sine",FALSE,2453,"AIC","GCV",FALSE,"pkg","pkg_base",0.541000000000167,0.0367768977223423,0.706567999437361,0.746,0.675834236618218,0.746,0.680488163751969,0.952,1.21479065316186,6.81571513355009,5.23281965896015,1000,112.421003506208,2330,9
1000,"sine",FALSE,2454,"AIC","GCV",FALSE,"pkg","pkg_base",0.180000000000291,0.0221893193989337,0.896923843941499,0.683,0.655960287342646,0.686,0.658525461502892,0.949,1.22058433214391,7.77548793146599,4.38106584733937,1000,579.044398060247,2331,9
200,"smooth",TRUE,2455,"AIC","GCV",FALSE,"pkg","pkg_base",0.470999999999549,0.0846147402481793,0.853967081007429,0.73,0.716939322186663,0.74,0.735944990362624,0.945,1.26598779044354,10.1965559964591,4.01611570651965,0.0407539296587177,1000,2332,9
500,"smooth",TRUE,2456,"AIC","GCV",FALSE,"pkg","pkg_base",0.453999999999724,0.0216930293646363,0.97250848513698,0.686,0.651121344688776,0.688,0.654189391918198,0.952,1.29400064703972,4.67884925612166,4.04133297909222,1000,1000,2333,9
1000,"smooth",TRUE,2457,"AIC","GCV",FALSE,"pkg","pkg_base",0.146999999999935,0.0173536263198452,1.01259789954175,0.7,0.629378048445531,0.7,0.630956735035938,0.949,1.3702914472485,4.99784482936947,4.0721741712901,760.949668545985,1000,2334,9
200,"piecewise",TRUE,2458,"AIC","GCV",FALSE,"pkg","pkg_base",0.486999999999171,0.0364519356107876,0.91284966451155,0.765,0.89954832461026,0.77,0.909256168317496,0.95,1.5315094893681,4.24787755593589,4.01688556473548,1000,1000,2335,9
500,"piecewise",TRUE,2459,"AIC","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0328329641566264,1.08222996788068,0.704,0.819647082898299,0.708,0.8234009911297,0.95,1.57704248861445,4.54863670149823,4.53577012490895,1000,49.5353520895916,2336,9
1000,"piecewise",TRUE,2460,"AIC","GCV",FALSE,"pkg","pkg_base",0.779000000000451,0.0369878295181978,1.11538119932415,0.698,0.843546997321447,0.7,0.847341343630589,0.948,1.59633260885514,8.93583519289922,6.06645165636008,0.626051657201481,1.86718109129192,2337,9
200,"sine",TRUE,2461,"AIC","GCV",FALSE,"pkg","pkg_base",0.490999999999985,0.0227155214438844,0.72436932003531,0.745,0.759010366344252,0.745,0.767432266915412,0.95,1.2442005372352,4.36556623423921,4.80065519500339,1000,9.61724871115295,2338,9
500,"sine",TRUE,2462,"AIC","GCV",FALSE,"pkg","pkg_base",0.139000000000124,0.0445503254499824,0.89559397833328,0.7,0.632264580168586,0.702,0.635236926994015,0.952,1.21650906564082,4.66816924189474,4.03856331819894,1000,1000,2339,9
1000,"sine",TRUE,2463,"AIC","GCV",FALSE,"pkg","pkg_base",0.162000000000262,0.0246759358895656,0.943080692482034,0.706,0.673829981097902,0.708,0.67588209719899,0.949,1.27515926802704,6.06319097872193,4.07705245909219,65.0967523045816,1000,2340,9
200,"smooth",FALSE,2464,"GCV","GCV",FALSE,"pkg","pkg_base",0.423999999999978,0.059489762116408,0.802578581294116,0.705,0.636142100855305,0.705,0.64553025277929,0.95,1.12331421606728,5.77502668973268,5.39272974437717,1000,37.6939097538835,2341,9
500,"smooth",FALSE,2465,"GCV","GCV",FALSE,"pkg","pkg_base",0.0659999999998035,0.0141209402288506,0.909378594430842,0.71,0.639455017536221,0.712,0.643867240187909,0.95,1.21010791293247,6.82921140244308,3.47933035331675,1000,1000,2342,9
1000,"smooth",FALSE,2466,"GCV","GCV",FALSE,"pkg","pkg_base",0.0730000000003201,0.0345202529412924,1.00432503202635,0.683,0.668677125102714,0.685,0.671253587245758,0.95,1.28656864576725,7.66183728582412,3.95509165426388,1000,1000,2343,9
200,"piecewise",FALSE,2467,"GCV","GCV",FALSE,"pkg","pkg_base",0.432999999999993,0.131936563188366,1.41989446316481,0.68,0.887862408545802,0.695,0.917065492543078,0.945,2.07355208071773,12.5348142381994,19.78997147074,16.6088278262771,0.00116895181649858,2344,9
500,"piecewise",FALSE,2468,"GCV","GCV",FALSE,"pkg","pkg_base",0.0750000000007276,0.0413571390375444,0.906554677069779,0.742,0.862307185233419,0.744,0.867655402651455,0.948,1.49539347312631,6.14499154344844,5.47898653552808,1000,85.5467253556567,2345,9
1000,"piecewise",FALSE,2469,"GCV","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0169073404931157,1.16961169020313,0.686,0.783290362260563,0.692,0.786147756116261,0.951,1.50709031726083,7.25614586689814,4.35658166741614,1000,579.044398060247,2346,9
200,"sine",FALSE,2470,"GCV","GCV",FALSE,"pkg","pkg_base",0.0540000000000873,0.0645136426171311,0.72189653580074,0.705,0.620535152617628,0.72,0.629841017081998,0.95,1.13502948801579,5.86631799760839,3.01561142060343,1000,1000,2347,9
500,"sine",FALSE,2471,"GCV","GCV",FALSE,"pkg","pkg_base",0.269000000000233,0.0236492673895584,0.84658777699224,0.732,0.734091820278864,0.736,0.738959396182223,0.948,1.29627606239116,6.56537441743207,4.22328213722944,1000,335.292414924955,2348,9
1000,"sine",FALSE,2472,"GCV","GCV",FALSE,"pkg","pkg_base",0.689000000000306,0.0444763258372152,0.8516235912368,0.716,0.656089526797604,0.722,0.661143986596925,0.953,1.20006248888929,15.2315970674675,5.65000917408691,16.6088278262771,147.737765259851,2349,9
200,"smooth",TRUE,2473,"GCV","GCV",FALSE,"pkg","pkg_base",0.0780000000004293,0.0721648153135235,0.871131424115309,0.705,0.680959749094778,0.71,0.690736295293125,0.95,1.31020103623299,5.62145660019577,4.01542479859039,28.68316813342,1000,2350,9
500,"smooth",TRUE,2474,"GCV","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0284708929572116,0.835549413670705,0.704,0.633795810440112,0.706,0.636789689368804,0.952,1.17934157132527,4.69046802384744,4.0426469938112,1000,1000,2351,9
1000,"smooth",TRUE,2475,"GCV","GCV",FALSE,"pkg","pkg_base",0.778000000000247,0.0158630413432108,0.962036916162118,0.701,0.654700013552865,0.703,0.656555029676825,0.95,1.30111268516202,5.64277420064555,4.07331672622498,147.737765259851,1000,2352,9
200,"piecewise",TRUE,2476,"GCV","GCV",FALSE,"pkg","pkg_base",0.497999999999593,0.0400435331781681,0.788304526369105,0.78,0.997118848014641,0.78,1.00779295748243,0.95,1.50830002959177,4.21419265559312,13.1325202192955,1000,1e-04,2353,9
500,"piecewise",TRUE,2477,"GCV","GCV",FALSE,"pkg","pkg_base",0.100999999999658,0.0435779992231695,1.26557602806625,0.678,0.763303551846303,0.678,0.76757494304814,0.952,1.56525538479875,5.54930475062058,4.72195199732607,65.0967523045816,21.8264472839748,2354,9
1000,"piecewise",TRUE,2478,"GCV","GCV",FALSE,"pkg","pkg_base",0.202000000000226,0.045678743811535,1.09603937575402,0.715,0.840932225662972,0.716,0.844113277418934,0.95,1.5913844017293,7.52282506554883,6.26861853368453,4.23758716060406,1.42083083253392,2355,9
200,"sine",TRUE,2479,"GCV","GCV",FALSE,"pkg","pkg_base",0.509000000000015,0.0682909477283029,1.12794024038279,0.685,0.682781049606933,0.695,0.692161191661682,0.945,1.35691930111758,5.38405460104307,4.01801186547857,65.0967523045816,1000,2356,9
500,"sine",TRUE,2480,"GCV","GCV",FALSE,"pkg","pkg_base",0.597999999999956,0.0296403675268468,0.812621589197977,0.714,0.630670492788867,0.716,0.634418599611164,0.952,1.15356817984799,5.89048881051783,4.76488531792173,49.5353520895916,21.8264472839748,2357,9
1000,"sine",TRUE,2481,"GCV","GCV",FALSE,"pkg","pkg_base",0.792999999999665,0.0232142491815812,0.823072929701404,0.718,0.700683863407592,0.72,0.702902742966546,0.947,1.25945707093517,6.30351132426621,6.0524405856955,37.6939097538835,1.86718109129192,2358,9
200,"smooth",FALSE,2482,"ML","GCV",FALSE,"pkg","pkg_base",0.304999999999382,0.117778623541499,0.896979173571529,0.7,0.57973579117197,0.725,0.612821205747689,0.95,1.17047922394847,21.0125215625958,5.17969045483925,1e-04,49.5353520895916,2359,9
500,"smooth",FALSE,2483,"ML","GCV",FALSE,"pkg","pkg_base",0.0919999999996435,0.0764289206174016,0.897368988581804,0.696,0.62328374769581,0.716,0.636924294265205,0.95,1.19922948923751,21.1869487029674,4.71305309649811,1e-04,194.149194574388,2360,9
1000,"smooth",FALSE,2484,"ML","GCV",FALSE,"pkg","pkg_base",0.152000000000044,0.0416703067054436,0.911142015333454,0.713,0.681931323873262,0.719,0.689367278668749,0.949,1.33365050048632,21.4569240385364,8.93634165583519,1e-04,12.638482029343,2361,9
200,"piecewise",FALSE,2485,"ML","GCV",FALSE,"pkg","pkg_base",0.431999999999789,0.175379808304672,4.87704071702475,0.745,0.904641348361742,0.76,0.958914654961307,0.95,2.1413662296664,21.99879202415,19.9996292108927,1e-04,1e-04,2362,9
500,"piecewise",FALSE,2486,"ML","GCV",FALSE,"pkg","pkg_base",0.518000000000029,0.0679116470990889,1.00515963974471,0.73,0.953933473191212,0.75,0.974321870069404,0.948,1.62410192587618,20.7067884064076,9.6608065066777,1e-04,4.23758716060406,2363,9
1000,"piecewise",FALSE,2487,"ML","GCV",FALSE,"pkg","pkg_base",0.679999999999382,0.0494499573732341,1.09613318220818,0.721,0.869114233263364,0.729,0.878391209488168,0.95,1.69972340555936,21.0111120821879,10.3537092132328,1e-04,5.56881399094526,2364,9
200,"sine",FALSE,2488,"ML","GCV",FALSE,"pkg","pkg_base",0.430000000000291,0.36929161172985,1.36377781386736,0.635,1.1413702412794,0.68,1.20789301300314,0.95,2.08769620082118,21.4227440777853,19.4097713274158,1e-04,0.00348636522767808,2365,9
500,"sine",FALSE,2489,"ML","GCV",FALSE,"pkg","pkg_base",0.329000000000633,0.0977407229021368,0.74912312359085,0.736,0.708449253590007,0.746,0.724020461558917,0.95,1.25099583387096,21.2753199017474,11.1089974791295,1e-04,1.86718109129192,2366,9
1000,"sine",FALSE,2490,"ML","GCV",FALSE,"pkg","pkg_base",0.105000000000473,0.0271171650433955,1.02148052237627,0.668,0.645845371239489,0.673,0.652810053384938,0.948,1.28351548461519,21.223723900066,4.57976454668348,1e-04,440.623642777356,2367,9
200,"smooth",TRUE,2491,"ML","GCV",FALSE,"pkg","pkg_base",0.0489999999999782,0.113391725450485,0.75492267052551,0.74,0.666811773087315,0.765,0.700513345944315,0.95,1.26187797565258,18.7810190636035,4.02244631903459,1e-04,1000,2368,9
500,"smooth",TRUE,2492,"ML","GCV",FALSE,"pkg","pkg_base",0.403000000000247,0.0709888475596052,1.02642858906875,0.676,0.631106043002308,0.68,0.643663157646436,0.95,1.23425169169439,19.3185330514436,4.04134291617427,1e-04,1000,2369,9
1000,"smooth",TRUE,2493,"ML","GCV",FALSE,"pkg","pkg_base",0.109999999999673,0.0364031520412626,0.905388119780433,0.699,0.65988767313045,0.705,0.666455816712503,0.952,1.26965729513707,19.6135381592169,4.08519188505348,1e-04,1000,2370,9
200,"piecewise",TRUE,2494,"ML","GCV",FALSE,"pkg","pkg_base",0.115999999999985,0.11258614150144,1.28946647130489,0.66,0.725547873879868,0.675,0.760567762685719,0.95,1.46487197321315,17.9937449068413,4.01408514060236,1e-04,1000,2371,9
500,"piecewise",TRUE,2495,"ML","GCV",FALSE,"pkg","pkg_base",0.61200000000008,0.0804109943804468,1.31817521816515,0.666,0.821125558674121,0.678,0.837233483721142,0.948,1.63185712293465,19.0543883602794,7.42349322578586,1e-04,0.0924914727721733,2372,9
1000,"piecewise",TRUE,2496,"ML","GCV",FALSE,"pkg","pkg_base",0.779000000000451,0.0384136954093902,1.17370670879274,0.68,0.785980400168456,0.687,0.793729085979311,0.948,1.51226608640007,19.4294590737651,7.74827820785425,1e-04,0.121547425007629,2373,9
200,"sine",TRUE,2497,"ML","GCV",FALSE,"pkg","pkg_base",0.100000000000364,0.0979756954398704,1.04578768516359,0.655,0.583843732058145,0.68,0.613181638245237,0.945,1.17877310459841,18.680315491602,4.01608283089051,1e-04,1000,2374,9
500,"sine",TRUE,2498,"ML","GCV",FALSE,"pkg","pkg_base",0.108000000000175,0.0455201527393296,0.780397863113783,0.732,0.701314108825964,0.74,0.715236208319634,0.948,1.26058991713021,19.2755944894452,4.04449252356036,1e-04,1000,2375,9
1000,"sine",TRUE,2499,"ML","GCV",FALSE,"pkg","pkg_base",0.127000000000407,0.0357334998471533,0.918402211768467,0.707,0.696872525664024,0.709,0.70375616241333,0.951,1.2746592399804,19.4668894554922,4.94658326932078,1e-04,21.8264472839748,2376,9
200,"smooth",FALSE,2500,"BIC","ML",FALSE,"pkg","pkg_base",0.443000000000211,0.137209275958075,0.8848760595158,0.68,0.636337230558009,0.7,0.663667486431675,0.95,1.26461955946338,16.133090309756,20.0191332383692,3.22459054529639,1e-04,2377,9
500,"smooth",FALSE,2501,"BIC","ML",FALSE,"pkg","pkg_base",0.542999999999665,0.0375723099542605,0.917992194206217,0.73,0.709266719770929,0.73,0.714049924553278,0.952,1.29732963299872,6.67626269590419,20.0866856962367,1000,1e-04,2378,9
1000,"smooth",FALSE,2502,"BIC","ML",FALSE,"pkg","pkg_base",0.384000000000015,0.0358770582466299,0.86332860772833,0.713,0.638259986338821,0.714,0.640775427346544,0.948,1.22804453067722,7.83583105051194,20.0908245414843,1000,1e-04,2379,9
200,"piecewise",FALSE,2503,"BIC","ML",FALSE,"pkg","pkg_base",0.445999999999913,0.0538135264094402,1.06240166952311,0.765,0.910171957629324,0.765,0.922916738797996,0.945,1.7512169311349,5.48555901359769,20.0319992013039,1000,1e-04,2380,9
500,"piecewise",FALSE,2504,"BIC","ML",FALSE,"pkg","pkg_base",0.545000000000073,0.0336333348057445,1.30184335026076,0.678,0.779971066310367,0.68,0.785148316714914,0.95,1.59943433850987,6.57223831888887,20.0527872356028,1000,1e-04,2381,9
1000,"piecewise",FALSE,2505,"BIC","ML",FALSE,"pkg","pkg_base",0.216000000000349,0.0294719734969722,1.1060028285402,0.721,0.826127687118013,0.723,0.829133689926586,0.949,1.53722493678921,7.23780535459283,20.1221938876706,1000,1e-04,2382,9
200,"sine",FALSE,2506,"BIC","ML",FALSE,"pkg","pkg_base",0.442000000000007,0.0625359099186431,0.872248793192472,0.79,0.793469859323151,0.79,0.805230117080885,0.95,1.45134676800247,5.79927708929314,20.025746585293,1000,1e-04,2383,9
500,"sine",FALSE,2507,"BIC","ML",FALSE,"pkg","pkg_base",0.182999999999993,0.0376646450969074,1.02527788713163,0.698,0.662191564317503,0.7,0.666842068674301,0.95,1.31600095693479,6.94960488363504,20.0814664654304,1000,1e-04,2384,9
1000,"sine",FALSE,2508,"BIC","ML",FALSE,"pkg","pkg_base",0.687999999999192,0.0229928884805887,0.851551202978167,0.707,0.660790282241184,0.709,0.663380188391772,0.948,1.27139396076785,7.79296968545331,20.1039752960959,1000,1e-04,2385,9
200,"smooth",TRUE,2509,"BIC","ML",FALSE,"pkg","pkg_base",0.49199999999928,0.030069519096675,1.52856067097456,0.755,0.631066124373088,0.76,0.638225601535574,0.95,1.33402585785197,4.46194700149872,13.2383084639844,1000,1e-04,2386,9
500,"smooth",TRUE,2510,"BIC","ML",FALSE,"pkg","pkg_base",0.592999999999847,0.035122521813111,0.854861065462372,0.702,0.65741596556628,0.704,0.660523329251314,0.95,1.24409730192606,4.69333189720826,14.7508301939995,1000,1e-04,2387,9
1000,"smooth",TRUE,2511,"BIC","ML",FALSE,"pkg","pkg_base",0.783000000000357,0.0434789212203738,0.974670913935338,0.72,0.672405911445724,0.721,0.674064531725454,0.949,1.33630035565796,4.91519703895933,15.9497546824655,1000,1e-04,2388,9
200,"piecewise",TRUE,2512,"BIC","ML",FALSE,"pkg","pkg_base",0.484999999999673,0.0766573148420416,1.03123351837032,0.72,0.822310022703887,0.73,0.831516634723112,0.945,1.50409871241407,4.40431163023105,13.2454412860837,1000,1e-04,2389,9
500,"piecewise",TRUE,2513,"BIC","ML",FALSE,"pkg","pkg_base",0.592999999999847,0.0518468843379037,0.988068656493131,0.714,0.794035627058504,0.718,0.797654495770772,0.95,1.45238162164498,4.52659682726226,14.6373007609644,1000,1e-04,2390,9
1000,"piecewise",TRUE,2514,"BIC","ML",FALSE,"pkg","pkg_base",0.777000000000044,0.0290511289570486,1.12362785487108,0.697,0.814515054524978,0.698,0.816507895421147,0.95,1.51561662044521,4.87541973398942,16.0375172250075,1000,1e-04,2391,9
200,"sine",TRUE,2515,"BIC","ML",FALSE,"pkg","pkg_base",0.282000000000153,0.048176751587904,1.15180363820396,0.68,0.711199229004788,0.68,0.718970314307297,0.95,1.34587702197742,4.30008836070557,13.042377467873,1000,1e-04,2392,9
500,"sine",TRUE,2516,"BIC","ML",FALSE,"pkg","pkg_base",0.604000000000269,0.0225491507143813,0.854670515064496,0.71,0.706578195330839,0.712,0.709871785999862,0.95,1.2924120155102,4.62893554972331,14.5702605396957,1000,1e-04,2393,9
1000,"sine",TRUE,2517,"BIC","ML",FALSE,"pkg","pkg_base",0.161999999999352,0.0202527314662317,0.793020792971573,0.715,0.678595552290364,0.716,0.680257623921778,0.95,1.21975403069913,4.88062594400207,15.6257905906362,1000,1e-04,2394,9
200,"smooth",FALSE,2518,"AIC","ML",FALSE,"pkg","pkg_base",0.445000000000618,0.132618517851194,0.943558295983646,0.71,0.595272131110598,0.755,0.630416006266886,0.95,1.18300917195397,21.677299766733,20.0355978530692,1e-04,1e-04,2395,9
500,"smooth",FALSE,2519,"AIC","ML",FALSE,"pkg","pkg_base",0.53899999999976,0.0370232208817406,0.800431247607673,0.728,0.718208677214386,0.732,0.722953895403095,0.948,1.29095736917016,6.54211279581214,20.0534656904986,1000,1e-04,2396,9
1000,"smooth",FALSE,2520,"AIC","ML",FALSE,"pkg","pkg_base",0.704000000000633,0.0302706303766042,1.04271877071178,0.685,0.638500209766996,0.688,0.641025405498346,0.95,1.28912384123843,7.8630964386203,20.1350172081382,1000,1e-04,2397,9
200,"piecewise",FALSE,2521,"AIC","ML",FALSE,"pkg","pkg_base",0.438000000000102,3.32856632744927,1.43243657178346,0.745,4.36746350897014,0.78,4.61755718957847,0.95,8.12679918757735,21.0778956575488,20.0091627736542,1e-04,1e-04,2398,9
500,"piecewise",FALSE,2522,"AIC","ML",FALSE,"pkg","pkg_base",0.518000000000029,0.0489717795490193,1.03726397682891,0.708,0.798166311639918,0.708,0.80491121697591,0.95,1.48519554191225,8.34457999357507,20.0770568835932,255.140652003128,1e-04,2399,9
1000,"piecewise",FALSE,2523,"AIC","ML",FALSE,"pkg","pkg_base",0.673999999999978,0.0519112072457038,1.10609451293178,0.728,0.803081000030518,0.728,0.806037046494523,0.948,1.54516850638783,7.32131706044997,20.1190027400226,1000,1e-04,2400,9
200,"sine",FALSE,2524,"AIC","ML",FALSE,"pkg","pkg_base",0.412000000000262,0.0543562182351558,0.735431236834609,0.765,0.69790908726383,0.77,0.709624819305553,0.945,1.25446949862613,6.54938867173733,20.0272449706206,579.044398060247,1e-04,2401,9
500,"sine",FALSE,2525,"AIC","ML",FALSE,"pkg","pkg_base",0.302000000000589,0.0408678876570375,0.723715615426816,0.722,0.702401468130667,0.722,0.707212121968599,0.948,1.30700020019251,6.77914403973224,20.0783155291929,1000,1e-04,2402,9
1000,"sine",FALSE,2526,"AIC","ML",FALSE,"pkg","pkg_base",0.681999999999789,0.0378249187944193,0.742374655515855,0.751,0.703328483586575,0.751,0.706659404027704,0.95,1.24195346152313,9.40501304324232,20.1325135666414,335.292414924955,1e-04,2403,9
200,"smooth",TRUE,2527,"AIC","ML",FALSE,"pkg","pkg_base",0.145999999999731,0.0337713318173763,0.893167749032934,0.705,0.590385126310491,0.71,0.597164338813473,0.95,1.19198009679144,4.51516180437783,13.8489861931378,1000,1e-04,2404,9
500,"smooth",TRUE,2528,"AIC","ML",FALSE,"pkg","pkg_base",0.594000000000051,0.0322213930570009,0.955670309844249,0.702,0.641952259807794,0.702,0.645062206846234,0.948,1.25546359671271,4.80953755626079,14.8942822928346,1000,1e-04,2405,9
1000,"smooth",TRUE,2529,"AIC","ML",FALSE,"pkg","pkg_base",0.768000000000029,0.052783922804862,0.98301151044032,0.681,0.609552195749185,0.686,0.615363510103246,0.949,1.17280928802375,18.798236762145,15.5910161807677,0.000391940677484722,1e-04,2406,9
200,"piecewise",TRUE,2530,"AIC","ML",FALSE,"pkg","pkg_base",0.220000000000255,0.0852702815663876,0.903115152089553,0.725,0.875701115093481,0.73,0.898413897642926,0.945,1.49090886050726,9.98456687687365,13.0139908358098,0.0310116892657478,1e-04,2407,9
500,"piecewise",TRUE,2531,"AIC","ML",FALSE,"pkg","pkg_base",0.600999999999658,0.0587096638937755,1.32885912240125,0.698,0.781479920014514,0.7,0.785429157140998,0.95,1.62725882078972,5.01548643089507,14.7579868010545,335.292414924955,1e-04,2408,9
1000,"piecewise",TRUE,2532,"AIC","ML",FALSE,"pkg","pkg_base",0.582000000000335,0.0543011997011781,1.06426938815092,0.721,0.856517537279708,0.724,0.861312171880532,0.951,1.53956316827492,11.1023392680468,15.8067161065188,0.0703813555493155,1e-04,2409,9
200,"sine",TRUE,2533,"AIC","ML",FALSE,"pkg","pkg_base",0.496000000000095,0.0443365127480232,0.643747557833416,0.765,0.672347880599662,0.775,0.682160978170845,0.95,1.12341671188804,5.71273781992257,13.277292531777,28.68316813342,1e-04,2410,9
500,"sine",TRUE,2534,"AIC","ML",FALSE,"pkg","pkg_base",0.610000000000582,0.0555499563349198,0.943773903681182,0.71,0.656457330523319,0.716,0.666410319186909,0.948,1.30460507458432,14.8236964202247,14.346883853827,0.0026529484644319,1e-04,2411,9
1000,"sine",TRUE,2535,"AIC","ML",FALSE,"pkg","pkg_base",0.795000000000073,0.0260799526305923,1.08784909342823,0.679,0.644892564222563,0.682,0.646493929706328,0.949,1.32243791650703,4.94786553235529,15.8389351022669,1000,1e-04,2412,9
200,"smooth",FALSE,2536,"GCV","ML",FALSE,"pkg","pkg_base",0.439000000000306,0.257329200300052,4.81884716750252,0.72,1.45967777703195,0.745,1.54461033696306,0.945,2.5313399424478,21.3898596977178,20.0113412819465,1e-04,1e-04,2413,9
500,"smooth",FALSE,2537,"GCV","ML",FALSE,"pkg","pkg_base",0.551000000000386,0.032833329639168,0.771004465574574,0.728,0.639805252575685,0.732,0.644319921665194,0.954,1.15002969450313,6.98232775641906,20.0793121540245,1000,1e-04,2414,9
1000,"smooth",FALSE,2538,"GCV","ML",FALSE,"pkg","pkg_base",0.704999999999927,0.028255506733755,1.01045112702517,0.688,0.615861775981931,0.691,0.618334797160552,0.951,1.22392783328055,7.98297651273463,20.1218838578698,1000,1e-04,2415,9
200,"piecewise",FALSE,2539,"GCV","ML",FALSE,"pkg","pkg_base",0.216000000000349,0.0380020690087074,1.10595406920623,0.735,0.9451365538067,0.74,0.957525750448734,0.955,1.60912489224052,5.14202301261183,20.006091030516,1000,1e-04,2416,9
500,"piecewise",FALSE,2540,"GCV","ML",FALSE,"pkg","pkg_base",0.523000000000138,0.0916309424312052,0.963960130880126,0.72,0.807956711708354,0.722,0.82378884508812,0.948,1.4522766210454,19.0340011914106,20.0888740624919,0.362511704998853,1e-04,2417,9
